FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1+AM1-BCC,rho,27,0.6468533881834991,0.13834479819820195,0.5806233932105284,0.24437774562877485,0.8060103809504852,Hydroxy
Sage 2.2.1+AM1-BCC,RMSE,49,1.082118223373055,0.12193699453363491,1.1238439938384164,0.8893984937529186,1.3734398012269202,Lactam
Sage 2.2.1+AM1-BCC,MUE,49,0.8744899169766173,0.09609557469198916,0.897876182094114,0.71630439233378,1.0854999015251456,Lactam
Sage 2.2.1+AM1-BCC,MSE,49,0.06032647074485297,0.160396571888219,0.06307595764417223,-0.24993011610521948,0.3886861007567177,Lactam
Sage 2.2.1+AM1-BCC,R2,49,0.38510493906246845,0.10966186164833445,0.3631378594058674,0.13313577581163047,0.5705269587769455,Lactam
Sage 2.2.1+AM1-BCC,rho,49,0.6205682388444226,0.0954621671379874,0.599908237348139,0.3865971397041766,0.760146837226652,Lactam
Sage 2.2.1+AM1-BCC,RMSE,36,0.8104594102324777,0.09595151295595883,0.8274414441173462,0.6511294533773736,1.0250199717553459,Nitrile
Sage 2.2.1+AM1-BCC,MUE,36,0.67000001695421,0.07987223931751783,0.6844305992097887,0.5400971614507868,0.8543088381557957,Nitrile
Sage 2.2.1+AM1-BCC,MSE,36,0.34499988979763446,0.12144713083386408,0.34772382263151735,0.09912719569626931,0.5773500564304871,Nitrile
Sage 2.2.1+AM1-BCC,R2,36,0.348907701894483,0.15567907578805087,0.33124875107655755,0.051871103064413025,0.6485229548572237,Nitrile
Sage 2.2.1+AM1-BCC,rho,36,0.590684096530864,0.14699217174914783,0.5597504973995503,0.22393184511889266,0.7976038877009827,Nitrile
Sage 2.2.1+AM1-BCC,RMSE,51,1.6194279991042861,0.2423628225777387,1.6833182294686704,1.2736772699218717,2.1971346533166,Oxohetarene
Sage 2.2.1+AM1-BCC,MUE,51,1.2362745210236188,0.1556615459557981,1.2869902643622295,1.0061047845669875,1.6234915781451305,Oxohetarene
Sage 2.2.1+AM1-BCC,MSE,51,0.7417647634768012,0.21248906943916993,0.7530552475027399,0.327964059457087,1.1734442683256605,Oxohetarene
Sage 2.2.1+AM1-BCC,R2,51,0.38068692793910236,0.08617377832046749,0.36339158513209735,0.2009717870105007,0.5330497053886228,Oxohetarene
Sage 2.2.1+AM1-BCC,rho,51,0.6169983208559826,0.06893768088027896,0.599577755769444,0.45771083247269884,0.730338283133717,Oxohetarene
Sage 2.2.1+AM1-BCC,RMSE,20,0.8729805552359701,0.23019019483403977,1.0386143214355728,0.6156525176587135,1.4831312956693254,Primary Alcohol
Sage 2.2.1+AM1-BCC,MUE,20,0.6545000457763669,0.16254004077769052,0.7848047870227834,0.502051387046233,1.130491738686086,Primary Alcohol
Sage 2.2.1+AM1-BCC,MSE,20,0.3514999389648432,0.2256132468417471,0.3554409438092642,-0.07115466505560389,0.8006837779387388,Primary Alcohol
Sage 2.2.1+AM1-BCC,R2,20,0.3781128385488542,0.1791301045995982,0.30838688862301883,0.018137179673039818,0.6881529735739128,Primary Alcohol
Sage 2.2.1+AM1-BCC,rho,20,0.6149088050669416,0.18025060436666396,0.5241270438948558,0.1348494596484924,0.8158267274350267,Primary Alcohol
Sage 2.2.1+AM1-BCC,RMSE,14,0.7700416601974965,0.12069207264556601,0.777193026459474,0.5365805232131249,1.0111876054582747,Primary Aliphatic Amine
Sage 2.2.1+AM1-BCC,MUE,14,0.6407142203194754,0.11705013910231413,0.6446410869330053,0.42707468542743265,0.899712182923066,Primary Aliphatic Amine
Sage 2.2.1+AM1-BCC,MSE,14,-0.15357133320399668,0.2028376625402228,-0.15464455759648257,-0.5150837334824381,0.2435523455866586,Primary Aliphatic Amine
Sage 2.2.1+AM1-BCC,R2,14,0.5070089688485969,0.21682124532687744,0.47136627654720237,0.014054598076283082,0.8235393899408778,Primary Aliphatic Amine
Sage 2.2.1+AM1-BCC,rho,14,0.7120456227297496,0.19486580814234705,0.6700639618013767,0.18650924279936576,0.9015169355659249,Primary Aliphatic Amine
Sage 2.2.1+AM1-BCC,RMSE,52,1.0304815400838088,0.0936065909739764,1.0437173922462044,0.8575902196055999,1.2297716363721825,Primary Amine
Sage 2.2.1+AM1-BCC,MUE,52,0.844230765195993,0.08479450100219581,0.855423668940964,0.6968390788889371,1.029765256639786,Primary Amine
Sage 2.2.1+AM1-BCC,MSE,52,0.17038455926454996,0.14490096275416386,0.164410595584476,-0.13249611766713087,0.4473271002498843,Primary Amine
Sage 2.2.1+AM1-BCC,R2,52,0.5852032762976945,0.11982784592189427,0.5623780291231879,0.30140057028768985,0.7648692299494589,Primary Amine
Sage 2.2.1+AM1-BCC,rho,52,0.7649858013699955,0.0835734591860708,0.7431495693378906,0.5550841460148288,0.869526332734537,Primary Amine
Sage 2.2.1+AM1-BCC,RMSE,38,1.111150380810071,0.1108038604707751,1.1253880760541315,0.9069084487208086,1.3375789944787326,Primary Aromatic Amine
Sage 2.2.1+AM1-BCC,MUE,38,0.9192105448873418,0.10062639689545207,0.9281967202339766,0.7294684322367444,1.1275845214223725,Primary Aromatic Amine
Sage 2.2.1+AM1-BCC,MSE,38,0.2897367301740144,0.18233728773669847,0.2855725936132679,-0.08069527801226402,0.6349219059328273,Primary Aromatic Amine
Sage 2.2.1+AM1-BCC,R2,38,0.6297897354831319,0.12527824459060136,0.6008906880008466,0.3178743003666468,0.7996130262607368,Primary Aromatic Amine
Sage 2.2.1+AM1-BCC,rho,38,0.793592928070262,0.08800947857136854,0.7744162255425561,0.5670505874810573,0.9002044791133218,Primary Aromatic Amine
Sage 2.2.1+AM1-BCC,RMSE,99,1.5849287369285179,0.19685726403105783,1.6232070221741044,1.2399738939106741,2.0070987998509864,Secondary Amine
Sage 2.2.1+AM1-BCC,MUE,99,1.1227273037457703,0.11352597697038441,1.1665424478591353,0.9498475411666548,1.4001142606493828,Secondary Amine
Sage 2.2.1+AM1-BCC,MSE,99,0.5578788308422972,0.1511639427525848,0.5670795124253334,0.2824934132454784,0.8634067674387492,Secondary Amine
Sage 2.2.1+AM1-BCC,R2,99,0.3822566705389942,0.10005431535462327,0.3814511011148881,0.2042635226552004,0.5911555856269363,Secondary Amine
Sage 2.2.1+AM1-BCC,rho,99,0.6182690923368193,0.08423476731663537,0.6136048583157646,0.44422770939183304,0.7629026519759857,Secondary Amine
Sage 2.2.1+AM1-BCC,RMSE,24,0.8569059321197747,0.1590241091814901,0.9108504026482098,0.6047600783845463,1.2117280615867316,Secondary Aromatic Amine
Sage 2.2.1+AM1-BCC,MUE,24,0.6379167620340981,0.11618560641991575,0.6987834653757132,0.4848458593346084,0.9412384488081901,Secondary Aromatic Amine
Sage 2.2.1+AM1-BCC,MSE,24,0.12958337465922037,0.18817746961137016,0.12889437074088925,-0.21949915330044845,0.4974286332727584,Secondary Aromatic Amine
Sage 2.2.1+AM1-BCC,R2,24,0.7616973468518826,0.10292838941372959,0.7301129166336451,0.48762276989190895,0.8893860646744678,Secondary Aromatic Amine
Sage 2.2.1+AM1-BCC,rho,24,0.8727527409592495,0.05806362531202867,0.8516716027823342,0.7249596447783397,0.939357957636791,Secondary Aromatic Amine
Sage 2.2.1+AM1-BCC,RMSE,75,1.7552397913181412,0.23492257898957145,1.7997899053151876,1.3789051817438887,2.295482467130157,Secondary Mixed Amine
Sage 2.2.1+AM1-BCC,MUE,75,1.2778666770935057,0.1432470861859096,1.3156213007618816,1.0571224837739324,1.6230336395470724,Secondary Mixed Amine
Sage 2.2.1+AM1-BCC,MSE,75,0.6949333768208819,0.1832976654041383,0.6823963169895763,0.3376644957954014,1.0523807491821855,Secondary Mixed Amine
Sage 2.2.1+AM1-BCC,R2,75,0.3320760832663596,0.10712481035792593,0.3374305812862417,0.14820314993659653,0.5560522711866048,Secondary Mixed Amine
Sage 2.2.1+AM1-BCC,rho,75,0.5762604300716468,0.09081591141328206,0.569709670723397,0.3875073626207691,0.7295148371553124,Secondary Mixed Amine
Sage 2.2.1+AM1-BCC,RMSE,22,1.9745990306681225,0.5516846389189451,1.925666683374742,0.845520259759075,2.9072157203639604,Sulfonamide
Sage 2.2.1+AM1-BCC,MUE,22,1.2331819230859928,0.3317083470050478,1.2960340112161322,0.728518071858736,2.0276660260132444,Sulfonamide
Sage 2.2.1+AM1-BCC,MSE,22,0.8740909810499715,0.3691284592377188,0.8528811447934972,0.18762894955841877,1.6266352860982494,Sulfonamide
Sage 2.2.1+AM1-BCC,R2,22,0.22320098485908077,0.213086246742437,0.2762409291788756,0.00768443047873572,0.8112237244098343,Sulfonamide
Sage 2.2.1+AM1-BCC,rho,22,0.4724415147497951,0.20573039866898982,0.4915926186122247,0.09619266705684923,0.9023381338505734,Sulfonamide
Sage 2.2.1+AM1-BCC,RMSE,18,1.9945384269373314,0.5216571790585188,1.9516742925327744,1.0796961827384153,3.0702004844087996,Sulfone
Sage 2.2.1+AM1-BCC,MUE,18,1.3905556784735784,0.3512240069318888,1.4424942802242815,0.8799703604444092,2.217849787846821,Sulfone
Sage 2.2.1+AM1-BCC,MSE,18,1.0516666454739039,0.4143003806226856,1.0248292694312036,0.25122882375887173,1.848364521882694,Sulfone
Sage 2.2.1+AM1-BCC,R2,18,0.33256876152044773,0.1711646064909871,0.32709131748768006,0.005364792689607001,0.6614354376867105,Sulfone
Sage 2.2.1+AM1-BCC,rho,18,0.5766877504511844,0.1891913624594128,0.5438829873479903,0.09110141788668107,0.8077686348951137,Sulfone
Sage 2.2.1+AM1-BCC,RMSE,22,1.9745990306681225,0.5278128553963313,1.908207148372563,0.8456121358817867,2.8945151902390918,Sulfonic Acid Derivative
Sage 2.2.1+AM1-BCC,MUE,22,1.2331819230859928,0.3337675061466583,1.2852693482439443,0.7404543593747491,2.056134064328776,Sulfonic Acid Derivative
Sage 2.2.1+AM1-BCC,MSE,22,0.8740909810499715,0.389548130839453,0.8589477791933608,0.16497482577290482,1.692104432428967,Sulfonic Acid Derivative
Sage 2.2.1+AM1-BCC,R2,22,0.22320098485908077,0.21802818714428757,0.27625706599165323,0.010763570737857357,0.8194490063901618,Sulfonic Acid Derivative
Sage 2.2.1+AM1-BCC,rho,22,0.4724415147497951,0.21965979825565277,0.4971781117465548,0.08666616880010047,0.9003531985702217,Sulfonic Acid Derivative
Sage 2.2.1+AM1-BCC,RMSE,253,1.2868313271434837,0.10573731013989433,1.3436027693302097,1.1518420550938913,1.5540212444240853,b1
Sage 2.2.1+AM1-BCC,MUE,253,0.9241107179382717,0.05653777855149677,0.9652264166468862,0.8580751189556904,1.0767801568953606,b1
Sage 2.2.1+AM1-BCC,MSE,253,0.21496445784585164,0.079486331093144,0.21962467678777098,0.06280025828000353,0.37231350679520725,b1
Sage 2.2.1+AM1-BCC,R2,253,0.3222855305295072,0.061831032174651544,0.30379986716323415,0.1859209949548903,0.427889379013202,b1
Sage 2.2.1+AM1-BCC,rho,253,0.5677019733359291,0.05568552838445104,0.5519056878684705,0.4465653739292021,0.6524573719088055,b1
Sage 2.2.1+AM1-BCC,RMSE,175,1.268206632481598,0.11595619849977014,1.3151658183314048,1.0974540028048323,1.5489900805249004,b2
