FF,stat,n,mle,stderr,mean,low,high,group
Null AAQAA3-3 + OPC3,R2,345,0.8443526063899525,0.02136895970825192,0.8344206720774751,0.7872750205498095,0.8713124662152593,Alcohol
Null AAQAA3-3 + OPC3,rho,345,0.9188866123684418,0.011684581997871474,0.9144526065243747,0.8905746952483642,0.9352367632206344,Alcohol
Null AAQAA3-3 + OPC3,RMSE,186,0.3399981816671144,0.0370226668244551,0.34718591167036605,0.27996538292547396,0.42339161993470786,Alkane
Null AAQAA3-3 + OPC3,MUE,186,0.2528217172701674,0.016728022943955353,0.2554643434146966,0.22488003525038208,0.29020357314779477,Alkane
Null AAQAA3-3 + OPC3,MSE,186,0.1660155859409806,0.022670225368627495,0.16570115993172368,0.11778930115685746,0.2064844353386468,Alkane
Null AAQAA3-3 + OPC3,R2,186,0.6993750683386033,0.08771563371756222,0.6947910468744096,0.51332266235871,0.8589125533773599,Alkane
Null AAQAA3-3 + OPC3,rho,186,0.8362864750422576,0.05279449641516574,0.8314990675783233,0.7183134544865316,0.9231751908759872,Alkane
Null AAQAA3-3 + OPC3,RMSE,120,0.2323724874388141,0.01664578783941048,0.23749361397936075,0.20544812054166356,0.2687982502843272,Alkyl Bromide
Null AAQAA3-3 + OPC3,MUE,120,0.17628517856152737,0.014086720639241877,0.18242137474546707,0.15509955073844103,0.2125739799319669,Alkyl Bromide
Null AAQAA3-3 + OPC3,MSE,120,-0.13401630895569205,0.01693091203321816,-0.13400062409885852,-0.16627837133477275,-0.10011611317321568,Alkyl Bromide
Null AAQAA3-3 + OPC3,R2,120,0.9019755644167348,0.019762015378302744,0.890006495895321,0.8481036339909315,0.9239209885831353,Alkyl Bromide
Null AAQAA3-3 + OPC3,rho,120,0.9497239411622387,0.010454469541232652,0.9439268173280353,0.9201481071808395,0.9612645780369882,Alkyl Bromide
Null AAQAA3-3 + OPC3,RMSE,171,0.34858770802501543,0.020217888395284093,0.35168219796279115,0.31227036959572413,0.39256397235832097,Alkyl Chloride
Null AAQAA3-3 + OPC3,MUE,171,0.2807014674963097,0.016012577468851628,0.28246628101968885,0.2524032219136322,0.3142114204415204,Alkyl Chloride
Null AAQAA3-3 + OPC3,MSE,171,0.2698191482926116,0.016957094585038985,0.27023417688145435,0.2368865401964456,0.30310349115649865,Alkyl Chloride
Null AAQAA3-3 + OPC3,R2,171,0.7125774872396198,0.043071809847825444,0.7030293006027178,0.6186170152742456,0.7861237686029211,Alkyl Chloride
Null AAQAA3-3 + OPC3,rho,171,0.844143049038266,0.02704443603419947,0.8381235325535772,0.7817294618968618,0.8850286951479975,Alkyl Chloride
Null AAQAA3-3 + OPC3,RMSE,18,0.7736497078440543,0.14076018768143397,0.7603170859142941,0.4751138821006041,1.0189687677529717,Alkyl Fluoride
Null AAQAA3-3 + OPC3,MUE,18,0.5702275906958332,0.12082892334319195,0.5846361321134214,0.356703275354618,0.8258917591704082,Alkyl Fluoride
Null AAQAA3-3 + OPC3,MSE,18,-0.1746760788971914,0.17216279103397317,-0.17409147068301553,-0.5496961006391153,0.12665230495058744,Alkyl Fluoride
Null AAQAA3-3 + OPC3,R2,18,0.18543548790565376,0.14011630901194616,0.2012611342713385,0.007756598123227042,0.5317393322566115,Alkyl Fluoride
Null AAQAA3-3 + OPC3,rho,18,-0.43062221018620706,0.18561559309729447,-0.41313142834634536,-0.7234759667495627,0.012448895726252542,Alkyl Fluoride
Null AAQAA3-3 + OPC3,RMSE,18,0.1351505767809677,0.02447729836038851,0.15866560244049638,0.11254197541805734,0.20556385308584588,Alkylarylether
Null AAQAA3-3 + OPC3,MUE,18,0.1109436511402118,0.02230773998019318,0.12961149572691003,0.08932305856239066,0.17452179850593316,Alkylarylether
Null AAQAA3-3 + OPC3,MSE,18,-0.09772968910146473,0.02858363499354472,-0.09717909599912264,-0.1536450028796641,-0.04376519997826345,Alkylarylether
Null AAQAA3-3 + OPC3,R2,18,0.8795372962638812,0.161158588875729,0.7184526704471803,0.3186588286741873,0.9213193418666441,Alkylarylether
Null AAQAA3-3 + OPC3,rho,18,0.9378364976177248,0.10862065669838626,0.8449613592260768,0.5821560893712902,0.9657971112919445,Alkylarylether
Null AAQAA3-3 + OPC3,RMSE,117,0.5440595430205591,0.04914990231673856,0.560009031096182,0.47438447358702784,0.6658462233262555,Amine
Null AAQAA3-3 + OPC3,MUE,117,0.41290883352004676,0.03527453866525181,0.41959776412402433,0.3508300081268367,0.49270485015818816,Amine
Null AAQAA3-3 + OPC3,MSE,117,0.14741645777030904,0.049188891505677096,0.14818245511681938,0.057112353447022486,0.2545382930616099,Amine
Null AAQAA3-3 + OPC3,R2,117,0.90378596727646,0.018787037694613436,0.8938128655400651,0.8522778020683475,0.9254537738774474,Amine
Null AAQAA3-3 + OPC3,rho,117,0.9506765839529554,0.009900364568505305,0.9453801312354224,0.9241044608510295,0.9617981408179461,Amine
Null AAQAA3-3 + OPC3,RMSE,69,0.7958709360172095,0.06124394874837172,0.8123226596658475,0.6876841936997972,0.9360006608452429,Aqueous
Null AAQAA3-3 + OPC3,MUE,69,0.6639064545998195,0.05498967093179445,0.6702368198993008,0.5673795995573521,0.7768919227137228,Aqueous
Null AAQAA3-3 + OPC3,MSE,69,0.549027536838624,0.07240611638906835,0.549848497531471,0.414521576341769,0.6996369620663538,Aqueous
Null AAQAA3-3 + OPC3,R2,69,0.8709016603640203,0.032092818133353726,0.8570787706182698,0.7882083945925664,0.9097884827645296,Aqueous
Null AAQAA3-3 + OPC3,rho,69,0.9332211208304387,0.01823173193592622,0.9248310411516647,0.8833708960866944,0.9536519578111922,Aqueous
Null AAQAA3-3 + OPC3,RMSE,214,0.3272028493971809,0.05466096635491571,0.33114029887641955,0.23489649769603704,0.45124522879639706,Aromatic
Null AAQAA3-3 + OPC3,MUE,214,0.19214636750131484,0.018064108837060337,0.19952399678374552,0.1671862706079985,0.2363491818361638,Aromatic
Null AAQAA3-3 + OPC3,MSE,214,0.06721824659269392,0.02236286569042534,0.06749551855658577,0.025376678617406542,0.11374793381782046,Aromatic
Null AAQAA3-3 + OPC3,R2,214,0.8064987145027457,0.054242171259703355,0.8027439567723773,0.6803780994323119,0.8949235586527344,Aromatic
Null AAQAA3-3 + OPC3,rho,214,0.8980527348116847,0.029789793420286162,0.8958142897564922,0.8317240940788708,0.9467771166285313,Aromatic
Null AAQAA3-3 + OPC3,RMSE,15,0.1212715366334095,0.03346225140937598,0.1235620480107232,0.05360637955090782,0.18604570985785146,Aryl Chloride
Null AAQAA3-3 + OPC3,MUE,15,0.07504227960019248,0.025762915309877017,0.08678533113660211,0.044266067743241135,0.1461970438557313,Aryl Chloride
Null AAQAA3-3 + OPC3,MSE,15,-0.07148537849546122,0.026816034196933593,-0.07247487409674333,-0.1297510916755826,-0.020857477332703593,Aryl Chloride
Null AAQAA3-3 + OPC3,R2,15,0.8336287740247079,0.10178354509637257,0.798038528748081,0.5416395140680647,0.9558967202746975,Aryl Chloride
Null AAQAA3-3 + OPC3,rho,15,0.9130327343664673,0.06362903264168576,0.892682343205923,0.7354505519273131,0.9792849917068993,Aryl Chloride
Null AAQAA3-3 + OPC3,RMSE,93,0.2880684160239889,0.026487101180791735,0.2940644130437365,0.2441669783571657,0.3477656537004339,Carbonyl
Null AAQAA3-3 + OPC3,MUE,93,0.21990284287630452,0.019510710307579598,0.2243245982080578,0.1885339566142392,0.2649733440930943,Carbonyl
Null AAQAA3-3 + OPC3,MSE,93,-0.10245217050594724,0.028785697113323006,-0.10157773166754876,-0.15644215212423837,-0.04615925081230329,Carbonyl
Null AAQAA3-3 + OPC3,R2,93,0.8537063417048747,0.033929151705569024,0.8362513886845482,0.7585566136086648,0.891754040854917,Carbonyl
Null AAQAA3-3 + OPC3,rho,93,0.9239623053484779,0.018979501704610848,0.915408950701523,0.8728986200404146,0.948595748175744,Carbonyl
Null AAQAA3-3 + OPC3,RMSE,84,0.4346892588813687,0.029895623060463845,0.43674027992506764,0.3778923921271357,0.49380685767551524,Carboxylic Acid Amide
Null AAQAA3-3 + OPC3,MUE,84,0.3640386340912409,0.026069269415925748,0.3662461325166464,0.3169735442834797,0.41621918013333664,Carboxylic Acid Amide
Null AAQAA3-3 + OPC3,MSE,84,0.2634587887913088,0.037711161889645156,0.26399495993185396,0.18817457671026225,0.33878435825034664,Carboxylic Acid Amide
Null AAQAA3-3 + OPC3,R2,84,0.600956238293686,0.07302302294630153,0.594266637226279,0.4449160797641938,0.7258058187447717,Carboxylic Acid Amide
Null AAQAA3-3 + OPC3,rho,84,0.7752136726694686,0.04752237574956316,0.7686645586179256,0.6738026234030176,0.8534750390023997,Carboxylic Acid Amide
Null AAQAA3-3 + OPC3,RMSE,462,0.3629381125553778,0.019485485621376405,0.3662042434630985,0.3286030374695185,0.4062463183021392,Carboxylic Acid Derivative
Null AAQAA3-3 + OPC3,MUE,462,0.26968779223020495,0.011295581244462527,0.2741099695361274,0.2530100910637419,0.2977595752250563,Carboxylic Acid Derivative
Null AAQAA3-3 + OPC3,MSE,462,0.08748621392307758,0.01691110171475274,0.08719490906662923,0.055407925394821596,0.12030091616163788,Carboxylic Acid Derivative
Null AAQAA3-3 + OPC3,R2,462,0.7373451940166745,0.027582696303186636,0.7308655036699817,0.675574851466768,0.7827781095879386,Carboxylic Acid Derivative
Null AAQAA3-3 + OPC3,rho,462,0.8586880656074551,0.015512782695639543,0.8554660666006162,0.8241041531284958,0.8838747445015324,Carboxylic Acid Derivative
Null AAQAA3-3 + OPC3,RMSE,363,0.26547698251765817,0.00900263973753142,0.27136643049062936,0.2532472927671302,0.2896566701213557,Carboxylic Acid Ester
Null AAQAA3-3 + OPC3,MUE,363,0.217767290780624,0.008147831376559816,0.22193412544328658,0.20690033490924967,0.23749784264471704,Carboxylic Acid Ester
Null AAQAA3-3 + OPC3,MSE,363,0.009819029922880553,0.014842232664471228,0.009863977563732113,-0.01931977104306854,0.0388565734722706,Carboxylic Acid Ester
Null AAQAA3-3 + OPC3,R2,363,0.8565876110416103,0.011755605909480308,0.850522645068165,0.8271234646063316,0.8728244669592421,Carboxylic Acid Ester
Null AAQAA3-3 + OPC3,rho,363,0.9255201840271288,0.006423936248121731,0.922337261292299,0.9089079658536134,0.9339518103242037,Carboxylic Acid Ester
Null AAQAA3-3 + OPC3,RMSE,84,0.4346892588813687,0.029919608697500443,0.4371638066574757,0.38126323309673404,0.495223273047946,Carboxylic Acid Tertiary Amide
Null AAQAA3-3 + OPC3,MUE,84,0.3640386340912409,0.02660829597552777,0.36722008805737605,0.3174303347011599,0.4197867607074144,Carboxylic Acid Tertiary Amide
Null AAQAA3-3 + OPC3,MSE,84,0.2634587887913088,0.036681479682284225,0.2634151316980906,0.18936890988536476,0.33290417477009104,Carboxylic Acid Tertiary Amide
Null AAQAA3-3 + OPC3,R2,84,0.600956238293686,0.07000110930628897,0.5948999851640433,0.4588597062040769,0.7250827344991713,Carboxylic Acid Tertiary Amide
Null AAQAA3-3 + OPC3,rho,84,0.7752136726694686,0.047547783659840324,0.7704169115041571,0.6689506560200986,0.8526479867400546,Carboxylic Acid Tertiary Amide
Null AAQAA3-3 + OPC3,RMSE,198,0.29560101402043626,0.022578612623432453,0.3077563967877451,0.2651947593199233,0.3532331883019771,Dialkylether
Null AAQAA3-3 + OPC3,MUE,198,0.20559006300658542,0.01570052613114339,0.21322648780101985,0.18247689688564805,0.24504557692996598,Dialkylether
Null AAQAA3-3 + OPC3,MSE,198,0.05796943892383347,0.021608518201793766,0.058939619958180846,0.017706317187579083,0.09973938268699954,Dialkylether
Null AAQAA3-3 + OPC3,R2,198,0.8428714620675443,0.027821312062533528,0.8295214397354,0.7716998045564168,0.8751668518449449,Dialkylether
Null AAQAA3-3 + OPC3,rho,198,0.9180803135170397,0.015324954724977646,0.9113768986698327,0.8764091047408733,0.9373230483532557,Dialkylether
Null AAQAA3-3 + OPC3,RMSE,216,0.28569290517285045,0.02184141988100947,0.2974386106205559,0.25503334344139056,0.34203908965870705,Ether
Null AAQAA3-3 + OPC3,MUE,216,0.19770286201772092,0.014723368819815525,0.20707477957841017,0.18048974147811417,0.23691035617465186,Ether
Null AAQAA3-3 + OPC3,MSE,216,0.04499451158839195,0.020449151173109095,0.044745342266719904,0.0044563713387479,0.08712608739885035,Ether
Null AAQAA3-3 + OPC3,R2,216,0.8519416462495787,0.025147963198460393,0.8380151989697096,0.7874681110036889,0.8826624611736813,Ether
Null AAQAA3-3 + OPC3,rho,216,0.9230068505973165,0.014407968743560769,0.9153854493117412,0.8852860600158895,0.940781688400641,Ether
Null AAQAA3-3 + OPC3,RMSE,345,0.34806418941253536,0.022149202067618515,0.3503641315669072,0.30804622146175337,0.3934930738644611,Halogen Derivative
Null AAQAA3-3 + OPC3,MUE,345,0.2529772732884646,0.013268852962142794,0.2574870433606637,0.2323154346852335,0.28378928591820063,Halogen Derivative
Null AAQAA3-3 + OPC3,MSE,345,0.09426580452732954,0.018321973537009425,0.09402695857307558,0.05865707328338007,0.13092007372294515,Halogen Derivative
Null AAQAA3-3 + OPC3,R2,345,0.598614419938028,0.048356854320294206,0.5931606623798567,0.4976432546805386,0.6862146624528875,Halogen Derivative
Null AAQAA3-3 + OPC3,rho,345,0.7737017642076489,0.03277132290233364,0.7678104923180292,0.6995642610402115,0.8279284239757279,Halogen Derivative
Null AAQAA3-3 + OPC3,RMSE,177,0.5186588515587083,0.053036290218590576,0.5251261299042675,0.4230694397153989,0.6344426078475821,Heterocycle
Null AAQAA3-3 + OPC3,MUE,177,0.31177596140250025,0.03187310126576752,0.3192717236570802,0.25550963957759976,0.38473592326498113,Heterocycle
Null AAQAA3-3 + OPC3,MSE,177,0.24472465144618472,0.035009228550984976,0.2435759511676449,0.17627071640592126,0.3148509143630587,Heterocycle
Null AAQAA3-3 + OPC3,R2,177,0.7770810522179686,0.050944797317487724,0.7687104169131334,0.6616306334142714,0.8585679085466354,Heterocycle
Null AAQAA3-3 + OPC3,rho,177,0.8815220089243199,0.03116320089784167,0.8755745786749055,0.806156829450528,0.9296043927325142,Heterocycle
Null AAQAA3-3 + OPC3,RMSE,345,0.4111102924556014,0.02251502955687723,0.4188361735884759,0.3734361630649124,0.4660082218744776,Hydroxy
Null AAQAA3-3 + OPC3,MUE,345,0.2997493437261935,0.01595007127763602,0.30700322678497954,0.2768447188047626,0.339289504594579,Hydroxy
Null AAQAA3-3 + OPC3,MSE,345,0.11425425129046296,0.02203269078104679,0.1131579149185395,0.07246864290402819,0.15935457852533574,Hydroxy
Null AAQAA3-3 + OPC3,R2,345,0.8443526063899525,0.021317094654092563,0.8353195466563688,0.7893486672156395,0.8735132257510515,Hydroxy
Null AAQAA3-3 + OPC3,rho,345,0.9188866123684418,0.011383514960877309,0.914195346112592,0.8886341347635935,0.934419906022826,Hydroxy
Null AAQAA3-3 + OPC3,RMSE,90,0.2852218819761122,0.02708209031463524,0.2925570602842978,0.241650466380054,0.34857697130605925,Ketone
Null AAQAA3-3 + OPC3,MUE,90,0.21514361864667342,0.019647892871436475,0.21965642815371011,0.1852644028167116,0.26018808198189036,Ketone
Null AAQAA3-3 + OPC3,MSE,90,-0.09377792386397095,0.028288503813449616,-0.09336767194178563,-0.1488933096007206,-0.03753397001054289,Ketone
Null AAQAA3-3 + OPC3,R2,90,0.8362868228918242,0.03912615415414312,0.8172292123854763,0.7281860904042845,0.8829227113869148,Ketone
Null AAQAA3-3 + OPC3,rho,90,0.9144871912125526,0.020850656055981125,0.9055583262128734,0.8558854740181188,0.9407276566729127,Ketone
Null AAQAA3-3 + OPC3,RMSE,33,0.4703205777789063,0.050560658520547044,0.4719072981484835,0.37511495006529844,0.5739103698799184,Lactam
Null AAQAA3-3 + OPC3,MUE,33,0.3983233440657676,0.043571298104424436,0.40418958739514155,0.32106629918325036,0.4891170235606983,Lactam
Null AAQAA3-3 + OPC3,MSE,33,0.3983233440657676,0.04537942504770397,0.3970899131791426,0.31368005088053613,0.4886244729622841,Lactam
Null AAQAA3-3 + OPC3,R2,33,0.8216489049840296,0.06896232723983763,0.8100667817652613,0.6540849956894458,0.9150539083916752,Lactam
Null AAQAA3-3 + OPC3,rho,33,0.9064485120424824,0.04262410156448867,0.8975903716353298,0.7859267430675655,0.9561608642621904,Lactam
Null AAQAA3-3 + OPC3,RMSE,24,0.36393562064442825,0.028456815819506695,0.36443868021691983,0.30838247941389213,0.4170241496787474,Nitrile
Null AAQAA3-3 + OPC3,MUE,24,0.31557701346469025,0.03692757363663625,0.32358826945129426,0.24743234076772178,0.3938989218536386,Nitrile
Null AAQAA3-3 + OPC3,MSE,24,-0.31557701346469025,0.03912234949256096,-0.31265029330592414,-0.3865114810267198,-0.23223261990662838,Nitrile
Null AAQAA3-3 + OPC3,R2,24,0.8848207887357548,0.04337055561244305,0.8799495025383701,0.7852281224276716,0.95059410823815,Nitrile
Null AAQAA3-3 + OPC3,rho,24,0.9406491315765696,0.023827670339115394,0.9369495472817299,0.884818353567431,0.9746155208859013,Nitrile
Null AAQAA3-3 + OPC3,RMSE,15,0.4344135827607798,0.06181714867453513,0.4445712988550708,0.32165892085867576,0.5663211795278099,Orthocarboxylic Acid Derivative
Null AAQAA3-3 + OPC3,MUE,15,0.36065850602074184,0.06271778388681575,0.36946842125750934,0.25193215157955084,0.4984809073187924,Orthocarboxylic Acid Derivative
Null AAQAA3-3 + OPC3,MSE,15,0.11400330813762832,0.11095414733404879,0.11239327066623588,-0.09704814387047896,0.3294567339404448,Orthocarboxylic Acid Derivative
Null AAQAA3-3 + OPC3,R2,15,0.015087135812153452,0.1494991121534597,0.12429403833068049,0.00010787461160545047,0.5093265884105469,Orthocarboxylic Acid Derivative
Null AAQAA3-3 + OPC3,rho,15,-0.12282970248337112,0.3218672406942964,-0.14452462133460878,-0.6965831999498221,0.49651298642159314,Orthocarboxylic Acid Derivative
Null AAQAA3-3 + OPC3,RMSE,327,0.3904466923269562,0.020730870494515476,0.3989228509283655,0.3596082852214316,0.44255648670372294,Primary Alcohol
Null AAQAA3-3 + OPC3,MUE,327,0.287543287107252,0.01459912923771405,0.2948676605061137,0.26754525229821624,0.32620832964882085,Primary Alcohol
Null AAQAA3-3 + OPC3,MSE,327,0.11865669930503916,0.02125049686658278,0.11732194320703809,0.0786357329954924,0.1599475802633596,Primary Alcohol
Null AAQAA3-3 + OPC3,R2,327,0.8635348952509335,0.01811751141571352,0.8547329462899965,0.817531567175465,0.8881411018233086,Primary Alcohol
Null AAQAA3-3 + OPC3,rho,327,0.9292657828904127,0.009364423122092484,0.9248973674935003,0.9047502104838318,0.9409801194120204,Primary Alcohol
Null AAQAA3-3 + OPC3,RMSE,21,0.8932115851174973,0.1417251409268722,0.9111636609586238,0.6185440595711361,1.186184849365464,Primary Aliphatic Amine
Null AAQAA3-3 + OPC3,MUE,21,0.6547962545594146,0.1365221668549339,0.6596047722884145,0.4107156412680971,0.9335401661669067,Primary Aliphatic Amine
Null AAQAA3-3 + OPC3,MSE,21,0.6316583957670073,0.14548019671161494,0.6319950140015093,0.3729816581441179,0.9333285293949823,Primary Aliphatic Amine
Null AAQAA3-3 + OPC3,R2,21,0.9853558966896998,0.014363387493154236,0.9726150614748533,0.938139400018569,0.9914648314024581,Primary Aliphatic Amine
Null AAQAA3-3 + OPC3,rho,21,0.9926509440330471,0.007087198977191341,0.9864202146287067,0.9695144948036813,0.9958280442124946,Primary Aliphatic Amine
Null AAQAA3-3 + OPC3,RMSE,42,0.6724959889366987,0.09797875132846307,0.6819643980665361,0.4942381929831782,0.8646347643495169,Primary Amine
Null AAQAA3-3 + OPC3,MUE,42,0.4606341356619187,0.07967069177086267,0.4630333307975875,0.31362447590438614,0.6314916421710922,Primary Amine
Null AAQAA3-3 + OPC3,MSE,42,0.32305988292524024,0.09558715162055546,0.31910273418169965,0.1443648754580822,0.5171939865471386,Primary Amine
Null AAQAA3-3 + OPC3,R2,42,0.9348728802696742,0.034887093416288324,0.9180543926140822,0.8259210995110369,0.962690693437654,Primary Amine
Null AAQAA3-3 + OPC3,rho,42,0.966888246008645,0.019871649292410302,0.957915558766662,0.9131788199085715,0.9816998414216586,Primary Amine
Null AAQAA3-3 + OPC3,RMSE,21,0.32661104464452007,0.045373849532197266,0.3323400733065444,0.24271103530342492,0.4174675111902674,Primary Aromatic Amine
Null AAQAA3-3 + OPC3,MUE,21,0.2664720167644227,0.04255740315853092,0.2734425061677102,0.19472532835570355,0.36150112509946564,Primary Aromatic Amine
Null AAQAA3-3 + OPC3,MSE,21,0.014461370083472999,0.07455770839566254,0.01654106637100697,-0.12961263967800898,0.1623182690500965,Primary Aromatic Amine
Null AAQAA3-3 + OPC3,R2,21,0.6574173985181777,0.12755639912149505,0.6431727427050064,0.3762142544947219,0.8543542506779036,Primary Aromatic Amine
Null AAQAA3-3 + OPC3,rho,21,0.8108128011558388,0.09098110096340097,0.7941658340667563,0.5806408760493534,0.9245081118359396,Primary Aromatic Amine
Null AAQAA3-3 + OPC3,RMSE,39,0.7235341729744127,0.09175381347428319,0.7377195673148536,0.5691257842615286,0.9135256307542233,Secondary Aliphatic Amine
Null AAQAA3-3 + OPC3,MUE,39,0.5849279370965732,0.07158795820467474,0.5942573786447044,0.45972080345262556,0.7451151290796583,Secondary Aliphatic Amine
Null AAQAA3-3 + OPC3,MSE,39,0.23222670594101585,0.11691637352642496,0.23017292083219898,0.003526039843271176,0.45773834077034564,Secondary Aliphatic Amine
Null AAQAA3-3 + OPC3,R2,39,0.9607809604965063,0.017398444678356224,0.9511238839581752,0.911126538802439,0.977886578854378,Secondary Aliphatic Amine
Null AAQAA3-3 + OPC3,rho,39,0.9801943483292006,0.009201992339816539,0.9744210575615748,0.9533694511007047,0.9883989904786091,Secondary Aliphatic Amine
Null AAQAA3-3 + OPC3,RMSE,54,0.6464775732595295,0.07894279810948884,0.662050272589365,0.5197389607832862,0.8275182808507966,Secondary Amine
Null AAQAA3-3 + OPC3,MUE,54,0.5132508990389789,0.05709260054986726,0.5196166362172554,0.4154858096086012,0.6452746632509272,Secondary Amine
Null AAQAA3-3 + OPC3,MSE,54,0.25189487712874314,0.08273805492774063,0.25428825593588555,0.10371568960306295,0.42504973124561407,Secondary Amine
Null AAQAA3-3 + OPC3,R2,54,0.9404726847093261,0.01672756796117712,0.9318775735834219,0.8917830601116179,0.9557385625445177,Secondary Amine
Null AAQAA3-3 + OPC3,rho,54,0.9697797093718381,0.007884390515889355,0.9659980306697173,0.9464928372459869,0.9785211733203403,Secondary Amine
Null AAQAA3-3 + OPC3,RMSE,15,0.3787549223686917,0.05089487537682676,0.38575482682674833,0.2809993901476997,0.48244993696214833,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,MUE,15,0.326890600089234,0.05463872615228538,0.3297516461251879,0.222900909510311,0.43456515205021645,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,MSE,15,0.3030321222168343,0.0631484141058562,0.30319884013505805,0.17875452825943647,0.4270030602278415,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,R2,15,0.9825196250436001,0.007780237818542659,0.9787830840173875,0.9610620061250401,0.9905195656659163,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,rho,15,0.9912212795554786,0.004176470703828798,0.9889166973259214,0.9794036981304428,0.9953787146472437,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,RMSE,12,0.8068246204062027,0.14443109024573994,0.7985845829540261,0.4956051970744231,1.063312504092978,Tertiary Alcohol
Null AAQAA3-3 + OPC3,MUE,12,0.6256455105700569,0.14679864422616065,0.6398761264468819,0.36269852762534355,0.9363509212301254,Tertiary Alcohol
Null AAQAA3-3 + OPC3,MSE,12,0.1807497514735056,0.22639206653001384,0.18893948834056476,-0.22764425571269134,0.6545012578135783,Tertiary Alcohol
Null AAQAA3-3 + OPC3,R2,12,0.3668067086562829,0.19796443622530943,0.39380530880113396,0.022195358914116746,0.7803481821259046,Tertiary Alcohol
Null AAQAA3-3 + OPC3,rho,12,0.6056456956474493,0.297269870569153,0.5370509661099502,-0.5157398016317493,0.8864188613507947,Tertiary Alcohol
Null AAQAA3-3 + OPC3,RMSE,33,0.42797221679380976,0.05247195388263414,0.44800574220787776,0.3469884966518894,0.5557938458115628,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,MUE,33,0.3538881393957543,0.04725245513778309,0.36394616777592037,0.27620957227178616,0.4633401259640063,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,MSE,33,0.015364982891933318,0.07705621075799145,0.014561106690934088,-0.13271036478809461,0.17557486606952039,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,R2,33,0.8917242334449749,0.04291764704754317,0.8777528650140439,0.7832815125384371,0.9424849283194985,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,rho,33,0.9443115129262033,0.02376514086301368,0.9333982446680997,0.8789800391367194,0.9695246630956724,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,RMSE,33,0.42797221679380976,0.05192973153526475,0.4485354845665403,0.35001265408826276,0.5502445626823688,Tertiary Amine
