FF,stat,n,mle,stderr,mean,low,high,group
v0-k20,rho,18,0.845206943580542,0.04865024031893443,0.8613924097538321,0.769336023072237,0.9870380444971703,b6
v0-k20,RMSE,111,0.665590347049228,0.0497387077131669,0.6739766526127969,0.5766420916728201,0.7714426684000861,b7
v0-k20,MUE,111,0.5156677243412486,0.042537125823896446,0.5220934937721528,0.4366200073078433,0.6102234319715133,b7
v0-k20,MSE,111,0.23534519073570273,0.05973677537124438,0.23733914387738253,0.11841371374111817,0.35637950299083254,b7
v0-k20,R2,111,0.8627996284474484,0.02639408972875436,0.854910575089665,0.7911880924885227,0.8988006711779125,b7
v0-k20,rho,111,0.928870081576239,0.014216137974345964,0.9247598305816311,0.8922263717589869,0.9478373091204282,b7
v0-k20,RMSE,45,0.6125488801400595,0.13223117519038077,0.605766074110714,0.35318965478621733,0.8631672659594466,b8
v0-k20,MUE,45,0.3864456459803917,0.07006607721769088,0.39136105268710153,0.2677183197387787,0.5385665437276671,b8
v0-k20,MSE,45,0.25100665519002674,0.08159328712045873,0.2465470486010131,0.09783302901599596,0.4205872410127905,b8
v0-k20,R2,45,0.7566615718960754,0.10066833016891606,0.7576485462538076,0.5383920647966539,0.9375577329040874,b8
v0-k20,rho,45,0.8698629615612308,0.06283402415336686,0.8650343075225609,0.7255668559664823,0.9699136933972345,b8
v0-k20,RMSE,84,0.37935304059239716,0.019209868385471243,0.381715973130278,0.3437427251913946,0.4181078079446203,b9
v0-k20,MUE,84,0.3372208630334847,0.019180910239696338,0.33911393328616535,0.30110660293906405,0.37616172553334665,b9
v0-k20,MSE,84,0.2321200550295923,0.03191991120157869,0.2326354234166285,0.16953275937158224,0.2938161101594642,b9
v0-k20,R2,84,0.7098447435889348,0.0634812623810693,0.7016830058960065,0.5666648922163828,0.8201118085836555,b9
v0-k20,rho,84,0.842522844550185,0.039250585853975166,0.8363591016985902,0.7518646663044003,0.9027553645300604,b9
v0-k20,RMSE,84,0.37935304059239716,0.019701229930704577,0.38263440854640135,0.3410802968719136,0.42159687390881445,b10
v0-k20,MUE,84,0.3372208630334847,0.019200862420844417,0.3395442079486072,0.30135681413600146,0.37844146514434407,b10
v0-k20,MSE,84,0.2321200550295923,0.032760887721882306,0.23182863098662665,0.16084578075081563,0.2959820578250819,b10
v0-k20,R2,84,0.7098447435889348,0.06423381700303775,0.7011921510252199,0.5576997134139777,0.8131213046785785,b10
v0-k20,rho,84,0.842522844550185,0.038699942407589054,0.8356598442350424,0.752441899158652,0.9024519270973553,b10
v0-k20,RMSE,39,0.593715600448622,0.1581663158612753,0.5839848706496372,0.2613302118274076,0.8887452031560898,b12
v0-k20,MUE,39,0.3078698017668756,0.08216934265586019,0.31506038216219867,0.16607426098646738,0.5021233849904956,b12
v0-k20,MSE,39,0.07607562402982483,0.09520992790182144,0.07850092523020381,-0.08616900084471599,0.26928968494228356,b12
v0-k20,R2,39,0.4863284200057552,0.17345191300969728,0.5102275988724693,0.22123195845754923,0.9212648540971683,b12
v0-k20,rho,39,0.6973725116505202,0.12754722747560332,0.7055204826771205,0.46066704221419136,0.9628697548232847,b12
v0-k20,RMSE,15,1.047918981814466,0.10933718651014304,1.0472523441840136,0.8226222324060773,1.2411687856187061,b13
v0-k20,MUE,15,0.9199403911657105,0.13156717356421754,0.9245675050055051,0.6459637188128674,1.1579059952463835,b13
v0-k20,MSE,15,0.8860462598782336,0.14709745261816753,0.8828275511302761,0.5687577600406647,1.1695250948702172,b13
v0-k20,R2,15,0.19538207964827733,0.16422017636352507,0.2493886870627026,0.020865329589582298,0.7090051354386304,b13
v0-k20,rho,15,0.44202045161765674,0.15788926033016665,0.46432106708812376,0.17379146225988024,0.792188733373207,b13
v0-k20,RMSE,345,0.3979533455154026,0.02637794565870259,0.40618442956622436,0.35455683023797313,0.45730107885988514,b14
v0-k20,MUE,345,0.2546081435229454,0.016521014529114322,0.2666383063217028,0.23475204460426358,0.29721869437632814,b14
v0-k20,MSE,345,0.14205189364111628,0.02088153894802505,0.14165472073099852,0.09952669773355209,0.1855777887063334,b14
v0-k20,R2,345,0.8617593678431561,0.018070491621468964,0.8536330458457401,0.8143175170859038,0.8864375354148212,b14
v0-k20,rho,345,0.928309952463699,0.009765991547055994,0.9243409994995825,0.9038773308764666,0.9408314860474282,b14
v0-k20,RMSE,591,0.2389614151362259,0.009374578335122685,0.24630139757638284,0.22917628925233025,0.2643640894217285,b16
v0-k20,MUE,591,0.17715122676481523,0.00678826520616747,0.1835168305728791,0.17115950299246527,0.1970485205552757,b16
v0-k20,MSE,591,0.020025073171977752,0.009725461587138244,0.019858599493682134,0.0008958680628993357,0.03892835324003973,b16
v0-k20,R2,591,0.9003366986819195,0.009693940180979464,0.893986331866252,0.8729655489425181,0.9127081167958221,b16
v0-k20,rho,591,0.9488607372433111,0.00521267324182743,0.9455703553084692,0.9352904326165796,0.9551085039426005,b16
v0-k20,RMSE,21,0.91322020442627,0.10192959464000645,0.9152437083519899,0.6980454281696098,1.1062105670853963,b18
v0-k20,MUE,21,0.7508467305463253,0.11647538965812045,0.7558138029358982,0.5432170163355888,0.99510809933507,b18
v0-k20,MSE,21,0.7174213343659315,0.1221496134935338,0.7135583798482567,0.4768168797733071,0.9508388959015849,b18
v0-k20,R2,21,0.6538455230314111,0.11921343308355081,0.6418256848020403,0.3822430231626789,0.8433447884937414,b18
v0-k20,rho,21,0.8086071500001787,0.08183186710734146,0.7949582362249805,0.5933581171382186,0.9192156810802444,b18
v0-k20,RMSE,18,0.14458871030343373,0.03161184942000056,0.1885090220191925,0.1325678001068459,0.25377857365035994,b19
v0-k20,MUE,18,0.12334681045615745,0.02701803826389702,0.1545001965110793,0.10374676439264648,0.2109725924600981,b19
v0-k20,MSE,18,-0.12219520094933049,0.03441036127842614,-0.1218823865456755,-0.1887891086772287,-0.056472202509426896,b19
v0-k20,R2,18,0.9158422846029065,0.12944195237156028,0.7397364745146285,0.42101981224907137,0.911117872172028,b19
v0-k20,rho,18,0.9569964914266436,0.07812064455767541,0.8552528084417659,0.6622847938651651,0.955777527879536,b19
v0-k20,RMSE,363,0.21838591864386142,0.008846683936262895,0.22376088607437924,0.20711989810979625,0.2412057770508779,b20
v0-k20,MUE,363,0.17262173889755172,0.007324893521550271,0.1776639170532985,0.16316226773626336,0.19253629111911144,b20
v0-k20,MSE,363,0.03975116489282046,0.011420150325735165,0.039575544059547475,0.017038621907053613,0.061748461124822844,b20
v0-k20,R2,363,0.9174942452282381,0.008231145812930682,0.9137140212699882,0.8961184110789493,0.9285733608333288,b20
v0-k20,rho,363,0.957859199062282,0.00454067948505809,0.9557270608665013,0.9464044576208541,0.9645829384852391,b20
v0-k20,RMSE,531,0.2533843861864454,0.008303522284834133,0.25841381064581725,0.2418332172747445,0.27531976948907444,b21
v0-k20,MUE,531,0.1975292536112729,0.007128143374797216,0.20214232091186382,0.1882345408077271,0.215659883614821,b21
v0-k20,MSE,531,0.05709414134047898,0.011194805615602696,0.056757484062875826,0.03579583251643161,0.07857433459141112,b21
v0-k20,R2,531,0.8715769453771796,0.011226787977316596,0.8671882470970306,0.842769170587963,0.8872547991296438,b21
v0-k20,rho,531,0.9335828540505549,0.005975923007678872,0.9304675834995328,0.9180819170824047,0.9418184702684109,b21
v0-k20,RMSE,24,0.40849585177865055,0.03304024096833283,0.4094766489185017,0.3421529528289124,0.4699061187290541,b25
v0-k20,MUE,24,0.35708393536641186,0.04081474422976446,0.360792975905725,0.2804536938928523,0.435934953370841,b25
v0-k20,MSE,24,-0.33220497210298106,0.04977914716826023,-0.33267286400048507,-0.4262643014128929,-0.2347395050192266,b25
v0-k20,R2,24,0.8111433571495945,0.07298572574733064,0.8032219799003975,0.6465426130176761,0.9215722806834605,b25
v0-k20,rho,24,0.9006349744205997,0.04328310636496993,0.8928568779178645,0.7958211340751525,0.9602926703535895,b25
v0-k20,RMSE,24,0.40849585177865055,0.03429686084089704,0.4076929629496579,0.3389159006414465,0.47557649947610464,b27
v0-k20,MUE,24,0.35708393536641186,0.0410336159466641,0.358638545329864,0.28085396191741224,0.4396942681099325,b27
v0-k20,MSE,24,-0.33220497210298106,0.05024708906739579,-0.3309768862477722,-0.4275889096405141,-0.23212285223003112,b27
v0-k20,R2,24,0.8111433571495945,0.07720984340261294,0.7971016577011153,0.618829780851211,0.9199441468415881,b27
v0-k20,rho,24,0.9006349744205997,0.04371000273388327,0.8939879646350112,0.7944048946193127,0.9608779937906964,b27
v0-k20,RMSE,36,0.5662052025237816,0.1102745292249101,0.5592758901437279,0.3409513578916201,0.7708109679871603,b69
v0-k20,MUE,36,0.37530090623501866,0.07361515295405859,0.37494123107809263,0.24316261645998458,0.5369613589295728,b69
v0-k20,MSE,36,-0.03191509740514738,0.09464565021425086,-0.028297017198120188,-0.23708839884854502,0.14298425678821702,b69
v0-k20,R2,36,0.6491982745662899,0.11479142812615038,0.6550396281968764,0.39558989743848116,0.8673641058661937,b69
v0-k20,rho,36,0.8057284124109626,0.0765367141241409,0.8022107725631066,0.6319350561186681,0.9355894341025323,b69
v0-k20,RMSE,15,0.13904259060384874,0.026185298683520025,0.14337505951489293,0.09738047622300498,0.19645585761003836,b70
v0-k20,MUE,15,0.11222295688706489,0.02324037857216863,0.1175491859472958,0.07610438246450103,0.1667952980879646,b70
v0-k20,MSE,15,-0.10611680836020405,0.025835914880825678,-0.1062741134250921,-0.1617464508534058,-0.056924975949737895,b70
v0-k20,R2,15,0.8571463685215814,0.08718054139582565,0.8196231407255656,0.616411985124792,0.9401581226635992,b70
v0-k20,rho,15,0.9258219961318598,0.05047942258550542,0.9051345686024367,0.7761475512698737,0.9671142315799905,b70
v0-k20,RMSE,174,0.30215530121589834,0.01600134396759334,0.30597361811459595,0.27519253753131856,0.3381813099519954,b71
v0-k20,MUE,174,0.24101132464407057,0.0146133753509213,0.24408977234655588,0.21510288676435513,0.27172774342925476,b71
v0-k20,MSE,174,0.2215551301281514,0.0165383404044224,0.22240840835071116,0.1911210932216278,0.257532670117898,b71
v0-k20,R2,174,0.821716670639227,0.02137438149285797,0.8180339928212677,0.7739717783681044,0.857893192377372,b71
v0-k20,rho,174,0.9064858910315308,0.011572022902208844,0.9043357997715603,0.8810035312215538,0.9258933708282806,b71
v0-k20,RMSE,120,0.2043849274280487,0.014315883363919627,0.20913103248728043,0.18198222503868255,0.23703089893513296,b73
v0-k20,MUE,120,0.15648153846428534,0.011989385454280722,0.1605918678410847,0.13768933647518247,0.18358970550067652,b73
v0-k20,MSE,120,-0.10830854027689905,0.01605193169714455,-0.10833091556960889,-0.14118460139387898,-0.07676523068298048,b73
v0-k20,R2,120,0.9182315609919154,0.014598805916371358,0.9099944847230644,0.8766549541916474,0.9357135156015277,b73
v0-k20,rho,120,0.958243998672528,0.0073243276455087205,0.953917855034959,0.937603066074381,0.9666212623983185,b73
v0-k20,RMSE,988,0.35061545929139204,0.015422079676955247,0.35814192510486564,0.3289557589356068,0.38765798864699097,b84
v0-k20,MUE,988,0.23726448693240015,0.00846303793619678,0.24399781026739592,0.2282526231799941,0.26081964546169956,b84
v0-k20,MSE,988,0.0900655904670053,0.011086268928788659,0.08998182993926077,0.06855257123254602,0.11221541094666988,b84
v0-k20,R2,988,0.8635787438465914,0.014814497788979206,0.8577267175180863,0.8280427358713368,0.8843302792882993,b84
v0-k20,rho,988,0.9292893757310442,0.00799634865554312,0.9259409479809144,0.9092842226771534,0.939931266530388,b84
v0-k20,RMSE,367,0.3121766660361685,0.032093308088730794,0.31637013103793105,0.26197717979901197,0.3864724714516046,b85
v0-k20,MUE,367,0.21222250837866605,0.012118838379861697,0.21836644373817438,0.19464195223891823,0.24459047261340636,b85
v0-k20,MSE,367,0.10828167688686545,0.015139954589323988,0.1082284587696565,0.08143230217365971,0.13853066410010337,b85
v0-k20,R2,367,0.8352692769601199,0.030896937640039854,0.8292022550686743,0.7609614123711146,0.8799878972242562,b85
v0-k20,rho,367,0.9139306740448758,0.01670107204422554,0.9112386510342945,0.8747539488285474,0.9395579927864398,b85
v0-k20,RMSE,96,0.638584601962395,0.07158396069073508,0.6433595000466442,0.5115442131855952,0.7813568724872126,b87
v0-k20,MUE,96,0.4463032251169707,0.04843788111108271,0.45473240567549383,0.36504456766995147,0.5516233924887651,b87
v0-k20,MSE,96,0.20749442739772742,0.061848814555154244,0.20795480939144667,0.094426784017822,0.3288910542539523,b87
v0-k20,R2,96,0.8830362993381551,0.033065410629928266,0.8757381358044247,0.802200685085752,0.9266289020433265,b87
v0-k20,rho,96,0.9397001113856247,0.01815828699403553,0.9365196874100897,0.8935873946566365,0.9641467264110758,b87
v0-k20,RMSE,372,0.43397247402781297,0.027791966152909506,0.4428247582667853,0.386006782025315,0.49783603125068243,b88
v0-k20,MUE,372,0.2768080905654218,0.017939922600627115,0.288947620239829,0.255072317025704,0.32606539542029556,b88
v0-k20,MSE,372,0.16401480276863445,0.021857377192793976,0.16458956589533483,0.11945010045468175,0.20707486264800243,b88
v0-k20,R2,372,0.9016498187042319,0.015390923123318832,0.8956781320608896,0.8621752244943499,0.9229259501136133,b88
v0-k20,rho,372,0.9495524307294642,0.00814716939775457,0.9461038780754809,0.928823844824371,0.9611738392347022,b88
v0-k20,RMSE,988,0.35061545929139204,0.014802717444706577,0.35649986802277756,0.327616738230811,0.3877580991171779,a1
v0-k20,MUE,988,0.23726448693240015,0.008252434595738285,0.24441182369694306,0.22849353921187196,0.26050258485318434,a1
v0-k20,MSE,988,0.0900655904670053,0.01174892383698018,0.08994250889441933,0.06706400049218177,0.11377387834307197,a1
v0-k20,R2,988,0.8635787438465914,0.01473205437981992,0.8564297381062237,0.8240746509908203,0.8820200811890754,a1
v0-k20,rho,988,0.9292893757310442,0.007901234472304971,0.9261240051799556,0.9092039080754288,0.9403031062405172,a1
v0-k20,RMSE,988,0.35061545929139204,0.015191110763615196,0.3572554444627706,0.32879145903107393,0.3865573728947424,a2
v0-k20,MUE,988,0.23726448693240015,0.008257729798326896,0.244122829772626,0.22835243843616015,0.26096255071998836,a2
v0-k20,MSE,988,0.0900655904670053,0.011237553247980621,0.08980819358538024,0.06872525028797989,0.11037736227619879,a2
v0-k20,R2,988,0.8635787438465914,0.014671337499942606,0.8580011008032615,0.8269768571026919,0.8842296271952912,a2
v0-k20,rho,988,0.9292893757310442,0.00799470458145118,0.9256027914655858,0.9075718742327088,0.9402681175473944,a2
v0-k20,RMSE,571,0.26989452853687657,0.0243168901988345,0.2758224646332861,0.23368409794804942,0.32793876495480323,a10
v0-k20,MUE,571,0.18398411299714285,0.008500159810140441,0.19025030675453275,0.17497245145811632,0.20912389944783857,a10
v0-k20,MSE,571,0.034272859169828654,0.011371232450031485,0.03389691716859981,0.012621827700554207,0.05687046431644569,a10
v0-k20,R2,571,0.8509950446709175,0.025302762940029852,0.8468427955478305,0.7932941702554348,0.8935521250485796,a10
v0-k20,rho,571,0.9224939266309109,0.014911022757525627,0.9188769601541037,0.8863412815311225,0.9436284317395922,a10
v0-k20,RMSE,252,0.19521932634402545,0.009332419786023742,0.20089852039349915,0.18323588671274985,0.2195945806539294,a10a
v0-k20,MUE,252,0.15274297188665442,0.00802604726437182,0.15769680891263527,0.14186097660540065,0.173438069821475,a10a
v0-k20,MSE,252,-0.007893275263906404,0.012450658072031252,-0.007995022472944558,-0.03180540763113781,0.016827356418571488,a10a
v0-k20,R2,252,0.9406156128040987,0.007442024720904963,0.936809859196982,0.9212612769713379,0.9496775383504631,a10a
v0-k20,rho,252,0.9698533975834176,0.003860183907943344,0.9677670371284426,0.9598344472271485,0.9745914080298278,a10a
v0-k20,RMSE,364,0.3131989588961465,0.03126457979263218,0.3174142140814651,0.26424520903568893,0.38105834532820737,a11
v0-k20,MUE,364,0.2129448518520498,0.012226762946268021,0.21930954406192443,0.19906799966327093,0.24480707279132186,a11
v0-k20,MSE,364,0.10814736515564648,0.01627122667776698,0.10839424700340046,0.07674410138145084,0.1416170116964311,a11
v0-k20,R2,364,0.8333950676567474,0.030017894268959594,0.827239024932718,0.7640098641447942,0.8796581615738494,a11
v0-k20,rho,364,0.9129047418305744,0.016472294210609473,0.9083762810236365,0.8736820181962226,0.9365531213382594,a11
v0-k20,RMSE,33,0.3817187980701425,0.028101441051118604,0.38374088836363557,0.33063867706551175,0.44153139939095376,a11a
v0-k20,MUE,33,0.34362327103709933,0.030675512170103576,0.34490367061857613,0.2874355928964178,0.4089756795841272,a11a
v0-k20,MSE,33,0.07609394157264607,0.06557483913073109,0.07391869425099372,-0.056569518275220665,0.20186721663083718,a11a
v0-k20,R2,33,0.3181857047273935,0.12703277365689478,0.31566875525973875,0.06392216725413591,0.5830599959423691,a11a
v0-k20,rho,33,0.5640795198616892,0.1276657137847288,0.5380744090057461,0.24720747265445944,0.7451580280730573,a11a
v0-k20,RMSE,69,0.7076546896179512,0.08652055449523967,0.7027990886556233,0.5385272789953204,0.8782921126166399,a14
v0-k20,MUE,69,0.486578523918822,0.06097550254369237,0.49148775396159977,0.3851262346294899,0.6149426812772477,a14
v0-k20,MSE,69,0.46593405052830716,0.06582971326527973,0.46361650536840376,0.33813172567588345,0.5954990897851558,a14
v0-k20,R2,69,0.4838657028994455,0.07526491782088528,0.49085709197943495,0.35777381727377394,0.6509619103565184,a14
v0-k20,rho,69,0.695604559285982,0.05430723344705105,0.6981990750049033,0.5860124347012938,0.8000112368528735,a14
v0-k20,RMSE,363,0.21838591864386142,0.00862401434630927,0.22389936440259992,0.20773287809081137,0.2418828586780321,a15
v0-k20,MUE,363,0.17262173889755172,0.007115972246099971,0.1768579771400775,0.16268484557919455,0.19133660175383096,a15
v0-k20,MSE,363,0.03975116489282046,0.011478307001955002,0.03971739020401216,0.017380176283832934,0.0621902236584249,a15
v0-k20,R2,363,0.9174942452282381,0.008740304135194162,0.9138290361069036,0.8952950823321921,0.9296397181963811,a15
v0-k20,rho,363,0.957859199062282,0.004361195024818465,0.9558126160272266,0.9469680961188982,0.9640856356585057,a15
v0-k20,RMSE,24,0.40849585177865055,0.0342958122520205,0.4107476544635453,0.3381760200536851,0.475119543197512,a16
v0-k20,MUE,24,0.35708393536641186,0.040106850195064506,0.36081392074703633,0.28106092203715566,0.4377590409924054,a16
v0-k20,MSE,24,-0.33220497210298106,0.04997363680176353,-0.3353294922456338,-0.43132060740369077,-0.23791915003795816,a16
v0-k20,R2,24,0.8111433571495945,0.07445081372106262,0.8014790259201486,0.6405586131444823,0.9218972773323555,a16
v0-k20,rho,24,0.9006349744205997,0.042736957683023644,0.892852655673126,0.7903490178341731,0.9601873001525122,a16
v0-k20,RMSE,69,0.6038548656342714,0.05482530309777249,0.6153296581140398,0.5093969367355872,0.7298281527238862,a18
v0-k20,MUE,69,0.4870870581752506,0.04482513988566873,0.49751561071577216,0.41534213431081973,0.5883394669147792,a18
v0-k20,MSE,69,0.0630680645534409,0.07684859827787192,0.06457016720281604,-0.0743565518271476,0.22559363061331222,a18
v0-k20,R2,69,0.9165103795176405,0.023644981828619818,0.9072118408987945,0.8521449740672932,0.9463041995227404,a18
v0-k20,rho,69,0.9573454859754866,0.013298558239551141,0.9519560429379738,0.9201318690346512,0.9732992198672341,a18
v0-k20,RMSE,51,0.6607058367079166,0.07693471808281413,0.6670896559144202,0.5287932844692167,0.8181055661932881,a19
v0-k20,MUE,51,0.49911873611983437,0.05790405649796166,0.5030413794411029,0.39545581213881104,0.6270006986966921,a19
v0-k20,MSE,51,0.1691012852280516,0.08870471429510655,0.1669857045851588,0.0010344852486747268,0.3509756195216767,a19
v0-k20,R2,51,0.940218007588841,0.022043406113253766,0.9331570365561862,0.8804944503601723,0.9673509851998117,a19
v0-k20,rho,51,0.9696483937948029,0.011021804879074674,0.9660927428450925,0.9361556859700471,0.9820009840931103,a19
v0-k20,RMSE,99,0.3829112624900252,0.018736322674117244,0.38713560735186286,0.3500230953711477,0.42388619607103756,a20
v0-k20,MUE,99,0.33918714757652796,0.018552813896767998,0.3408018678539117,0.3053596085584829,0.37789769906786386,a20
v0-k20,MSE,99,0.2468901848953137,0.030636770179163778,0.24662547216420874,0.18382687639269601,0.30387984607284235,a20
v0-k20,R2,99,0.8052704805894109,0.046434586168350625,0.7987397895258163,0.7007750963369915,0.8791876422197962,a20
v0-k20,rho,99,0.897368642526253,0.025429203273256096,0.8919896459191634,0.8360904700034774,0.9359915699105509,a20
v0-k20,RMSE,45,0.6125488801400595,0.1311484344491516,0.6060605370959103,0.362685513518771,0.8665602118486794,a21
v0-k20,MUE,45,0.3864456459803917,0.07128126424755593,0.3921059149147749,0.26776232880973405,0.5343324914058705,a21
v0-k20,MSE,45,0.25100665519002674,0.08090702484312302,0.25018310314898595,0.09996699972934359,0.42272389930601484,a21
v0-k20,R2,45,0.7566615718960754,0.10315051593275139,0.756419636538371,0.5412476125282667,0.9360322647961223,a21
v0-k20,rho,45,0.8698629615612308,0.0608802556622681,0.8676842557271293,0.7307431644558868,0.9660283133010986,a21
v0-k20,RMSE,39,0.593715600448622,0.1592498058465861,0.5761561944989266,0.2585289563134187,0.9080321861038948,a22
v0-k20,MUE,39,0.3078698017668756,0.0807036961133593,0.3132336990556941,0.17314904435363312,0.49099259272808676,a22
v0-k20,MSE,39,0.07607562402982483,0.09713907944517147,0.07693171524637915,-0.08760096098845126,0.2836423411912194,a22
v0-k20,R2,39,0.4863284200057552,0.173097372844119,0.5068506562696459,0.22173789505868072,0.9179335454510458,a22
v0-k20,rho,39,0.6973725116505202,0.12237611946698249,0.7093422835027668,0.46070616798337144,0.9534163592274469,a22
v0-k20,RMSE,576,0.24178378130899764,0.009656942774785513,0.24939969676205195,0.2305146258236765,0.26902451893209356,a28
v0-k20,MUE,576,0.18026553720113236,0.006696359294760376,0.18671778563087532,0.17421737570738596,0.19990638270198538,a28
v0-k20,MSE,576,0.021140948981456686,0.010497365579609931,0.021343256110148787,0.001702922858186701,0.0423467996420736,a28
v0-k20,R2,576,0.8961817533184582,0.009811950311366528,0.8901707935326792,0.8698086205232555,0.9075010551988769,a28
v0-k20,rho,576,0.9466687664217397,0.005293935486417878,0.9436212843112171,0.932224564840627,0.9533270440819294,a28
v0-k20,RMSE,372,0.43397247402781297,0.027301115658547426,0.44259459445509824,0.38912676183192607,0.4965456351378003,a28a
v0-k20,MUE,372,0.2768080905654218,0.01783403937528833,0.2888172423244667,0.2560023286520806,0.3256271115341887,a28a
v0-k20,MSE,372,0.16401480276863445,0.02221411237219455,0.16379974563018515,0.12179241972771081,0.20513088226382475,a28a
v0-k20,R2,372,0.9016498187042319,0.01568351993847511,0.8954644333469741,0.8634234520372851,0.9245087402597401,a28a
v0-k20,rho,372,0.9495524307294642,0.007998179679393732,0.9466878146041849,0.9293885041591325,0.9609064359689126,a28a
v0-k20,RMSE,90,0.6205111021070342,0.07147189213467942,0.6191064611587658,0.47976570965433046,0.759220553399699,a41
v0-k20,MUE,90,0.38625262664274723,0.04990222155002866,0.3946385307113,0.30305189304244307,0.49229620318886985,a41
v0-k20,MSE,90,0.3573216509904935,0.052037047394752095,0.3577751286653397,0.25492101689817237,0.460386130557768,a41
v0-k20,R2,90,0.5457740287106737,0.08530117814263984,0.5441005350499777,0.38581090692427117,0.7095571294348526,a41
v0-k20,rho,90,0.738765205400656,0.059117436455046475,0.7377122802544879,0.6210035072170433,0.8507679245792626,a41
v0-k20,RMSE,42,0.6547167801857409,0.12333207687192997,0.6410282415100816,0.41381792336989487,0.8952427125072542,a18a
v0-k20,MUE,42,0.45116793068625183,0.07410271301840235,0.4510498721150894,0.3224028936359734,0.6167416828657182,a18a
v0-k20,MSE,42,0.4502629454369587,0.07213545982926206,0.44628227981869484,0.31422133902693117,0.595045809223275,a18a
v0-k20,R2,42,0.6773711567246452,0.0952396722191393,0.6898586039440097,0.5140338250894471,0.881356569157079,a18a
v0-k20,rho,42,0.8230256112203582,0.05554413287433712,0.8268767785591596,0.7159000311096357,0.9307701034932981,a18a
v0-k20,RMSE,742,0.3638592774007746,0.018965821248564916,0.3694757163940158,0.3360849487103179,0.4072232529699551,t1
v0-k20,MUE,742,0.24037903359030485,0.010707430690082512,0.24730934384958445,0.22771453160747163,0.26824910954728876,t1
v0-k20,MSE,742,0.08247847691197176,0.013185873729734841,0.08318307298693639,0.05781520672746492,0.11003216388931668,t1
v0-k20,R2,742,0.8509175225401624,0.020980818564155682,0.8427505797402336,0.8002111563112255,0.8806466173583095,t1
v0-k20,rho,742,0.9224519079822874,0.011147189156055295,0.9188924128693559,0.8936351449120489,0.9375567524044744,t1
v0-k20,RMSE,576,0.31060097123885766,0.017038362704636593,0.3160038653044091,0.286142504164216,0.35406153007834207,t2
v0-k20,MUE,576,0.22095305776962018,0.009027030111578115,0.2267221758560598,0.20885128531642125,0.24537507421044433,t2
v0-k20,MSE,576,0.07627371613052468,0.013067591441578335,0.07725788557388495,0.050837020239391705,0.10316769244747127,t2
v0-k20,R2,576,0.7857293054802951,0.02762412372265518,0.7782070091527276,0.720413011104799,0.8271522914646585,t2
v0-k20,rho,576,0.8864137326780847,0.015224468450731648,0.8820189286603528,0.8490771872683924,0.9075229147586259,t2
v0-k20,RMSE,934,0.3501537226887205,0.016466245225762,0.35685313876881547,0.32454468469974684,0.3900618948759268,t3
v0-k20,MUE,934,0.23521401391611158,0.008447227303273052,0.24194199541015626,0.22597429386228743,0.2583062998594244,t3
v0-k20,MSE,934,0.09182294555372647,0.011249334447553438,0.0916955092385676,0.06875866688657356,0.11288408901287603,t3
v0-k20,R2,934,0.8631415418380683,0.0160017452908635,0.8572277950221373,0.821996708203699,0.8834473949294095,t3
v0-k20,rho,934,0.929054111361695,0.008650390976780534,0.9256812068559439,0.9070204392662281,0.9412514889327425,t3
v0-k20,RMSE,768,0.3445204998503727,0.017816013176453954,0.3490596855568871,0.31590611467207996,0.38408562937622015,t4
v0-k20,MUE,768,0.22960995962114075,0.009139537266382555,0.2361628251283168,0.21813653998172114,0.2548057378370628,t4
v0-k20,MSE,768,0.0830268537826641,0.011965473189549488,0.08302051755417997,0.060264819543772635,0.10610074633130699,t4
v0-k20,R2,768,0.8115719274881413,0.025739258656941804,0.8032811061931734,0.7496911686673268,0.8487607037516725,t4
v0-k20,rho,768,0.9008728697702812,0.014014101509186486,0.897098751496307,0.8666803913784403,0.9214398664411758,t4
v0-k20,RMSE,84,0.3137707037809072,0.02635168428332982,0.32013011115685247,0.2681517087538257,0.37315434296105465,t5
v0-k20,MUE,84,0.22504866403173804,0.0239435210216621,0.23201681366379728,0.18602666558911873,0.2811294337567392,t5
v0-k20,MSE,84,0.15297385156462429,0.03148287948271799,0.15257265697189176,0.08929608053664514,0.21506377711716096,t5
v0-k20,R2,84,0.7873565710594986,0.05559305276720839,0.7746850902975024,0.6547567866692033,0.8650877058465343,t5
v0-k20,rho,84,0.8873311507320696,0.033178621848382474,0.8783899720627381,0.8016070749154786,0.9312960971946621,t5
v0-k20,RMSE,18,0.7701383207388556,0.1591623384340432,0.7534154123247667,0.40803884927436856,1.0634798292822936,t6
v0-k20,MUE,18,0.5647060874643406,0.1244973258074195,0.5659366606749339,0.3297297236242444,0.8122785649117451,t6
v0-k20,MSE,18,-0.1945272535035591,0.17904674978213642,-0.18513413665342626,-0.5587482994891241,0.13847610275886446,t6
v0-k20,R2,18,0.19973212760354184,0.130837573246767,0.21603445513413283,0.010056286667464002,0.5179408090563881,t6
v0-k20,rho,18,-0.44691400470732845,0.16796430255107556,-0.4215479282293927,-0.6932551043798498,-0.03375399061676895,t6
v0-k20,RMSE,48,0.24302511867819282,0.027740513051391778,0.24474280994599104,0.1904697760713455,0.30195619676816277,t7
v0-k20,MUE,48,0.18507561556623733,0.022618834054468503,0.19022664114510707,0.14832009574120622,0.2354380797434429,t7
