FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1,MSE,120,-0.14829233785612775,0.019161086992837376,-0.14955691725197387,-0.18786249636835162,-0.11273823345689744,Alkyl Bromide
Sage 2.2.1,R2,120,0.8921157601171905,0.01817126666014921,0.882941741744376,0.8458909378660806,0.9146687091263229,Alkyl Bromide
Sage 2.2.1,rho,120,0.9445187981809524,0.009800183728266092,0.9387966588120631,0.9188047898038104,0.9556242821122426,Alkyl Bromide
Sage 2.2.1,RMSE,171,0.27039267512717124,0.014892458915190077,0.2741811643241789,0.24709725046325187,0.30416247066544944,Alkyl Chloride
Sage 2.2.1,MUE,171,0.21675581829147444,0.012509176779114232,0.2206774697085514,0.19755152561876083,0.24600285884922282,Alkyl Chloride
Sage 2.2.1,MSE,171,0.19794803567726177,0.015368305991166512,0.1973593943575267,0.16754817055433738,0.22973239678239554,Alkyl Chloride
Sage 2.2.1,R2,171,0.8207422278224031,0.028718479451965494,0.811606686743652,0.7504266458334982,0.8608047240716257,Alkyl Chloride
Sage 2.2.1,rho,171,0.9059482478720302,0.015867379566070122,0.900949816736812,0.8640897738033939,0.9286164832696031,Alkyl Chloride
Sage 2.2.1,RMSE,18,0.796373594538144,0.14025838144314906,0.789292365972881,0.5202664303360226,1.0568059674625485,Alkyl Fluoride
Sage 2.2.1,MUE,18,0.6239047163167539,0.11687695443157964,0.6314241959305998,0.42609236164368713,0.8786209462878704,Alkyl Fluoride
Sage 2.2.1,MSE,18,-0.07804027320676349,0.18877779939705353,-0.07896573009862284,-0.4684062817329363,0.29222103807347366,Alkyl Fluoride
Sage 2.2.1,R2,18,0.3289604237873076,0.15759175729527855,0.3366146183569193,0.03997312537551008,0.6667466074101497,Alkyl Fluoride
Sage 2.2.1,rho,18,-0.5735507159679148,0.16540981121144263,-0.5697396061292108,-0.8360473328313892,-0.206896827099618,Alkyl Fluoride
Sage 2.2.1,RMSE,18,0.16401931334821623,0.023937438817329574,0.17652624479342444,0.1302396706102894,0.22348070784156018,Alkylarylether
Sage 2.2.1,MUE,18,0.1329475089908878,0.024062815092453935,0.14603914052780778,0.09997343648132904,0.19334483237245692,Alkylarylether
Sage 2.2.1,MSE,18,-0.13037828345894192,0.027516799884459858,-0.1317751852828402,-0.18528697650447587,-0.07834552330134896,Alkylarylether
Sage 2.2.1,R2,18,0.8504002955540416,0.14102927887991556,0.7411219009204271,0.388054390818761,0.9179160652754772,Alkylarylether
Sage 2.2.1,rho,18,0.922171510920849,0.08777209381728253,0.857372965283325,0.6459770969179264,0.9622141609866978,Alkylarylether
Sage 2.2.1,RMSE,117,0.687458514433506,0.05764643876116251,0.6949266851777699,0.5809050884783474,0.8149922153011654,Amine
Sage 2.2.1,MUE,117,0.5035865697405252,0.04398789828894261,0.5063772731003399,0.4268455267064361,0.594734735964456,Amine
Sage 2.2.1,MSE,117,0.2271865981847299,0.06016328750509849,0.22948771577262891,0.11092492590401828,0.34946781105301356,Amine
Sage 2.2.1,R2,117,0.8592396520676868,0.02988580319896916,0.8518736299734316,0.7829285474145234,0.9007596100245885,Amine
Sage 2.2.1,rho,117,0.9269518067665043,0.016750387916261003,0.9228995782959146,0.886440802970101,0.9503959959256033,Amine
Sage 2.2.1,RMSE,69,1.0185256949644674,0.06323693208109041,1.026367830211434,0.9039456293538,1.152370123217053,Aqueous
Sage 2.2.1,MUE,69,0.860032156915938,0.06634385493397907,0.8658604311818501,0.739438379124788,0.9937108275040061,Aqueous
Sage 2.2.1,MSE,69,0.7978689082530172,0.07679366153916671,0.7940789391331582,0.6479539365134819,0.9466015631432662,Aqueous
Sage 2.2.1,R2,69,0.8471984034534706,0.04210512969668744,0.8344663072554653,0.7322901536446268,0.8975953777467053,Aqueous
Sage 2.2.1,rho,69,0.9204338126413381,0.023101805350500385,0.9144111124099,0.8577253487943595,0.9477675795397683,Aqueous
Sage 2.2.1,RMSE,214,0.3217511681845273,0.05088534464692269,0.3195007557750671,0.23091023451938505,0.4188306112567469,Aromatic
Sage 2.2.1,MUE,214,0.18866377559699155,0.017701641850190533,0.1960791413563863,0.16510497095399018,0.23419842010306188,Aromatic
Sage 2.2.1,MSE,214,0.037873525568409776,0.022569345324949783,0.03704157553391257,-0.004358994363421357,0.08322033576468446,Aromatic
Sage 2.2.1,R2,214,0.8093057269748946,0.04959744275750558,0.8072552678142441,0.7056798183200169,0.8952571026531903,Aromatic
Sage 2.2.1,rho,214,0.8996142100783506,0.02927119128743847,0.8983312726510128,0.8394785435865648,0.94820477122587,Aromatic
Sage 2.2.1,RMSE,15,0.11405119411463592,0.03149305203970371,0.11806667692281818,0.06010050245321053,0.18355122462759313,Aryl Chloride
Sage 2.2.1,MUE,15,0.07506204158679286,0.022060919475376767,0.08402704401495806,0.046241994367695764,0.13008735234323793,Aryl Chloride
Sage 2.2.1,MSE,15,-0.05990934283163442,0.027254771287200427,-0.06055206743064146,-0.12002330122811185,-0.012337190412855118,Aryl Chloride
Sage 2.2.1,R2,15,0.8344823634844648,0.10967475332937336,0.8096715477308819,0.5699185453199432,0.9587590906655411,Aryl Chloride
Sage 2.2.1,rho,15,0.9135000621151947,0.06146390928907689,0.8998253055366263,0.7531233965775559,0.9808395577751432,Aryl Chloride
Sage 2.2.1,RMSE,93,0.27925880066700715,0.02857679606647434,0.28284509612964304,0.22741681452692167,0.3433309264233287,Carbonyl
Sage 2.2.1,MUE,93,0.20738699614990921,0.020052732806562383,0.2114352536727168,0.17470493423186603,0.25287487392443825,Carbonyl
Sage 2.2.1,MSE,93,-0.1086389502696017,0.026906328110112614,-0.1076905866099517,-0.15944834095973326,-0.05632990651410975,Carbonyl
Sage 2.2.1,R2,93,0.8612151750302646,0.0349376837484142,0.8486636752898317,0.770350186476535,0.9065445765546373,Carbonyl
Sage 2.2.1,rho,93,0.928016796739297,0.018155678747951473,0.9210939261511604,0.8793479287370306,0.9511564723183604,Carbonyl
Sage 2.2.1,RMSE,84,0.3549456744220223,0.020552100235631164,0.35715640694129047,0.31692779092132484,0.3970995882874908,Carboxylic Acid Amide
Sage 2.2.1,MUE,84,0.31199007431489933,0.018407398310901185,0.31435721142283285,0.2781475776750421,0.3521390224444768,Carboxylic Acid Amide
Sage 2.2.1,MSE,84,0.1938821968412239,0.032295750561833377,0.1930130956268692,0.12947631858199202,0.2546280689353745,Carboxylic Acid Amide
Sage 2.2.1,R2,84,0.7056629507705375,0.061439933617613136,0.6966611026577475,0.5663897640096196,0.8061813944275918,Carboxylic Acid Amide
Sage 2.2.1,rho,84,0.8400374698610403,0.036335798834393015,0.8315778078053429,0.7494935507194342,0.8942821614059777,Carboxylic Acid Amide
Sage 2.2.1,RMSE,462,0.32128405136740823,0.016801154522265598,0.3257898056839801,0.29575243868169704,0.3630925315106817,Carboxylic Acid Derivative
Sage 2.2.1,MUE,462,0.24492295609691694,0.009781183886157854,0.24891072964099312,0.22976135930635147,0.26847598259078037,Carboxylic Acid Derivative
Sage 2.2.1,MSE,462,0.0507343652280664,0.015705462239611445,0.05137057151718089,0.020811651672024815,0.08360221881769249,Carboxylic Acid Derivative
Sage 2.2.1,R2,462,0.7880538928968776,0.022338607329580068,0.783425844511397,0.7368701613007417,0.8268967470071287,Carboxylic Acid Derivative
Sage 2.2.1,rho,462,0.8877239959001219,0.013138396241343683,0.884442556393188,0.8559996744674312,0.9069081734127504,Carboxylic Acid Derivative
Sage 2.2.1,RMSE,363,0.25660606786138646,0.009506038297242914,0.26218628195370175,0.24353178857893598,0.2819850286318033,Carboxylic Acid Ester
Sage 2.2.1,MUE,363,0.20453059511233457,0.008036753316394855,0.209035051171698,0.19290879795005852,0.22478877887209905,Carboxylic Acid Ester
Sage 2.2.1,MSE,363,-0.008891528268402166,0.013628686201059012,-0.008418688764584533,-0.034838672821627024,0.017515426687696952,Carboxylic Acid Ester
Sage 2.2.1,R2,363,0.8699421609073411,0.010896872974058138,0.8651758653093813,0.8419511827862127,0.8851811521866275,Carboxylic Acid Ester
Sage 2.2.1,rho,363,0.9327068997854266,0.005644289169136572,0.930123668367884,0.9178097165018866,0.9407131951956939,Carboxylic Acid Ester
Sage 2.2.1,RMSE,84,0.3549456744220223,0.02089132433502052,0.3578755824659959,0.3188763455571725,0.398973995843797,Carboxylic Acid Tertiary Amide
Sage 2.2.1,MUE,84,0.31199007431489933,0.019664842974144125,0.3133127029104835,0.27351914149492107,0.3525755541486002,Carboxylic Acid Tertiary Amide
Sage 2.2.1,MSE,84,0.1938821968412239,0.03257873393114044,0.19102353913079004,0.1259461311935772,0.25274907017493514,Carboxylic Acid Tertiary Amide
Sage 2.2.1,R2,84,0.7056629507705375,0.06174511964710722,0.6945159001142361,0.5562599130137231,0.8038687194154518,Carboxylic Acid Tertiary Amide
Sage 2.2.1,rho,84,0.8400374698610403,0.03750706456421828,0.8328028841181229,0.7483459447012986,0.8968069841690812,Carboxylic Acid Tertiary Amide
Sage 2.2.1,RMSE,198,0.29729508468225246,0.02620193934699142,0.301444326647924,0.25304391451692965,0.35765431083839444,Dialkylether
Sage 2.2.1,MUE,198,0.19534244601050982,0.016241171571102497,0.2024481686534,0.17275093983539497,0.23464902129536092,Dialkylether
Sage 2.2.1,MSE,198,0.057545899996737045,0.02158400904849297,0.05714887466925902,0.016493535584217293,0.10245263331280384,Dialkylether
Sage 2.2.1,R2,198,0.8405070662882727,0.025965836997510573,0.8341790387253636,0.7795804361904788,0.8818718749094823,Dialkylether
Sage 2.2.1,rho,198,0.916791724596308,0.013288297957221073,0.9136171690048055,0.8848398890692197,0.9371998507513165,Dialkylether
Sage 2.2.1,RMSE,216,0.28854958792348046,0.02497305810468111,0.2929791314218872,0.24716857671839806,0.34303666137080113,Ether
Sage 2.2.1,MUE,216,0.19014286792554128,0.01484517988357394,0.19879787869588927,0.17057458184560684,0.22881481791242508,Ether
Sage 2.2.1,MSE,216,0.04188555137543046,0.0201508941278923,0.04255733443648307,0.007541975363325625,0.08520166802958211,Ether
Sage 2.2.1,R2,216,0.8482681238544926,0.02323665953258525,0.8426800514482767,0.7947320330561598,0.8823302304053943,Ether
Sage 2.2.1,rho,216,0.9210147251018801,0.012674063943564923,0.9177989168136671,0.8871991226193279,0.9389434255378957,Ether
Sage 2.2.1,RMSE,345,0.31425173251468186,0.022746906553467214,0.3171055985229764,0.27551394649128413,0.36485346425120907,Halogen Derivative
Sage 2.2.1,MUE,345,0.22803251682085315,0.012249594412608852,0.23235843224894534,0.20897019948863024,0.2563446276424253,Halogen Derivative
Sage 2.2.1,MSE,345,0.05416926978193089,0.017091785138447124,0.053244990452266064,0.018801597785689406,0.08589760648752799,Halogen Derivative
Sage 2.2.1,R2,345,0.6669993619294223,0.04791279599995339,0.6611070413101319,0.5636434399672818,0.7485169276034834,Halogen Derivative
Sage 2.2.1,rho,345,0.8167002889245373,0.028842063102686125,0.8149728324457711,0.7555409539995703,0.8647840575981012,Halogen Derivative
Sage 2.2.1,RMSE,177,0.49434731350196776,0.05097519404013687,0.4939213071668886,0.39820160694275686,0.6009214978580022,Heterocycle
Sage 2.2.1,MUE,177,0.30798366890679796,0.02831901069314955,0.31381935538065875,0.2594360771133625,0.37368059284233085,Heterocycle
Sage 2.2.1,MSE,177,0.21287540184296613,0.03482568258462315,0.213004105208166,0.1493706912399893,0.28217056466480467,Heterocycle
Sage 2.2.1,R2,177,0.773279343013747,0.045616929869669476,0.7686139430952038,0.6660852501633432,0.8450890937038489,Heterocycle
Sage 2.2.1,rho,177,0.8793630325489852,0.026449516256779104,0.8769362634866691,0.8174410450682873,0.9231644243559657,Heterocycle
Sage 2.2.1,RMSE,345,0.4599599974364624,0.027441576784141858,0.4648174726698246,0.40906399703467544,0.5165124668830976,Hydroxy
Sage 2.2.1,MUE,345,0.3160873149180512,0.017826046140743283,0.32221352306576284,0.29020732962087425,0.3595620394562156,Hydroxy
Sage 2.2.1,MSE,345,0.14824938632410403,0.025086248858166696,0.14841325457707608,0.09971968809630181,0.1995549130559379,Hydroxy
Sage 2.2.1,R2,345,0.8206213590514133,0.021314665332692117,0.8131199475782594,0.7687037901528345,0.8535078006321338,Hydroxy
Sage 2.2.1,rho,345,0.9058815369856116,0.011219080342679077,0.9017622337756388,0.8770167222134388,0.9227214942244484,Hydroxy
Sage 2.2.1,RMSE,90,0.27712889119490003,0.028801877203028764,0.28256532615673796,0.2262798941329928,0.344010979034548,Ketone
Sage 2.2.1,MUE,90,0.20308132307720733,0.020528859147579785,0.20807722760072442,0.16918627247542922,0.2504341137984859,Ketone
Sage 2.2.1,MSE,90,-0.10104167566755619,0.02746807286416591,-0.10117985551055161,-0.15647739411860292,-0.04776587264335784,Ketone
Sage 2.2.1,R2,90,0.8446842988882226,0.03788736731059248,0.831842661029073,0.7455302594618088,0.8935982615361745,Ketone
Sage 2.2.1,rho,90,0.9190670807336223,0.021455124554306895,0.911524996137427,0.8634238466068017,0.945053871561248,Ketone
Sage 2.2.1,RMSE,33,0.39581453416535833,0.035759396007421965,0.39901901734484957,0.32970882711841776,0.47232030558863436,Lactam
Sage 2.2.1,MUE,33,0.34979991672631133,0.03309486874222332,0.35459792807216184,0.29170247686704853,0.4202053592071434,Lactam
Sage 2.2.1,MSE,33,0.34979991672631133,0.034481636935707057,0.3498482923053971,0.28811506360904465,0.4187100297049082,Lactam
Sage 2.2.1,R2,33,0.9038760845624069,0.047506782960137904,0.8895786565446333,0.7676947256203206,0.9516546444556652,Lactam
Sage 2.2.1,rho,33,0.9507239791666175,0.02457995749047734,0.9431332067862512,0.8814615264884698,0.9752410688036395,Lactam
Sage 2.2.1,RMSE,24,0.348840773060284,0.03168306075500836,0.34929237075066216,0.28683778470762933,0.413572296275538,Nitrile
Sage 2.2.1,MUE,24,0.3015796953799663,0.03508443969623515,0.3031907031264974,0.23441969901469561,0.36977216407475866,Nitrile
Sage 2.2.1,MSE,24,-0.3009859449630957,0.03669290495098718,-0.30128540911628215,-0.37280870516111114,-0.2280150991288369,Nitrile
Sage 2.2.1,R2,24,0.88487447840397,0.04186506200269676,0.8785151943522915,0.7918035183070505,0.9486125984206453,Nitrile
Sage 2.2.1,rho,24,0.9406776697700279,0.02320772801834395,0.936587658340741,0.8853305870950025,0.9765533343885714,Nitrile
Sage 2.2.1,RMSE,15,0.4768113812876828,0.05032380316087414,0.4781562139592547,0.3817942607649309,0.577568128630506,Orthocarboxylic Acid Derivative
Sage 2.2.1,MUE,15,0.4238257444669759,0.056809664168516044,0.42748642606964465,0.3198816913155927,0.5431264829138215,Orthocarboxylic Acid Derivative
Sage 2.2.1,MSE,15,0.2312115872650125,0.10733966942916652,0.2274982020953039,0.0029781124430299307,0.4141274142592487,Orthocarboxylic Acid Derivative
Sage 2.2.1,R2,15,0.05475890617408433,0.16706082841754555,0.15194486813824665,0.0002365663834248292,0.5651651248705055,Orthocarboxylic Acid Derivative
Sage 2.2.1,rho,15,-0.23400620969129074,0.2916460152033078,-0.2562219244318718,-0.7416710673366812,0.3615318218352954,Orthocarboxylic Acid Derivative
Sage 2.2.1,RMSE,327,0.456150357032685,0.03021043933557279,0.4618741391627465,0.4026167608701523,0.5213225360135177,Primary Alcohol
Sage 2.2.1,MUE,327,0.3111930396990375,0.018295986720477685,0.3166669960141577,0.28104548820489433,0.3528078788958221,Primary Alcohol
Sage 2.2.1,MSE,327,0.15940204167015035,0.02352470157118424,0.15927207998524334,0.11306258602611394,0.20744737930534682,Primary Alcohol
Sage 2.2.1,R2,327,0.8293766207965239,0.02003204016938319,0.8220475619152025,0.7823934831777205,0.8575528558659689,Primary Alcohol
Sage 2.2.1,rho,327,0.9107011698666709,0.010868899332056479,0.9063992107730378,0.8843746560965913,0.9275188232646726,Primary Alcohol
Sage 2.2.1,RMSE,21,1.0791009914527723,0.16094548755212934,1.0824880961722634,0.7598128773076132,1.3793037078086807,Primary Aliphatic Amine
Sage 2.2.1,MUE,21,0.7959159320212063,0.1600977855134165,0.8022208403951508,0.4932679111125139,1.1015585565444468,Primary Aliphatic Amine
Sage 2.2.1,MSE,21,0.647652557681922,0.19132438285528142,0.6362638670392241,0.28784714447149334,1.050064311216409,Primary Aliphatic Amine
Sage 2.2.1,R2,21,0.9360767544200755,0.03540599035432326,0.926984237024396,0.8454227897830715,0.9768476439395234,Primary Aliphatic Amine
Sage 2.2.1,rho,21,0.9675105965414932,0.01883958981800082,0.9619070670305294,0.9149313791501985,0.9884369474334077,Primary Aliphatic Amine
Sage 2.2.1,RMSE,42,0.805406924752637,0.12198774902321446,0.802162953586934,0.5523362321403762,1.0284900826263792,Primary Amine
Sage 2.2.1,MUE,42,0.5482404895095235,0.09317737756869736,0.5557325798101606,0.3849738707058292,0.74979597465303,Primary Amine
Sage 2.2.1,MSE,42,0.2817122395202426,0.11842994695360802,0.28041033250518826,0.05626587956779886,0.5159176756159785,Primary Amine
Sage 2.2.1,R2,42,0.8698289084382219,0.06446644643955406,0.8524237214016714,0.6849001276570844,0.9355017722641563,Primary Amine
Sage 2.2.1,rho,42,0.9326461860953605,0.03420881381331763,0.9233736224224217,0.8390371134807428,0.9674705419812782,Primary Amine
Sage 2.2.1,RMSE,21,0.36455682564539005,0.054993382371861334,0.3638394653633304,0.25740820023175986,0.4732569709942346,Primary Aromatic Amine
Sage 2.2.1,MUE,21,0.3005650469978408,0.04851224863121394,0.30454473443086727,0.21106445472324786,0.4080735770293693,Primary Aromatic Amine
Sage 2.2.1,MSE,21,-0.08422807864143686,0.07831601127020651,-0.08507928923005102,-0.2315063028327223,0.07186804005841321,Primary Aromatic Amine
Sage 2.2.1,R2,21,0.6302663846507229,0.13516061575406838,0.6139078033334376,0.3213773497664534,0.8466933895619065,Primary Aromatic Amine
Sage 2.2.1,rho,21,0.793893182141479,0.09659801702190934,0.7775796437315132,0.5445547548760135,0.9201141723560252,Primary Aromatic Amine
Sage 2.2.1,RMSE,39,0.8626491550256751,0.10806038295930401,0.8593132369700358,0.6468971195156955,1.067402243767585,Secondary Aliphatic Amine
Sage 2.2.1,MUE,39,0.6804107125372894,0.08934465933705708,0.6786769290309512,0.5194494325261606,0.867909649662343,Secondary Aliphatic Amine
Sage 2.2.1,MSE,39,0.36729028523507706,0.1251481424834922,0.3641012928755738,0.12590332161858891,0.6192431213912308,Secondary Aliphatic Amine
Sage 2.2.1,R2,39,0.9560952723203596,0.01638423244486567,0.9504313981170595,0.9118192803974842,0.9762513659229679,Secondary Aliphatic Amine
Sage 2.2.1,rho,39,0.9778012437711256,0.009030771872165538,0.9747813891166652,0.9535862188040855,0.9888272464397445,Secondary Aliphatic Amine
Sage 2.2.1,RMSE,54,0.7556286152448428,0.08900023816935249,0.7590380498520597,0.5766741346631115,0.9245181746436806,Secondary Amine
Sage 2.2.1,MUE,54,0.5774488223987113,0.06580047869634699,0.5806828697389049,0.4545038465893151,0.7208332483253072,Secondary Amine
Sage 2.2.1,MSE,54,0.3321551025045867,0.09497449289110042,0.3350929187178421,0.15027318819128954,0.5274133374967461,Secondary Amine
Sage 2.2.1,R2,54,0.9326509533663097,0.017922708554703383,0.9276462832494117,0.8835701769685504,0.9543706931076609,Secondary Amine
Sage 2.2.1,rho,54,0.9657385533188109,0.00905274707308709,0.96292846817729,0.9419504366299681,0.9767936859892106,Secondary Amine
Sage 2.2.1,RMSE,15,0.3473950300503597,0.046961136848668025,0.34834667746543174,0.2593350784711758,0.4452633433470657,Secondary Mixed Amine
Sage 2.2.1,MUE,15,0.30974790803840846,0.0449853017661691,0.31352839957352385,0.23208611848901792,0.4040055903069446,Secondary Mixed Amine
Sage 2.2.1,MSE,15,0.2408036274053116,0.0665028427089525,0.2405135206458325,0.11110606129547804,0.36016220347579675,Secondary Mixed Amine
Sage 2.2.1,R2,15,0.9848073394267947,0.00679023582721463,0.9813733757257393,0.96533233336449,0.9920921947147495,Secondary Mixed Amine
Sage 2.2.1,rho,15,0.992374596322777,0.0036030550647157366,0.9905678061226936,0.9826234817095705,0.9959719267724172,Secondary Mixed Amine
Sage 2.2.1,RMSE,12,0.6150355442655052,0.0987504600743935,0.6128451228818119,0.40469247600158237,0.7961319514264864,Tertiary Alcohol
Sage 2.2.1,MUE,12,0.49294440159263475,0.10891490771874257,0.49958452321776325,0.292282652956574,0.7113038918220801,Tertiary Alcohol
Sage 2.2.1,MSE,12,0.056330967458318754,0.18708125962835578,0.06688785157797104,-0.2973500078285681,0.42822788084170876,Tertiary Alcohol
Sage 2.2.1,R2,12,0.4541104808901942,0.1977802319266879,0.4620751245039953,0.060217890844539684,0.8200281565027505,Tertiary Alcohol
Sage 2.2.1,rho,12,0.6738772001560775,0.2525746126864742,0.626675862763057,-0.27188430245893924,0.9123656973358448,Tertiary Alcohol
Sage 2.2.1,RMSE,33,0.6819065102701968,0.0931683167079552,0.688245360042183,0.5132549838624486,0.867451992892239,Tertiary Aliphatic Amine
Sage 2.2.1,MUE,33,0.5290263619849983,0.07792308993126214,0.5283948264720921,0.39045909348857466,0.6978849961835679,Tertiary Aliphatic Amine
Sage 2.2.1,MSE,33,0.2808394249914388,0.11349993717686233,0.281611077124401,0.06448922809866711,0.52481048956571,Tertiary Aliphatic Amine
Sage 2.2.1,R2,33,0.7886896953749908,0.0794839118722629,0.7694991188609761,0.582663602885454,0.8955344489708934,Tertiary Aliphatic Amine
Sage 2.2.1,rho,33,0.8880820318951346,0.044135887413926024,0.877854318160658,0.7734734717035698,0.9452647840313431,Tertiary Aliphatic Amine
Sage 2.2.1,RMSE,33,0.6819065102701968,0.09076452112552887,0.6825875526338678,0.5005551795461799,0.8532878957457257,Tertiary Amine
Sage 2.2.1,MUE,33,0.5290263619849983,0.07854281834111437,0.5341951620246483,0.3998299681778072,0.6995279040599229,Tertiary Amine
Sage 2.2.1,MSE,33,0.2808394249914388,0.108265072429649,0.2723876591116132,0.06611962075568373,0.4844680485900135,Tertiary Amine
Sage 2.2.1,R2,33,0.7886896953749908,0.07725956315560611,0.7713491428934911,0.5964723514655199,0.8902521125524262,Tertiary Amine
Sage 2.2.1,rho,33,0.8880820318951346,0.04591429514194602,0.8750292100917039,0.7690472938792681,0.9480634488119342,Tertiary Amine
Sage 2.2.1,RMSE,943,0.391513907078279,0.018102507133277285,0.39742183231848704,0.36104477743801866,0.43226570891178767,b1
Sage 2.2.1,MUE,943,0.26368557821614125,0.009625454154724352,0.26880300094933685,0.25096746863838265,0.2875899819443535,b1
Sage 2.2.1,MSE,943,0.0958656908151099,0.013075284113522682,0.09597713671801134,0.07174895431029153,0.1225644338822627,b1
Sage 2.2.1,R2,943,0.8307369315783246,0.01816702077826167,0.823959784377059,0.7882917127895556,0.8586855439389336,b1
Sage 2.2.1,rho,943,0.9114477119277473,0.010077515538500694,0.9085895678810432,0.8874720936078322,0.9265712023134246,b1
Sage 2.2.1,RMSE,148,0.3585465000387876,0.04064100230925291,0.35940030722429606,0.28036472891831055,0.4427409365642983,b2
Sage 2.2.1,MUE,148,0.22215178464273794,0.02366198830072324,0.2300294376207749,0.1863148364748264,0.2787312818230683,b2
Sage 2.2.1,MSE,148,0.06718065252796852,0.03074249600846102,0.06708004208602299,0.013128925994672807,0.12971238207496993,b2
Sage 2.2.1,R2,148,0.7406585390065067,0.06094260975048812,0.7309996508122003,0.6056480977023888,0.8377167110827144,b2
Sage 2.2.1,rho,148,0.8606152096067714,0.03609326114620571,0.857326284913986,0.7750705554968538,0.9169275183111834,b2
Sage 2.2.1,RMSE,384,0.2687864681509743,0.011283876016371206,0.27338477277099305,0.2515081010988393,0.295751497461867,b3
Sage 2.2.1,MUE,384,0.20699214631983062,0.00893051023614747,0.21082479161684098,0.19392481028311062,0.22952545871025995,b3
Sage 2.2.1,MSE,384,-0.02757499745009975,0.013547124114721526,-0.02720886488441268,-0.05272139871710485,-0.0008310156598201913,b3
Sage 2.2.1,R2,384,0.8357216197556795,0.01625967592038033,0.8298854043841545,0.795131015598764,0.8595851426361052,b3
Sage 2.2.1,rho,384,0.9141781116148426,0.009352672613762662,0.9113002859720486,0.8910719057415767,0.9282701162712057,b3
Sage 2.2.1,RMSE,15,0.9081344707593253,0.255685961719114,0.8789582958982769,0.2926149774421406,1.3604036858324728,b4
