FF,stat,n,mle,stderr,mean,low,high,group
vdw-refit,RMSE,19,1.314450961161717,0.34506316916314844,1.3187578246886364,0.6867520609716959,1.9959314276315792,b8
vdw-refit,MUE,19,0.8683550762829269,0.22797056650110614,0.939672091462002,0.5460447493202238,1.4243827085579615,b8
vdw-refit,MSE,19,0.047650299989616535,0.29663592412349865,0.04149815566133555,-0.49550512246704126,0.6787246570970492,b8
vdw-refit,R2,19,0.9030950067878272,0.08659873374045339,0.8853762214900569,0.6332906201063347,0.976883925151226,b8
vdw-refit,rho,19,0.9503131098684409,0.05092272695734534,0.9385534112902906,0.7975344502987598,0.9882152625522307,b8
vdw-refit,RMSE,19,0.5507019144097933,0.08787453430472077,0.6219653971973698,0.4571723942465957,0.8088823107057345,b9
vdw-refit,MUE,19,0.46070577693903086,0.08003967804111013,0.5226215736909832,0.3745572862838649,0.6924627130260067,b9
vdw-refit,MSE,19,-0.27264329344514115,0.12757942667287342,-0.27215496161975594,-0.5162185680740139,-0.012483202476532802,b9
vdw-refit,R2,19,0.5988362041562827,0.17450518468069884,0.4817342068937628,0.0919250526286078,0.7804518419707411,b9
vdw-refit,rho,19,0.7738450776197275,0.15055747073379472,0.6781217985471895,0.3261172647654442,0.8832449155426743,b9
vdw-refit,RMSE,30,1.0687031143913972,0.2528485055805984,1.060411738905367,0.6334466282440182,1.5843703626083143,b10
vdw-refit,MUE,30,0.7080179488349142,0.14538223751928595,0.7487430333226613,0.5016653133636534,1.0662718429817686,b10
vdw-refit,MSE,30,0.14540601067023898,0.2046079843283496,0.14779843478469706,-0.2210608611231148,0.5814904715960534,b10
vdw-refit,R2,30,0.9313654970220444,0.042982093941384164,0.9210502690026525,0.8137339760813195,0.9749507005608324,b10
vdw-refit,rho,30,0.9650727936389277,0.022318234243662523,0.9598989501936547,0.9041173448272009,0.98777772673412,b10
vdw-refit,RMSE,34,0.6835029826382072,0.06109727344462352,0.745982175945495,0.6328681938045697,0.8610870330524105,b12
vdw-refit,MUE,34,0.633353956375387,0.06310672077897789,0.6569700084205813,0.544275954185936,0.7853159025559153,b12
vdw-refit,MSE,34,-0.4524082006524508,0.10326788837298836,-0.44813411479521753,-0.6403801427331032,-0.2346190084272024,b12
vdw-refit,R2,34,0.6278003537011235,0.1180843723680146,0.5313434165536264,0.27165885184214306,0.7300175096681322,b12
vdw-refit,rho,34,0.7923385347824017,0.08850797815832205,0.7167530647226841,0.5062819528105063,0.8477215580221596,b12
vdw-refit,RMSE,91,0.8392577835526064,0.10014362928809802,0.8894859632641972,0.7182124692306205,1.0939620010470057,b14
vdw-refit,MUE,91,0.6423783078380672,0.06012044733566279,0.687974060044015,0.5734252636542805,0.8173513580225898,b14
vdw-refit,MSE,91,0.04079890145825514,0.09413158008793704,0.03683428953128199,-0.15552589894739047,0.21503821454186892,b14
vdw-refit,R2,91,0.8723337261387599,0.06071832776388701,0.8437974201534931,0.6929426967749913,0.9305429774131941,b14
vdw-refit,rho,91,0.9339880760152994,0.03293205083473903,0.9152079225509699,0.8317810907187261,0.9620658769946197,b14
vdw-refit,RMSE,131,0.9913168344225268,0.08614208917087296,1.0355987110289229,0.8699245320262555,1.2145557215534062,b16
vdw-refit,MUE,131,0.7693656330809376,0.05863146462590928,0.8016222648061796,0.6936227240526671,0.9263548587336412,b16
vdw-refit,MSE,131,-0.5706232817153438,0.07404495760583397,-0.5682346230954501,-0.7134656070361209,-0.4194952557109304,b16
vdw-refit,R2,131,0.8694809448394273,0.031393648446845696,0.851309930349406,0.779119564716168,0.9021020980902446,b16
vdw-refit,rho,131,0.932459621023574,0.016530848938552826,0.9236568075121907,0.8865400051220622,0.9502249704426836,b16
vdw-refit,RMSE,29,1.124333642551631,0.23428146832426383,1.1345930355834921,0.7172743117958881,1.591750578519871,b18
vdw-refit,MUE,29,0.8133791081482284,0.1482474502953424,0.8385737195049935,0.56664716017011,1.150813614962075,b18
vdw-refit,MSE,29,-0.5366741561265699,0.19005808138663238,-0.5409165764824571,-0.9120751066085024,-0.16837449677882776,b18
vdw-refit,R2,29,0.719153766176481,0.1338318785310586,0.6901411905243852,0.3918479155897246,0.9005023622616761,b18
vdw-refit,rho,29,0.8480293427567712,0.08273692243905706,0.819090216374658,0.625712498501532,0.9444887826046653,b18
vdw-refit,RMSE,14,0.7125423469517802,0.10758186410275855,0.7612303617371144,0.5477947059273812,0.9730322765555021,b19
vdw-refit,MUE,14,0.6483447280656873,0.10706723163935243,0.6726994698723288,0.4648831173405798,0.8976454451544594,b19
vdw-refit,MSE,14,-0.3398088765292101,0.18611065871555332,-0.352986505060708,-0.6927487035977509,0.01659098168899198,b19
vdw-refit,R2,14,0.9185671130110391,0.13123626496189011,0.7339430939954747,0.4151612984219757,0.9195091683747376,b19
vdw-refit,rho,14,0.9584190696198814,0.08509598450372545,0.8480269328562083,0.6226684340340058,0.9542558615259025,b19
vdw-refit,RMSE,33,1.3391006585219323,0.21501168595825984,1.352982874964523,0.9366018413720403,1.8054043032662408,b20
vdw-refit,MUE,33,1.0582024845125941,0.15217784147885827,1.0741799456592267,0.811532947959749,1.3969288495193588,b20
vdw-refit,MSE,33,-1.0582024845125941,0.15302718753232528,-1.0492164966638315,-1.361591686781809,-0.7711652541906285,b20
vdw-refit,R2,33,0.8152754289333871,0.08492071987340075,0.762896213651718,0.5718511712906227,0.913546562381427,b20
vdw-refit,rho,33,0.9029260373548808,0.052174076020014226,0.8737705606303454,0.7470654773509995,0.9599228683634239,b20
vdw-refit,RMSE,132,1.042142067750358,0.09556029923536766,1.0803983268360318,0.9031943981183227,1.268310967253965,b21
vdw-refit,MUE,132,0.7826118384915883,0.06435552249191472,0.8122462928517977,0.6902344056061646,0.9502351350772761,b21
vdw-refit,MSE,132,-0.5052821731230296,0.08235358947574169,-0.5056414781083398,-0.6652833536028598,-0.33531640658480283,b21
vdw-refit,R2,132,0.8691769866272394,0.038825983493017954,0.8564595954724689,0.766881440254131,0.9187929904186145,b21
vdw-refit,rho,132,0.9322966194442839,0.02088698744586243,0.9252185241442844,0.8758140201890925,0.9575778401059685,b21
vdw-refit,RMSE,16,1.1724346091348268,0.19823756992706817,1.1990721667373772,0.825760673832404,1.5844326776999693,b64
vdw-refit,MUE,16,0.9089762940894163,0.18673951962579616,0.9740509097232286,0.5929578525154887,1.3578971655250414,b64
vdw-refit,MSE,16,-0.6959008709311792,0.25912949621617287,-0.6903853834183648,-1.1920718600296536,-0.16641729013807052,b64
vdw-refit,R2,16,0.9625777299275204,0.03273000564265394,0.9332820274624526,0.8487758232241279,0.9785721716487276,b64
vdw-refit,rho,16,0.9811104575569057,0.017941074363175446,0.9652827775057308,0.9217640163197394,0.9899200238821404,b64
vdw-refit,RMSE,16,1.1724346091348268,0.2013713637738066,1.2149218682085112,0.8037315000363483,1.603171532058585,b65
vdw-refit,MUE,16,0.9089762940894163,0.18139821525781558,0.9756685998889914,0.6443361423139695,1.3338168475331125,b65
vdw-refit,MSE,16,-0.6959008709311792,0.25493043914064334,-0.6947275331701406,-1.1931498182431488,-0.18085560287497565,b65
vdw-refit,R2,16,0.9625777299275204,0.035298253978978074,0.9324448294337457,0.8452910810970727,0.9789733718609752,b65
vdw-refit,rho,16,0.9811104575569057,0.017763864839712932,0.9661125504248589,0.9204593419788514,0.9908801390452079,b65
vdw-refit,RMSE,10,1.3007727386434575,0.23154007437826302,1.3139580670047117,0.8439762445195684,1.7639788721782115,b70
vdw-refit,MUE,10,1.1503440912966054,0.2154523813974373,1.1446392264432041,0.7579117042417295,1.6035538842625718,b70
vdw-refit,MSE,10,-1.1503440912966054,0.21363066737041295,-1.1487819992619435,-1.5946695831915787,-0.7452309884698711,b70
vdw-refit,R2,10,0.916096750711041,0.12045375222657075,0.8760870141908798,0.5095181606624601,0.9879235097477896,b70
vdw-refit,rho,10,0.9571294325800668,0.06794472515814474,0.9344864935731702,0.7126664425956324,0.9925827656072765,b70
vdw-refit,RMSE,20,0.905706566046298,0.1502806833109145,0.9317138336318059,0.6481360085354883,1.244992761325769,b71
vdw-refit,MUE,20,0.7277295714376204,0.12954300569383168,0.7612953831927969,0.5328201028905479,1.0432358970939197,b71
vdw-refit,MSE,20,-0.38986643220542083,0.18799346066317443,-0.3924454464658188,-0.7718704988905437,-0.03258802682571642,b71
vdw-refit,R2,20,0.9289200657759121,0.026474994826691394,0.918291361829275,0.8544321755782802,0.9603091120652841,b71
vdw-refit,rho,20,0.9638049936454531,0.014657869278822809,0.9581568118347762,0.9252561315882276,0.9805763138276039,b71
vdw-refit,RMSE,19,1.4733594646480432,0.40078929143793524,1.4525938501059195,0.6451443837183064,2.1979264282970274,b72
vdw-refit,MUE,19,0.9676675754690393,0.2482543636630088,1.0048473646948224,0.5780374670871252,1.558974573455455,b72
vdw-refit,MSE,19,-0.15542973440800806,0.349356857625153,-0.14586692400426074,-0.8244589333294782,0.5595812651645273,b72
vdw-refit,R2,19,0.7132575493226272,0.2000253413400812,0.6757001546109068,0.2391628839981666,0.9587414361614077,b72
vdw-refit,rho,19,0.8445457650847744,0.1344298227506131,0.8151992218274506,0.46741129999844344,0.97660626703857,b72
vdw-refit,RMSE,10,0.5307180090534879,0.12419034804318342,0.5953993281549014,0.3508053829246518,0.8330293299749604,b73
vdw-refit,MUE,10,0.4383829318338496,0.11521270026173822,0.49733388533009726,0.2883025766336901,0.7240023983612988,b73
vdw-refit,MSE,10,-0.014030951257695845,0.19750676107641374,-0.025603799802740995,-0.4097499980944176,0.3431697835258857,b73
vdw-refit,R2,10,0.908973158761734,0.09367556321979058,0.880405848360963,0.6001438198846366,0.9751739013156651,b73
vdw-refit,rho,10,0.9534008384523972,0.07513914962903655,0.9311466943527023,0.7522617836003707,0.9878118697594318,b73
vdw-refit,RMSE,376,0.8644599478866574,0.049929924841098094,0.9132158616134364,0.8166362934352078,1.0196495858495132,b84
vdw-refit,MUE,376,0.6533616662918514,0.029912676841121616,0.6973292987436565,0.6415236140895693,0.760833847031624,b84
vdw-refit,MSE,376,-0.2737742572920342,0.046795042474776824,-0.2752105369781789,-0.36471009863778564,-0.18515856480810813,b84
vdw-refit,R2,376,0.8724859538764425,0.01928729829026039,0.8542452755799685,0.8122131999004399,0.8861357323438455,b84
vdw-refit,rho,376,0.93406956586565,0.010766457449173145,0.9242039179966548,0.9006106496910766,0.9417102805914223,b84
vdw-refit,RMSE,231,0.9841877367143673,0.06826941953108003,1.0269901923165916,0.8969852215835042,1.1676004317932052,b85
vdw-refit,MUE,231,0.7673568676312758,0.040626851641384513,0.7964344501218386,0.7165034806851709,0.8811273399079416,b85
vdw-refit,MSE,231,-0.4476080665234164,0.06099974930842486,-0.44585650127329407,-0.5674769474977479,-0.3283799996936097,b85
vdw-refit,R2,231,0.8722685122984545,0.023551285179594476,0.8560997288167604,0.8043153583706547,0.8973234756841914,b85
vdw-refit,rho,231,0.9339531638676828,0.012155554837283866,0.925991845929799,0.9012453798172888,0.9474852094441353,b85
vdw-refit,RMSE,76,0.9504490748132233,0.13046179046578704,0.9912734352442197,0.7518989723726579,1.259113373482513,b87
vdw-refit,MUE,76,0.6890145491515648,0.07723361187552075,0.7311761195653284,0.5879851687636013,0.8952495269597031,b87
vdw-refit,MSE,76,0.28728539015539434,0.10717222232707073,0.2834672199529718,0.07575767010854619,0.5092581732021288,b87
vdw-refit,R2,76,0.9102696644137034,0.032596851068660074,0.8994616994671151,0.8232750583922808,0.9494770928141082,b87
vdw-refit,rho,76,0.9540805335052721,0.01720937744703943,0.9486377894175955,0.9090247138438137,0.9737850637562236,b87
vdw-refit,RMSE,117,0.9252714443468361,0.09921408974134803,0.969233655129201,0.7865562314286441,1.1815616583646542,b88
vdw-refit,MUE,117,0.6902643972246766,0.05960945192463081,0.7305531815940535,0.6209211449722454,0.849230113616855,b88
vdw-refit,MSE,117,-0.09031935744182669,0.08957300793626717,-0.0879060326397176,-0.2579678499508668,0.07950518559014073,b88
vdw-refit,R2,117,0.9032184796185093,0.026512969318121693,0.88918291521947,0.8320373002258983,0.9341684924132829,b88
vdw-refit,rho,117,0.9503780719369049,0.014172421317041859,0.9422602392622402,0.9107286804914678,0.9660868143991832,b88
vdw-refit,RMSE,376,0.8644599478866574,0.0488976094894689,0.9160524525689636,0.8210221616095271,1.0143425630493286,a1
vdw-refit,MUE,376,0.6533616662918514,0.031069381438462777,0.6966347911601519,0.6386694647489605,0.7573203615832165,a1
vdw-refit,MSE,376,-0.2737742572920342,0.04421141476631832,-0.27394091675679266,-0.3622639802534252,-0.18501522274049526,a1
vdw-refit,R2,376,0.8724859538764425,0.019095768457797063,0.8542356910788007,0.8128641026817436,0.8884296144952382,a1
vdw-refit,rho,376,0.93406956586565,0.010516464121689821,0.9241630875126373,0.9009857997708518,0.9428996991152041,a1
vdw-refit,RMSE,376,0.8644599478866574,0.05223147300647757,0.9169705843211766,0.8179471194957465,1.0180119126725586,a2
vdw-refit,MUE,376,0.6533616662918514,0.029283997709649092,0.6957698275858712,0.6403065130726011,0.7519854068403308,a2
vdw-refit,MSE,376,-0.2737742572920342,0.047074624492391304,-0.27459372296010603,-0.363545522634529,-0.1828835902676311,a2
vdw-refit,R2,376,0.8724859538764425,0.019197698444527938,0.8531957771969904,0.8131145925737082,0.887676609474775,a2
vdw-refit,rho,376,0.93406956586565,0.010098583719259435,0.9236076130933782,0.9033418436717711,0.9416335407622507,a2
vdw-refit,RMSE,270,0.9301833812987328,0.05891294768641858,0.9760498133242599,0.8651315109333202,1.0919909769212028,a10
vdw-refit,MUE,270,0.7202657818830194,0.03837059564832503,0.7531746934896201,0.6809531115536667,0.8315856031566982,a10
vdw-refit,MSE,270,-0.4571991901078281,0.05425280157406612,-0.4560505632514639,-0.5663768141583948,-0.3514647882426418,a10
vdw-refit,R2,270,0.8776703609192498,0.022668135008133576,0.8602042679119399,0.8073025544731403,0.9000768924386728,a10
vdw-refit,rho,270,0.9368406272783268,0.012526897430866789,0.9268303624865147,0.9003301771866589,0.9479970343358375,a10
vdw-refit,RMSE,31,1.106310878913573,0.19438776522542706,1.1337238886868215,0.8298859229570758,1.532510348666545,a10a
vdw-refit,MUE,31,0.9175181949737178,0.12003809214932573,0.931136255099676,0.7270636940786396,1.1956223523745697,a10a
vdw-refit,MSE,31,-0.9175181949737178,0.12063940415619173,-0.92438914562435,-1.196658421477998,-0.7187328522158242,a10a
vdw-refit,R2,31,0.9211918771136578,0.049388334476186374,0.8743297113813944,0.7708895946581923,0.9542459506751602,a10a
vdw-refit,rho,31,0.9597874124584348,0.027670232985149933,0.9354603203851329,0.8794411583780972,0.9783318766321096,a10a
vdw-refit,RMSE,229,0.9882988007309672,0.06581016272111727,1.0320673000497387,0.9074355840246215,1.1663802005210253,a11
vdw-refit,MUE,229,0.772327948111013,0.04400008688548415,0.8000815302469871,0.7164930136436781,0.8911662009966291,a11
vdw-refit,MSE,229,-0.4497865810546136,0.06014299894397743,-0.4480595104189811,-0.5719670441635739,-0.3324570225517205,a11
vdw-refit,R2,229,0.8717336038138617,0.0234390805167882,0.8571223739076973,0.8090076345418844,0.9003967162196924,a11
vdw-refit,rho,229,0.9336667520126561,0.013407772929594284,0.9252077606146842,0.8952887922156897,0.9479684658780807,a11
vdw-refit,RMSE,13,0.5985513349968892,0.10467435256592564,0.6592592601067898,0.47796830618143377,0.8685767330023447,a11a
vdw-refit,MUE,13,0.5232107601335044,0.10371673142202621,0.5675904522466241,0.37809356821210943,0.7844738739501421,a11a
vdw-refit,MSE,13,-0.23545011112557035,0.1800254383501394,-0.2389558109191148,-0.5765211369992524,0.1386004279123642,a11a
vdw-refit,R2,13,0.5245238442954173,0.20447333743221063,0.44667550912816917,0.02428264478049527,0.8096146211270433,a11a
vdw-refit,rho,13,0.7242401841208601,0.18163815005826917,0.6476452539992908,0.16705518426071125,0.8961418307161003,a11a
vdw-refit,RMSE,7,0.8186201658305063,0.19424919994574247,0.8562349829117143,0.47457122857421274,1.2305987528239812,a12
vdw-refit,MUE,7,0.671904499154384,0.189837978603442,0.7350001886248243,0.3922005124737763,1.1301822336671352,a12
vdw-refit,MSE,7,0.25405098769754914,0.3196843231921481,0.26050057711877267,-0.42562563590819213,0.832430897532694,a12
vdw-refit,R2,7,0.5939857543947797,0.2691763881020203,0.5520026867419905,0.02129649677116731,0.947296538867451,a12
vdw-refit,rho,7,0.7707047128406442,0.26039648600086884,0.7019417723035272,0.06318217414435488,0.976635818292735,a12
vdw-refit,RMSE,33,1.3391006585219323,0.21084237827874241,1.352866953984138,0.9432262267357371,1.7807087205295347,a15
vdw-refit,MUE,33,1.0582024845125941,0.1559863121673054,1.065458931239218,0.7989565486903739,1.4068600524277823,a15
vdw-refit,MSE,33,-1.0582024845125941,0.14835694220916815,-1.0490375230598343,-1.3701042598408837,-0.7811478441278178,a15
vdw-refit,R2,33,0.8152754289333871,0.0860863501659273,0.77058552366582,0.5981220226823889,0.9273375356147033,a15
vdw-refit,rho,33,0.9029260373548808,0.05352841453427646,0.8724844930043959,0.7545338376696047,0.9629211824562058,a15
vdw-refit,RMSE,31,0.6471232590119007,0.1626543414824145,0.6955705503746809,0.42650750446094254,1.0300590183448204,a18
vdw-refit,MUE,31,0.43146898500269215,0.09055789600878902,0.504631293495881,0.3534140396190216,0.6878883111166452,a18
vdw-refit,MSE,31,-0.17696004351874162,0.127953718802659,-0.1815349189544209,-0.4387351248034108,0.05773910163322988,a18
vdw-refit,R2,31,0.8209410970010442,0.05349532010861847,0.7792294849025115,0.6629645000051984,0.8702767110569688,a18
vdw-refit,rho,31,0.9060579986960238,0.02969392303432927,0.881952396037466,0.8171777858423781,0.9346603851557287,a18
vdw-refit,RMSE,45,0.8230093279261328,0.11352243608898824,0.8720588628530554,0.6651599055476741,1.09997829522017,a19
vdw-refit,MUE,45,0.6472651972430664,0.08326600555501235,0.6881074122851338,0.5374776165770001,0.8613574438873005,a19
vdw-refit,MSE,45,0.4785133459210068,0.11069139714904781,0.4715227234157994,0.2422387409437707,0.678371978367209,a19
vdw-refit,R2,45,0.8615301451458132,0.04183184466266813,0.8134576215661373,0.7250439933238095,0.8905382034114143,a19
vdw-refit,rho,45,0.9281864818805611,0.02494023453878463,0.9002664938817099,0.8475864893575851,0.9416362063133664,a19
vdw-refit,RMSE,24,1.1364678846370808,0.3110658274727388,1.1260872770433552,0.5944268698270091,1.7456177908420505,a20
vdw-refit,MUE,24,0.7318266983200199,0.17065140679253316,0.7811121234890995,0.4807631731792577,1.1520576368621187,a20
vdw-refit,MSE,24,0.11596210056168971,0.2397551661934319,0.12265609487472437,-0.3280801008238881,0.6249111988885644,a20
vdw-refit,R2,24,0.9406315813716482,0.0709164476961538,0.9245790707040187,0.8018870098118892,0.984011492897039,a20
vdw-refit,rho,24,0.96986163001309,0.034349288250300085,0.9621105849212549,0.8779130448138848,0.9912786221408231,a20
vdw-refit,RMSE,31,1.1096986775901854,0.24085153807283735,1.1201891929161716,0.7087054789513507,1.6212008153546371,a21
vdw-refit,MUE,31,0.7496184470832563,0.15172847224767835,0.7998973362586361,0.5416774256182383,1.1373611032273918,a21
vdw-refit,MSE,31,0.00969642210853767,0.204810400720132,0.0035556758219499906,-0.37553943830993597,0.41024784758995697,a21
vdw-refit,R2,31,0.9037478088252996,0.059714198908381526,0.8894186588227995,0.7374165271908084,0.9636186105987274,a21
vdw-refit,rho,31,0.9506565146388571,0.031202226588802836,0.9425356903725092,0.8715375812918077,0.9811836697229586,a21
vdw-refit,RMSE,34,0.6835029826382072,0.06228599608961846,0.7459257202468461,0.630332871546321,0.8656516166621174,a22
vdw-refit,MUE,34,0.633353956375387,0.0614783373220729,0.656553979812426,0.5379371014143268,0.7840878962858552,a22
vdw-refit,MSE,34,-0.4524082006524508,0.10426661832710761,-0.456041882616371,-0.6582109660715338,-0.25140373487585754,a22
vdw-refit,R2,34,0.6278003537011235,0.12068533089418547,0.5320556997525436,0.27429267530788515,0.7415195813346588,a22
vdw-refit,rho,34,0.7923385347824017,0.0863827449991887,0.7219879631113498,0.5251699391646804,0.8544275089384804,a22
vdw-refit,RMSE,125,0.9228815286421447,0.07441011384371989,0.9719723637556906,0.8378400519397854,1.1126489503899162,a28
vdw-refit,MUE,125,0.739154360460461,0.05340463285267691,0.7709275476440871,0.6764346325331356,0.8815555057787499,a28
vdw-refit,MSE,125,-0.5425369303011719,0.0716577720463609,-0.543501428852311,-0.6839318817746483,-0.40078444538941255,a28
vdw-refit,R2,125,0.8922399262207549,0.021688593386006347,0.8774381885928069,0.8317242195904818,0.9140926929884206,a28
vdw-refit,rho,125,0.9445845257152765,0.011800029172916665,0.9365338175254749,0.9111103113776817,0.9563899131010062,a28
vdw-refit,RMSE,117,0.9252714443468361,0.10071279857753433,0.9594929222606495,0.7738816055315049,1.1778179057107974,a28a
vdw-refit,MUE,117,0.6902643972246766,0.0599795409566587,0.7336331001768992,0.6207848425126932,0.8509301397400865,a28a
vdw-refit,MSE,117,-0.09031935744182669,0.08745463806799947,-0.0877302686854743,-0.269333784057447,0.07882808317004275,a28a
vdw-refit,R2,117,0.9032184796185093,0.02654670066122456,0.8893508741572396,0.8326733935197207,0.9346246369864163,a28a
vdw-refit,rho,117,0.9503780719369049,0.014565501186592944,0.9424114886731856,0.9104992671495686,0.9664492679523877,a28a
vdw-refit,RMSE,16,1.1724346091348268,0.19162041316323425,1.1995467100770059,0.8291681671279425,1.5726039849159867,a40
vdw-refit,MUE,16,0.9089762940894163,0.18657693905920789,0.9692573415614513,0.6190275071342588,1.3444753151422877,a40
vdw-refit,MSE,16,-0.6959008709311792,0.24785257748040393,-0.6943981150783929,-1.1807179159657526,-0.2172513946758804,a40
vdw-refit,R2,16,0.9625777299275204,0.03368706337681592,0.9334783849029346,0.8549345824310356,0.9784145355563628,a40
vdw-refit,rho,16,0.9811104575569057,0.018024563897554226,0.9661232283432184,0.920695757528406,0.9903125679729828,a40
vdw-refit,RMSE,10,1.5050015128210532,0.478656084699268,1.4535240890922005,0.4221223691483403,2.271738316172909,a41
vdw-refit,MUE,10,0.9449427942409244,0.3654858280705543,0.9818784642893896,0.35249071873727744,1.7396679138837754,a41
vdw-refit,MSE,10,-0.7732837252183267,0.41126433527190603,-0.775333154051662,-1.6116450570081367,-0.03276924093666702,a41
vdw-refit,R2,10,0.10439574356903444,0.20786699730236302,0.19145287630982685,0.00040388484410074186,0.7713710825635729,a41
vdw-refit,rho,10,0.3231033016993705,0.3277495147764647,0.29968921704479856,-0.43026748377580626,0.8839336292073037,a41
vdw-refit,RMSE,162,0.7927597620233297,0.06905470079724789,0.8529399582243127,0.7273733603417359,0.9891818304579567,t1
vdw-refit,MUE,162,0.6240664611314442,0.04134919141754378,0.6638737535644322,0.5890402822377683,0.7498086697088601,t1
vdw-refit,MSE,162,-0.2564994148099832,0.06629734914321361,-0.25473263225985043,-0.38036363735529677,-0.1291373165145005,t1
vdw-refit,R2,162,0.8583469819933525,0.042309638543967854,0.8240580971559704,0.7322335107240894,0.8968332214358706,t1
vdw-refit,rho,162,0.9264701732885705,0.0243278419955467,0.907899842587517,0.8562340048856727,0.9465529270744374,t1
vdw-refit,RMSE,205,0.7733522433171145,0.06993852988088063,0.8308554118748418,0.699014482949347,0.9849681380976695,t2
vdw-refit,MUE,205,0.5642456669235045,0.03987666505293387,0.623086700618494,0.5503738132465927,0.70499160265952,t2
vdw-refit,MSE,205,-0.1633126506556839,0.058566460704791726,-0.16068366671017134,-0.27925752168489104,-0.04649226605201473,t2
vdw-refit,R2,205,0.8775643635769211,0.031067258228068932,0.853145264132154,0.7830850422742771,0.9055832346664826,t2
vdw-refit,rho,205,0.9367840538656278,0.01633306115275084,0.9241923992784196,0.8873305195646176,0.9529975837588945,t2
vdw-refit,RMSE,334,0.8374481327449154,0.052605814685795976,0.8913442774580386,0.793690294914636,0.9975337550760056,t3
vdw-refit,MUE,334,0.6262228870443938,0.03090967910288625,0.6709730604629048,0.6136243723913657,0.7331699432698293,t3
vdw-refit,MSE,334,-0.24176880369377862,0.04529794646511116,-0.24509754464327302,-0.3328251006051287,-0.1616500754995153,t3
vdw-refit,R2,334,0.8745240760493403,0.020567998467975458,0.8553869754822814,0.8116786622188743,0.8925197196435918,t3
vdw-refit,rho,334,0.9351599200400645,0.011467689560521828,0.9249452418219207,0.9016576584153227,0.9444896905422003,t3
vdw-refit,RMSE,247,0.8391104569927402,0.06624226066103386,0.8888040068644533,0.7599915253703177,1.0240330631485846,t4
vdw-refit,MUE,247,0.6061256036247187,0.038422429823317006,0.6603881222620337,0.588285182141658,0.7351645751421652,t4
vdw-refit,MSE,247,-0.23242508556901406,0.0540169932758916,-0.2348213377092639,-0.33493974661789655,-0.12699680801724286,t4
vdw-refit,R2,247,0.8562495702685441,0.03177324526491236,0.834266523275485,0.770066540742099,0.8922243442122687,t4
vdw-refit,rho,247,0.9253375439635773,0.018370416428967758,0.911813674838333,0.8738329513069019,0.9428734041097744,t4
vdw-refit,RMSE,26,0.5546936101646339,0.07115405280677319,0.6364890461719932,0.5031112237395466,0.7852828522727486,t5
vdw-refit,MUE,26,0.5105418563583369,0.06454922399979475,0.5446291576265659,0.42463469317603153,0.6765301266521657,t5
vdw-refit,MSE,26,-0.40788634522133493,0.09483638265933693,-0.40384636003881713,-0.5711848117897098,-0.20664764474383696,t5
vdw-refit,R2,26,0.8376977989236776,0.14736560011268413,0.6964239214194439,0.33829640135275557,0.8873214677779776,t5
vdw-refit,rho,26,0.9152583236025102,0.09769309426768803,0.828295926472179,0.5843909024678868,0.9451862929426926,t5
vdw-refit,RMSE,161,0.9027561471184664,0.07151104576144089,0.9494970420971813,0.8102874108433227,1.1003873689566799,t9
vdw-refit,MUE,161,0.7031599452962658,0.04617385071712991,0.7391196500784976,0.650883260203406,0.8296921214064801,t9
vdw-refit,MSE,161,-0.262706854949067,0.07333539014895292,-0.26395894264907804,-0.399991012982174,-0.11657822980869413,t9
vdw-refit,R2,161,0.8694937068410348,0.030574147651698486,0.8493961998548946,0.7806291784413624,0.9004783759573244,t9
vdw-refit,rho,161,0.9324664641910902,0.01732231982982,0.9216722528985355,0.8809364434842947,0.9493321871709081,t9
vdw-refit,RMSE,20,0.905706566046298,0.15318785331703796,0.9482305521091315,0.6472684080417673,1.2584058031693262,t11
vdw-refit,MUE,20,0.7277295714376204,0.1265940214276269,0.7601077268744546,0.5226654498811019,1.0181144882347815,t11
vdw-refit,MSE,20,-0.38986643220542083,0.19235136302673775,-0.37049691286017544,-0.7421992389268844,0.02548015954744822,t11
vdw-refit,R2,20,0.9289200657759121,0.02858804271527656,0.9177411143208815,0.8519041051230145,0.9597117392488814,t11
vdw-refit,rho,20,0.9638049936454531,0.013949614913983754,0.9583762187891074,0.9276942522593209,0.9812000348703357,t11
vdw-refit,RMSE,10,0.5307180090534879,0.1163910736429207,0.6037873330809953,0.3733607590989417,0.8268619757665049,t12
vdw-refit,MUE,10,0.4383829318338496,0.11145917016820865,0.4956744501988051,0.28684700912352773,0.7216614500660814,t12
vdw-refit,MSE,10,-0.014030951257695845,0.19726954823638979,-0.012898835503718033,-0.40610915162184436,0.36336068045518033,t12
vdw-refit,R2,10,0.908973158761734,0.10329564220821512,0.8745957105524615,0.6011032605434219,0.9744004701239911,t12
vdw-refit,rho,10,0.9534008384523972,0.0645466872692501,0.9348347228440395,0.7644766372592424,0.9883243659795375,t12
vdw-refit,RMSE,97,0.8435993460415224,0.09536524098164999,0.8884518824812526,0.7128848824636692,1.0992134578258925,t17
vdw-refit,MUE,97,0.6446990863956269,0.058007086920961216,0.6825376336711256,0.576391781453936,0.7947352671648058,t17
vdw-refit,MSE,97,-0.587556072159001,0.06844381346661937,-0.5885949761419735,-0.7305876095597913,-0.4564760526130172,t17
