FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.3.0rc1,MUE,3,0.358683413339961,0.16383322461895394,0.41466078544645096,0.13095649571869342,0.78264227872959,Alkene
Sage 2.3.0rc1,MSE,3,0.358683413339961,0.20456450625171857,0.3621299587374846,-0.04030411340778802,0.7507534703317269,Alkene
Sage 2.3.0rc1,R2,3,0.995142143622652,0.23580264097962592,0.8788008384810382,0.07782220607307662,0.999974156159877,Alkene
Sage 2.3.0rc1,rho,3,0.9975681147784609,0.43411388938977935,0.8324463288416565,-0.8346337950487627,0.9999765664888008,Alkene
Sage 2.3.0rc1,RMSE,10,0.5595378672884991,0.1315883132525263,0.6202553918738681,0.3568797622706256,0.87692696410907,Alkyl Bromide
Sage 2.3.0rc1,MUE,10,0.4468132779116141,0.12311852993357185,0.5124240545437229,0.2834001577033126,0.7642340539670015,Alkyl Bromide
Sage 2.3.0rc1,MSE,10,0.07612301165978105,0.19857883837440943,0.08300011598831177,-0.31428560873259725,0.45418103828998324,Alkyl Bromide
Sage 2.3.0rc1,R2,10,0.8985579614694267,0.11286580316516844,0.8598040974552846,0.5706583999346088,0.9794309944318064,Alkyl Bromide
Sage 2.3.0rc1,rho,10,0.9479229723292006,0.07653144725144555,0.9227688855367542,0.6964917350366261,0.9888112102515048,Alkyl Bromide
Sage 2.3.0rc1,RMSE,20,0.8718995734571987,0.1758581560944752,0.9061089202755622,0.587694806506669,1.2609441662953687,Alkyl Chloride
Sage 2.3.0rc1,MUE,20,0.6544267729869141,0.12941806466876607,0.7006695453736401,0.4698691406378894,0.9705937335534374,Alkyl Chloride
Sage 2.3.0rc1,MSE,20,-0.3787488218739681,0.1794178230039716,-0.38313321451523447,-0.7496172484761027,-0.046836733401675976,Alkyl Chloride
Sage 2.3.0rc1,R2,20,0.9308050528166001,0.025626316999581556,0.9205672518761255,0.8634835821316172,0.9641573667555828,Alkyl Chloride
Sage 2.3.0rc1,rho,20,0.9647823862491478,0.013465951881711959,0.9597619791417746,0.9295261629606588,0.9818534163206346,Alkyl Chloride
Sage 2.3.0rc1,RMSE,14,0.6781266314948444,0.11359439625713078,0.7320508301284213,0.5186255050143392,0.9560552082196784,Alkylarylether
Sage 2.3.0rc1,MUE,14,0.6061011801670136,0.10449345937560175,0.6181415012437623,0.4272917618255465,0.8328651320134982,Alkylarylether
Sage 2.3.0rc1,MSE,14,-0.2631746133309482,0.18362631693347076,-0.2637911629297273,-0.6421406508107618,0.11678626471797648,Alkylarylether
Sage 2.3.0rc1,R2,14,0.8830493763491288,0.14880296972085288,0.7016168350740334,0.32016861818901843,0.9093775071916668,Alkylarylether
Sage 2.3.0rc1,rho,14,0.9397070694366034,0.09462282573881035,0.8350527787481733,0.5841919653320341,0.956897528323865,Alkylarylether
Sage 2.3.0rc1,RMSE,3,0.9919936570015608,0.26581660575534,0.9987906935960914,0.3833041477022076,1.4719114521544574,Alkylthiol
Sage 2.3.0rc1,MUE,3,0.9053534837954906,0.2904363678978559,0.9105137772889247,0.3435544282153324,1.468800267597724,Alkylthiol
Sage 2.3.0rc1,MSE,3,0.9053534837954906,0.29385913693058235,0.8988263367377413,0.3472289005372307,1.4538818597299528,Alkylthiol
Sage 2.3.0rc1,R2,3,0.1206821338864477,0.3495289411958648,0.5708518447873957,0.0038031027249591015,0.9988938091221726,Alkylthiol
Sage 2.3.0rc1,rho,3,0.34739334174167436,0.7533522820186119,0.06365582700502986,-0.9971617731418778,0.9981884485250634,Alkylthiol
Sage 2.3.0rc1,RMSE,72,0.7221884761462557,0.08190651581751503,0.7753687752461249,0.617519672309893,0.9388428047837354,Amine
Sage 2.3.0rc1,MUE,72,0.5471767216478893,0.05731384258414529,0.5953491253389551,0.4840799766684049,0.7115676564919133,Amine
Sage 2.3.0rc1,MSE,72,0.09544382739810721,0.09303693479682737,0.09675734848853858,-0.08669330580709927,0.2838122042167983,Amine
Sage 2.3.0rc1,R2,72,0.8742234803767074,0.0327601322113619,0.8369448248937809,0.7687822200020846,0.8929881950228491,Amine
Sage 2.3.0rc1,rho,72,0.9349991873668698,0.018091479551345747,0.915101163394628,0.8747931469324124,0.9450965511205256,Amine
Sage 2.3.0rc1,RMSE,209,0.9450219371531052,0.0734838313228556,0.9939831112430652,0.8573072427365869,1.1492929871432056,Aromatic
Sage 2.3.0rc1,MUE,209,0.7038899193386076,0.048499699312668045,0.7408766684226712,0.6470201029582504,0.8396595572658739,Aromatic
Sage 2.3.0rc1,MSE,209,-0.38395617669299487,0.06266403252825552,-0.3814322357592692,-0.5093532484125127,-0.25349323884467645,Aromatic
Sage 2.3.0rc1,R2,209,0.8704448180256281,0.024146175200175122,0.8567251077608548,0.8044651849397639,0.9001964009816247,Aromatic
Sage 2.3.0rc1,rho,209,0.9329763223285087,0.013394565513437835,0.9252465424741441,0.8975331357771935,0.9482407267734732,Aromatic
Sage 2.3.0rc1,RMSE,19,1.3783705219371543,0.3692816333482162,1.3616379573873638,0.5531178414321587,2.061383368685214,Aryl Bromide
Sage 2.3.0rc1,MUE,19,0.83272421127665,0.2590547528132218,0.8962940579269293,0.4518696499576986,1.4515628215083758,Aryl Bromide
Sage 2.3.0rc1,MSE,19,0.15073661217092885,0.3227306144210687,0.15109983650504433,-0.4310343911882913,0.782075049284263,Aryl Bromide
Sage 2.3.0rc1,R2,19,0.7492919967621138,0.18916147963720328,0.7037799233514883,0.25054859498938037,0.9574165524750146,Aryl Bromide
Sage 2.3.0rc1,rho,19,0.8656165414097133,0.11849522565249966,0.830650938928366,0.5449068326813659,0.9778148378669745,Aryl Bromide
Sage 2.3.0rc1,RMSE,9,1.0078424094490417,0.23483699315014014,1.0288078384223196,0.6097964506917382,1.525587596147254,Aryl Chloride
Sage 2.3.0rc1,MUE,9,0.8582821400910651,0.19538729772994914,0.8629633035503754,0.5238521269021024,1.268136950112017,Aryl Chloride
Sage 2.3.0rc1,MSE,9,-0.8582821400910651,0.20652047723510136,-0.8602872831972314,-1.3093312174115022,-0.48527880003352764,Aryl Chloride
Sage 2.3.0rc1,R2,9,0.8745497626418761,0.19062474912703473,0.7929682970641059,0.30487071226514545,0.9844315602578649,Aryl Chloride
Sage 2.3.0rc1,rho,9,0.9351736537359655,0.11908855897579894,0.8807187442375526,0.5777551468739206,0.991163446980497,Aryl Chloride
Sage 2.3.0rc1,RMSE,72,0.651258530981696,0.07521283529380861,0.7156697952445626,0.5743820435156062,0.8708169739282875,Carbonyl
Sage 2.3.0rc1,MUE,72,0.4723179049513223,0.05479093271188175,0.5376566494510852,0.43378358775787845,0.6512989504703186,Carbonyl
Sage 2.3.0rc1,MSE,72,-0.24497689969130207,0.07756915461620884,-0.24767062027928355,-0.39596861227346847,-0.0948491845586426,Carbonyl
Sage 2.3.0rc1,R2,72,0.9233634787098969,0.03252659199909261,0.8991584383525087,0.8266223001305533,0.9494219921991502,Carbonyl
Sage 2.3.0rc1,rho,72,0.9609180395381799,0.018534405910501085,0.9467385916929861,0.8999589849064693,0.9739964126886096,Carbonyl
Sage 2.3.0rc1,RMSE,26,0.5816750539631581,0.08610759574497466,0.6510712979771668,0.4910446284678849,0.8174700357950087,Carboxylic Acid Amide
Sage 2.3.0rc1,MUE,26,0.47879234888231575,0.07758089239231274,0.5305070088449308,0.38152431419425786,0.6899834012542237,Carboxylic Acid Amide
Sage 2.3.0rc1,MSE,26,-0.03127811347286507,0.1239659891208268,-0.03278619522871898,-0.259560233814154,0.212630356363592,Carboxylic Acid Amide
Sage 2.3.0rc1,R2,26,0.9029327637424934,0.07385023784339013,0.8622570230254194,0.6507105149514508,0.9479699822453752,Carboxylic Acid Amide
Sage 2.3.0rc1,rho,26,0.9502277430924091,0.041317846991519414,0.9286896297286329,0.8213299295594853,0.9727817162840924,Carboxylic Acid Amide
Sage 2.3.0rc1,RMSE,59,1.0831805461999091,0.14710313031110353,1.1107605635990494,0.8216965400170833,1.4191803350494994,Carboxylic Acid Derivative
Sage 2.3.0rc1,MUE,59,0.8363855262932821,0.09538509213254348,0.8603086051242356,0.6927706382950432,1.0722699796466035,Carboxylic Acid Derivative
Sage 2.3.0rc1,MSE,59,-0.6391758632314902,0.12070793704821316,-0.6378155984593509,-0.8808387252008859,-0.407338986824349,Carboxylic Acid Derivative
Sage 2.3.0rc1,R2,59,0.7393319525413231,0.08889003036458704,0.7043399500748965,0.5021327420303869,0.8478979124982703,Carboxylic Acid Derivative
Sage 2.3.0rc1,rho,59,0.8598441443315898,0.05213665294339517,0.8385048805078636,0.7161271530331281,0.9202289771090126,Carboxylic Acid Derivative
Sage 2.3.0rc1,RMSE,33,1.3531840460928926,0.19686761890957774,1.383248033289471,0.9782446973182188,1.782160436264599,Carboxylic Acid Ester
Sage 2.3.0rc1,MUE,33,1.1181256054655584,0.1353455906648489,1.122679213955406,0.880992951570818,1.3950241919130153,Carboxylic Acid Ester
Sage 2.3.0rc1,MSE,33,-1.1181256054655584,0.14214838922974402,-1.1166701947241773,-1.413197938729268,-0.856641581376065,Carboxylic Acid Ester
Sage 2.3.0rc1,R2,33,0.7964545208235344,0.09366366825841543,0.7519175605001749,0.5437332070242822,0.9149979345466557,Carboxylic Acid Ester
Sage 2.3.0rc1,rho,33,0.8924430070450069,0.05767187467083584,0.8666339672848737,0.7404074838409807,0.9600762458206207,Carboxylic Acid Ester
Sage 2.3.0rc1,RMSE,7,0.6880129246346138,0.16168510204943856,0.7219519562287118,0.4031998061583998,1.0367093078752758,Carboxylic Acid Primary Amide
Sage 2.3.0rc1,MUE,7,0.5601208620818092,0.15878089810471754,0.6194629885659717,0.33809410041129606,0.9493647901609049,Carboxylic Acid Primary Amide
Sage 2.3.0rc1,MSE,7,0.2755247012774748,0.26575712187370976,0.2675816363159937,-0.26660858305455204,0.7727124965165956,Carboxylic Acid Primary Amide
Sage 2.3.0rc1,R2,7,0.9149336931160019,0.08012486080975727,0.8898963088908443,0.6915606882451033,0.9860245743748942,Carboxylic Acid Primary Amide
Sage 2.3.0rc1,rho,7,0.9565216636940332,0.06856175168654496,0.9404923208996024,0.8063354333386048,0.9935848394336843,Carboxylic Acid Primary Amide
Sage 2.3.0rc1,RMSE,5,0.5642031143153362,0.1672364244656191,0.6154933064653164,0.2887779086802764,0.9558084727497876,Carboxylic Acid Secondary Amide
Sage 2.3.0rc1,MUE,5,0.5029367635303885,0.1606473869917109,0.5282956695221072,0.24350717197656965,0.8709721662660286,Carboxylic Acid Secondary Amide
Sage 2.3.0rc1,MSE,5,-0.20535066984864575,0.2724966083744683,-0.22550235806713503,-0.7652921392387289,0.30388087536997893,Carboxylic Acid Secondary Amide
Sage 2.3.0rc1,R2,5,0.6890374068063297,0.3000574274788644,0.5725318113219046,0.0030363699716511095,0.9748159324576279,Carboxylic Acid Secondary Amide
Sage 2.3.0rc1,rho,5,0.8300827710573988,0.4284885958576523,0.6205634810860452,-0.5987119509379064,0.986125272023688,Carboxylic Acid Secondary Amide
Sage 2.3.0rc1,RMSE,14,0.5272458301815449,0.1133571386841481,0.596923945866113,0.38751600602240327,0.8353115579665806,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc1,MUE,14,0.4295050870511145,0.09853961562226013,0.485777810566803,0.30663743625944917,0.697575320710978,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc1,MSE,14,-0.12251075071382764,0.1632771401776842,-0.12308194428656755,-0.44817391467494183,0.18846705273822223,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc1,R2,14,0.6131987114359045,0.17901526027084658,0.5000163052398228,0.09863643356461506,0.8083195157532168,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc1,rho,14,0.7830700552542569,0.17098755557257556,0.6813634263734546,0.22197890952991278,0.8957124745552945,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc1,RMSE,72,0.8353469785504308,0.0685937877653878,0.8882823728128524,0.7592323480572244,1.0287115241252396,Dialkylether
Sage 2.3.0rc1,MUE,72,0.709540146785058,0.05877807293808668,0.7360935541481511,0.6295986062987359,0.8534687779998132,Dialkylether
Sage 2.3.0rc1,MSE,72,-0.42403296513001343,0.09151820832861224,-0.4335410532040649,-0.5989110793838505,-0.24066870469365031,Dialkylether
Sage 2.3.0rc1,R2,72,0.9137732769891921,0.03558209513467634,0.8942364404282214,0.8054903039538355,0.9420962317669709,Dialkylether
Sage 2.3.0rc1,rho,72,0.9559148900342497,0.018640016338217845,0.9450212173507389,0.8961618204650637,0.9700030727977973,Dialkylether
Sage 2.3.0rc1,RMSE,83,0.7992053310088779,0.05984030612022387,0.8504356396653061,0.7388345289578073,0.9725219391950989,Ether
Sage 2.3.0rc1,MUE,83,0.6782593506273726,0.052025732261235136,0.707738518996641,0.6093365763091366,0.8061378861473047,Ether
Sage 2.3.0rc1,MSE,83,-0.3727474347855881,0.08484201718610339,-0.3731792293207337,-0.5449088362430191,-0.20803513494045106,Ether
Sage 2.3.0rc1,R2,83,0.9045621332147218,0.03592825810054207,0.8828468889834178,0.7933004453866924,0.9348304446049438,Ether
Sage 2.3.0rc1,rho,83,0.9510847140053937,0.01941708837286224,0.9394674302303938,0.8967902979074144,0.9671545442619977,Ether
Sage 2.3.0rc1,RMSE,57,1.122673639384248,0.1726244486591866,1.141975336922874,0.802205264149203,1.5017245643709871,Halogen Derivative
Sage 2.3.0rc1,MUE,57,0.7470670552754651,0.11427813275777766,0.798492969271803,0.5966307009106613,1.0309467378123,Halogen Derivative
Sage 2.3.0rc1,MSE,57,-0.2876817524719066,0.1517238013215888,-0.290419694428697,-0.5909256082657387,0.013461555230583552,Halogen Derivative
Sage 2.3.0rc1,R2,57,0.8383940781785943,0.055357893064239126,0.8293908743168306,0.7028946380545639,0.9147974202713647,Halogen Derivative
Sage 2.3.0rc1,rho,57,0.9156386176754415,0.029026713467715202,0.9099655240094143,0.8446169710359194,0.9588364999533565,Halogen Derivative
Sage 2.3.0rc1,RMSE,74,1.0954994937926414,0.1417911092621996,1.1318311457461345,0.8740649079270554,1.421761730931249,Heterocycle
Sage 2.3.0rc1,MUE,74,0.8252357069959727,0.08670127628071676,0.8533469774094219,0.6951960363983046,1.034852636015191,Heterocycle
Sage 2.3.0rc1,MSE,74,-0.43953974986234995,0.11891759321131173,-0.4495561146723963,-0.6845719725918269,-0.20949328366079095,Heterocycle
Sage 2.3.0rc1,R2,74,0.8322768557793057,0.11923858539909418,0.7919219600714615,0.43242254985370593,0.9200558316357426,Heterocycle
Sage 2.3.0rc1,rho,74,0.9122920890697811,0.07707813944879843,0.883875052354332,0.6382726933537588,0.9600268126438722,Heterocycle
Sage 2.3.0rc1,RMSE,117,0.9060162294113107,0.09489340619698768,0.9555434975320047,0.7798344759243309,1.165135622430913,Hydroxy
Sage 2.3.0rc1,MUE,117,0.6640289686822337,0.059514155387904784,0.7068660267853868,0.5959313089593149,0.8298092861212998,Hydroxy
Sage 2.3.0rc1,MSE,117,-0.037918215650643995,0.08607602383150564,-0.03600619484900673,-0.21560320772206787,0.13090065096768913,Hydroxy
Sage 2.3.0rc1,R2,117,0.8940006901329346,0.03131247062904215,0.8785575639199786,0.8071103563915731,0.9276688791471581,Hydroxy
Sage 2.3.0rc1,rho,117,0.9455160972362843,0.01612069075759084,0.9369178537227908,0.9006690371316881,0.963062460611951,Hydroxy
Sage 2.3.0rc1,RMSE,53,0.48930018456944735,0.06425303915693513,0.5701051982495672,0.45100695347808956,0.6983094337246628,Ketone
Sage 2.3.0rc1,MUE,53,0.3686716210004374,0.05066685432778597,0.44601139732256306,0.3525961857542879,0.5495397574421231,Ketone
Sage 2.3.0rc1,MSE,53,-0.2967499873897164,0.06697364575988449,-0.2990309147380951,-0.43506025142365223,-0.16567399607364577,Ketone
Sage 2.3.0rc1,R2,53,0.9161648313785178,0.07943585465159396,0.7925729680504473,0.6010004363174173,0.9020325010647315,Ketone
Sage 2.3.0rc1,rho,53,0.9571649969459384,0.04836287824067883,0.887988285456913,0.7601775547859344,0.9497055160025768,Ketone
Sage 2.3.0rc1,RMSE,4,2.4719771857791093,0.6180594605859963,2.4160899046081017,1.1537358687980948,3.554837282769048,Oxohetarene
Sage 2.3.0rc1,MUE,4,2.055922560731958,0.6475399376958336,2.1619332828979254,0.8713888262984564,3.3880730962608308,Oxohetarene
Sage 2.3.0rc1,MSE,4,2.0399131797448526,0.7246971120782971,2.0876976901403173,0.6115249953779625,3.471653632708541,Oxohetarene
Sage 2.3.0rc1,R2,4,0.8638864782049935,0.2373728065085325,0.8215433818306335,0.12952798031361726,0.9986363238426221,Oxohetarene
Sage 2.3.0rc1,rho,4,0.9294549360808161,0.4464866342004622,0.7932939898208853,-0.952390159541555,0.9990024148930785,Oxohetarene
Sage 2.3.0rc1,RMSE,29,0.9786231259164845,0.23737813270505603,1.0025235395623144,0.5870458751508495,1.4845778598761301,Phenol
Sage 2.3.0rc1,MUE,29,0.6428729305646683,0.14185630529382548,0.6949775141786745,0.45380227195731554,1.0070031206558414,Phenol
Sage 2.3.0rc1,MSE,29,-0.2714344313922125,0.179592602485341,-0.2687197838395251,-0.6432610983608511,0.07778299147873095,Phenol
Sage 2.3.0rc1,R2,29,0.7096696448198754,0.14037996248654117,0.6864773912222691,0.35893242725393437,0.9028357115544218,Phenol
Sage 2.3.0rc1,rho,29,0.8424189247754801,0.08903192782388877,0.8200235253332008,0.606420158273285,0.9480972567287574,Phenol
Sage 2.3.0rc1,RMSE,16,1.6494007552099272,0.21904790244273156,1.6787486861356853,1.2387177018111255,2.1010447430290218,Phosphoric Acid Derivative
Sage 2.3.0rc1,MUE,16,1.4626800555159614,0.2000391746721512,1.4710235022734737,1.0990121641827157,1.8701202210761418,Phosphoric Acid Derivative
Sage 2.3.0rc1,MSE,16,-1.2769261548073236,0.27744713432958695,-1.284004911507494,-1.8283394819176182,-0.7250373997001068,Phosphoric Acid Derivative
Sage 2.3.0rc1,R2,16,0.9589138977047675,0.032962715666713084,0.9295680480857814,0.8486415942417921,0.9749101748735601,Phosphoric Acid Derivative
Sage 2.3.0rc1,rho,16,0.9792414910045262,0.016927378762820328,0.964347633551735,0.9265626603609659,0.9880708283118655,Phosphoric Acid Derivative
Sage 2.3.0rc1,RMSE,16,1.6494007552099272,0.22696462265136208,1.677711265930469,1.2330169025660938,2.0945472896425428,Phosphoric Acid Ester
Sage 2.3.0rc1,MUE,16,1.4626800555159614,0.20887798897053322,1.4656216983566475,1.0829913427250177,1.9029737196248475,Phosphoric Acid Ester
Sage 2.3.0rc1,MSE,16,-1.2769261548073236,0.27979048643439275,-1.2655862086784395,-1.7860096426079104,-0.7289793918710261,Phosphoric Acid Ester
Sage 2.3.0rc1,R2,16,0.9589138977047675,0.03292896706522314,0.9296250151621392,0.8494118502848117,0.9757664586529449,Phosphoric Acid Ester
Sage 2.3.0rc1,rho,16,0.9792414910045262,0.01664526295752108,0.9638937779106154,0.9237003068622178,0.9880286157572573,Phosphoric Acid Ester
Sage 2.3.0rc1,RMSE,81,0.9018221763504797,0.108631194120442,0.9464948688595869,0.7508189218919277,1.1711925552541742,Primary Alcohol
Sage 2.3.0rc1,MUE,81,0.6828380833716937,0.0692666347157886,0.7238762901353998,0.5915476167980515,0.8723462112674013,Primary Alcohol
Sage 2.3.0rc1,MSE,81,0.07940486898414682,0.10590618052910084,0.08288568586368747,-0.11701946187317849,0.29008657263508714,Primary Alcohol
Sage 2.3.0rc1,R2,81,0.8608131598591362,0.06396699108652942,0.8315074452227842,0.6743964662991753,0.9268231084135398,Primary Alcohol
Sage 2.3.0rc1,rho,81,0.9278001723750311,0.03789626060683325,0.909612809525134,0.8123558122034623,0.963838994669925,Primary Alcohol
Sage 2.3.0rc1,RMSE,27,0.8206443274381713,0.10645671556153388,0.8770260310659876,0.6812452883366072,1.0941377309407025,Primary Aliphatic Amine
Sage 2.3.0rc1,MUE,27,0.6953853898492788,0.09674112297819731,0.7187331438363099,0.5400215832957768,0.9238396309574552,Primary Aliphatic Amine
Sage 2.3.0rc1,MSE,27,0.6953853898492788,0.10305936687941979,0.6958289409265969,0.502655351450978,0.903804262862458,Primary Aliphatic Amine
Sage 2.3.0rc1,R2,27,0.828144905537424,0.07792814467018666,0.7612256018677824,0.5973361532863493,0.8918874217994137,Primary Aliphatic Amine
Sage 2.3.0rc1,rho,27,0.910024673037728,0.04917042814537131,0.8666846001713208,0.7582237454279833,0.943084046828252,Primary Aliphatic Amine
Sage 2.3.0rc1,RMSE,40,0.8007761066282144,0.10127790449158644,0.8594559132400432,0.6820334875024356,1.0690719437094283,Primary Amine
Sage 2.3.0rc1,MUE,40,0.651145317588903,0.08387798798933076,0.6881350581341614,0.5350482173414772,0.8619355691058985,Primary Amine
Sage 2.3.0rc1,MSE,40,0.30418667201072,0.13225528524863125,0.30560721670736996,0.023062713949375202,0.5518834416738254,Primary Amine
Sage 2.3.0rc1,R2,40,0.9218678008035305,0.030384527521521206,0.889520551412865,0.8240627985775251,0.9370884052308145,Primary Amine
Sage 2.3.0rc1,rho,40,0.9601394694540638,0.014825222030923244,0.9445565140901058,0.912199056327192,0.9682087180622596,Primary Amine
Sage 2.3.0rc1,RMSE,13,0.7578488224340882,0.19944935102430011,0.8154552935438615,0.4724736200641195,1.2465379208078962,Primary Aromatic Amine
Sage 2.3.0rc1,MUE,13,0.5592620905865846,0.15053660318685827,0.6308733458535448,0.37503362847842514,0.9682131319342275,Primary Aromatic Amine
Sage 2.3.0rc1,MSE,13,-0.5083029727309017,0.17853227982437697,-0.5000415403305004,-0.8659207010383384,-0.15607094886481632,Primary Aromatic Amine
Sage 2.3.0rc1,R2,13,0.8345810515262813,0.1141353912927564,0.7404796328692046,0.47278864510256763,0.9125931745846011,Primary Aromatic Amine
Sage 2.3.0rc1,rho,13,0.9135540769578346,0.0791980009339783,0.8523878994092935,0.6587667063518899,0.9569361539526413,Primary Aromatic Amine
Sage 2.3.0rc1,RMSE,8,0.4888329190857452,0.13010708823627992,0.5567158173135462,0.3087176293844735,0.8157695151949353,Secondary Alcohol
Sage 2.3.0rc1,MUE,8,0.4033634120113835,0.12316260172429623,0.46365701634409756,0.23731351505159498,0.7147570715745966,Secondary Alcohol
Sage 2.3.0rc1,MSE,8,-0.25278479708498025,0.1865000086357949,-0.26174873900200735,-0.6202807569030278,0.11473285611154604,Secondary Alcohol
Sage 2.3.0rc1,R2,8,0.7477441964776497,0.284562226931198,0.5763006387174898,0.007219509735133577,0.9314533401119073,Secondary Alcohol
Sage 2.3.0rc1,rho,8,0.864722034226982,0.33681036373895995,0.6775605726030306,-0.29295823342285676,0.9675705492311562,Secondary Alcohol
Sage 2.3.0rc1,RMSE,18,0.6904763392880432,0.22005906937529668,0.7186740500063457,0.3627171778100595,1.1862368791487088,Secondary Aliphatic Amine
Sage 2.3.0rc1,MUE,18,0.4017242238267704,0.1349018013732607,0.5015743868150292,0.27805769175677003,0.8101529588876449,Secondary Aliphatic Amine
Sage 2.3.0rc1,MSE,18,-0.005374384067469274,0.1772038107175816,-0.0009105242979834629,-0.36750933466940094,0.31970936185236426,Secondary Aliphatic Amine
Sage 2.3.0rc1,R2,18,0.86300354487263,0.05962289498006073,0.8235797844122382,0.6913794235223356,0.9269172994873547,Secondary Aliphatic Amine
Sage 2.3.0rc1,rho,18,0.928979840939851,0.032789013252904294,0.9072147746573722,0.8386104659985089,0.9635236350767332,Secondary Aliphatic Amine
Sage 2.3.0rc1,RMSE,19,0.6730423504906399,0.21370095712360843,0.7152024422443185,0.37096560001784307,1.1527861788579365,Secondary Amine
Sage 2.3.0rc1,MUE,19,0.38891888072509656,0.12614623755217996,0.4903983964603165,0.2875623901046821,0.7770463782894733,Secondary Amine
Sage 2.3.0rc1,MSE,19,-0.013429558847863898,0.16961294117363254,-0.015218868267436332,-0.3878364007311802,0.27940412377265106,Secondary Amine
Sage 2.3.0rc1,R2,19,0.8710948519538302,0.05737873490463916,0.8366220439876355,0.7144215024967056,0.9362017639291057,Secondary Amine
Sage 2.3.0rc1,rho,19,0.9333246230298597,0.030864508384291136,0.9163844636024608,0.8454937871644006,0.9685340737618532,Secondary Amine
Sage 2.3.0rc1,RMSE,3,0.4343636124060115,0.1940314811648167,0.484919003491461,0.14341393495659568,0.883619926534803,Tertiary Alcohol
Sage 2.3.0rc1,MUE,3,0.3478007115941802,0.1769367518707025,0.424084798817526,0.1227720667964644,0.8051766364327579,Tertiary Alcohol
Sage 2.3.0rc1,MSE,3,-0.27892012948073,0.2547098402883781,-0.29881596028394053,-0.7999539665656731,0.1835542664197877,Tertiary Alcohol
Sage 2.3.0rc1,R2,3,0.812846614123223,0.21017718531984422,0.8303670434377464,0.1685277021177558,0.9998041695781384,Tertiary Alcohol
Sage 2.3.0rc1,rho,3,0.901580065287173,0.38329653682605747,0.8127442635390587,-0.5937667511750346,0.999952442075105,Tertiary Alcohol
