FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,MUE,33,1.1625423244742963,0.1480475354450919,1.1761890439855462,0.9050402868987192,1.4791916508935146,Carboxylic Acid Ester
v1-k100,MSE,33,-1.1625423244742963,0.15787266265737243,-1.1550188634729066,-1.4814898323882049,-0.8746308637867987,Carboxylic Acid Ester
v1-k100,R2,33,0.8148043196888026,0.08809497102129352,0.7675250071677326,0.575178031518696,0.930813454366594,Carboxylic Acid Ester
v1-k100,rho,33,0.9026651204565306,0.04880243621182796,0.8771462523400507,0.7710576076493854,0.9618910049223048,Carboxylic Acid Ester
v1-k100,RMSE,7,0.7318968414459439,0.18954869993133092,0.7695071935988453,0.4131564610002822,1.1412749313475616,Carboxylic Acid Primary Amide
v1-k100,MUE,7,0.5877340120809853,0.17619239598150993,0.6324663444113509,0.3050714296896129,0.9687583781964417,Carboxylic Acid Primary Amide
v1-k100,MSE,7,0.12504242006271188,0.28528842364317364,0.12773229871646535,-0.4826519814467849,0.6845719179525575,Carboxylic Acid Primary Amide
v1-k100,R2,7,0.911750456417734,0.07895850693614141,0.8891269874141797,0.6752782485270333,0.9849577655055907,Carboxylic Acid Primary Amide
v1-k100,rho,7,0.9548562490855541,0.055803438271867345,0.9404090487241357,0.8134616753809233,0.9934677796208975,Carboxylic Acid Primary Amide
v1-k100,RMSE,5,0.6855837265966022,0.18910289355684187,0.7157333340951277,0.36474262200997987,1.1084265160823308,Carboxylic Acid Secondary Amide
v1-k100,MUE,5,0.5997546337533892,0.1825237761883653,0.6339912790863756,0.281858929287247,1.0193043128218928,Carboxylic Acid Secondary Amide
v1-k100,MSE,5,-0.4144958792353721,0.2804689558710286,-0.4142300811789745,-0.9431704858852765,0.1287375843509749,Carboxylic Acid Secondary Amide
v1-k100,R2,5,0.4824959486502302,0.2800920132803288,0.5230758549693437,0.006780846480946623,0.9624000742934755,Carboxylic Acid Secondary Amide
v1-k100,rho,5,0.6946192832409926,0.6067222699610415,0.3940747854775298,-0.8947530496939294,0.9848682039196087,Carboxylic Acid Secondary Amide
v1-k100,RMSE,14,0.5586908276919808,0.10649703600357409,0.6314632298829458,0.42694727223911294,0.8346328605272594,Carboxylic Acid Tertiary Amide
v1-k100,MUE,14,0.4558123133711753,0.09759314773612068,0.5260431288830553,0.3414689773753892,0.7198236779422255,Carboxylic Acid Tertiary Amide
v1-k100,MSE,14,-0.28790547362987545,0.1527634942687827,-0.2839871036707292,-0.5762956044560819,0.01654308299188813,Carboxylic Acid Tertiary Amide
v1-k100,R2,14,0.5761549392694484,0.20202528979331627,0.468793723152442,0.04605927074851769,0.8129464322588558,Carboxylic Acid Tertiary Amide
v1-k100,rho,14,0.7590487067833317,0.19637031549883072,0.6530586864845418,0.13715819924226097,0.9035594651287533,Carboxylic Acid Tertiary Amide
v1-k100,RMSE,72,0.7948942066106615,0.07720848168910123,0.8510820054470253,0.7016189519647003,1.0071093385347627,Dialkylether
v1-k100,MUE,72,0.6625670342134682,0.059245214676670245,0.6911499512239567,0.5746937198412071,0.8069941494908327,Dialkylether
v1-k100,MSE,72,-0.41960525800336296,0.08714115518135959,-0.4157576076349638,-0.5821125327062143,-0.23662233599564558,Dialkylether
v1-k100,R2,72,0.9230758547925161,0.032224605012535046,0.9033494926009299,0.8237623241865305,0.947801504144229,Dialkylether
v1-k100,rho,72,0.96076836687753,0.015888714434879398,0.9516492257168456,0.9120833615666142,0.9743664669392813,Dialkylether
v1-k100,RMSE,83,0.7851149080952764,0.06293117537296325,0.8387181646160384,0.7211445168795528,0.9638612622707611,Ether
v1-k100,MUE,83,0.6601845144703017,0.054044936344866165,0.6910976691329805,0.5834519387771262,0.7992945554365557,Ether
v1-k100,MSE,83,-0.39972963684859464,0.08463296125488609,-0.4015815415563122,-0.5576828772518589,-0.22528531443353525,Ether
v1-k100,R2,83,0.9127810709366506,0.03337019189987617,0.8935313052863993,0.8067153937541113,0.9413852291618899,Ether
v1-k100,rho,83,0.9553957666520467,0.0166167833960841,0.9447896802404852,0.902882675695418,0.9692635142376662,Ether
v1-k100,RMSE,57,1.1496728118004667,0.16661848063513096,1.1846922634174635,0.8699994650698293,1.5060018485703344,Halogen Derivative
v1-k100,MUE,57,0.8357841255103029,0.10512453823314859,0.8651382065006386,0.6631383150951579,1.0832484737570187,Halogen Derivative
v1-k100,MSE,57,-0.4488770673620107,0.14455894320433318,-0.45199599068565166,-0.7354314745349958,-0.16794538837260164,Halogen Derivative
v1-k100,R2,57,0.8458788153125004,0.05457437502782952,0.839508262642724,0.712401352530369,0.9215352338354098,Halogen Derivative
v1-k100,rho,57,0.9197167038346643,0.031550908741455407,0.9143546749210968,0.8398895678068501,0.9591220148176295,Halogen Derivative
v1-k100,RMSE,74,1.035661436987978,0.15169620113789833,1.0663355783840738,0.7785929958872961,1.3806233871468583,Heterocycle
v1-k100,MUE,74,0.7454311509168337,0.08657169139287053,0.7792068388991963,0.6241621035849896,0.9450630216071975,Heterocycle
v1-k100,MSE,74,-0.42641252143274944,0.11471785729097599,-0.4239461113862971,-0.6421160536285029,-0.1978263640440016,Heterocycle
v1-k100,R2,74,0.8542017058813816,0.11565458287655447,0.8112811191123339,0.44904329840553503,0.9395619333479148,Heterocycle
v1-k100,rho,74,0.9242303316172771,0.07352193449677054,0.897727739719886,0.6649819180338712,0.969703245487378,Heterocycle
v1-k100,RMSE,117,0.9681028111033025,0.09774847370382242,1.0197283256089382,0.8327072399085631,1.2157438712109903,Hydroxy
v1-k100,MUE,117,0.7318801878365839,0.06251307388338555,0.7667136383710293,0.6478225971050527,0.8948732114638177,Hydroxy
v1-k100,MSE,117,-0.11299757644060873,0.09018708238133398,-0.1136663593259702,-0.28459169562944514,0.05958267075971876,Hydroxy
v1-k100,R2,117,0.894345998337769,0.029360197958034337,0.8776765931274002,0.8101003090541162,0.9248622646259228,Hydroxy
v1-k100,rho,117,0.9456986826351033,0.015004751186370052,0.9376284100225052,0.9042047827219166,0.9632948980068162,Hydroxy
v1-k100,RMSE,53,0.7603853631372546,0.08184293663907405,0.816765286555678,0.6663931439123931,0.9874901683655368,Ketone
v1-k100,MUE,53,0.6395726952618584,0.0655206309987633,0.6685762847199114,0.5430342329868654,0.8013935544206386,Ketone
v1-k100,MSE,53,-0.6097594762089401,0.07792835853460928,-0.612726314665105,-0.7685656836602427,-0.46076006547246645,Ketone
v1-k100,R2,53,0.9099042499591375,0.07630142669946152,0.7897910221962171,0.6090235154054691,0.8972289698461673,Ketone
v1-k100,rho,53,0.9538890134387428,0.051297266686881705,0.8839220922023903,0.7527596931265428,0.947925969221684,Ketone
v1-k100,RMSE,4,2.4250955727313706,0.6680259862020267,2.3653799967262468,1.1775813025046835,3.5843343497437212,Oxohetarene
v1-k100,MUE,4,2.0245811479446747,0.6503778976352794,2.0521169044823524,0.8584072183698646,3.4316958457475417,Oxohetarene
v1-k100,MSE,4,2.0245811479446747,0.6810021851358031,2.013292028031036,0.7640368902600483,3.316500899566289,Oxohetarene
v1-k100,R2,4,0.9095332579126326,0.19548710537802091,0.8600060866168582,0.2826656283480095,0.9985985103800824,Oxohetarene
v1-k100,rho,4,0.9536945307133899,0.45066190574589765,0.8137034052662115,-0.9292548912283173,0.9990509470477216,Oxohetarene
v1-k100,RMSE,29,1.11529842852673,0.23270414275552156,1.1321611194131727,0.6971034426910395,1.6385441227908686,Phenol
v1-k100,MUE,29,0.801714506983598,0.14895476577489664,0.831388282065616,0.563486099450688,1.1405860184612207,Phenol
v1-k100,MSE,29,-0.5395586699747086,0.1937186325725705,-0.5294906927763888,-0.9121931525725441,-0.16775778590993867,Phenol
v1-k100,R2,29,0.7208336882762392,0.1310681683160768,0.6863269145129857,0.3839939589225176,0.893855826349126,Phenol
v1-k100,rho,29,0.8490192508278234,0.08240332616304462,0.8276814594969896,0.645205304750694,0.9518253322634652,Phenol
v1-k100,RMSE,16,1.2611413570378698,0.22960617376262848,1.2991471012624614,0.8837706053648647,1.7320446169001114,Phosphoric Acid Derivative
v1-k100,MUE,16,0.9928623857738201,0.19891064137824527,1.032103729769696,0.6515755703064721,1.4295772211573123,Phosphoric Acid Derivative
v1-k100,MSE,16,-0.7690705779697415,0.2617256656907464,-0.7650516503453582,-1.2754042890463382,-0.2483478015711701,Phosphoric Acid Derivative
v1-k100,R2,16,0.9474003214743222,0.04208951764726935,0.9163573467457765,0.8179515560794566,0.9756015764229564,Phosphoric Acid Derivative
v1-k100,rho,16,0.973344913930474,0.024949209681081046,0.9567794370084831,0.9018214427391803,0.9882303097148866,Phosphoric Acid Derivative
v1-k100,RMSE,16,1.2611413570378698,0.22046231335149274,1.2863654591989333,0.8734183793191663,1.6952953481869812,Phosphoric Acid Ester
v1-k100,MUE,16,0.9928623857738201,0.20265272946240948,1.0273183552834262,0.6419861787607999,1.4476143688098415,Phosphoric Acid Ester
v1-k100,MSE,16,-0.7690705779697415,0.2668748890417797,-0.7612352216972024,-1.3194749837579818,-0.26150150410311257,Phosphoric Acid Ester
v1-k100,R2,16,0.9474003214743222,0.04232051325240213,0.9175998124182121,0.8109572533929902,0.9748896931033573,Phosphoric Acid Ester
v1-k100,rho,16,0.973344913930474,0.024119999088198518,0.9574926137239268,0.8949475414790625,0.987275023431655,Phosphoric Acid Ester
v1-k100,RMSE,81,0.9360860129649774,0.10456352036973235,0.9811868110078166,0.7896992782411949,1.205469400300631,Primary Alcohol
v1-k100,MUE,81,0.733325395192929,0.07361569889516079,0.7658370753069574,0.6315742099363083,0.917461178731514,Primary Alcohol
v1-k100,MSE,81,0.05353987772629379,0.11122283811829271,0.050183316187608205,-0.17739826827796534,0.26850676146160013,Primary Alcohol
v1-k100,R2,81,0.8585308352719088,0.06163788113090108,0.8286468509945705,0.6862616291322153,0.9215138633419613,Primary Alcohol
v1-k100,rho,81,0.9265693904246504,0.0354794992301861,0.9089736825836301,0.8213275790591332,0.9612642048351231,Primary Alcohol
v1-k100,RMSE,27,0.9183331118292604,0.11269039501484147,0.9576385082946616,0.7445842206981313,1.1866154370546504,Primary Aliphatic Amine
v1-k100,MUE,27,0.8248482816778668,0.09932239976343395,0.8305276472025693,0.6440878821628735,1.0387481328196027,Primary Aliphatic Amine
v1-k100,MSE,27,0.8248482816778668,0.10006384997290348,0.822321999967945,0.6410659796275772,1.0213979134107634,Primary Aliphatic Amine
v1-k100,R2,27,0.8650818121020738,0.07544272783652266,0.7896011908645428,0.6158867828829665,0.9138392590873831,Primary Aliphatic Amine
v1-k100,rho,27,0.9300977433055486,0.047965669713872575,0.8875801658116129,0.770359022429369,0.9565012055985185,Primary Aliphatic Amine
v1-k100,RMSE,40,0.9284870505854358,0.11628333277505523,0.9747819741692892,0.7612553686891376,1.210328562170263,Primary Amine
v1-k100,MUE,40,0.7746109447466384,0.08755311796381571,0.798738471875122,0.6295504164037281,0.9752257459862743,Primary Amine
v1-k100,MSE,40,0.3476473366467459,0.14739115047453294,0.3506623284187808,0.046742437469080425,0.6178286297474654,Primary Amine
v1-k100,R2,40,0.9286482771377421,0.025576506000074974,0.8980847818735365,0.8394185376820817,0.9401771109698641,Primary Amine
v1-k100,rho,40,0.9636639855975437,0.013925310026068468,0.9469174814629528,0.9163947989270883,0.9694205462558521,Primary Amine
v1-k100,RMSE,13,0.9492290032757885,0.27182933709600265,0.9767070564761776,0.5284913665281435,1.5394785239291835,Primary Aromatic Amine
v1-k100,MUE,13,0.6702718603510098,0.18860979380612217,0.7358106672118694,0.4076326388321322,1.1407667769515417,Primary Aromatic Amine
v1-k100,MSE,13,-0.6434623184178901,0.2213614067559168,-0.6409565421210175,-1.1102019438526847,-0.2255052217672171,Primary Aromatic Amine
v1-k100,R2,13,0.8029348208624295,0.11344358558223618,0.724844012324308,0.4427311631197793,0.8958439390771872,Primary Aromatic Amine
v1-k100,rho,13,0.8960663038316019,0.06960608020772473,0.8480067188845224,0.6837351316620923,0.949117157808158,Primary Aromatic Amine
v1-k100,RMSE,8,0.6022893461924783,0.16675481408014925,0.6634757511091419,0.32915236144655546,0.9996098815988159,Secondary Alcohol
v1-k100,MUE,8,0.45689735028964035,0.14827866652368046,0.5354055591124459,0.26181153535158563,0.826910902050725,Secondary Alcohol
v1-k100,MSE,8,-0.3235909523258966,0.21011221199607788,-0.32418353921474896,-0.7295022219446069,0.07913636251642919,Secondary Alcohol
v1-k100,R2,8,0.753314311832252,0.27146981859949487,0.5935330229283465,0.01485936706924032,0.9418577189676242,Secondary Alcohol
v1-k100,rho,8,0.8679368132717107,0.3535205756040671,0.695871879070646,-0.4698202144307063,0.9690817897874274,Secondary Alcohol
v1-k100,RMSE,18,0.7265129209233852,0.2421727807580694,0.7479223038474184,0.38702766918666326,1.2499826164645083,Secondary Aliphatic Amine
v1-k100,MUE,18,0.43408400141887754,0.14535159303300282,0.5200265690304625,0.29520737211092474,0.8378681387295499,Secondary Aliphatic Amine
v1-k100,MSE,18,-0.017362044386365523,0.1832145528936144,-0.02065877021498497,-0.3999426530636095,0.2842018206096531,Secondary Aliphatic Amine
v1-k100,R2,18,0.8568219382742968,0.06197596514140868,0.8185811707419139,0.684876602231236,0.9173812336501317,Secondary Aliphatic Amine
v1-k100,rho,18,0.9256467675492075,0.03357432146049623,0.9074184275431665,0.8296135619158607,0.9604232004233644,Secondary Aliphatic Amine
v1-k100,RMSE,19,0.7158361596883608,0.22962773421753813,0.7437119072388673,0.37893546048487153,1.2160312701395184,Secondary Amine
v1-k100,MUE,19,0.43676397019842067,0.13408694384185688,0.5162114951011638,0.3003530621963714,0.820626700992133,Secondary Amine
v1-k100,MSE,19,-0.04197474774656718,0.18238563878921984,-0.04503683707552695,-0.43515621946246547,0.27268196428529556,Secondary Amine
v1-k100,R2,19,0.8714364826327108,0.05548250898869309,0.8402502641962185,0.7269849510401286,0.9326261303516235,Secondary Amine
v1-k100,rho,19,0.9335076232322428,0.031258708807559925,0.9145336556212482,0.8486443031675248,0.9659771168825052,Secondary Amine
v1-k100,RMSE,3,0.22902659318417717,0.14702077148954576,0.3447329190348968,0.10325074334991767,0.6700134878477653,Tertiary Alcohol
v1-k100,MUE,3,0.18136698304819232,0.13375139303573838,0.30585874512307,0.09349803260951702,0.6154783349934897,Tertiary Alcohol
v1-k100,MSE,3,-0.06858645977671296,0.20559751955574881,-0.07515004701502388,-0.49061432156147067,0.32120014360360266,Tertiary Alcohol
v1-k100,R2,3,0.9191575370311019,0.23263045582702357,0.8356472873581502,0.06600924351607744,0.9997787796497314,Tertiary Alcohol
v1-k100,rho,3,0.9587270398977499,0.34729171915747614,0.8566650516409402,-0.5258509999419276,0.9999395079239992,Tertiary Alcohol
v1-k100,RMSE,13,0.6123922014622185,0.10272225638788748,0.6784366166114814,0.47636641657742795,0.8917308365332661,Tertiary Aliphatic Amine
v1-k100,MUE,13,0.5481277988718568,0.09807671690426069,0.5812416412921128,0.40640822150067457,0.792974268295726,Tertiary Aliphatic Amine
v1-k100,MSE,13,-0.5416680954439789,0.1163115356974066,-0.5452244641405296,-0.7716576061919872,-0.32138502298197946,Tertiary Aliphatic Amine
v1-k100,R2,13,0.915551651051255,0.08078913513980136,0.8347052047599713,0.646868349435716,0.945678000226542,Tertiary Aliphatic Amine
v1-k100,rho,13,0.956844632660525,0.047650331598060036,0.9124494386258817,0.8008236178361222,0.9754587039185916,Tertiary Aliphatic Amine
v1-k100,RMSE,13,0.6123922014622185,0.10675737463624665,0.6832859758813294,0.4815036957960381,0.899037110142656,Tertiary Amine
v1-k100,MUE,13,0.5481277988718568,0.10215686130675845,0.5821588131677886,0.3960882694836278,0.7876149540217633,Tertiary Amine
v1-k100,MSE,13,-0.5416680954439789,0.11845421906757676,-0.545480473061252,-0.7724078034399786,-0.3236263859848748,Tertiary Amine
v1-k100,R2,13,0.915551651051255,0.0764787310503559,0.839356934856683,0.6563974676882279,0.9487522300366866,Tertiary Amine
v1-k100,rho,13,0.956844632660525,0.047554228490550514,0.9147552926882729,0.7949513420044896,0.9725819095145698,Tertiary Amine
v1-k100,RMSE,3,0.8120410636104799,0.2497165633828466,0.8084810324328605,0.2677295006654452,1.244312365271119,Thiol
v1-k100,MUE,3,0.7016418415276755,0.25546103816685517,0.7559673113064936,0.2667160717370581,1.2928765125624353,Thiol
v1-k100,MSE,3,0.7016418415276755,0.2975504548340237,0.6955646039515887,0.11310256423598893,1.2529465514652591,Thiol
v1-k100,R2,3,0.19542319104700526,0.35324472700572396,0.5434399554767934,0.002771048230927767,0.9983732506306044,Thiol
v1-k100,rho,3,0.44206695312701816,0.7399271252494204,0.16652709565137144,-0.9969405678356946,0.9989242021804616,Thiol
v1-k100,RMSE,337,0.8775790247942948,0.051959217620720914,0.9264576767320677,0.8288424297793631,1.024736075221127,b1
v1-k100,MUE,337,0.6680999320032955,0.03250002055962602,0.7101888961556286,0.6461818442771087,0.7748251846345764,b1
v1-k100,MSE,337,-0.29717607680366137,0.04832290212862257,-0.2982613783468323,-0.3967586190682755,-0.2039812354797995,b1
v1-k100,R2,337,0.8666767904966337,0.021929444537764464,0.8480714776378159,0.8021769926572668,0.8870763935782292,b1
v1-k100,rho,337,0.9309547736042999,0.011477866559403329,0.9208475497312142,0.895569513200013,0.9404209046349704,b1
v1-k100,RMSE,103,0.8538587672512294,0.06253313731551084,0.9035508775034672,0.7904873320564966,1.0286043040791226,b2
