FF,stat,n,mle,stderr,mean,low,high,group
v3-k100,rho,20,0.9660369908780353,0.013450836837344781,0.959732852258803,0.9300808165389185,0.9809805046760424,Alkyl Chloride
v3-k100,RMSE,14,0.773512986526421,0.11240024745792063,0.8233620654927799,0.6020759635599593,1.0407994827322204,Alkylarylether
v3-k100,MUE,14,0.6914936450804477,0.11273062839870293,0.7178521530376925,0.5073660264828108,0.9523253308854549,Alkylarylether
v3-k100,MSE,14,-0.40473520155183346,0.1913571220812527,-0.42639992291289774,-0.7965091235087824,-0.0397510152315785,Alkylarylether
v3-k100,R2,14,0.9024545832994563,0.14417071644028856,0.7176073871335341,0.34776273173270617,0.9100879287328483,Alkylarylether
v3-k100,rho,14,0.9499760961726651,0.09004683887983292,0.8446618657597676,0.6112432105661175,0.9592956049914064,Alkylarylether
v3-k100,RMSE,3,0.8076581590898272,0.24337942397030907,0.8238805921374497,0.3032715079333495,1.2708823985389028,Alkylthiol
v3-k100,MUE,3,0.6936831528666215,0.2592194727254068,0.7422620757800164,0.2408615934080324,1.241675794683013,Alkylthiol
v3-k100,MSE,3,0.6936831528666215,0.29686721787028564,0.6882305440987075,0.0882468603287041,1.2204734882706705,Alkylthiol
v3-k100,R2,3,0.13714921002742972,0.3518073824018673,0.5662846160787866,0.0035569578366660064,0.9991265152004051,Alkylthiol
v3-k100,rho,3,0.37033661718419064,0.7440326695383557,0.10125530356924473,-0.9968455035934902,0.9987915359384932,Alkylthiol
v3-k100,RMSE,72,0.8470213315212997,0.08383624327272858,0.8963774202376021,0.7317388364933581,1.071551198849252,Amine
v3-k100,MUE,72,0.6684760418500724,0.06616524210094242,0.7124460383282533,0.582358742996573,0.8485077211035054,Amine
v3-k100,MSE,72,0.13055153355570154,0.10734401642187918,0.12834781476834495,-0.08480282108076499,0.33066947081323456,Amine
v3-k100,R2,72,0.8574778572237756,0.037501512029395855,0.8221667379878692,0.7451700984794934,0.8890392025761416,Amine
v3-k100,rho,72,0.9260010028200698,0.021082817453289063,0.9061178690963769,0.8561830293560989,0.9391848853723253,Amine
v3-k100,RMSE,209,1.0574451883397904,0.0693125487284939,1.099848579258301,0.9612748165840467,1.2340646568656146,Aromatic
v3-k100,MUE,209,0.8338942597386849,0.04754607405496146,0.8639766256328005,0.7699318564443512,0.9634279953904468,Aromatic
v3-k100,MSE,209,-0.5433478560395782,0.06753112026792225,-0.5418832567631512,-0.6694612267829293,-0.40834078751123004,Aromatic
v3-k100,R2,209,0.8624819471427007,0.024928972777857012,0.8475187757780106,0.7933343658068698,0.893371801711012,Aromatic
v3-k100,rho,209,0.9286990616678257,0.01436840126055157,0.9201407525457187,0.8868775114994268,0.9431016199626961,Aromatic
v3-k100,RMSE,19,1.4949792781100457,0.3800228027090154,1.469073087190567,0.6891838807210164,2.1546617188046233,Aryl Bromide
v3-k100,MUE,19,0.9828770425143485,0.26691675255713326,1.024905542364703,0.5735664106344716,1.5843672260392718,Aryl Bromide
v3-k100,MSE,19,-0.18772926556985023,0.346991598892809,-0.18358799740709164,-0.8587181779084525,0.4959371135554779,Aryl Bromide
v3-k100,R2,19,0.7076656227612063,0.20182482046828518,0.6850630730817263,0.20777270687064436,0.9579566427466581,Aryl Bromide
v3-k100,rho,19,0.8412286388142086,0.13589300839566087,0.8063291564362894,0.46871542201871746,0.9752897554875949,Aryl Bromide
v3-k100,RMSE,9,1.292900155568926,0.24397289315657456,1.3085621819617776,0.8564419715225036,1.819208035987547,Aryl Chloride
v3-k100,MUE,9,1.1578756248360473,0.2197739632155771,1.1461406311827846,0.7597530761447815,1.6090463109256392,Aryl Chloride
v3-k100,MSE,9,-1.1578756248360473,0.2201736784801185,-1.1624923732828487,-1.611420050244326,-0.7710215329470614,Aryl Chloride
v3-k100,R2,9,0.8750191278469873,0.16418208210002255,0.8076797894714959,0.3725942593280163,0.9868290808154212,Aryl Chloride
v3-k100,rho,9,0.9354245709018916,0.10281915838472219,0.8943220703493616,0.6226736792420566,0.9918053263397048,Aryl Chloride
v3-k100,RMSE,72,0.8742913934340518,0.07592487996470179,0.9278817921087031,0.7822214643811063,1.0753687170514719,Carbonyl
v3-k100,MUE,72,0.7198581260124958,0.0635144989148899,0.7511280561466909,0.6343351126095982,0.8793603411558075,Carbonyl
v3-k100,MSE,72,-0.5747128652495567,0.08329213070404627,-0.5717678348545551,-0.7338388492295752,-0.39638812779094645,Carbonyl
v3-k100,R2,72,0.9177757396950884,0.034263160013770465,0.8933148942537966,0.8116398438228949,0.9428077273025194,Carbonyl
v3-k100,rho,72,0.9580061271699087,0.017541793469100727,0.9458304142098369,0.9044763632353929,0.9715208719849469,Carbonyl
v3-k100,RMSE,26,0.6088894765118253,0.0853589964367131,0.6836825275381234,0.5132230033799635,0.849160179284684,Carboxylic Acid Amide
v3-k100,MUE,26,0.49353989222895334,0.0786361006897453,0.5516064702160516,0.40982758106613965,0.7211498298784556,Carboxylic Acid Amide
v3-k100,MSE,26,-0.19276233253341296,0.12506156335754282,-0.19404844917958422,-0.4313187435602571,0.04998509792534021,Carboxylic Acid Amide
v3-k100,R2,26,0.9040482123997775,0.08223211641713549,0.8602921156856911,0.6379155522760772,0.9420509632184466,Carboxylic Acid Amide
v3-k100,rho,26,0.9508144994686281,0.04986149848092566,0.9278133221787218,0.810839034896947,0.9740873604228378,Carboxylic Acid Amide
v3-k100,RMSE,59,1.1127000703135361,0.15495294416780972,1.1419469376078186,0.8583079504597734,1.45432033627685,Carboxylic Acid Derivative
v3-k100,MUE,59,0.8379474247320453,0.10233483262801597,0.8644011165578983,0.6685200738615236,1.0764644445596367,Carboxylic Acid Derivative
v3-k100,MSE,59,-0.7054013814763834,0.11642434065333805,-0.7034379584849636,-0.948520514176568,-0.4761963496374052,Carboxylic Acid Derivative
v3-k100,R2,59,0.7637706372121249,0.08577477220086127,0.7314964259187371,0.539161058723632,0.8713674599886235,Carboxylic Acid Derivative
v3-k100,rho,59,0.8739397217269194,0.05411470572147871,0.8515967308507338,0.72062628309556,0.9336490524883527,Carboxylic Acid Derivative
v3-k100,RMSE,33,1.3861717402265723,0.21191898031517373,1.3969672626458667,1.0132006169181196,1.8123833972614112,Carboxylic Acid Ester
v3-k100,MUE,33,1.1092988139769056,0.15005054591906103,1.1173172202743942,0.8521065830166503,1.425569099150113,Carboxylic Acid Ester
v3-k100,MSE,33,-1.1092988139769056,0.1564296304380354,-1.1087388713347277,-1.4458241109256804,-0.8216207074543777,Carboxylic Acid Ester
v3-k100,R2,33,0.8201364462710717,0.08590231603870928,0.7716656013108188,0.5858984913608802,0.9340035964466135,Carboxylic Acid Ester
v3-k100,rho,33,0.9056138505296126,0.05091925825707528,0.8780813138709568,0.7654888460129764,0.9641884146024526,Carboxylic Acid Ester
v3-k100,RMSE,7,0.7059990341083151,0.18217150391621573,0.7318995187018197,0.36666156427392327,1.09930407357123,Carboxylic Acid Primary Amide
v3-k100,MUE,7,0.5709624293260144,0.1757531717536063,0.6244429465701318,0.3011264528967204,0.9841449383480457,Carboxylic Acid Primary Amide
v3-k100,MSE,7,0.11964844449711329,0.29411729747685567,0.10230362830056121,-0.5104950714461155,0.6591512492438495,Carboxylic Acid Primary Amide
v3-k100,R2,7,0.920835583717697,0.08565229107704568,0.8927861242807026,0.6789479959563985,0.9857838083177151,Carboxylic Acid Primary Amide
v3-k100,rho,7,0.9596017839279466,0.07784776492110487,0.9432736874558916,0.8349379659453161,0.9922920008251928,Carboxylic Acid Primary Amide
v3-k100,RMSE,5,0.6364870085342793,0.17825004790584853,0.6848641101047156,0.3454129557361926,1.035102435060937,Carboxylic Acid Secondary Amide
v3-k100,MUE,5,0.5477235981126116,0.16697492540896278,0.5863992757848668,0.2809843961967261,0.9172764795551338,Carboxylic Acid Secondary Amide
v3-k100,MSE,5,-0.39974134668414385,0.26580242952188854,-0.3972618180922836,-0.8870623458926662,0.12134908782717932,Carboxylic Acid Secondary Amide
v3-k100,R2,5,0.5637289911090857,0.2911425035950091,0.5382552643522164,0.007789004967001329,0.9618431911675065,Carboxylic Acid Secondary Amide
v3-k100,rho,5,0.7508188803626914,0.5815273128251588,0.44257138880904756,-0.8535234784823622,0.9795762804727252,Carboxylic Acid Secondary Amide
v3-k100,RMSE,14,0.5427960184136702,0.10613152082190377,0.6137365689619237,0.42166536418580014,0.8280354539485785,Carboxylic Acid Tertiary Amide
v3-k100,MUE,14,0.43547730015054487,0.09875110268381077,0.5092602568011683,0.32628524411746157,0.7177072144236544,Carboxylic Acid Tertiary Amide
v3-k100,MSE,14,-0.27504664456627226,0.1510791396656292,-0.27949466360602376,-0.5896715208206899,0.013669541023922165,Carboxylic Acid Tertiary Amide
v3-k100,R2,14,0.59474839717657,0.19193959702901783,0.4736721011163033,0.04446925767834304,0.7985190640761594,Carboxylic Acid Tertiary Amide
v3-k100,rho,14,0.7711993238953012,0.18568922157404794,0.6628097654407372,0.23454949369240397,0.8966554485799499,Carboxylic Acid Tertiary Amide
v3-k100,RMSE,72,0.7912380029628417,0.08196085897927048,0.8436128365526042,0.687950273129731,1.0122545127735927,Dialkylether
v3-k100,MUE,72,0.6496914900089616,0.05877522112483932,0.6762925817175942,0.5703077410368397,0.796474161009956,Dialkylether
v3-k100,MSE,72,-0.38561096026619723,0.0861883789380507,-0.3843363424571439,-0.5410013518603181,-0.21193589987937916,Dialkylether
v3-k100,R2,72,0.9197792627192992,0.0308082479882354,0.9030088469010782,0.8290147116126806,0.9483617419175264,Dialkylether
v3-k100,rho,72,0.9590512304977761,0.016673936657680848,0.9491292847160121,0.9082863373966042,0.9729766580132164,Dialkylether
v3-k100,RMSE,83,0.7815915849789576,0.069165917160622,0.8343019324583857,0.7067679911913276,0.9708492972800815,Ether
v3-k100,MUE,83,0.6480341981639213,0.05506694057190596,0.6776887380555271,0.5695121521262156,0.7887615981155793,Ether
v3-k100,MSE,83,-0.370583398755733,0.08421377671630792,-0.3696422887077692,-0.5327469115993314,-0.20993304415790306,Ether
v3-k100,R2,83,0.9094054630301328,0.034590847070864225,0.8887234964951075,0.8051202393690364,0.9347485171988034,Ether
v3-k100,rho,83,0.9536275284565413,0.017488841711692897,0.9436178407789638,0.9013180198143724,0.9688972406195313,Ether
v3-k100,RMSE,57,1.1685432656804522,0.17339430068319958,1.1952920452816418,0.8623836101479526,1.5555963947726066,Halogen Derivative
v3-k100,MUE,57,0.8382979660833461,0.11378306492222319,0.8853052543888712,0.6747967911485809,1.1355920870362641,Halogen Derivative
v3-k100,MSE,57,-0.4447421112422465,0.1499945282762044,-0.4445024394839463,-0.72747876548819,-0.14770284376156187,Halogen Derivative
v3-k100,R2,57,0.8394001411143612,0.05549255201366268,0.829756142608899,0.7018388994818442,0.9179392040543053,Halogen Derivative
v3-k100,rho,57,0.9161878306954102,0.029839795759659907,0.9115404130533095,0.8405379354479455,0.9582254998428323,Halogen Derivative
v3-k100,RMSE,74,1.0397697351140838,0.14557695045996075,1.0728034400576507,0.8042916971175913,1.3664413290470285,Heterocycle
v3-k100,MUE,74,0.7441074445853691,0.08657857938882234,0.7735206172690405,0.6248990494749739,0.9578837935768189,Heterocycle
v3-k100,MSE,74,-0.41539780394931153,0.11633357169920018,-0.40924951086305156,-0.6323880827395093,-0.17984195841998893,Heterocycle
v3-k100,R2,74,0.8524163972521004,0.11847423667462836,0.805598203103918,0.41578833220785616,0.9349672010698266,Heterocycle
v3-k100,rho,74,0.9232639910946927,0.06876444794388255,0.8986826589974393,0.6784955689574087,0.9677614553128844,Heterocycle
v3-k100,RMSE,117,0.9726472455573695,0.09679092159123759,1.0158230109000488,0.8364748061274992,1.2173719690154972,Hydroxy
v3-k100,MUE,117,0.7289433680519093,0.06257498635990717,0.7672738769984733,0.6515388425202442,0.8963285581197811,Hydroxy
v3-k100,MSE,117,-0.09426794833316536,0.09348512293222537,-0.09655381586357487,-0.2847671460560067,0.08182344404798945,Hydroxy
v3-k100,R2,117,0.8922416978389539,0.026938614699518443,0.8785275821337553,0.8197241978478081,0.9235788366797131,Hydroxy
v3-k100,rho,117,0.9445854634912363,0.014693929737856838,0.9368425318329099,0.9040419906425263,0.9617936600599175,Hydroxy
v3-k100,RMSE,53,0.7456544972567161,0.07861923567837739,0.7999338146357509,0.6482761655166913,0.9542636752682983,Ketone
v3-k100,MUE,53,0.6237465078226109,0.06439009093897508,0.6520511118295486,0.5303565729075919,0.7723098304657239,Ketone
v3-k100,MSE,53,-0.5941819982783014,0.07581326125372219,-0.5922140434669659,-0.7384455429382074,-0.44716805541165566,Ketone
v3-k100,R2,53,0.9146130342959001,0.07728938057498767,0.7909416689683182,0.6028057141405762,0.9042738026182071,Ketone
v3-k100,rho,53,0.9563540318814473,0.04639154424116946,0.890467061280303,0.7677021419577624,0.950351403662257,Ketone
v3-k100,RMSE,4,2.518621191084866,0.6174926427921306,2.437280175856933,1.2617101389534788,3.573607764880989,Oxohetarene
v3-k100,MUE,4,2.148349219156218,0.663150790603918,2.19180430965719,0.8210563343992203,3.4563416002939897,Oxohetarene
v3-k100,MSE,4,2.148349219156218,0.6477122898127833,2.1780711547516476,0.9365662473570784,3.506320328977254,Oxohetarene
v3-k100,R2,4,0.8958877555504972,0.2033109018587071,0.8482404516081123,0.22248069851191005,0.9978128418520906,Oxohetarene
v3-k100,rho,4,0.9465134735176765,0.4179831071486405,0.818043638874513,-0.8701890958048302,0.9990429960257775,Oxohetarene
v3-k100,RMSE,29,1.1253450468498722,0.2443453134862239,1.1382905127002936,0.676408696386045,1.6380144719274892,Phenol
v3-k100,MUE,29,0.7781218370684934,0.15312333832029315,0.8225611671948745,0.5690277572356384,1.1733258877495227,Phenol
v3-k100,MSE,29,-0.5290699353160885,0.19397609455166956,-0.5355415080429238,-0.9442086384445229,-0.18713042419696346,Phenol
v3-k100,R2,29,0.7039248379951378,0.13724697368276448,0.67900545769156,0.38491188978608964,0.8919783210100755,Phenol
v3-k100,rho,29,0.8390022872407071,0.09068562837230194,0.8131899444849122,0.5879602804784348,0.9441055930321214,Phenol
v3-k100,RMSE,16,1.2288628877948322,0.1926545168594158,1.2536557129073347,0.8351974052828394,1.5969701845166242,Phosphoric Acid Derivative
v3-k100,MUE,16,0.990016603585965,0.1821807165024352,1.0228311774080958,0.6653249470617795,1.3917131899259458,Phosphoric Acid Derivative
v3-k100,MSE,16,-0.7199539144211955,0.2639910871656066,-0.7030433295533094,-1.2423129531606358,-0.17825396111701103,Phosphoric Acid Derivative
v3-k100,R2,16,0.9409418694422507,0.0439667135134274,0.9129954004604505,0.817547155425656,0.9709727714682954,Phosphoric Acid Derivative
v3-k100,rho,16,0.9700215819466342,0.023196193244150447,0.9552131451029681,0.8969522396917085,0.9861512412721516,Phosphoric Acid Derivative
v3-k100,RMSE,16,1.2288628877948322,0.18832048556463235,1.2479879267454643,0.8702115623921077,1.6114122614419821,Phosphoric Acid Ester
v3-k100,MUE,16,0.990016603585965,0.18093908633465805,1.0236489902272776,0.6964454383602905,1.3989549592034973,Phosphoric Acid Ester
v3-k100,MSE,16,-0.7199539144211955,0.2592032723733453,-0.7340557751609006,-1.2170712919127273,-0.2172155411130286,Phosphoric Acid Ester
v3-k100,R2,16,0.9409418694422507,0.042423807204082765,0.9143484603488555,0.807110584593111,0.9742726005400121,Phosphoric Acid Ester
v3-k100,rho,16,0.9700215819466342,0.02341814822783027,0.9555010107341135,0.8987378163875082,0.9875830520859158,Phosphoric Acid Ester
v3-k100,RMSE,81,0.937769257283595,0.10429892542362107,0.9882973804059547,0.7992387834349302,1.2109715450321308,Primary Alcohol
v3-k100,MUE,81,0.7368258589816347,0.06625568299980528,0.7669385417893354,0.6449332120088636,0.9011341451233428,Primary Alcohol
v3-k100,MSE,81,0.07902402602710934,0.1099643957818823,0.08226315137251214,-0.14285792645089931,0.2992861287430569,Primary Alcohol
v3-k100,R2,81,0.8566248560098586,0.06573049157539865,0.825720353262718,0.6738450782766459,0.9215672466887396,Primary Alcohol
v3-k100,rho,81,0.9255403049083594,0.03286957766937946,0.9094901307844163,0.8321692685200089,0.9588668026064184,Primary Alcohol
v3-k100,RMSE,27,1.014252166171912,0.10902371791583876,1.0536211831412794,0.849140033121756,1.264803399227934,Primary Aliphatic Amine
v3-k100,MUE,27,0.9159540044986154,0.10316755494369738,0.9186113423353575,0.7270480583978501,1.1376025444315472,Primary Aliphatic Amine
v3-k100,MSE,27,0.9159540044986154,0.1036791113675347,0.916176682656965,0.7177427919757841,1.1344595964419384,Primary Aliphatic Amine
v3-k100,R2,27,0.8339584869272236,0.0852369188775477,0.7612260102264767,0.5650114898370352,0.8977736136687893,Primary Aliphatic Amine
v3-k100,rho,27,0.9132132757068439,0.04999499671750606,0.8729071051990835,0.7535466116554036,0.949099300453727,Primary Aliphatic Amine
v3-k100,RMSE,40,0.9678329135683879,0.09893954712913434,1.0117355480632129,0.8207171832891528,1.1996749331373437,Primary Amine
v3-k100,MUE,40,0.8263584398416084,0.08801227795530546,0.8473335774544337,0.6731099793899424,1.0250354479229173,Primary Amine
v3-k100,MSE,40,0.41232410893696636,0.1476610625082082,0.41194583656880024,0.08988542576470335,0.6781230260958531,Primary Amine
v3-k100,R2,40,0.9216797927677282,0.028219986393547884,0.8903414594954218,0.8264569867219692,0.9359879045815368,Primary Amine
v3-k100,rho,40,0.9600415578336846,0.015623093457897854,0.9440786474457845,0.9084448733346999,0.9707246858028133,Primary Amine
v3-k100,RMSE,13,0.8634866982927974,0.21147595711383518,0.8944957012106152,0.5261787129261504,1.3277107070753786,Primary Aromatic Amine
v3-k100,MUE,13,0.6402753440155168,0.15656777915429276,0.6984398226277424,0.42303727739010577,1.0307410831956259,Primary Aromatic Amine
v3-k100,MSE,13,-0.6336764433833817,0.18200957127347378,-0.6400413462403024,-1.021697060135011,-0.31280892903388147,Primary Aromatic Amine
v3-k100,R2,13,0.8340451471134334,0.11306576488829262,0.7494893845976576,0.47458148955522916,0.9061171845836161,Primary Aromatic Amine
v3-k100,rho,13,0.9132607224190875,0.07278736582942043,0.8588116362477612,0.6873579513962788,0.9537305629060638,Primary Aromatic Amine
v3-k100,RMSE,8,0.586206084958199,0.16663920916816047,0.6385479483316121,0.30583566004857216,0.9747605678292295,Secondary Alcohol
v3-k100,MUE,8,0.4055577624144002,0.15550358250290028,0.5086299910695979,0.24558245100021253,0.8443424503895712,Secondary Alcohol
v3-k100,MSE,8,-0.29941252466284196,0.20911636698179342,-0.30253822636742644,-0.7323955111902551,0.08480270466145118,Secondary Alcohol
v3-k100,R2,8,0.7270568076102805,0.27947726148057567,0.5739187112479327,0.011992440738852205,0.939522754421788,Secondary Alcohol
v3-k100,rho,8,0.8526762619014794,0.36396947462948437,0.6708329373270385,-0.48530597847789414,0.9639179945120657,Secondary Alcohol
v3-k100,RMSE,18,0.7372000818735652,0.24334284778799867,0.7628180171030661,0.37072210725849236,1.259330729407716,Secondary Aliphatic Amine
v3-k100,MUE,18,0.4412978742190405,0.13996923375587147,0.5311103220491216,0.3091916828654745,0.851858159218407,Secondary Aliphatic Amine
v3-k100,MSE,18,-0.008466838383758477,0.19386873167633015,-0.013301330696246437,-0.4312946898226703,0.3151976054025892,Secondary Aliphatic Amine
v3-k100,R2,18,0.8611146281360007,0.06490062586779083,0.8179449723252683,0.6609936932015377,0.926287380884524,Secondary Aliphatic Amine
v3-k100,rho,18,0.9279626221653546,0.03467762406062674,0.9041534685701044,0.824617270688186,0.9603642760432282,Secondary Aliphatic Amine
v3-k100,RMSE,19,0.7243602188805955,0.23264253751232206,0.7583056031440042,0.37787504111438613,1.2203009239512115,Secondary Amine
v3-k100,MUE,19,0.44082565473626273,0.1349970683183015,0.5285688576563562,0.3033077546384381,0.8273699035438064,Secondary Amine
v3-k100,MSE,19,-0.03077519973441664,0.18463970195909793,-0.03200383520680418,-0.4324372633929205,0.30282208058282845,Secondary Amine
v3-k100,R2,19,0.8738492245273336,0.05914295023265551,0.8362312670492794,0.7065256209463097,0.9312258298143143,Secondary Amine
v3-k100,rho,19,0.9347990289507863,0.030998113218785133,0.9147603611817899,0.8412490965925253,0.9643596597244292,Secondary Amine
v3-k100,RMSE,3,0.2324116976812093,0.14052064376353615,0.3516593657256222,0.10535736883078986,0.6502953938992364,Tertiary Alcohol
v3-k100,MUE,3,0.18776496187729608,0.13589890517220896,0.31367574526566616,0.09304717173115318,0.6202510343071514,Tertiary Alcohol
v3-k100,MSE,3,-0.07118566771429835,0.21973245211541975,-0.06742669838605513,-0.514951907434463,0.3624708870691274,Tertiary Alcohol
v3-k100,R2,3,0.9200377173085185,0.22546994326079042,0.8367151328329128,0.09405579388081661,0.9999324888039719,Tertiary Alcohol
v3-k100,rho,3,0.9591859659672457,0.4225033496686703,0.8112362278451192,-0.8479776360307817,0.9999763945794041,Tertiary Alcohol
v3-k100,RMSE,13,0.5696673148603882,0.09693561277437626,0.6424681947543308,0.44748816044894263,0.8298394054286065,Tertiary Aliphatic Amine
v3-k100,MUE,13,0.5154038445809145,0.09150505474145262,0.5581938221444405,0.3898222934922534,0.7398753959346794,Tertiary Aliphatic Amine
v3-k100,MSE,13,-0.5006557805010945,0.11442757415701382,-0.5069164887504877,-0.7198708891970826,-0.2786532771374796,Tertiary Aliphatic Amine
v3-k100,R2,13,0.9234063585886437,0.07906616610345618,0.8435227138815024,0.6372101042883538,0.9479956082131838,Tertiary Aliphatic Amine
v3-k100,rho,13,0.9609403512126254,0.04830546551211768,0.9133510254755006,0.790195953698459,0.9771318626658781,Tertiary Aliphatic Amine
v3-k100,RMSE,13,0.5696673148603882,0.09755044429346894,0.6467030045940299,0.4559698376898465,0.8449353931342248,Tertiary Amine
v3-k100,MUE,13,0.5154038445809145,0.09289745045426571,0.5517118459256122,0.3797622982123527,0.7272997110139816,Tertiary Amine
v3-k100,MSE,13,-0.5006557805010945,0.11285884978360874,-0.4971786416448964,-0.7148705244678768,-0.2804152022626797,Tertiary Amine
v3-k100,R2,13,0.9234063585886437,0.08272069545113782,0.8380025989843848,0.6180159134199452,0.9457546844236364,Tertiary Amine
v3-k100,rho,13,0.9609403512126254,0.04500679082202213,0.9159854971670963,0.8003992229540722,0.9724508638952843,Tertiary Amine
v3-k100,RMSE,3,0.8076581590898272,0.2501462454803132,0.8309579363630333,0.30153637254989657,1.2765573229017502,Thiol
v3-k100,MUE,3,0.6936831528666215,0.2505791874826615,0.7286752656075771,0.2385321985328782,1.2192965200964925,Thiol
v3-k100,MSE,3,0.6936831528666215,0.29678237870517066,0.6851457666638794,0.09122766499325063,1.2411587477915345,Thiol
v3-k100,R2,3,0.13714921002742972,0.3509571127893008,0.5607055987176902,0.0018854049764769462,0.9994642274568187,Thiol
v3-k100,rho,3,0.37033661718419064,0.736628387515048,0.10387215491194399,-0.998031377700503,0.9981824734081923,Thiol
v3-k100,RMSE,337,0.874121474817136,0.05228944599057518,0.9250517663067953,0.8218081317497702,1.0300200463412457,b1
v3-k100,MUE,337,0.660661759122682,0.033567869967434355,0.7038241670476282,0.6374202807232018,0.7702510646660143,b1
v3-k100,MSE,337,-0.2768711619835687,0.046538407155497626,-0.27590323040074044,-0.37042999883278327,-0.18528239251880768,b1
v3-k100,R2,337,0.8647131601164815,0.02107372359466719,0.8458408825646502,0.79905164445433,0.8815657098884955,b1
v3-k100,rho,337,0.9298995430241277,0.011972701448926487,0.9188482638516428,0.8931977313716684,0.9401090046084245,b1
v3-k100,RMSE,103,0.854070671679853,0.0635510457109513,0.905864388317059,0.7877658309568301,1.0460522172501145,b2
