FF,stat,n,mle,stderr,mean,low,high,group
v3-k100,RMSE,14,1.268165168261447,0.1770749413976198,1.3993236224943635,1.0453793927485397,1.736325773278558,Amine
v3-k100,MUE,14,1.1718883075797006,0.1822718612365523,1.2274088967895627,0.8898962536311433,1.5776249716012904,Amine
v3-k100,MSE,14,0.5650773998099864,0.34250927347234333,0.5624204723950122,-0.11117835630695946,1.2083856692117652,Amine
v3-k100,R2,14,0.7911227540855389,0.19655665609718737,0.5607495792280428,0.12558301272626068,0.8589355864707815,Amine
v3-k100,rho,14,0.8894508160013903,0.1605667322312884,0.7231911688848435,0.33564965627699933,0.9235864546727108,Amine
v3-k100,RMSE,87,1.0970547613182327,0.11587067400379562,1.2459420065004583,1.0268712434327238,1.4793411096768583,Aqueous
v3-k100,MUE,87,0.8483140309503361,0.0843049506979314,0.9523672636313191,0.7939574898152688,1.1140708934101844,Aqueous
v3-k100,MSE,87,0.09350402458974086,0.13061291713359746,0.0949226370322134,-0.17178273361389007,0.34923493355089186,Aqueous
v3-k100,R2,87,0.8897503103499583,0.03600142788555294,0.8553900015803547,0.7701996631152044,0.9152430385960882,Aqueous
v3-k100,rho,87,0.9432657686728377,0.020781153640281904,0.9239841854594757,0.8778118683430937,0.9580488975423659,Aqueous
v3-k100,RMSE,33,0.9949727611827381,0.17338709162957103,1.1646820758143248,0.8590265717729952,1.5363234270892916,Aromatic
v3-k100,MUE,33,0.816809395755596,0.13696860745509287,0.923543641400454,0.6661101891486961,1.1925731086841043,Aromatic
v3-k100,MSE,33,-0.3459975165091587,0.1960195999797361,-0.35300093038487096,-0.72227762251476,0.02962945896567169,Aromatic
v3-k100,R2,33,0.92348193479439,0.0551095786935169,0.8789848026566178,0.7320684925252194,0.9536589113911834,Aromatic
v3-k100,rho,33,0.9609796744959757,0.03153519176725486,0.9363271617791977,0.8543488857165,0.9760674435365906,Aromatic
v3-k100,RMSE,4,0.9814423389702233,0.3343992117962988,1.1257268149495963,0.5021812785058806,1.793933656136822,Aryl Bromide
v3-k100,MUE,4,0.8600538047148094,0.31902199959468874,0.9635004817144115,0.36741233081309493,1.6413168766811568,Aryl Bromide
v3-k100,MSE,4,0.33179046363192793,0.5626068078981299,0.34653024316491654,-0.831832271731058,1.4009502845213857,Aryl Bromide
v3-k100,R2,4,0.9853978358217479,0.16846532443547332,0.924915692405506,0.2789237681812418,0.9997363202403357,Aryl Bromide
v3-k100,rho,4,0.9926720686217315,0.4322365994986673,0.8608742209199337,-0.8213398205663837,0.9998532662019733,Aryl Bromide
v3-k100,RMSE,13,0.9552280704577147,0.31142223356725635,1.1861247979647915,0.6398162603311874,1.8458074687569788,Carbonyl
v3-k100,MUE,13,0.6531193279360864,0.22738129549066,0.9066249018197,0.5086596402490565,1.4008869690085792,Carbonyl
v3-k100,MSE,13,-0.5088017561633715,0.3032130357736075,-0.4867181784947106,-1.1344790534490832,0.06326403278414744,Carbonyl
v3-k100,R2,13,0.9565973979066805,0.19988157388537217,0.8074439373664511,0.1180015435508438,0.962205178239187,Carbonyl
v3-k100,rho,13,0.9780579726717022,0.15820412016088886,0.8857347524019148,0.39584946799359855,0.9814663138806905,Carbonyl
v3-k100,RMSE,3,1.2840219496178378,0.4217211836642226,1.307511812509728,0.46322017227955714,2.1148772464332883,Carboxylic Acid Amide
v3-k100,MUE,3,1.1719846657693163,0.423177074119088,1.1746221383108826,0.40187145811120395,2.0503922084231445,Carboxylic Acid Amide
v3-k100,MSE,3,1.1719846657693163,0.41896861167222776,1.1714022937119564,0.42504294413534155,2.061614109693824,Carboxylic Acid Amide
v3-k100,R2,3,0.9822976356655694,0.22738621106053242,0.8611105917286357,0.12519599540454768,0.9999269702703746,Carboxylic Acid Amide
v3-k100,rho,3,0.9911092955197066,0.3845246662909791,0.8448521946562166,-0.7646591527321809,0.9999288920181324,Carboxylic Acid Amide
v3-k100,RMSE,11,0.8684788849937468,0.2140376907344363,1.0200330239732838,0.6109321862535219,1.4391238357744094,Carboxylic Acid Derivative
v3-k100,MUE,11,0.7253421260688985,0.1871258605091076,0.8304421573226668,0.49085690118535297,1.2069798267774867,Carboxylic Acid Derivative
v3-k100,MSE,11,-0.0860777629219987,0.30719104604693404,-0.08991398987408525,-0.6477526746715306,0.514978435208617,Carboxylic Acid Derivative
v3-k100,R2,11,0.9496032917743591,0.13498453949046504,0.8948270621274379,0.48072865517555186,0.9820564992995314,Carboxylic Acid Derivative
v3-k100,rho,11,0.9744759062051551,0.07934672462091373,0.9474794374414476,0.782439954732817,0.9906184174277771,Carboxylic Acid Derivative
v3-k100,RMSE,8,0.6471740694336628,0.2077677899747623,0.8600134317737615,0.47458710489027334,1.2956864721837424,Carboxylic Acid Ester
v3-k100,MUE,8,0.5578511736812418,0.17856291346459682,0.7047696307544015,0.3756735569200666,1.0738279132359256,Carboxylic Acid Ester
v3-k100,MSE,8,-0.5578511736812418,0.2484658027858856,-0.5648985974546735,-1.0474538794628094,-0.09137646231717783,Carboxylic Acid Ester
v3-k100,R2,8,0.8683810036115536,0.25202062680355075,0.34650441564113543,0.0019917117865063576,0.8372439694948561,Carboxylic Acid Ester
v3-k100,rho,8,0.9318696280121769,0.3337676635618795,0.4970272003203798,-0.3785002033527059,0.9118263350464733,Carboxylic Acid Ester
v3-k100,RMSE,3,1.3048291412937556,0.2937897026141224,1.3679466667811575,0.7957593551579253,1.9297352693246652,Dialkylether
v3-k100,MUE,3,1.297865085302022,0.3128198904621835,1.312743301409625,0.7209032778998051,1.883504160066783,Dialkylether
v3-k100,MSE,3,1.297865085302022,0.3097400820329334,1.3160056743740034,0.6995768628621749,1.9364283567911318,Dialkylether
v3-k100,R2,3,0.9913679800394914,0.21635550016818714,0.8694248396439179,0.11133351358234181,0.9999178113505137,Dialkylether
v3-k100,rho,3,0.9956746356312844,0.37919199155159644,0.8482298993595154,-0.736642943170151,0.9999082688513056,Dialkylether
v3-k100,RMSE,4,1.1670141763244561,0.2816796201082165,1.2561685665553595,0.7351674563465436,1.815855501652166,Ether
v3-k100,MUE,4,1.1191621253456665,0.28552398174169014,1.1550206487578953,0.6051328218653458,1.717961196635548,Ether
v3-k100,MSE,4,0.8276355026073664,0.5105248162266784,0.832419673080284,-0.22549890407418804,1.7442562359752016,Ether
v3-k100,R2,4,0.7568616928428153,0.24689603049281172,0.7579326238177662,0.08263787127796743,0.9969953994256493,Ether
v3-k100,rho,4,0.8699779841138597,0.38511054719452886,0.7688021021766297,-0.720244392337975,0.9987805716656241,Ether
v3-k100,RMSE,6,0.810273772834779,0.2858858390245442,0.9910529624916038,0.46493049070223846,1.5666504578887575,Halogen Derivative
v3-k100,MUE,6,0.6228030199156943,0.25114309536392215,0.8214559869487777,0.37337319016976417,1.351712835084168,Halogen Derivative
v3-k100,MSE,6,0.17268326412874002,0.42270184900700924,0.17175886785567604,-0.6540856541655288,1.058198969770315,Halogen Derivative
v3-k100,R2,6,0.988116806574533,0.2307955337798343,0.8959718025568134,0.05192331133464906,0.9986296805692575,Halogen Derivative
v3-k100,rho,6,0.9940406463392393,0.2521757810408953,0.9153753377542462,-0.020006994947036838,0.9992875785281083,Halogen Derivative
v3-k100,RMSE,13,1.0978757194711173,0.1892443137013971,1.2201092558556441,0.8713397130550464,1.5987478640784154,Heterocycle
v3-k100,MUE,13,1.0129111530050574,0.17998922188852903,1.0493786233942317,0.7258570561816827,1.4204061573632183,Heterocycle
v3-k100,MSE,13,0.49127885792169956,0.31851107315875177,0.48995503294328285,-0.15258843402753228,1.0619060095047874,Heterocycle
v3-k100,R2,13,0.9350906152677643,0.16325098806130484,0.8477464758677293,0.3613454073593872,0.9828130694957025,Heterocycle
v3-k100,rho,13,0.9670008351949676,0.10625454055511999,0.9107946855045996,0.5880444028085599,0.9906083853216416,Heterocycle
v3-k100,RMSE,18,0.9918543368456197,0.23319897158417574,1.1924525232855974,0.7989039070830013,1.712988356821053,Hydroxy
v3-k100,MUE,18,0.8753792361266979,0.17976075428811455,0.9547024773654883,0.6292834121307345,1.3332942403539987,Hydroxy
v3-k100,MSE,18,0.288885045928012,0.2743301626258523,0.2831812468899267,-0.2908257989218923,0.7984246940770403,Hydroxy
v3-k100,R2,18,0.8929632541828361,0.1185269280986595,0.7592712436891111,0.43633775913691447,0.9137934601201977,Hydroxy
v3-k100,rho,18,0.9449673296907336,0.07072012963379519,0.8706119449605754,0.6888111184826594,0.9555704659452118,Hydroxy
v3-k100,RMSE,6,0.5290942660222274,0.2360675692207978,0.7258758766074759,0.3069894781135778,1.2512725086336998,Ketone
v3-k100,MUE,6,0.40157303490390306,0.19772909879499895,0.6031113846654012,0.2764170555281151,1.0344743532090694,Ketone
v3-k100,MSE,6,-0.0990433434939298,0.30193854751660043,-0.0988050315325084,-0.7032861661123092,0.4787537887326248,Ketone
v3-k100,R2,6,0.805549309782764,0.28856191201664827,0.4199970408970165,0.002560346844304326,0.9190723793585709,Ketone
v3-k100,rho,6,0.8975239884163341,0.4057801941061239,0.5047743080485552,-0.5193455586639433,0.9543297408840492,Ketone
v3-k100,RMSE,6,1.1633129685903825,0.5067711519147432,1.378400518619364,0.4417841176061684,2.4974394927999914,Phenol
v3-k100,MUE,6,0.8874427577342137,0.411269192858911,1.0314259633533776,0.32258889423891784,1.9333891506651215,Phenol
v3-k100,MSE,6,-0.8720398128618437,0.4949597328970392,-0.8699473714259112,-1.905730420606205,0.054180729934502146,Phenol
v3-k100,R2,6,0.9386440028320394,0.2393308446364371,0.7365305843321063,0.060942029332508654,0.9819827480791619,Phenol
v3-k100,rho,6,0.968836416962141,0.24029477011020442,0.8264185663674006,0.027879107333243586,0.9918891460133651,Phenol
v3-k100,RMSE,10,0.9273312514112307,0.17565819967813168,1.0869271209511653,0.7382588300776942,1.4463962207884038,Primary Alcohol
v3-k100,MUE,10,0.9073606035932332,0.17475469386640102,0.9553810590572582,0.622321639411131,1.3126183958103925,Primary Alcohol
v3-k100,MSE,10,0.9073606035932332,0.19047415815513027,0.9029632396690441,0.5470240660148296,1.2693770503237913,Primary Alcohol
v3-k100,R2,10,0.9840729148887014,0.2416755139302839,0.7643236322498621,0.03498803653958441,0.972207054964073,Primary Alcohol
v3-k100,rho,10,0.9920044933813064,0.21990435447180212,0.8409077906072131,0.13732296041524478,0.9870012448912321,Primary Alcohol
v3-k100,RMSE,4,1.5497622968791205,0.2885556336547556,1.6163075568615388,1.056193161511269,2.173481769733699,Primary Aliphatic Amine
v3-k100,MUE,4,1.5448802131112593,0.29253743020418904,1.5538886297464247,0.993237494180313,2.1781812912187353,Primary Aliphatic Amine
v3-k100,MSE,4,1.5448802131112593,0.3180387003867065,1.5393191925100176,0.9117089592455481,2.170790508154138,Primary Aliphatic Amine
v3-k100,R2,4,0.049182429430497186,0.2983617684945428,0.3454934883781968,0.0007265809405148456,0.9474245988795678,Primary Aliphatic Amine
v3-k100,rho,4,0.2217711194689182,0.5884466024933935,0.024527985347034112,-0.9519015281720982,0.9564377900310325,Primary Aliphatic Amine
v3-k100,RMSE,7,1.2259884037746456,0.268432801894578,1.341881367962126,0.7630518305856462,1.820477834320164,Primary Amine
v3-k100,MUE,7,1.1130989675760765,0.2714948701484334,1.165288513662682,0.6479278031467456,1.7388436965978546,Primary Amine
v3-k100,MSE,7,0.6524784188367913,0.45193767683206515,0.6568423791573037,-0.21011787718859276,1.5490444530994922,Primary Amine
v3-k100,R2,7,0.971891125072223,0.24699599421374138,0.49620524201798494,0.009683618519647929,0.9068543815898816,Primary Amine
v3-k100,rho,7,0.9858453859871857,0.2346371779523739,0.665919866184566,0.015978858887052826,0.9460034081538536,Primary Amine
v3-k100,RMSE,3,0.5520507996000417,0.30236334323427033,0.7694460626474444,0.2581924026144542,1.403559293130989,Primary Aromatic Amine
v3-k100,MUE,3,0.5373906401958329,0.26594623357449143,0.6595708178591824,0.20666586008755208,1.2386730419126988,Primary Aromatic Amine
v3-k100,MSE,3,-0.5373906401958329,0.3561526730771977,-0.5341097016559719,-1.2191089658124303,0.22315060006151496,Primary Aromatic Amine
v3-k100,R2,3,0.05830210338976693,0.35746645396032467,0.5007949590752931,0.0012016016123569723,0.9967161772598325,Primary Aromatic Amine
v3-k100,rho,3,0.24145828498887106,0.7166255734733411,0.015386152056918132,-0.9949250944297603,0.997156671718204,Primary Aromatic Amine
v3-k100,RMSE,5,1.4545607837742431,0.2595350726011961,1.5415250510172507,1.0544578681125827,2.0769524133529127,Secondary Aliphatic Amine
v3-k100,MUE,5,1.4479912670549802,0.2750124561870212,1.453645096652485,0.8804582274827839,1.9823366084352017,Secondary Aliphatic Amine
v3-k100,MSE,5,0.8627185319359244,0.5746850256718885,0.8737452548480227,-0.38300137267985923,1.8462245438380314,Secondary Aliphatic Amine
v3-k100,R2,5,0.9569693522394512,0.2622476490806982,0.7473252773500078,0.018605677605954492,0.9869225091562925,Secondary Aliphatic Amine
v3-k100,rho,5,0.9782481036216991,0.2649283531164039,0.8225597896144778,-0.01752985153862075,0.9952910392139701,Secondary Aliphatic Amine
v3-k100,RMSE,6,1.4114458094195816,0.24775290113653575,1.524216660211244,1.0546634509621169,2.0258391629116317,Secondary Amine
v3-k100,MUE,6,1.4020464885462935,0.2569138600378766,1.3988389749410999,0.8977014000532867,1.9015350080400308,Secondary Amine
v3-k100,MSE,6,0.5235450106127937,0.5749048978499901,0.5341749558822659,-0.6035754200793497,1.5909640482264236,Secondary Amine
v3-k100,R2,6,0.8370847081398485,0.283245472320133,0.6382770208792503,0.01204821394345562,0.9730360601147284,Secondary Amine
v3-k100,rho,6,0.9149233345695413,0.29534005185008616,0.7245892064126874,-0.10585660888352001,0.9844008050700992,Secondary Amine
v3-k100,RMSE,41,1.116418435552537,0.19840750447708833,1.22754649991864,0.8735431685387155,1.6514612227742722,b1
v3-k100,MUE,41,0.8387599824622902,0.13067112630245575,0.9441674140366959,0.6988053126400701,1.2239164844333739,b1
v3-k100,MSE,41,0.3481942371191556,0.18755430174671434,0.3449056026158585,-0.05957002299805727,0.6855775193464653,b1
v3-k100,R2,41,0.8680611052986061,0.04997205379452217,0.840483372449693,0.7344492347120105,0.9262132389481397,b1
v3-k100,rho,41,0.9316979689248047,0.0331039323985224,0.9135815185968256,0.8480699758879908,0.96046298209524,b1
v3-k100,RMSE,13,0.7451904066724837,0.16572237855528632,0.9228212652798434,0.6050024311880927,1.2574049995382155,b2
v3-k100,MUE,13,0.6784534305654634,0.1514214152918969,0.7627782988415203,0.4713971450246498,1.0789691279587204,b2
v3-k100,MSE,13,0.019938875514068262,0.2545048492702394,0.034767700089989646,-0.4617654831100524,0.5347545585446343,b2
v3-k100,R2,13,0.9414225376303672,0.13560661234225435,0.8648269094248687,0.45033678592860416,0.9717071307788065,b2
v3-k100,rho,13,0.9702693119079707,0.08561274566743217,0.9322277268328906,0.7422318515614146,0.9869222496655045,b2
v3-k100,RMSE,17,0.5623881536015202,0.15255230816762633,0.8052372303349723,0.515627194666434,1.1184210137788235,b3
v3-k100,MUE,17,0.4257755766469491,0.12282947456913296,0.642031832643471,0.4185879507584658,0.8825649383685855,b3
v3-k100,MSE,17,-0.14660524992450263,0.20033657486164072,-0.15791910943260887,-0.5484365935866875,0.2543831826809662,b3
v3-k100,R2,17,0.9125088504775005,0.2984026375466844,0.6602820697200401,0.016951366214177907,0.9531796157613123,b3
v3-k100,rho,17,0.9552532912675576,0.23857662726010587,0.7807672008360935,0.16883370764632552,0.9780467395531491,b3
v3-k100,RMSE,9,1.3322588278913714,0.35756856250575025,1.5289430419704555,0.8816998098601271,2.2984748934806185,b4
v3-k100,MUE,9,1.1953674077211396,0.3080323724344991,1.270947174832771,0.6819958891543567,1.92905311901124,b4
v3-k100,MSE,9,-0.5285037894816145,0.4700783117692724,-0.5160131066224681,-1.4016166566272288,0.4135377850564569,b4
v3-k100,R2,9,0.9374243252900784,0.06807711391389897,0.9065146917260706,0.7329699722883369,0.9845882312270168,b4
v3-k100,rho,9,0.9682067575110587,0.0399951708312171,0.9506063707468915,0.847601871443052,0.9926142861738864,b4
v3-k100,RMSE,30,0.9969331051856235,0.17868421563199363,1.172880599036737,0.846077966005057,1.5321112057793407,b5
v3-k100,MUE,30,0.8131200493195848,0.12912204610395514,0.9171462456611876,0.6851089874806907,1.1829633451518065,b5
v3-k100,MSE,30,-0.4659675541716454,0.19816726320676867,-0.4747160633735613,-0.8460387348857282,-0.07874975659473041,b5
v3-k100,R2,30,0.8921997535442173,0.06522679318540506,0.8275336165378219,0.6658639365743745,0.9210831216220406,b5
v3-k100,rho,30,0.9445632607423479,0.03624918512920358,0.9096781731171443,0.8100229228076034,0.958106376052944,b5
v3-k100,RMSE,6,0.8539287242895883,0.25645873957126414,0.9841113057200246,0.4753297102136165,1.5084610389394144,b6
v3-k100,MUE,6,0.7819357792179531,0.24060951296985764,0.8350175741593848,0.40244193336615997,1.3691829331332064,b6
v3-k100,MSE,6,0.7819357792179531,0.25949254333979155,0.7873473642002407,0.2977407326793514,1.319196567549347,b6
v3-k100,R2,6,0.9994205874097157,0.04659668385529374,0.9844218135392151,0.9214622685398728,0.9994137578905505,b6
v3-k100,rho,6,0.9997102517278271,0.061261107610480994,0.9900103064812245,0.9628534733679595,0.9997670424788574,b6
v3-k100,RMSE,11,1.4013344373996797,0.19168473808235756,1.507210366681414,1.1181232601673177,1.8945678416239846,b7
v3-k100,MUE,11,1.344933125957119,0.20281418594254746,1.3809918361985587,0.9830064159647666,1.776099323635055,b7
v3-k100,MSE,11,0.8657505016297552,0.373492673096053,0.8590940101860017,0.0850696508057796,1.5554830194507132,b7
v3-k100,R2,11,0.754954256788231,0.28543402006179436,0.4934684363186396,0.0037587881361096556,0.894341729000807,b7
v3-k100,rho,11,0.8688810371899196,0.2943096400279957,0.6386977934605761,-0.07584180253853656,0.9498447975495423,b7
v3-k100,RMSE,6,0.9130990788895709,0.2639208121214842,1.053469375559481,0.5397258841734173,1.570567132987519,b8
v3-k100,MUE,6,0.8288208872519695,0.23519789815632747,0.9055887184828307,0.4698648355252664,1.376602868134123,b8
v3-k100,MSE,6,-0.09934395161148342,0.4388722194319974,-0.09358034075099449,-0.8785874531136625,0.7950796919270008,b8
v3-k100,R2,6,0.98116524006765,0.37529243204835755,0.7250096098671104,0.0020403037513453564,0.9978739221364019,b8
v3-k100,rho,6,0.9905378539296974,0.36754263888253974,0.7859264907492348,-0.30244459075446606,0.9990280847435218,b8
v3-k100,RMSE,4,1.3395374349156808,0.3620590757700079,1.3794012277153196,0.6837598119770745,2.0410548231395294,b10
v3-k100,MUE,4,1.2524273377648185,0.35265114886701526,1.240324464544738,0.5629286431397369,1.9561433933662764,b10
v3-k100,MSE,4,1.2524273377648185,0.3522602512067348,1.2427284655639241,0.613383482921837,1.9926188765560036,b10
v3-k100,R2,4,0.9854111455150871,0.1233055116766875,0.939437533161411,0.5746941829881416,0.9995365901729005,b10
v3-k100,rho,4,0.9926787725720174,0.13515798734833023,0.9611816434966377,0.6753561653692042,0.9998438953274594,b10
v3-k100,RMSE,6,0.8842251109190294,0.25772567725914747,1.0423123382667068,0.5720951131555093,1.5298109502559085,b12
v3-k100,MUE,6,0.8274212955212503,0.23286525932582045,0.8853095823914287,0.47292556257214374,1.354914328071971,b12
v3-k100,MSE,6,0.18494526877318887,0.4214014339570975,0.19081960233766904,-0.6243802756625528,0.9755041796789677,b12
v3-k100,R2,6,0.8666523965525683,0.2711913847003389,0.36631821235599743,0.0012073296530564683,0.8964603492044894,b12
v3-k100,rho,6,0.9309416719389934,0.40536850652325646,0.4422028857214451,-0.6153086452248974,0.939089113116007,b12
v3-k100,RMSE,12,0.8938758341256978,0.1621764918205383,1.0619270257121782,0.7614647744994834,1.3767299240141975,b14
v3-k100,MUE,12,0.8693474753229399,0.15611967978688332,0.9105915012009927,0.6063972684943105,1.2359980607449443,b14
v3-k100,MSE,12,0.8693474753229399,0.17733765716980782,0.8675283401508126,0.5379637233857,1.22189552939364,b14
v3-k100,R2,12,0.9786338922465295,0.25134952888335316,0.7200401945916456,0.07228108795518735,0.9567035290968778,b14
v3-k100,rho,12,0.9892592644228961,0.20409266194951753,0.8298787306935677,0.1921371827727544,0.9816032845029973,b14
v3-k100,RMSE,14,1.6476703321000568,0.4122433064565571,1.6809998454909572,0.8783507785739976,2.557613159668486,b16
v3-k100,MUE,14,1.1775400620068355,0.31458736457135045,1.2741586117922665,0.6972287640450998,1.9107825360746598,b16
v3-k100,MSE,14,-0.6213121683059686,0.42730541123539756,-0.6204765771646346,-1.4827881155063898,0.20387773082085517,b16
v3-k100,R2,14,0.8122190551430505,0.1520030096890773,0.7411151044993578,0.34211250508170465,0.946982987694724,b16
v3-k100,rho,14,0.9012319652248532,0.1255882637588263,0.8432787391874188,0.4763264236296578,0.9716838857687695,b16
v3-k100,RMSE,6,1.1633129685903825,0.5264628710806246,1.3748931927835437,0.4135032395538734,2.48290048187791,b18
v3-k100,MUE,6,0.8874427577342137,0.43804952225693033,1.0602258974457737,0.2994930688762471,2.0616778225084813,b18
v3-k100,MSE,6,-0.8720398128618437,0.4920426329454277,-0.8903193493166047,-1.9629470277629621,-0.008591532182204986,b18
v3-k100,R2,6,0.9386440028320394,0.2554839567732575,0.7237362729325453,0.03289815683954426,0.9836659675458215,b18
v3-k100,rho,6,0.968836416962141,0.24939549452105214,0.8160938500285329,0.024813783000915315,0.991963306444851,b18
v3-k100,RMSE,8,0.6471740694336628,0.21394717028849322,0.8576755832753225,0.46726079041307333,1.2920078770918166,b20
v3-k100,MUE,8,0.5578511736812418,0.18787935235867653,0.71216037899246,0.38605578339041846,1.108466506577,b20
v3-k100,MSE,8,-0.5578511736812418,0.24930565911695102,-0.5545646719676601,-1.036880899533889,-0.04504321182989432,b20
v3-k100,R2,8,0.8683810036115536,0.24552097775873172,0.3405088237928443,0.00107701405974395,0.8109470149292325,b20
v3-k100,rho,8,0.9318696280121769,0.34305856279444963,0.4727164776552712,-0.41248883605278935,0.9129130458187832,b20
v3-k100,RMSE,25,0.9463636728660995,0.190216655622943,1.1390903622368838,0.8078806058586612,1.5717478871593216,b21
v3-k100,MUE,25,0.7185228001471333,0.14604906112574448,0.8985659224963733,0.6232137254807736,1.208397089987318,b21
v3-k100,MSE,25,-0.24270091474057964,0.2333167258629198,-0.23771840758854831,-0.7047989622334174,0.2247669659872847,b21
v3-k100,R2,25,0.9397242140144509,0.06610792195405707,0.8929124139871808,0.7166916781918977,0.9714034278039341,b21
v3-k100,rho,25,0.9693937352873964,0.03628105719556226,0.9466738828000525,0.870778657169928,0.9870812832854456,b21
v3-k100,RMSE,3,0.7235718198126851,0.25389102003338987,0.8392181018938478,0.3275373968543613,1.3620393971243332,b45
v3-k100,MUE,3,0.663089514167613,0.24030078106326727,0.7796157534438821,0.3210256640843722,1.235862935209633,b45
v3-k100,MSE,3,0.4757553739225476,0.43471599385020887,0.47579750494113354,-0.4470282542464091,1.2148373101429855,b45
v3-k100,R2,3,0.8293520646699598,0.36274660959795557,0.538920273579912,0.0009916771693320513,0.9985798777117791,b45
v3-k100,rho,3,-0.9106876877777361,0.705934111806986,-0.24346243548816404,-0.9990283400872846,0.9971907340358338,b45
v3-k100,RMSE,3,0.7461742706344422,0.24975174923746102,0.8614801234211172,0.37456212470027733,1.3629330868946739,b51
v3-k100,MUE,3,0.7103011434118512,0.2554463047924957,0.7875430802410583,0.3178848230003069,1.2791660054399652,b51
v3-k100,MSE,3,0.7103011434118512,0.3174056094655528,0.7145420568347001,0.046335290465463995,1.266403643238126,b51
v3-k100,R2,3,0.989396700218344,0.3041890929815547,0.7614507199261779,0.007332588184642377,0.9999251449300859,b51
v3-k100,rho,3,0.994684221357886,0.6151111426911807,0.6123158661197476,-0.9789651708487256,0.999873616181852,b51
v3-k100,RMSE,4,0.9814423389702233,0.3339007523368932,1.1538208750680015,0.4886727550011894,1.820584911919479,b72
v3-k100,MUE,4,0.8600538047148094,0.32163843119554475,0.9908600186402832,0.4034911530889798,1.6624464241757795,b72
v3-k100,MSE,4,0.33179046363192793,0.5551278735154361,0.28131398120306517,-0.8389468005605683,1.2958493102854147,b72
v3-k100,R2,4,0.9853978358217479,0.16302408088920978,0.9317013957552779,0.27339409038675877,0.9996593031973208,b72
v3-k100,rho,4,0.9926720686217315,0.3767558401898864,0.8868128725528297,-0.7055008730635761,0.9998548813365277,b72
v3-k100,RMSE,67,1.1085765281915827,0.1349192774925057,1.2352900928340604,0.9933532009380502,1.5166189914077641,b84
v3-k100,MUE,67,0.856238725083935,0.09648622721932472,0.9600372884774349,0.7871073580509322,1.1605355311020848,b84
v3-k100,MSE,67,0.2193543913663276,0.15534506153476735,0.2158564127233874,-0.08067291387286497,0.514019645727926,b84
