FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,MSE,33,-0.3431697807654264,0.19042993897387372,-0.34790278341975944,-0.7398847804134658,0.0025949677243400915,Aromatic
v1-k100,R2,33,0.9218575318491091,0.060324014076877784,0.8793007504791263,0.7219060871473297,0.9561966640860198,Aromatic
v1-k100,rho,33,0.9601341218023185,0.0316228130766663,0.9350335225829765,0.8566449790179365,0.9762738727237472,Aromatic
v1-k100,RMSE,4,1.0092624492553273,0.3375701609042242,1.1494085789784922,0.4993117421107066,1.8022491423274465,Aryl Bromide
v1-k100,MUE,4,0.874671433798347,0.32695999140664395,0.9998376340899202,0.38296623412315167,1.7103095386058416,Aryl Bromide
v1-k100,MSE,4,0.38389324355690907,0.5788585704999152,0.39258776678130947,-0.7567321265019549,1.4503387319431866,Aryl Bromide
v1-k100,R2,4,0.9850408758624833,0.17158269418555316,0.9232053772686929,0.2901329231808058,0.9996116958188794,Aryl Bromide
v1-k100,rho,4,0.9924922548123403,0.35198608700050243,0.9015988420474871,-0.6749637499681983,0.9998752535606531,Aryl Bromide
v1-k100,RMSE,13,0.9488956990153036,0.30732954475507657,1.172820097726403,0.6344438635308253,1.832945634196288,Carbonyl
v1-k100,MUE,13,0.6448946553252668,0.21968950859079292,0.8904687296436393,0.5122130490627652,1.4053843400912893,Carbonyl
v1-k100,MSE,13,-0.4505017916111554,0.31588358039503645,-0.44137916848048653,-1.0850657826942325,0.11882513646094518,Carbonyl
v1-k100,R2,13,0.9569545356612821,0.20043837582433754,0.8092819547044169,0.1159321978869314,0.9640081780998967,Carbonyl
v1-k100,rho,13,0.9782405305758305,0.15620814487844784,0.8839232068790743,0.3904494488667083,0.9816778280923928,Carbonyl
v1-k100,RMSE,3,1.3731409881451204,0.42126132025216273,1.395266308327512,0.5737760165378996,2.1880404997315344,Carboxylic Acid Amide
v1-k100,MUE,3,1.2765401494446904,0.42570013796417583,1.2952561400639224,0.5003852367224297,2.155742205635391,Carboxylic Acid Amide
v1-k100,MSE,3,1.2765401494446904,0.4090731033001604,1.2650281852191025,0.5394328835544867,2.0522676985465704,Carboxylic Acid Amide
v1-k100,R2,3,0.9782971524749227,0.24542881480230233,0.8463913416311418,0.058265450581451605,0.9999571465883409,Carboxylic Acid Amide
v1-k100,rho,3,0.989089051842615,0.40805507918914863,0.8305597909974183,-0.6327310881641429,0.9999823550241211,Carboxylic Acid Amide
v1-k100,RMSE,11,0.9087655653839545,0.21923482333943975,1.0457857446498906,0.6433799683508346,1.4761838850749494,Carboxylic Acid Derivative
v1-k100,MUE,11,0.7565025625361362,0.195416189211938,0.8661742551877908,0.5148955380294264,1.2619488207890026,Carboxylic Acid Derivative
v1-k100,MSE,11,-0.06020793556630515,0.33542159129541194,-0.053575325012802724,-0.6912811775600443,0.643101704724383,Carboxylic Acid Derivative
v1-k100,R2,11,0.9464822241174728,0.12814159899108218,0.8915415955041215,0.49428977040362754,0.9822360584609141,Carboxylic Acid Derivative
v1-k100,rho,11,0.9728731798736531,0.10072702652386321,0.9408136330787625,0.7823149814298527,0.9896500786696272,Carboxylic Acid Derivative
v1-k100,RMSE,8,0.6545852562053444,0.20730005924001846,0.8699518682855223,0.5005892025614063,1.31393672876869,Carboxylic Acid Ester
v1-k100,MUE,8,0.5614884674454286,0.1890367675733963,0.7118938510403944,0.38768702848784237,1.0996200328567767,Carboxylic Acid Ester
v1-k100,MSE,8,-0.5614884674454286,0.23582377005463426,-0.5440919547869792,-0.9974514094232199,-0.12374682899424622,Carboxylic Acid Ester
v1-k100,R2,8,0.865383024569397,0.2511797752570957,0.3451355572568622,0.0016498867041612687,0.8307805336465751,Carboxylic Acid Ester
v1-k100,rho,8,0.9302596543811827,0.32078565116701846,0.5097856179168524,-0.3508708797370823,0.9164579448396801,Carboxylic Acid Ester
v1-k100,RMSE,3,1.1848010325693785,0.3200379365844885,1.25306888421436,0.6553356470130967,1.887100787870594,Dialkylether
v1-k100,MUE,3,1.1768468006319492,0.2978458216899932,1.200628802903647,0.6143461953994052,1.7646404446372983,Dialkylether
v1-k100,MSE,3,1.1768468006319492,0.3233365767423744,1.1890063820804642,0.5953624681768219,1.841884055400372,Dialkylether
v1-k100,R2,3,0.995271867489442,0.2210317195763059,0.8585135296309809,0.1515608420497354,0.9998665234598304,Dialkylether
v1-k100,rho,3,0.9976331327143468,0.3831272615559683,0.8436827829766312,-0.6905125492346786,0.9999683140959659,Dialkylether
v1-k100,RMSE,4,1.0841533810418622,0.2867450430451366,1.1798958875477943,0.6363536886707021,1.7641572535458858,Ether
v1-k100,MUE,4,1.0576875487154833,0.2855144885276644,1.0794668177599664,0.5730970876829575,1.696183395634055,Ether
v1-k100,MSE,4,0.7075826522324404,0.5179476695169823,0.6890567590585933,-0.3981535997631903,1.5883160208271905,Ether
v1-k100,R2,4,0.7517445135674062,0.25049074813963756,0.7534074589767468,0.09302411821259968,0.9967283976787433,Ether
v1-k100,rho,4,0.867032014153691,0.36246999437579164,0.7910638011053547,-0.5930357460131903,0.9980109310196498,Ether
v1-k100,RMSE,6,0.8300622983738494,0.28095027119448146,1.0039677613330835,0.4679678713867926,1.584794070652918,Halogen Derivative
v1-k100,MUE,6,0.6294761423303524,0.2581792235317896,0.8375190204067338,0.3814677426940151,1.3900139158761882,Halogen Derivative
v1-k100,MSE,6,0.209566975906485,0.40580649042331557,0.2118718506210003,-0.5451932633073854,1.0203369429697269,Halogen Derivative
v1-k100,R2,6,0.9879057997193548,0.22451623025252995,0.8963799302200989,0.04568532993233471,0.9986026039413486,Halogen Derivative
v1-k100,rho,6,0.993934504743323,0.24793816462488966,0.9133040815649662,0.04414273920145649,0.9992129679409061,Halogen Derivative
v1-k100,RMSE,13,1.107764391457102,0.18520604597901646,1.2276039964843333,0.8650460626195168,1.5885966603512145,Heterocycle
v1-k100,MUE,13,1.0052930327743441,0.18643835786400428,1.0406350766481478,0.7054519622047407,1.4403587881438502,Heterocycle
v1-k100,MSE,13,0.46697669515062873,0.32640013620964936,0.4675148794999931,-0.18008312807544508,1.0825167743714634,Heterocycle
v1-k100,R2,13,0.9318814143715711,0.16068654544116995,0.8442632031194309,0.40257327248315855,0.9861239615545934,Heterocycle
v1-k100,rho,13,0.9653400511589538,0.11788676546189274,0.905489520197831,0.585010878452134,0.9905257498289541,Heterocycle
v1-k100,RMSE,18,1.0202071813240694,0.22061949241705048,1.2254815469203344,0.8573553213997304,1.710060540140387,Hydroxy
v1-k100,MUE,18,0.9209487060112606,0.18106977793377912,0.9924072305952037,0.6676715124117797,1.3628195921668704,Hydroxy
v1-k100,MSE,18,0.32408018999109095,0.2785863201413696,0.32003814338193076,-0.260339000491894,0.8134126409249772,Hydroxy
v1-k100,R2,18,0.901569280264369,0.11636703964750665,0.7652404324627765,0.45526634630546786,0.9093990865049085,Hydroxy
v1-k100,rho,18,0.9495100211500508,0.07641530777579114,0.8697428665503504,0.6504311924497217,0.9566895457785356,Hydroxy
v1-k100,RMSE,6,0.5338315372299728,0.22421548812696473,0.7349039193214149,0.34675237843151957,1.2105863833594441,Ketone
v1-k100,MUE,6,0.4016714047919409,0.19614000902274684,0.6235533332259452,0.3059009599218787,1.0658138246779076,Ketone
v1-k100,MSE,6,-0.01918715583904958,0.31804405293520766,-0.022360905339705084,-0.7054590750434251,0.5790043929203267,Ketone
v1-k100,R2,6,0.8281605416607819,0.29551517057994536,0.44839820167636857,0.0020139388445051943,0.9274630541091456,Ketone
v1-k100,rho,6,0.9100332640408157,0.3812194788685814,0.5427214479691105,-0.47409596953526767,0.9584377229021086,Ketone
v1-k100,RMSE,6,1.1556922373450085,0.5250620156803867,1.3749215700348114,0.4205070310471464,2.4435340138373425,Phenol
v1-k100,MUE,6,0.8955928335408726,0.424970515210915,1.053982492442739,0.3168186138780083,1.992427717493601,Phenol
v1-k100,MSE,6,-0.8950127145196359,0.4760815812334388,-0.8882017839032105,-1.8830310818335896,0.02367544012458304,Phenol
v1-k100,R2,6,0.9505889318522874,0.2511958199991989,0.7312959805042923,0.04033414203540042,0.9845119121904109,Phenol
v1-k100,rho,6,0.9749815033385442,0.2303733486045635,0.8280211895402643,0.11133508553741144,0.9930377049892919,Phenol
v1-k100,RMSE,10,0.9703891848173306,0.16963313525241488,1.118027539339335,0.812813292805336,1.4589910240057413,Primary Alcohol
v1-k100,MUE,10,0.9609690187179624,0.17477370478342774,0.9896784529117971,0.6471177033415699,1.332108184162266,Primary Alcohol
v1-k100,MSE,10,0.9609690187179624,0.18698702733773634,0.9660193968073727,0.5940204738343882,1.3505095630506303,Primary Alcohol
v1-k100,R2,10,0.9913589758524379,0.2450711368352471,0.7535448820200308,0.03817752254009262,0.9703308305790037,Primary Alcohol
v1-k100,rho,10,0.9956701139697014,0.20373039892393546,0.8438555944211887,0.23700218190321895,0.9849661856376212,Primary Alcohol
v1-k100,RMSE,4,1.2824271468995705,0.28367971937644976,1.3948019657588562,0.866305878079282,1.9416053865117129,Primary Aliphatic Amine
v1-k100,MUE,4,1.275856792909547,0.29127934090641383,1.2826133295017312,0.756633299411203,1.8830009056953698,Primary Aliphatic Amine
v1-k100,MSE,4,1.275856792909547,0.3092227676496725,1.279280960025716,0.6893890405491857,1.888958801481434,Primary Aliphatic Amine
v1-k100,R2,4,0.10044764060443706,0.29998505461722175,0.34600746925735015,0.0005510039962976968,0.9439074005580822,Primary Aliphatic Amine
v1-k100,rho,4,0.31693475764648643,0.5809973948664965,0.038875538081986995,-0.9462002384247679,0.9696798858911396,Primary Aliphatic Amine
v1-k100,RMSE,7,1.0304403765480905,0.2343203385630073,1.1568648750235146,0.6897020162099629,1.6369532866872472,Primary Amine
v1-k100,MUE,7,0.9512229928437324,0.23847156533249766,1.0019552042605395,0.5519396911422013,1.4775830287341936,Primary Amine
v1-k100,MSE,7,0.5068990561957497,0.4144060129992951,0.49560731061986724,-0.2902782497862339,1.3558518295460966,Primary Amine
v1-k100,R2,7,0.9718095977403269,0.24918241504765792,0.509266293319753,0.02086153449333782,0.9032943471437626,Primary Amine
v1-k100,rho,7,0.9858040361757133,0.2397965982924903,0.6619343703998675,0.01857737633407991,0.9489307645502412,Primary Amine
v1-k100,RMSE,3,0.5335959891541243,0.3043534319007244,0.7390315995282691,0.21863552908359496,1.4109020428720973,Primary Aromatic Amine
v1-k100,MUE,3,0.5183779260893132,0.25914828643571586,0.6596015195438593,0.20517659113166994,1.2327667455440185,Primary Aromatic Amine
v1-k100,MSE,3,-0.5183779260893132,0.3509090012285193,-0.5244751032450703,-1.1868358430976922,0.202263298663933,Primary Aromatic Amine
v1-k100,R2,3,0.011236834254776158,0.35432659443090514,0.47937331219159973,0.0010088505420023425,0.9963717323526196,Primary Aromatic Amine
v1-k100,rho,3,-0.10600393509099629,0.7140823896256441,-0.002074525117455316,-0.9969250506485599,0.9956862129978015,Primary Aromatic Amine
v1-k100,RMSE,5,1.3969490648129308,0.2744077889601199,1.505383606900273,0.9831167424827454,2.0519285624353,Secondary Aliphatic Amine
v1-k100,MUE,5,1.374787721419136,0.2877396923357137,1.3929892719788044,0.8257192405224952,1.987049938731347,Secondary Aliphatic Amine
v1-k100,MSE,5,0.6691764304362642,0.6091902057741312,0.6675902660318306,-0.6700317296087889,1.6705755135891018,Secondary Aliphatic Amine
v1-k100,R2,5,0.9539925173328588,0.25823366927550384,0.7566534944058255,0.04238220020626336,0.9909776246847848,Secondary Aliphatic Amine
v1-k100,rho,5,0.9767254052869,0.26138539329011556,0.8124404652648941,0.006317474172956805,0.9938671767422298,Secondary Aliphatic Amine
v1-k100,RMSE,6,1.3741397546756327,0.24208346870113406,1.4852269127116913,1.023847057423881,1.9625324632638532,Secondary Amine
v1-k100,MUE,6,1.3546372246931675,0.25502472834769263,1.3585961413102587,0.8658677826744342,1.8673972237709744,Secondary Amine
v1-k100,MSE,6,0.348666235186333,0.599089255660146,0.36629656126707333,-0.8363163622169919,1.4430066965023858,Secondary Amine
v1-k100,R2,6,0.8484403630129456,0.2996649942120566,0.6234656422037467,0.006495053877847074,0.9728047892070286,Secondary Amine
v1-k100,rho,6,0.9211082254615609,0.3041893533250653,0.7317053329517376,-0.15900247031803788,0.9848232139341548,Secondary Amine
v1-k100,RMSE,41,1.1681898593420272,0.23470539187879938,1.2802726864732161,0.8856962622458031,1.7575455296232005,b1
v1-k100,MUE,41,0.8395206743088572,0.13985573668605078,0.9448011041839195,0.7011619785324631,1.2598192840989197,b1
v1-k100,MSE,41,0.32003894745532635,0.19902365731784993,0.3180687734239775,-0.08789076224694091,0.6800941009695922,b1
v1-k100,R2,41,0.8600820216879663,0.057249623321353534,0.8351214950458387,0.7154640653621888,0.928317327180731,b1
v1-k100,rho,41,0.9274060716255667,0.03205509086204847,0.9103469985887068,0.8460617005251272,0.9633139054479569,b1
v1-k100,RMSE,13,0.7472493695261083,0.17073943236033895,0.9157599691727459,0.5839885198483179,1.2541193977224465,b2
v1-k100,MUE,13,0.6732339277336178,0.15027605785298992,0.7529504011173123,0.48201336733240985,1.0754943964417456,b2
v1-k100,MSE,13,0.05316182481739983,0.25174861918274943,0.053325412714951184,-0.4331835817419917,0.5503864485362326,b2
v1-k100,R2,13,0.9386289427632127,0.11916889973251707,0.8727935987635003,0.5266987393884219,0.9718045388719766,b2
v1-k100,rho,13,0.9688286446855362,0.0744552210613764,0.9309431704724918,0.7054432446024578,0.986181912331613,b2
v1-k100,RMSE,17,0.5829050019269764,0.15186480853073345,0.8070111555434454,0.5322156460491712,1.099962057777112,b3
v1-k100,MUE,17,0.43046242571662374,0.12178542129599831,0.6410399466329614,0.41896350688005707,0.907991729533802,b3
v1-k100,MSE,17,-0.09658828236020321,0.19965147392630442,-0.09724948143584816,-0.48748379923964213,0.2826871028464519,b3
v1-k100,R2,17,0.9004477220687034,0.3092853978921516,0.6308971897805404,0.012740774450566966,0.9492509072867109,b3
v1-k100,rho,17,0.9489192389601465,0.27252920496908345,0.7519101418776165,-0.003179237435852269,0.9744504118356662,b3
v1-k100,RMSE,9,1.334760275726402,0.35905196113611215,1.5330645081570928,0.8936821551883396,2.380540827935281,b4
v1-k100,MUE,9,1.1934234027154587,0.3097583438006614,1.2817207806102306,0.7316455980435843,1.918299924684617,b4
v1-k100,MSE,9,-0.5326645092493453,0.48829256045548225,-0.501233056546524,-1.4546513210634755,0.45846241707831425,b4
v1-k100,R2,9,0.9383534178538595,0.07976263507940173,0.9033249662770764,0.7133547099487155,0.986533747089961,b4
v1-k100,rho,9,0.9686864393878234,0.0514319507457345,0.9512015901240016,0.859833368620918,0.9927577151352921,b4
v1-k100,RMSE,30,1.0042623969760311,0.17751985308715248,1.1825040723387812,0.8540426433494194,1.5657026529085398,b5
v1-k100,MUE,30,0.8231265326152477,0.13193913057027995,0.9267077867119596,0.685086866093762,1.2155976990104307,b5
v1-k100,MSE,30,-0.4577929781751094,0.19972214328790835,-0.4577517627296865,-0.8275120181632599,-0.0628734321662994,b5
v1-k100,R2,30,0.8883344126183859,0.0592418819278192,0.8278471969833125,0.6791490348149823,0.9137260551083017,b5
v1-k100,rho,30,0.942514940262692,0.03691073463581611,0.907725716914053,0.8171585178747719,0.9581797824978731,b5
v1-k100,RMSE,6,0.8590555632244203,0.27819231123128757,0.9766521451842339,0.4386183537098265,1.531942764246809,b6
v1-k100,MUE,6,0.7586884580372354,0.23787181023656367,0.8036733915881918,0.357225880583336,1.3308840061117206,b6
v1-k100,MSE,6,0.7586884580372354,0.2751126893350076,0.7656321713045964,0.24058073868490548,1.351653940093305,b6
v1-k100,R2,6,0.999001827888063,0.05832122036902112,0.9819140159602969,0.915802063853931,0.999430001976492,b6
v1-k100,rho,6,0.9995007893383894,0.06686226752061057,0.9894253999646196,0.9620036295046138,0.9997057453774518,b6
v1-k100,RMSE,11,1.2759766460840305,0.1884042439568382,1.3914461634655775,1.0363085738878877,1.7410297370584575,b7
v1-k100,MUE,11,1.2060453878975663,0.19993905389598063,1.2509096789786063,0.8575213708153707,1.6584245637508501,b7
v1-k100,MSE,11,0.6573339390756566,0.3712358320519794,0.6671938776588047,-0.06487197006690394,1.381793068856822,b7
v1-k100,R2,11,0.7721503187957582,0.29010716057966507,0.4907722957769421,0.004978865068266295,0.9085031853564111,b7
v1-k100,rho,11,0.8787208423587994,0.28833654410485354,0.6434812476174563,-0.07807519834084684,0.9424409038494277,b7
v1-k100,RMSE,6,0.9340584275179424,0.27148950421870766,1.063810758371257,0.5442603501366673,1.6183628473594163,b8
v1-k100,MUE,6,0.8320876629787753,0.25753331515356653,0.9132994858948141,0.43540412137676965,1.456186096650035,b8
v1-k100,MSE,6,-0.10425184346497884,0.4631650189893325,-0.10231181821350015,-0.9503085067216799,0.8450572013658846,b8
v1-k100,R2,6,0.9813194483871281,0.3587652211675113,0.761245070934364,0.005361017990594724,0.9974873682762871,b8
v1-k100,rho,6,0.9906156915712208,0.40221376307340606,0.756195523728007,-0.33291800417044876,0.9990898350229744,b8
v1-k100,RMSE,4,1.4201005968875566,0.33862142100478076,1.4719208131491832,0.7880867027251077,2.152517624527393,b10
v1-k100,MUE,4,1.3455251242212831,0.3427020819468529,1.3600200871870374,0.7109460189897172,2.0646983151920453,b10
v1-k100,MSE,4,1.3455251242212831,0.3399513549673938,1.3570171799370232,0.6939854387816382,2.028097428559338,b10
v1-k100,R2,4,0.9867153653346004,0.1389862413555003,0.9371440027730977,0.4512917388064903,0.9995261151777038,b10
v1-k100,rho,4,0.9933354747186873,0.170835900828254,0.9534385164872927,0.6375149441900612,0.999753750137989,b10
v1-k100,RMSE,6,0.8887884119352524,0.25401526463752655,1.0335405909136002,0.5616656386407705,1.5620378896968563,b12
v1-k100,MUE,6,0.8303637269286908,0.24715154708029252,0.89978865858538,0.4461933264557299,1.4183734958057608,b12
v1-k100,MSE,6,0.252021071229701,0.42965562757800996,0.23359861102187002,-0.6064240663403971,1.0775100791328018,b12
v1-k100,R2,6,0.8551077201013996,0.2687786754715139,0.36311543321693684,0.001822902797539081,0.8749962565493866,b12
v1-k100,rho,6,0.9247203469705851,0.37937742334969377,0.44141745621519274,-0.4734915370488536,0.931792088797279,b12
v1-k100,RMSE,12,0.9452099055278925,0.15908142523394334,1.1028008740285782,0.8082843660533597,1.4172369834311618,b14
v1-k100,MUE,12,0.9336266422464545,0.16079832848984665,0.975930427343352,0.6732611821138885,1.3045467541500448,b14
v1-k100,MSE,12,0.9336266422464545,0.17565423692994211,0.9279870922623498,0.5948978861141612,1.2858474345712905,b14
v1-k100,R2,12,0.9883217390034669,0.2579029912234926,0.7173849158892979,0.04095087669743786,0.9599924721678404,b14
v1-k100,rho,12,0.994143721502815,0.20460059514758597,0.8285765701125426,0.18470699219405706,0.9791269560760734,b14
v1-k100,RMSE,14,1.855189902930643,0.5147529672410348,1.8703631985900115,0.8657190486566587,2.817341910941561,b16
v1-k100,MUE,14,1.2539886781008367,0.36028978063911227,1.3440457166980164,0.7180922027502853,2.119351201900057,b16
v1-k100,MSE,14,-0.7496257635442871,0.4686386771599419,-0.7324368779093279,-1.6927576829745805,0.1241879356979435,b16
v1-k100,R2,14,0.8154751379180532,0.15131128886206777,0.7375793026564011,0.314651832596895,0.9399295231337825,b16
v1-k100,rho,14,0.9030366204745259,0.12294592609249486,0.8508689961753193,0.5298304391002564,0.9675779108688427,b16
v1-k100,RMSE,6,1.1556922373450085,0.5249754762116045,1.4015794024158754,0.4630420349958652,2.6304321328150095,b18
v1-k100,MUE,6,0.8955928335408726,0.42437549652162276,1.0627073175475126,0.3999968504565749,2.0071270799897944,b18
v1-k100,MSE,6,-0.8950127145196359,0.48352805735277815,-0.890598800901523,-1.7932695610935871,0.019459499332265207,b18
v1-k100,R2,6,0.9505889318522874,0.2520880699993301,0.7328868566219624,0.018302167065960318,0.9833555639481588,b18
v1-k100,rho,6,0.9749815033385442,0.2650816001772934,0.8146883735691554,0.01805606158054377,0.9934030676005254,b18
v1-k100,RMSE,8,0.6545852562053444,0.21235250658963592,0.8620532545122805,0.47558730131007504,1.299057140002649,b20
v1-k100,MUE,8,0.5614884674454286,0.19284162464539858,0.7157540938400098,0.374758152703942,1.102319347698308,b20
v1-k100,MSE,8,-0.5614884674454286,0.2389919479448897,-0.5599124616869445,-1.0257473722942705,-0.0945861537578373,b20
v1-k100,R2,8,0.865383024569397,0.2523813861654215,0.35587641792346253,0.0028125421305795475,0.8345145645709866,b20
v1-k100,rho,8,0.9302596543811827,0.32614394741074987,0.4969608267760076,-0.3310678631639483,0.9086159616328774,b20
v1-k100,RMSE,25,0.9633241884470575,0.18972816524355152,1.1677133979667564,0.8308730939139674,1.573082873047885,b21
v1-k100,MUE,25,0.7303055502270811,0.15318451043546777,0.9069948321275091,0.6397307872041221,1.226330151689955,b21
v1-k100,MSE,25,-0.19865322134493266,0.24064867819166408,-0.19001003342287914,-0.6721223105587079,0.2832085199672716,b21
v1-k100,R2,25,0.9358450359425933,0.06890577747200245,0.8876464086214868,0.7076903256753678,0.9692229539190601,b21
v1-k100,rho,25,0.9673908392901982,0.03872304247449925,0.9433952303672549,0.8460845151415696,0.9851101205869037,b21
v1-k100,RMSE,3,0.699020514754374,0.2475377573178643,0.8326414193956678,0.3263290054729813,1.322759655043808,b45
v1-k100,MUE,3,0.6351428532640487,0.24118151756168257,0.730823400165671,0.29467415538328834,1.2468963412672476,b45
v1-k100,MSE,3,0.45020904170756015,0.41306253216056454,0.4429846835261689,-0.3806474407083078,1.169488921022083,b45
v1-k100,R2,3,0.7218992485053793,0.35776608156200534,0.541997640318198,0.0011230718758061527,0.9984271202229328,b45
v1-k100,rho,3,-0.8496465432786617,0.6980668320469865,-0.2418156985287757,-0.9988504567653972,0.9948538525192762,b45
v1-k100,RMSE,3,0.7258306590253879,0.24020413763887552,0.8508517981163805,0.3764163934574268,1.3430965392235235,b51
v1-k100,MUE,3,0.6885650052504483,0.2423887665055115,0.7715652435736494,0.27283921094254016,1.2490948111905846,b51
v1-k100,MSE,3,0.6885650052504483,0.3228670188885278,0.6853221241920724,0.0028573449622962452,1.2793597630574527,b51
v1-k100,R2,3,0.9777130521564472,0.31178427772405914,0.7465603367997687,0.012820918399740295,0.9997882172686484,b51
v1-k100,rho,3,0.988793735900692,0.6009893252279784,0.6318699971363833,-0.9815173323902225,0.9998806717876252,b51
v1-k100,RMSE,4,1.0092624492553273,0.3446636022829732,1.1458486457920658,0.440756352013654,1.7889107304515628,b72
v1-k100,MUE,4,0.874671433798347,0.3256444790404014,1.012942639382966,0.4024442590756991,1.6782090616118113,b72
v1-k100,MSE,4,0.38389324355690907,0.5925595484280886,0.37770719243892026,-0.7983163467930734,1.545331951211927,b72
v1-k100,R2,4,0.9850408758624833,0.15601191975936776,0.9321969063526752,0.3297767759820211,0.999713416425809,b72
v1-k100,rho,4,0.9924922548123403,0.3887244511704965,0.881272221156028,-0.7603718224679341,0.9998456424746516,b72
v1-k100,RMSE,67,1.165514187662309,0.1660771375444584,1.2823551915222928,0.9930458906353227,1.621498071840065,b84
v1-k100,MUE,67,0.8642730829997913,0.1032281890918882,0.9649226803216184,0.7745619909611313,1.1817001922628856,b84
v1-k100,MSE,67,0.1935397415761347,0.16008007438870372,0.19479305093415594,-0.13393966049626727,0.477035958618736,b84
