FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + ELF10,MUE,3,1.0730343093058199,0.3387419826595277,1.107746128539892,0.4764981823613544,1.8270242733348738,Alkene
Sage 2.2.1 + ELF10,MSE,3,1.0730343093058199,0.3547120307028205,1.076396473784435,0.37851205739024896,1.7695025911624205,Alkene
Sage 2.2.1 + ELF10,R2,3,0.9997882861130262,0.30643536451325604,0.8225403617739706,0.021749410077153208,0.9999809636272304,Alkene
Sage 2.2.1 + ELF10,rho,3,0.9998941374530739,0.5966528485874092,0.6829466687402621,-0.9600043848608135,0.9999820938922974,Alkene
Sage 2.2.1 + ELF10,RMSE,14,1.113908649736266,0.1821485534684064,1.2525803395492425,0.9190716724559138,1.6314553789376343,Amine
Sage 2.2.1 + ELF10,MUE,14,0.9770695927773191,0.17680051315753356,1.075383329523481,0.734364123747385,1.4163063848921134,Amine
Sage 2.2.1 + ELF10,MSE,14,0.6548411178113902,0.29143696801182595,0.6514664821932235,0.07146820635566578,1.1945447489251122,Amine
Sage 2.2.1 + ELF10,R2,14,0.8885772302403339,0.1962162329912626,0.6173053271664325,0.17457972560440443,0.8840462537202132,Amine
Sage 2.2.1 + ELF10,rho,14,0.9426437451340426,0.14554151388082814,0.7740769806588831,0.4081794490645661,0.9450348765955172,Amine
Sage 2.2.1 + ELF10,RMSE,87,1.1643252294600237,0.1519080848719071,1.3060490723843146,1.018403003776452,1.636394752880586,Aqueous
Sage 2.2.1 + ELF10,MUE,87,0.8826634603941234,0.09322591798994488,0.9872638277841331,0.8215741729644589,1.1800387939243304,Aqueous
Sage 2.2.1 + ELF10,MSE,87,0.3787551635659417,0.13081141484901787,0.3823535105256612,0.10015880896120158,0.6324014357115666,Aqueous
Sage 2.2.1 + ELF10,R2,87,0.8931166937820023,0.03941740977748528,0.8606894064674399,0.7802495892530379,0.932910953416542,Aqueous
Sage 2.2.1 + ELF10,rho,87,0.9450485139832785,0.021435156744503015,0.9285413802695522,0.8790556444397762,0.9638933032497397,Aqueous
Sage 2.2.1 + ELF10,RMSE,33,0.8203929615521909,0.14275664603615867,1.0316207413561072,0.7724553655538124,1.325351082403538,Aromatic
Sage 2.2.1 + ELF10,MUE,33,0.672304656173001,0.1104927664184443,0.8243044715402905,0.6181609726233809,1.0618831861214695,Aromatic
Sage 2.2.1 + ELF10,MSE,33,0.21608016317126802,0.17474165232410208,0.2059408836650764,-0.13036364861077665,0.5572478103213662,Aromatic
Sage 2.2.1 + ELF10,R2,33,0.9462877932866461,0.04974253998463799,0.9027388934746098,0.7734531280700169,0.9646254231353681,Aromatic
Sage 2.2.1 + ELF10,rho,33,0.972773248648752,0.028234068691199973,0.9479514184678307,0.8828394846368174,0.9812500350444778,Aromatic
Sage 2.2.1 + ELF10,RMSE,4,1.1860625116511683,0.35603187665970754,1.3090724094135362,0.5963852188104903,2.027648122937026,Aryl Bromide
Sage 2.2.1 + ELF10,MUE,4,1.0474806857846426,0.3415584411565296,1.1625433789006232,0.504748156485217,1.8718371001884826,Aryl Bromide
Sage 2.2.1 + ELF10,MSE,4,0.8690817934346332,0.496174280493576,0.8596444411122748,-0.14343267887564493,1.775992630429032,Aryl Bromide
Sage 2.2.1 + ELF10,R2,4,0.9854733507758119,0.15443949995105274,0.9350706286899036,0.3756491099924837,0.9996698324545981,Aryl Bromide
Sage 2.2.1 + ELF10,rho,4,0.9927101040967662,0.40886804317425507,0.8758290065126627,-0.8225165658263698,0.9998653304916716,Aryl Bromide
Sage 2.2.1 + ELF10,RMSE,13,0.56250087208208,0.2554995199480211,0.9230205264386632,0.5404717402336314,1.5769588741789036,Carbonyl
Sage 2.2.1 + ELF10,MUE,13,0.47496917387433807,0.16550845254801477,0.7076944154216673,0.43580312684288314,1.0813841093773713,Carbonyl
Sage 2.2.1 + ELF10,MSE,13,-0.024379232923237258,0.26786264677636407,-0.023637577808823963,-0.5619392047243258,0.48495244362121576,Carbonyl
Sage 2.2.1 + ELF10,R2,13,0.9738866020143744,0.19270918638115053,0.8258030164665808,0.1608645596129706,0.9702452806186516,Carbonyl
Sage 2.2.1 + ELF10,rho,13,0.9868569308741636,0.15832287651508864,0.8912769849028166,0.40565221532632917,0.9835279163002738,Carbonyl
Sage 2.2.1 + ELF10,RMSE,3,1.2752859791749571,0.32059040174967834,1.3225246243134594,0.7507124696170548,2.0002208118826243,Carboxylic Acid Amide
Sage 2.2.1 + ELF10,MUE,3,1.254206377842152,0.3125164367241253,1.2692040503416882,0.7203834132161641,1.9221297648248985,Carboxylic Acid Amide
Sage 2.2.1 + ELF10,MSE,3,1.254206377842152,0.3249751291475187,1.2534038486691155,0.6477772819321505,1.9464071691645612,Carboxylic Acid Amide
Sage 2.2.1 + ELF10,R2,3,0.9996473584398986,0.2205161752129174,0.8644365647570467,0.11657257774093926,0.9998906765588803,Carboxylic Acid Amide
Sage 2.2.1 + ELF10,rho,3,0.9998236636726993,0.40705373375818993,0.8351541720342343,-0.8045251877379735,0.9999623625161445,Carboxylic Acid Amide
Sage 2.2.1 + ELF10,RMSE,11,0.7762869300141616,0.17907928927951922,0.9538792786207845,0.6354565989652124,1.317770761689752,Carboxylic Acid Derivative
Sage 2.2.1 + ELF10,MUE,11,0.6645462250395413,0.16989678268213684,0.7877391666390932,0.48261072120820975,1.1568889727215943,Carboxylic Acid Derivative
Sage 2.2.1 + ELF10,MSE,11,0.05744122534970812,0.29687548698086824,0.06128387066940944,-0.4965842747842171,0.6377462632606753,Carboxylic Acid Derivative
Sage 2.2.1 + ELF10,R2,11,0.9755378915247792,0.13699419244149846,0.9144562570609314,0.41261867908618033,0.986521300165965,Carboxylic Acid Derivative
Sage 2.2.1 + ELF10,rho,11,0.9876932173123288,0.06861527466006567,0.959385765465206,0.8402152672782784,0.9927255288870563,Carboxylic Acid Derivative
Sage 2.2.1 + ELF10,RMSE,8,0.4676767565287807,0.17476097944385544,0.7397159478973327,0.4125422139860708,1.0930612606431818,Carboxylic Acid Ester
Sage 2.2.1 + ELF10,MUE,8,0.44342366773856234,0.16043403165559014,0.6113987790189854,0.3297981135965692,0.9535570640479758,Carboxylic Acid Ester
Sage 2.2.1 + ELF10,MSE,8,-0.3913457068349583,0.23717107581960936,-0.39628747321762586,-0.86534036955016,0.07292430640242772,Carboxylic Acid Ester
Sage 2.2.1 + ELF10,R2,8,0.7896474692153878,0.25338648783241097,0.32860625350730155,0.0012903402632759675,0.8371786271253331,Carboxylic Acid Ester
Sage 2.2.1 + ELF10,rho,8,0.8886211055423946,0.364618130111719,0.4433600928753275,-0.44481450527338007,0.9192481814097284,Carboxylic Acid Ester
Sage 2.2.1 + ELF10,RMSE,3,1.3383127810727617,0.31414677230620397,1.4085926018202513,0.7855157674476816,2.020095113957656,Dialkylether
Sage 2.2.1 + ELF10,MUE,3,1.328405366114337,0.3166092077178104,1.335537729748788,0.7187409477557455,1.9783306149316768,Dialkylether
Sage 2.2.1 + ELF10,MSE,3,1.328405366114337,0.32055735297439125,1.3209105824185796,0.7036267694058976,1.9884934163546564,Dialkylether
Sage 2.2.1 + ELF10,R2,3,0.9945238749686327,0.2164674365511299,0.865632719200722,0.09438253211115713,0.9998217454815183,Dialkylether
Sage 2.2.1 + ELF10,rho,3,0.9972581786922743,0.40806903889106466,0.8374316339716609,-0.8675113842148616,0.9999685839971704,Dialkylether
Sage 2.2.1 + ELF10,RMSE,4,1.1601615767178677,0.31158654221321036,1.2336973705891732,0.6263197488913124,1.8479481806516782,Ether
Sage 2.2.1 + ELF10,MUE,4,1.02211128667153,0.3154896933072582,1.1256834066319352,0.5189818164784762,1.8016409547388252,Ether
Sage 2.2.1 + ELF10,MSE,4,0.9704967624999752,0.4190307885684191,0.9918796391433196,0.13674759028074435,1.7836717548348433,Ether
Sage 2.2.1 + ELF10,R2,4,0.8535331455579209,0.23374274725220825,0.7862924921619102,0.1479663296197879,0.9962615046497993,Ether
Sage 2.2.1 + ELF10,rho,4,0.9238685759121374,0.3836217229797261,0.7992967319794496,-0.677547306935331,0.9985128532227486,Ether
Sage 2.2.1 + ELF10,RMSE,6,1.0024790201148326,0.2942284412519596,1.1624960315243693,0.6124298984298968,1.7895163062789743,Halogen Derivative
Sage 2.2.1 + ELF10,MUE,6,0.8472139514158067,0.27792697886663337,0.9851682977580472,0.49037465705187505,1.6228539357455627,Halogen Derivative
Sage 2.2.1 + ELF10,MSE,6,0.7282813565158004,0.3648383584269454,0.7305420472765595,0.02903754948282124,1.42563783626467,Halogen Derivative
Sage 2.2.1 + ELF10,R2,6,0.9877113091208347,0.21610732436506014,0.8991806352798732,0.057036339187428814,0.9981164264533543,Halogen Derivative
Sage 2.2.1 + ELF10,rho,6,0.9938366611877599,0.34627557870265674,0.8851760269094336,-0.5551336349826193,0.9992149987571949,Halogen Derivative
Sage 2.2.1 + ELF10,RMSE,13,1.2224954751101242,0.18327846601875333,1.3462469974895657,1.0017779490862613,1.7171541794463323,Heterocycle
Sage 2.2.1 + ELF10,MUE,13,1.1657121908413879,0.18180647269433406,1.1895573438663691,0.8429273337358433,1.558718284693943,Heterocycle
Sage 2.2.1 + ELF10,MSE,13,0.6837772500866364,0.32489494218031467,0.6720325041117944,-0.0030435362675212962,1.2810631271053845,Heterocycle
Sage 2.2.1 + ELF10,R2,13,0.9344650080974731,0.15868561964302783,0.8482459113794399,0.395016012166765,0.9850639007548132,Heterocycle
Sage 2.2.1 + ELF10,rho,13,0.9666773029804063,0.12587564539220072,0.9046382940854162,0.5814672330869728,0.9909917041057836,Heterocycle
Sage 2.2.1 + ELF10,RMSE,18,1.0731176522889974,0.1779913441267794,1.2754883131785617,0.9505008804560645,1.6465632502526897,Hydroxy
Sage 2.2.1 + ELF10,MUE,18,0.9839688369917342,0.16809939288265274,1.0980695273863879,0.7810975584607132,1.4342712844850734,Hydroxy
Sage 2.2.1 + ELF10,MSE,18,0.7350029048839298,0.24818900893427318,0.7397595687321172,0.21251191798500166,1.204572241275912,Hydroxy
Sage 2.2.1 + ELF10,R2,18,0.9273656069054298,0.10632639659402829,0.7927790599496608,0.5320746985623903,0.9283398715271938,Hydroxy
Sage 2.2.1 + ELF10,rho,18,0.9629982382670438,0.0696931559578331,0.8877058308582423,0.7103372963325592,0.9611727509840267,Hydroxy
Sage 2.2.1 + ELF10,RMSE,6,0.45012678724566413,0.18387179852965288,0.6911352221090821,0.36744377169786724,1.0982423215461865,Ketone
Sage 2.2.1 + ELF10,MUE,6,0.42837028161889174,0.16687377536679693,0.590159387363296,0.2909137671762214,0.9446490971790533,Ketone
Sage 2.2.1 + ELF10,MSE,6,0.3011103523757857,0.27050290772478763,0.30604410186219033,-0.21994234427643203,0.8091184721319511,Ketone
Sage 2.2.1 + ELF10,R2,6,0.9007356196668894,0.29293991087802496,0.46109645792366505,0.005405246108785532,0.934430421859569,Ketone
Sage 2.2.1 + ELF10,rho,6,0.9490709244660743,0.3677188784931744,0.578632879956338,-0.45752612036468654,0.962888958430155,Ketone
Sage 2.2.1 + ELF10,RMSE,6,0.6457395187508171,0.42279898912971947,1.0298121456244198,0.3930015627387783,2.0189918642514075,Phenol
Sage 2.2.1 + ELF10,MUE,6,0.5053943931162016,0.30953588616413286,0.8204280197358673,0.32995478496811365,1.53578425503962,Phenol
Sage 2.2.1 + ELF10,MSE,6,-0.24150340320721186,0.45285700516090294,-0.24929087599331506,-1.2170684189522663,0.6227187454907308,Phenol
Sage 2.2.1 + ELF10,R2,6,0.9489004606431513,0.24614354119502513,0.7412960392010008,0.028076471773536973,0.9874253570413113,Phenol
Sage 2.2.1 + ELF10,rho,6,0.9741152193879075,0.23179551851723834,0.8210187126562457,0.09052828811905726,0.9926977279196361,Phenol
Sage 2.2.1 + ELF10,RMSE,10,1.2805190628676126,0.17779149946396908,1.3959761110231264,1.063125963906269,1.7544368606880332,Primary Alcohol
Sage 2.2.1 + ELF10,MUE,10,1.278265596611177,0.18421956430223518,1.280733051739694,0.9541621517044666,1.6871443518988716,Primary Alcohol
Sage 2.2.1 + ELF10,MSE,10,1.278265596611177,0.19161621256257508,1.2798208137474563,0.908417839082577,1.6435473036916897,Primary Alcohol
Sage 2.2.1 + ELF10,R2,10,0.9982367159947924,0.23111299413216785,0.7703383731379055,0.07468496766906732,0.9736099533570753,Primary Alcohol
Sage 2.2.1 + ELF10,rho,10,0.9991179690080608,0.1911782042885115,0.8557600965644941,0.2362133457585943,0.9860955089737203,Primary Alcohol
Sage 2.2.1 + ELF10,RMSE,4,1.2053024348598331,0.28679149272728305,1.3191396445647614,0.7626533903484869,1.9051120962230934,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,MUE,4,1.2000443649680572,0.28991980901010744,1.2042109231106493,0.6588429097451146,1.7827231084731192,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,MSE,4,1.2000443649680572,0.315940567923313,1.20209146484278,0.5836440835099336,1.7890921419885009,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,R2,4,0.7542204799988868,0.3066262834247207,0.3552533463250531,0.0003747368609661173,0.9497203765135526,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,rho,4,0.8684586806514669,0.5781022066542044,0.12068077665566788,-0.9342907019539601,0.9443342426716272,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,RMSE,7,0.9198541383065092,0.23890240226069304,1.0744355242955026,0.6225070887995376,1.5768625786892536,Primary Amine
Sage 2.2.1 + ELF10,MUE,7,0.751417150468701,0.23321587941517374,0.9127909765627569,0.491708179884428,1.4197720853001847,Primary Amine
Sage 2.2.1 + ELF10,MSE,7,0.661696817298666,0.34418836066868486,0.6619424911112801,-0.04022903494979646,1.2974508626252803,Primary Amine
Sage 2.2.1 + ELF10,R2,7,0.9794759085235747,0.24509980728254738,0.5014354324655063,0.02399654438222984,0.906964267549925,Primary Amine
Sage 2.2.1 + ELF10,rho,7,0.9896847520920867,0.24438278841286487,0.662852340172129,0.03549692952831625,0.9481182046157011,Primary Amine
Sage 2.2.1 + ELF10,RMSE,3,0.19313692241611477,0.24485784384462117,0.5921630430869725,0.17319007747177137,1.131716889909212,Primary Aromatic Amine
Sage 2.2.1 + ELF10,MUE,3,0.15324753113622602,0.2190153679054513,0.5010365811914143,0.16127067966463274,0.988253297397019,Primary Aromatic Amine
Sage 2.2.1 + ELF10,MSE,3,-0.05609991292718863,0.37140901350795164,-0.05616784568075927,-0.7210422602307321,0.7112660534827718,Primary Aromatic Amine
Sage 2.2.1 + ELF10,R2,3,0.4704509553359591,0.34880794519715513,0.5212235721937059,0.00262136822998364,0.9982861164525062,Primary Aromatic Amine
Sage 2.2.1 + ELF10,rho,3,-0.6858942741676439,0.7145299828137472,-0.043382647637198346,-0.9976095896738617,0.9945655157798399,Primary Aromatic Amine
Sage 2.2.1 + ELF10,RMSE,5,1.4590260357037217,0.27532190953359853,1.572174718972358,1.0226200144271045,2.119488502220557,Secondary Aliphatic Amine
Sage 2.2.1 + ELF10,MUE,5,1.4433881409301812,0.28149859223068224,1.445147430950726,0.8822643973118408,2.013930548067436,Secondary Aliphatic Amine
Sage 2.2.1 + ELF10,MSE,5,0.8262599108598152,0.5924260967200934,0.8387151613406995,-0.4770248554268764,1.8044430716301847,Secondary Aliphatic Amine
Sage 2.2.1 + ELF10,R2,5,0.9425818925098303,0.26336732114103617,0.7341952613159457,0.02748123369016835,0.989118065397917,Secondary Aliphatic Amine
Sage 2.2.1 + ELF10,rho,5,0.97086656781961,0.26907514680895367,0.8086049709909616,-0.04415523474924185,0.9921178636811854,Secondary Aliphatic Amine
Sage 2.2.1 + ELF10,RMSE,6,1.3418142242686295,0.2647892268907672,1.4473467106906215,0.9288176863242779,1.9732404964441332,Secondary Amine
Sage 2.2.1 + ELF10,MUE,6,1.269283048023562,0.2717937105925451,1.3048839926035058,0.7675650900566305,1.8229208387540472,Secondary Amine
Sage 2.2.1 + ELF10,MSE,6,0.6220903284681017,0.5199909040382409,0.6257480114382414,-0.4869764106553367,1.5845955187847922,Secondary Amine
Sage 2.2.1 + ELF10,R2,6,0.8922223023484523,0.2923669110611253,0.6524487528467894,0.013937590234548249,0.9779668237787932,Secondary Amine
Sage 2.2.1 + ELF10,rho,6,0.944575196767548,0.30855719538682075,0.7435884521128264,-0.10607095795783843,0.9862319057289648,Secondary Amine
Sage 2.2.1 + ELF10,RMSE,41,1.2651942235617222,0.24631662111676245,1.3635588093291935,0.9804613305711072,1.866516815651842,b1
Sage 2.2.1 + ELF10,MUE,41,0.9687443219630685,0.14199253819681565,1.0450435530809385,0.7883421710354557,1.3449904661288534,b1
Sage 2.2.1 + ELF10,MSE,41,0.49747545761026574,0.19528010224370895,0.501273770226557,0.08079990679292669,0.8691526130128779,b1
Sage 2.2.1 + ELF10,R2,41,0.8525382171182572,0.062017422288764855,0.8300501857588966,0.7044928687048586,0.9339726238979008,b1
Sage 2.2.1 + ELF10,rho,41,0.9233299611288791,0.03273528713205795,0.9092234930691863,0.8416582115277484,0.964871820159602,b1
Sage 2.2.1 + ELF10,RMSE,13,0.8516411524703427,0.18724459323038098,1.001362296828164,0.6462137239879684,1.3725573957798431,b2
Sage 2.2.1 + ELF10,MUE,13,0.6880005371882885,0.17129437753355267,0.8239275929671378,0.5136489287268196,1.1805570254676558,b2
Sage 2.2.1 + ELF10,MSE,13,0.42933304609637585,0.2629886429424402,0.4424044582441455,-0.07562033300957031,0.9551663292582849,b2
Sage 2.2.1 + ELF10,R2,13,0.9414381007568494,0.1373114743932093,0.8683206827718937,0.45066950167242986,0.9734784398746084,b2
Sage 2.2.1 + ELF10,rho,13,0.9702773318782882,0.09244299468773333,0.9278303048266573,0.6717365655767993,0.9862226372924625,b2
Sage 2.2.1 + ELF10,RMSE,17,0.4938485359669471,0.12924047350343984,0.7571693854716618,0.5118340721395507,1.0221622499586145,b3
Sage 2.2.1 + ELF10,MUE,17,0.4359163123436187,0.10831392127645327,0.6153418949830662,0.41611140150880493,0.8448780706811587,b3
Sage 2.2.1 + ELF10,MSE,17,0.07174948666853385,0.18200343240098463,0.06767253606824652,-0.2822673832543837,0.40205206236422797,b3
Sage 2.2.1 + ELF10,R2,17,0.9236504642624149,0.3311599636148012,0.6349199075021832,0.004547096558807417,0.9531985197930695,b3
Sage 2.2.1 + ELF10,rho,17,0.9610673567770445,0.30155942176053463,0.741540133268311,-0.02122487705074295,0.9774948289115494,b3
Sage 2.2.1 + ELF10,RMSE,9,0.9310312274583513,0.29284301876687213,1.2129191269498318,0.7747199847966805,1.8986395000466223,b4
Sage 2.2.1 + ELF10,MUE,9,0.8711566809333491,0.22096739342758795,1.045015076818452,0.6531510682823831,1.493238921430992,b4
Sage 2.2.1 + ELF10,MSE,9,0.07039932009155381,0.41203882607002856,0.07956445115765988,-0.7549576767554798,0.8596336116640876,b4
Sage 2.2.1 + ELF10,R2,9,0.9638638407881291,0.071244475031033,0.9249681421388419,0.7440620051277302,0.9906066078267415,b4
Sage 2.2.1 + ELF10,rho,9,0.9817656750916323,0.05608510304455591,0.9616786513586919,0.8679736130412365,0.9962308908381324,b4
Sage 2.2.1 + ELF10,RMSE,30,0.7878822207930114,0.1447941381571323,1.010099037178358,0.744095315842488,1.3264029639879285,b5
Sage 2.2.1 + ELF10,MUE,30,0.6322117088873566,0.11529071638254083,0.7942441559788037,0.5874248722425316,1.0371311106418957,b5
Sage 2.2.1 + ELF10,MSE,30,0.13036476658545046,0.18534234355401566,0.13720982250320726,-0.20939320530157987,0.530661553157899,b5
Sage 2.2.1 + ELF10,R2,30,0.9192956784395977,0.05174789455758979,0.8561608975718525,0.7310724053658114,0.9341042980568247,b5
Sage 2.2.1 + ELF10,rho,30,0.9587990813718992,0.0290190582072026,0.9240668059902986,0.8508382602919966,0.9642119634007212,b5
Sage 2.2.1 + ELF10,RMSE,6,1.089053659695278,0.2236598828986562,1.1970065181595486,0.7808629233927115,1.6649115233748821,b6
Sage 2.2.1 + ELF10,MUE,6,1.0731342191676319,0.2209298788319276,1.0923155830460904,0.6696355712372263,1.534406951949426,b6
Sage 2.2.1 + ELF10,MSE,6,1.0731342191676319,0.23763878622875553,1.0768154737343885,0.6164962426710315,1.5529417659712834,b6
Sage 2.2.1 + ELF10,R2,6,0.9996895371776239,0.044642442316510655,0.9846273280157387,0.919799741193872,0.9995430973499785,b6
Sage 2.2.1 + ELF10,rho,6,0.9998447565385457,0.07391235626452065,0.9888618759390971,0.9604953928964106,0.9997652172865554,b6
Sage 2.2.1 + ELF10,RMSE,11,1.252604163950255,0.18545633647924767,1.3777725312607765,1.008988675262588,1.743224372555929,b7
Sage 2.2.1 + ELF10,MUE,11,1.2017483368612536,0.19869463184312622,1.2288576495602166,0.8431757232686773,1.6069715835383127,b7
Sage 2.2.1 + ELF10,MSE,11,0.848734126194639,0.32695342229352903,0.8498814079014947,0.13592912956877126,1.4348700797256937,b7
Sage 2.2.1 + ELF10,R2,11,0.870021180698776,0.26540570940275365,0.5832243531460267,0.0204416147488018,0.9178419870386166,b7
Sage 2.2.1 + ELF10,rho,11,0.9327492592861041,0.23978842020066604,0.7218342291883206,0.03835844201435755,0.9570832663854882,b7
Sage 2.2.1 + ELF10,RMSE,6,0.7057857748920404,0.26006882210834287,0.873025124775414,0.4048030713554147,1.4136802677483573,b8
Sage 2.2.1 + ELF10,MUE,6,0.5242591002148843,0.22078375882961962,0.7387978150071717,0.35142304047700196,1.203665509681484,b8
Sage 2.2.1 + ELF10,MSE,6,0.28666618368635516,0.36583785446464523,0.2960101121474689,-0.3536282284221426,1.0493360209583271,b8
Sage 2.2.1 + ELF10,R2,6,0.990134571605919,0.35447428544269194,0.7557881804906594,0.004955473960767097,0.997956203892398,b8
Sage 2.2.1 + ELF10,rho,6,0.995055059585106,0.35567153395760265,0.8012210431215678,-0.2464845280168575,0.9990018540018705,b8
Sage 2.2.1 + ELF10,RMSE,4,1.2996115698300141,0.2915611659099957,1.3689972212270844,0.8370821893452325,1.9582952213343374,b10
Sage 2.2.1 + ELF10,MUE,4,1.283154595763264,0.27075244828414785,1.2835080235277048,0.7899259985521017,1.8585715813092272,b10
Sage 2.2.1 + ELF10,MSE,4,1.283154595763264,0.27618651684100226,1.2851962309038787,0.7220578224636829,1.8160391180070172,b10
Sage 2.2.1 + ELF10,R2,4,0.9972593949533299,0.13217160160619973,0.94519298613575,0.4948269554927993,0.9997440723431211,b10
Sage 2.2.1 + ELF10,rho,4,0.9986287573234258,0.18669720807244802,0.9530426285498459,0.56579676918266,0.9998341759781051,b10
Sage 2.2.1 + ELF10,RMSE,6,1.039548000146506,0.27035650299452096,1.1594221283772925,0.6406488243309143,1.7213793805290727,b12
Sage 2.2.1 + ELF10,MUE,6,0.9811371185208805,0.25528983395543114,1.0275096127326764,0.5648029745388256,1.5640715737786357,b12
Sage 2.2.1 + ELF10,MSE,6,0.451218271944224,0.4521684923513138,0.43398913006998285,-0.4172972705400031,1.3416917004820945,b12
Sage 2.2.1 + ELF10,R2,6,0.8590516865217973,0.270031483118678,0.3508939018921835,0.0014833756475263965,0.8900599701917088,b12
Sage 2.2.1 + ELF10,rho,6,0.9268504121603429,0.392229049141854,0.4455252942100741,-0.5288935499450504,0.935603029628965,b12
Sage 2.2.1 + ELF10,RMSE,12,1.2324295032346093,0.15856648235768062,1.35149134222683,1.046359574393552,1.6615609510221612,b14
Sage 2.2.1 + ELF10,MUE,12,1.2232560589295005,0.16700323538618442,1.2361044321713712,0.9065451602060145,1.54933843656927,b14
Sage 2.2.1 + ELF10,MSE,12,1.2232560589295005,0.16853341231196195,1.2117462386936109,0.8792888005582599,1.5504029857294885,b14
Sage 2.2.1 + ELF10,R2,12,0.9880814176085534,0.2514747253341591,0.7353486057677833,0.04425085016713305,0.9607588296651046,b14
Sage 2.2.1 + ELF10,rho,12,0.9940228456170171,0.22348593914372034,0.8207532147080006,0.1472789422055461,0.9813510350929119,b14
Sage 2.2.1 + ELF10,RMSE,14,1.9443407132216761,0.564390640936257,1.9744715374022437,0.8363577753004084,3.01752171978282,b16
Sage 2.2.1 + ELF10,MUE,14,1.225250511420123,0.3877436050998114,1.3426122000517153,0.6588184642259967,2.182850865473742,b16
Sage 2.2.1 + ELF10,MSE,14,-0.6261750911404906,0.5013124073241572,-0.6109080591290753,-1.676872233476655,0.28607502495468173,b16
Sage 2.2.1 + ELF10,R2,14,0.8194467276693984,0.1543967579640775,0.7460406885158606,0.2940950772175223,0.9423948058935286,b16
Sage 2.2.1 + ELF10,rho,14,0.9052329687265034,0.13265443199150254,0.8519535105709871,0.5644523640320748,0.974944588416529,b16
Sage 2.2.1 + ELF10,RMSE,6,0.6457395187508171,0.44707176634521145,1.041611114411149,0.4220835816639623,2.184449138171889,b18
