FF,stat,n,mle,stderr,mean,low,high,group
vdw-refit,MSE,14,0.43393151496486754,0.3212960930364763,0.4262118898022644,-0.2090859923715663,1.0341276123791743,Amine
vdw-refit,R2,14,0.8448196056669254,0.19340642492434001,0.5964387420081139,0.13696935232882027,0.8765084699981402,Amine
vdw-refit,rho,14,0.9191406887233997,0.15162855782663393,0.7515724050852666,0.3816753607401564,0.9378491753360734,Amine
vdw-refit,RMSE,87,1.1598762202080182,0.15717481661712707,1.2926126025790987,0.998105516397184,1.624370724344279,Aqueous
vdw-refit,MUE,87,0.8537331761063998,0.09246391193920347,0.9604723930809462,0.7915074226070277,1.1617803797342807,Aqueous
vdw-refit,MSE,87,0.06470085655195948,0.14457848763342057,0.0592131695266281,-0.24141781334104156,0.3378401495701544,Aqueous
vdw-refit,R2,87,0.8820129984460299,0.03832617517797107,0.8519832629398004,0.7685294241644128,0.9183361126412356,Aqueous
vdw-refit,rho,87,0.9391554708598738,0.021077810948819116,0.9216034349714046,0.8773801221655035,0.9576237979242938,Aqueous
vdw-refit,RMSE,33,0.9963466358671644,0.1669184203776139,1.1663685201006162,0.859775543398778,1.5370049721404113,Aromatic
vdw-refit,MUE,33,0.8083098027046467,0.1254412765231055,0.919989059274973,0.6977502220983427,1.1895418132004874,Aromatic
vdw-refit,MSE,33,-0.33518829563361685,0.19933239312243875,-0.33553430104483906,-0.7345755222473686,0.04142479824616404,Aromatic
vdw-refit,R2,33,0.9232049097800643,0.05782206491566388,0.8798361619814259,0.7335884478979693,0.957613999972463,Aromatic
vdw-refit,rho,33,0.9608355269139787,0.029904877516023883,0.9391871281354751,0.8637033075291478,0.9781429791931426,Aromatic
vdw-refit,RMSE,13,0.9916939893492739,0.3263303689222583,1.2175521504548414,0.6586874399635272,1.9399530168197663,Carbonyl
vdw-refit,MUE,13,0.6787390548129222,0.23737857699888495,0.9228165666547877,0.528126077431988,1.421261790031464,Carbonyl
vdw-refit,MSE,13,-0.46557375169481396,0.32862636013976976,-0.46022418424198014,-1.16521337457036,0.12846303090974198,Carbonyl
vdw-refit,R2,13,0.9553524672484588,0.22546482904640192,0.7841882897030426,0.07317743028066255,0.9633261356171268,Carbonyl
vdw-refit,rho,13,0.9774213355807511,0.16756254755522507,0.8839605898886966,0.32071731328730035,0.9827483805778912,Carbonyl
vdw-refit,RMSE,11,0.8690323890627697,0.21400943964216648,1.0095435563368615,0.6223553161149421,1.4632071136872782,Carboxylic Acid Derivative
vdw-refit,MUE,11,0.7242933377064881,0.18358122215881834,0.8300661667610957,0.4932459393459954,1.2216976525936714,Carboxylic Acid Derivative
vdw-refit,MSE,11,-0.04643081379076679,0.3167624897045367,-0.04906735725469064,-0.6355135264915059,0.641116899619563,Carboxylic Acid Derivative
vdw-refit,R2,11,0.9531837446533912,0.10866001384515799,0.9049190532171063,0.6150312982793361,0.9828888108183087,Carboxylic Acid Derivative
vdw-refit,rho,11,0.9763112949533007,0.11641802790305657,0.938397473323521,0.5575368146982441,0.9924872942418678,Carboxylic Acid Derivative
vdw-refit,RMSE,8,0.6115988273968438,0.2027583989585353,0.8309374525435473,0.45787862853813466,1.2320595362674114,Carboxylic Acid Ester
vdw-refit,MUE,8,0.5298728541543627,0.18077767349438542,0.6901644469170033,0.382502722377237,1.059383527081133,Carboxylic Acid Ester
vdw-refit,MSE,8,-0.5298728541543627,0.2385069983641939,-0.5267790866792077,-1.0043285824336696,-0.0587557523589608,Carboxylic Acid Ester
vdw-refit,R2,8,0.8940396553996084,0.25467025991473546,0.3773951577557824,0.002995982789808382,0.8698660564966348,Carboxylic Acid Ester
vdw-refit,rho,8,0.9455367023017183,0.32487307171453667,0.49897239747973066,-0.30312042025449726,0.9148318748342137,Carboxylic Acid Ester
vdw-refit,RMSE,6,0.8510108613937477,0.28862448446318756,1.026894555454472,0.4977362218156569,1.6075243302367768,Halogen Derivative
vdw-refit,MUE,6,0.6357400104221919,0.2573997295377509,0.8623588014913366,0.41242213952659496,1.4014169294425332,Halogen Derivative
vdw-refit,MSE,6,0.22841868696117798,0.40303567341726204,0.21224405357634651,-0.6659986697062591,0.9743260212800551,Halogen Derivative
vdw-refit,R2,6,0.9855972643492266,0.22658965086106225,0.8913566704515938,0.07281236351816105,0.9987099931398108,Halogen Derivative
vdw-refit,rho,6,0.9927725138969282,0.2574624111664872,0.905195128478809,0.011148467630843789,0.9991912833735674,Halogen Derivative
vdw-refit,RMSE,13,1.1026202707649915,0.19175931285823491,1.2143179816819656,0.8399971091408416,1.5957594171561513,Heterocycle
vdw-refit,MUE,13,1.0089120621741903,0.1862694647178703,1.0533730428948302,0.6995669886927935,1.4403063790377086,Heterocycle
vdw-refit,MSE,13,0.42517725032501946,0.3269787793187979,0.43047265378952426,-0.23279803219501075,1.0715264408841032,Heterocycle
vdw-refit,R2,13,0.9305545170047225,0.14841903857605113,0.8534413861375962,0.43879962194676647,0.98416520554349,Heterocycle
vdw-refit,rho,13,0.9646525369296051,0.11279558085578935,0.9085995069318187,0.6325740458779687,0.9915855208075676,Heterocycle
vdw-refit,RMSE,18,1.0463852801784554,0.23054133126530993,1.2411848179228877,0.8488409517674169,1.7643058287382336,Hydroxy
vdw-refit,MUE,18,0.9395668798334528,0.17679445162639382,1.0010494671805896,0.6769228004654368,1.3523253706096476,Hydroxy
vdw-refit,MSE,18,0.2749293052443654,0.287156649158786,0.2721671557097911,-0.3293004029540348,0.8065134277862265,Hydroxy
vdw-refit,R2,18,0.900349792109887,0.10549624417086594,0.7678132445558179,0.521002398856112,0.9134970369489115,Hydroxy
vdw-refit,rho,18,0.9488676367702117,0.06769869433419952,0.8720220771848226,0.6930107605741506,0.956516831915948,Hydroxy
vdw-refit,RMSE,6,0.5482441793987023,0.21652669070951924,0.756459733156024,0.3958044589671654,1.227631537985367,Ketone
vdw-refit,MUE,6,0.427139210441601,0.18934151806766497,0.6369310680902158,0.3302433865954804,1.06646000322652,Ketone
vdw-refit,MSE,6,0.01836049912868713,0.3176863175526532,0.01840009169618368,-0.6334324666941041,0.6168034137713995,Ketone
vdw-refit,R2,6,0.8074975897872262,0.2850563777210888,0.42508617578666746,0.0028966476449514733,0.9196099310818902,Ketone
vdw-refit,rho,6,0.8986086967013094,0.373703752784693,0.5350690589383573,-0.4210610728236319,0.9576390911615188,Ketone
vdw-refit,RMSE,6,1.2518824085602156,0.5175747716216352,1.4671494518423343,0.49637999813483275,2.5481217401842238,Phenol
vdw-refit,MUE,6,0.996956361883631,0.44708054462244956,1.1269969681548766,0.36797942159724856,2.125807766012093,Phenol
vdw-refit,MSE,6,-0.996956361883631,0.5015484150017694,-0.9878084121721779,-2.138305555028936,-0.056046001488400186,Phenol
vdw-refit,R2,6,0.9420328386624801,0.2559758460171188,0.7209632324243291,0.014260068536307293,0.980219408400462,Phenol
vdw-refit,rho,6,0.970583761796209,0.26223135313431417,0.8108765132964458,-0.024761042717543064,0.993593375455907,Phenol
vdw-refit,RMSE,10,0.9527899775154829,0.1707389802505814,1.0998844592566366,0.7840693281469722,1.4398126516810783,Primary Alcohol
vdw-refit,MUE,10,0.940018400089979,0.1769803527040179,0.964473183611906,0.6169786205584071,1.319573216678401,Primary Alcohol
vdw-refit,MSE,10,0.940018400089979,0.19386766328946634,0.9342539673088835,0.5404628593780204,1.3123622160413302,Primary Alcohol
vdw-refit,R2,10,0.9893229968956856,0.24037805874067883,0.7607092262283807,0.04464625257724295,0.9720720560825681,Primary Alcohol
vdw-refit,rho,10,0.994647172064389,0.20483022568980744,0.8527238926210862,0.18252763599993532,0.9875235289096281,Primary Alcohol
vdw-refit,RMSE,7,0.9204045596725506,0.23347061231730662,1.0608149319091422,0.5984002404427322,1.5333624724201007,Primary Amine
vdw-refit,MUE,7,0.8272852088972391,0.23354199452023072,0.9242562075536481,0.495118798093896,1.3885856773877012,Primary Amine
vdw-refit,MSE,7,0.5034147713171618,0.3604507163752675,0.5030347036710138,-0.18488300848409528,1.2320648354412438,Primary Amine
vdw-refit,R2,7,0.9754820433733673,0.25093622000834576,0.4996882733572056,0.018631421107985036,0.9111318685639213,Primary Amine
vdw-refit,rho,7,0.9876649448944554,0.24310155890916624,0.665785903205764,0.0315464206847762,0.9577593181671578,Primary Amine
vdw-refit,RMSE,6,1.3488980229350547,0.2509502627021761,1.4589116417841064,0.9835687976508957,1.9786745214297292,Secondary Amine
vdw-refit,MUE,6,1.3244405052614943,0.2502698684751006,1.3422842388658796,0.8594101594396951,1.846961983445399,Secondary Amine
vdw-refit,MSE,6,0.36288018202459793,0.5884557410574511,0.33952291809374535,-0.8023653319796797,1.4441729617636765,Secondary Amine
vdw-refit,R2,6,0.8592569010705364,0.2946639606300281,0.6255333590126261,0.016073903981252163,0.9687793461408946,Secondary Amine
vdw-refit,rho,6,0.9269611108728004,0.32026040003690914,0.7182002051354326,-0.19857941613479285,0.9862505316356476,Secondary Amine
vdw-refit,RMSE,41,1.1897033757815323,0.2632801085135366,1.2920442552789568,0.868326185283196,1.8753184459420966,b1
vdw-refit,MUE,41,0.8373145865392703,0.1378485567757316,0.9411474798427347,0.7036899288673487,1.240653911351182,b1
vdw-refit,MSE,41,0.30302412690173447,0.19616398580174352,0.29119829417064447,-0.1397770679497033,0.6236959512330963,b1
vdw-refit,R2,41,0.8579197532725327,0.059405028322347,0.8322367852359949,0.711005897985955,0.9351150847590171,b1
vdw-refit,rho,41,0.9262395766066855,0.032870179941953244,0.9101574060901635,0.8417721043449173,0.9661085850079263,b1
vdw-refit,RMSE,13,0.7444662304490202,0.16594672159534382,0.9219521891973136,0.6214034770853087,1.2426214395353254,b2
vdw-refit,MUE,13,0.66721833671085,0.14563729269145523,0.7520930528279257,0.48308587201428005,1.0516243125665847,b2
vdw-refit,MSE,13,0.018571602215473357,0.24177139155311705,0.004863805968400908,-0.4777330764325895,0.4809443093656555,b2
vdw-refit,R2,13,0.943036768664748,0.13115980980656355,0.870909334487615,0.47866689330290274,0.9741960480775869,b2
vdw-refit,rho,13,0.9711008025250252,0.07750930232279463,0.9331623798756175,0.6982512512724522,0.9864566881054848,b2
vdw-refit,RMSE,17,0.5698448066444948,0.15135134988457952,0.8062433431243972,0.542296164644263,1.1450688544167407,b3
vdw-refit,MUE,17,0.42562211754914137,0.11924793130662119,0.6467393823072264,0.4386258079644744,0.8871194422119445,b3
vdw-refit,MSE,17,-0.08307931753163408,0.1914723823980583,-0.08110694901985616,-0.4435219331018785,0.2886722217648471,b3
vdw-refit,R2,17,0.903042543360579,0.3079066535257768,0.6400687351205243,0.01594385509849153,0.954432686553008,b3
vdw-refit,rho,17,0.9502855062351419,0.2628230935149372,0.7539555932489492,0.040160146283238295,0.9752101017825189,b3
vdw-refit,RMSE,9,1.3615834435029852,0.3485211963801739,1.5413278387523524,0.9304481578977235,2.2641841121608253,b4
vdw-refit,MUE,9,1.2269325652603893,0.30364272497766215,1.3002663483152965,0.7506833271453668,1.9502872371504425,b4
vdw-refit,MSE,9,-0.5250914058083986,0.4992269494302127,-0.5319206383748859,-1.4791516735117582,0.4312423254868341,b4
vdw-refit,R2,9,0.9334478878822834,0.07331564844525278,0.901231946855735,0.7066376745866342,0.9871990883421594,b4
vdw-refit,rho,9,0.9661510688718837,0.04683556229609923,0.9471745023423335,0.8442112619297222,0.9921629333353815,b4
vdw-refit,RMSE,30,0.9977592522705259,0.19048025723629314,1.1802341478909582,0.8586285899279795,1.5836984998768615,b5
vdw-refit,MUE,30,0.802908951643445,0.13314022675779963,0.9236902572595854,0.6819322083162617,1.191217719207367,b5
vdw-refit,MSE,30,-0.4549389565286449,0.1998215129483238,-0.455721929762395,-0.845909864597949,-0.08518995537938603,b5
vdw-refit,R2,30,0.8946477074548674,0.06090920717608601,0.8318574057401668,0.6908273860838772,0.9190293997347498,b5
vdw-refit,rho,30,0.9458581856995618,0.0362278746150612,0.9107881960899737,0.8195110701955581,0.9602658223432041,b5
vdw-refit,RMSE,6,0.8716553422531194,0.2676950986637216,0.998381373767092,0.49993711658651724,1.5301153018472389,b6
vdw-refit,MUE,6,0.8018121749820505,0.24169186950456525,0.8532683318328143,0.4331524598826176,1.3684046122972857,b6
vdw-refit,MSE,6,0.8018121749820505,0.27085221560296374,0.8079626268453171,0.2966389848729672,1.3755194073826837,b6
vdw-refit,R2,6,0.9993964143374733,0.02054776203181233,0.9864504887317459,0.9299811776210013,0.9993255336429339,b6
vdw-refit,rho,6,0.9996981616155317,0.016113461232454548,0.992727211269203,0.9669875113318017,0.9998202703001137,b6
vdw-refit,RMSE,11,1.2252017074109147,0.18712932436051408,1.3530201836445872,0.9808289137798114,1.7178154546380735,b7
vdw-refit,MUE,11,1.1798136073145267,0.19440535252940475,1.204854181842912,0.8264065321143991,1.6031309349787135,b7
vdw-refit,MSE,11,0.6553261582762197,0.3557931014387524,0.6590247834043466,-0.05688233651609313,1.3148483766928272,b7
vdw-refit,R2,11,0.8157561078164576,0.2738011172337117,0.5429540590370519,0.005199302779291139,0.9081769087263116,b7
vdw-refit,rho,11,0.9031921765695594,0.26848571671648713,0.6935374269986707,-0.042811160729495014,0.949640540663223,b7
vdw-refit,RMSE,6,0.8664880187654972,0.2673357359217595,1.0132365060764694,0.5132227448550177,1.5539019725081609,b8
vdw-refit,MUE,6,0.7463433920644321,0.24067357104557882,0.8609700852224245,0.42243543031779396,1.356739087537117,b8
vdw-refit,MSE,6,-0.007816620453474568,0.4279369133848664,-0.015543668987817701,-0.80954235984287,0.8398271903739366,b8
vdw-refit,R2,6,0.9828215130361899,0.3724110367822413,0.7341197508548392,0.003951103398788185,0.9977416344749951,b8
vdw-refit,rho,6,0.9913735486869669,0.38949407605893765,0.7662055267123425,-0.2949917107787955,0.9989894622345145,b8
vdw-refit,RMSE,6,0.8846062708181,0.25264456771844124,1.0231904432971473,0.5397540153338014,1.5282987632642004,b12
vdw-refit,MUE,6,0.8184524128646312,0.2356610276844857,0.8989421552774336,0.4834060341510689,1.3813820314214837,b12
vdw-refit,MSE,6,0.13894280842050777,0.4197011488701162,0.1248304497610329,-0.6958910992203515,0.9396273514565445,b12
vdw-refit,R2,6,0.865687941390102,0.2663456823999376,0.35716301356564134,0.0007666740765429001,0.9132943932009657,b12
vdw-refit,rho,6,0.9304235279646048,0.3585544179727066,0.46991200354116414,-0.41377516056736197,0.9379438299372991,b12
vdw-refit,RMSE,12,0.9267029995796678,0.16592363827765463,1.0837684449032263,0.7497024368062738,1.4219424122934397,b14
vdw-refit,MUE,12,0.9108721388083635,0.15229467928204687,0.9538395429285993,0.6700651758736528,1.2580788946459285,b14
vdw-refit,MSE,12,0.9108721388083635,0.17209931560930763,0.9038471580787575,0.5764354397359158,1.24364376583234,b14
vdw-refit,R2,12,0.9845614440746369,0.24380000940114221,0.7381501752833665,0.05036471712113278,0.9599362083913303,b14
vdw-refit,rho,12,0.9922506961824903,0.2196818491070836,0.8188941687282414,0.12095597319003387,0.9795974411314328,b14
vdw-refit,RMSE,14,1.9502678671197593,0.5706185499459332,1.9488012267190051,0.8473392548221863,3.0107155209040557,b16
vdw-refit,MUE,14,1.2693760335951036,0.3955883037357945,1.3630440686844771,0.6833765710792947,2.2217307636589356,b16
vdw-refit,MSE,14,-0.7679048015525447,0.5045487305141413,-0.7715914242859769,-1.7619348990949193,0.15960730462980366,b16
vdw-refit,R2,14,0.8168507664590372,0.16176610123369858,0.7411482144107836,0.25038303877801765,0.9422710483528175,b16
vdw-refit,rho,14,0.903797967722343,0.10852584747981033,0.8569865683641286,0.590990331955561,0.9671137467990869,b16
vdw-refit,RMSE,6,1.2518824085602156,0.5246472585112854,1.4953413479515976,0.47111944675610057,2.5342949228137304,b18
vdw-refit,MUE,6,0.996956361883631,0.428873917572052,1.124785805719161,0.4022097817168662,2.05566492669433,b18
vdw-refit,MSE,6,-0.996956361883631,0.4799178076103448,-1.008071036632037,-2.085753705983799,-0.1470768768159716,b18
vdw-refit,R2,6,0.9420328386624801,0.2607674104481842,0.7260228217190887,0.03086706370135485,0.9842048294996875,b18
vdw-refit,rho,6,0.970583761796209,0.2565077087045076,0.8183908757145371,-0.05278902732974233,0.9919128268630995,b18
vdw-refit,RMSE,8,0.6115988273968438,0.20715315737700996,0.8357022634299704,0.46726931498325736,1.2757630770145132,b20
vdw-refit,MUE,8,0.5298728541543627,0.1823741073725641,0.6853303879513789,0.3573364765249175,1.0872098121079232,b20
vdw-refit,MSE,8,-0.5298728541543627,0.23838293346475886,-0.5233857857099357,-0.998444209907918,-0.07587123291300607,b20
vdw-refit,R2,8,0.8940396553996084,0.24836816818403262,0.3596382115952822,0.0023531413043665255,0.8261154769974846,b20
vdw-refit,rho,8,0.9455367023017183,0.32509003720787133,0.5059002032219992,-0.2817586512955338,0.9186066218405051,b20
vdw-refit,RMSE,25,0.9660252354323071,0.21552779637847144,1.1743865915931018,0.816724080576641,1.6510844564055207,b21
vdw-refit,MUE,25,0.7314703298369793,0.15529617011170765,0.9064972649395416,0.6361264473075344,1.2407795178527252,b21
vdw-refit,MSE,25,-0.20269095620583555,0.22924240435562376,-0.2169389470999101,-0.6802014360177665,0.21002898244022192,b21
vdw-refit,R2,25,0.935128306025187,0.06390589454923244,0.8921533605807118,0.7262265105942305,0.9717643603266143,b21
vdw-refit,rho,25,0.9670203234809424,0.034862980966069004,0.9447497517749055,0.8557016694698287,0.9860968472614781,b21
vdw-refit,RMSE,67,1.18432811352801,0.1935465852181618,1.2902630347215118,0.9397355741438219,1.6968359480807451,b84
vdw-refit,MUE,67,0.8600917009256119,0.11348001408906482,0.9622473045780037,0.7605225323623911,1.2002993290191,b84
vdw-refit,MSE,67,0.1790049500201673,0.1526301705843435,0.1807330331867033,-0.11246657060597741,0.4685512985905808,b84
vdw-refit,R2,67,0.8481360639569441,0.04360928590800919,0.8155042444882413,0.7210664246658643,0.8914420887977411,b84
vdw-refit,rho,67,0.9209430297021333,0.025870563012604278,0.9011906960629954,0.8410373332220389,0.9445009492952742,b84
vdw-refit,RMSE,41,0.9553195763914255,0.1468747211349098,1.1346701237263672,0.8626559676407595,1.4614473481928596,b85
vdw-refit,MUE,41,0.7627479389830581,0.11202297356893148,0.8920063946155516,0.6844635717155053,1.1145028378450244,b85
vdw-refit,MSE,41,-0.19151025155659296,0.1792307508152452,-0.19685917124011196,-0.5664881520962347,0.14497852053483634,b85
vdw-refit,R2,41,0.9257743867756014,0.04734197989993391,0.8874291594638375,0.7594840884413898,0.9529058032586807,b85
vdw-refit,rho,41,0.9621717033750271,0.025111065518935338,0.9402061207603383,0.8715827588173859,0.9734458722734166,b85
vdw-refit,RMSE,17,1.1442458342907837,0.15589972470924193,1.275142602117823,0.9670716752248042,1.575374118999102,b87
vdw-refit,MUE,17,1.0617993774204464,0.16394921997075496,1.114381208918445,0.8102042823551983,1.4579680803644088,b87
vdw-refit,MSE,17,0.5890667302156276,0.27543019596341944,0.5798240836753684,0.00705610588545497,1.126212227123769,b87
vdw-refit,R2,17,0.9256704651589389,0.11114198252414326,0.8635584818091652,0.5773340192662816,0.9768866723051023,b87
vdw-refit,rho,17,0.9621176981840311,0.06766950936474692,0.926399024670092,0.7624197762362986,0.985490112179675,b87
vdw-refit,RMSE,87,1.1598762202080182,0.15746245734516914,1.295707590242452,1.0041268509206673,1.629485671569527,b88
vdw-refit,MUE,87,0.8537331761063998,0.0912536525164254,0.9571935291034113,0.785565750104629,1.1463977742149443,b88
vdw-refit,MSE,87,0.06470085655195948,0.1456172503850446,0.061080830785128964,-0.23733801052757614,0.34201521701049803,b88
vdw-refit,R2,87,0.8820129984460299,0.03988112753890174,0.8464566811843462,0.7620833712008295,0.9170048859039678,b88
vdw-refit,rho,87,0.9391554708598738,0.020831354139941718,0.9214100066766993,0.8792534744260904,0.9577962602566976,b88
vdw-refit,RMSE,67,1.18432811352801,0.19131348744750679,1.2874301034872364,0.9635820311024726,1.6885249979982224,a1
vdw-refit,MUE,67,0.8600917009256119,0.10763840467785109,0.9551771848977891,0.7577476816200325,1.1908343698080748,a1
vdw-refit,MSE,67,0.1790049500201673,0.16136914638563976,0.17674981535596432,-0.1435674191534913,0.49203108320824523,a1
vdw-refit,R2,67,0.8481360639569441,0.04459578271933006,0.8128607946798211,0.7139608366212167,0.8899210877617479,a1
vdw-refit,rho,67,0.9209430297021333,0.025170558634342893,0.9003257763016818,0.8456940802081678,0.9427603144585104,a1
vdw-refit,RMSE,67,1.18432811352801,0.18799190631580795,1.2929914218045824,0.9684531503308824,1.683974177919533,a2
vdw-refit,MUE,67,0.8600917009256119,0.10602492899672719,0.9626981497275815,0.7693862560925867,1.1860931958509717,a2
vdw-refit,MSE,67,0.1790049500201673,0.16143746582931523,0.17842947615533197,-0.15025685960549354,0.4829266269002573,a2
vdw-refit,R2,67,0.8481360639569441,0.04548950643513475,0.81292504303883,0.7197365531680325,0.8895976427159994,a2
vdw-refit,rho,67,0.9209430297021333,0.024835026085650386,0.901069050825273,0.8473637915485207,0.94634991063793,a2
vdw-refit,RMSE,51,0.8939130758693421,0.1272083719211185,1.0843706211721074,0.8461318614914378,1.3376703586900716,a10
vdw-refit,MUE,51,0.6976503045212277,0.09490427672059366,0.8440862503192096,0.6663039197280715,1.0404216822690326,a10
vdw-refit,MSE,51,-0.16894913081653584,0.14994762473820783,-0.16877842226371614,-0.47007736538955097,0.12691962662084078,a10
vdw-refit,R2,51,0.9236444730514245,0.04879888663391582,0.8784525280337009,0.7622801152634464,0.9454189856049766,a10
vdw-refit,rho,51,0.9610642398151256,0.025357531933130076,0.9364016527570331,0.8769659290421433,0.9735279738203585,a10
vdw-refit,RMSE,8,0.6115988273968438,0.20284491407490388,0.8310112923359549,0.4703429292076382,1.2479005742553417,a10a
vdw-refit,MUE,8,0.5298728541543627,0.18991322116427448,0.6899827130566791,0.35193989254909647,1.0947473059115524,a10a
vdw-refit,MSE,8,-0.5298728541543627,0.240006797945954,-0.5221716866397009,-0.9805050047231548,-0.03502268452520613,a10a
vdw-refit,R2,8,0.8940396553996084,0.25577022301885743,0.3542158709107753,0.002603811147941619,0.8418417905788974,a10a
vdw-refit,rho,8,0.9455367023017183,0.31540284790250056,0.5231206937502327,-0.3215791421593547,0.9128692935338993,a10a
vdw-refit,RMSE,39,0.9708868616879388,0.14914342796388025,1.1572653446102708,0.8878200683536803,1.4747411111260822,a11
vdw-refit,MUE,39,0.773888060947193,0.11794122993048291,0.9061715686952745,0.6944832468146372,1.1603465055073772,a11
vdw-refit,MSE,39,-0.2293064470560302,0.18701165938141423,-0.24105282431157238,-0.6219474820268206,0.12310711529372047,a11
vdw-refit,R2,39,0.9262492304054162,0.046707183219738026,0.8888974313016481,0.779950549346322,0.9533720338308528,a11
vdw-refit,rho,39,0.9624184279228114,0.024681399195222706,0.9419646443090758,0.8804541724028399,0.9760229496141832,a11
vdw-refit,RMSE,8,0.6115988273968438,0.21951860942053483,0.8155176896506555,0.4314268408142502,1.2892854429408207,a15
vdw-refit,MUE,8,0.5298728541543627,0.18422763554681634,0.6888632446372409,0.3578636437436157,1.0789126151303454,a15
vdw-refit,MSE,8,-0.5298728541543627,0.23412626270356993,-0.5193957989242219,-0.9637977361605754,-0.07733042242618043,a15
vdw-refit,R2,8,0.8940396553996084,0.2611691300285476,0.36220707669051466,0.0016913548104807315,0.8531541763186581,a15
vdw-refit,rho,8,0.9455367023017183,0.3222970442945598,0.5109803695475656,-0.32514645961964095,0.9168728203517675,a15
vdw-refit,RMSE,6,1.276873345477468,0.2759359231323314,1.3929931288078885,0.8678484432420815,1.9471743596220485,a18
vdw-refit,MUE,6,1.1985943739476568,0.2789266126115869,1.2479368528013355,0.726692994938467,1.8013636937632684,a18
vdw-refit,MSE,6,0.6133452193852438,0.5135349537486376,0.6103540708331497,-0.4363852932824585,1.4834635828730365,a18
vdw-refit,R2,6,0.8986497323517932,0.2770584660819022,0.6851741354855947,0.015143563181329103,0.9729242536426276,a18
vdw-refit,rho,6,0.9479713773905799,0.2685347405800029,0.7872943181874069,-0.02215530661662224,0.9870591989673401,a18
vdw-refit,RMSE,9,1.295207051467821,0.20204440175103572,1.418122831788702,1.0158135101161283,1.8157032111136098,a19
vdw-refit,MUE,9,1.2750177173662134,0.20690379331638548,1.2836743430992923,0.8869080119359843,1.679910590348741,a19
vdw-refit,MSE,9,0.8848516143246046,0.39482678362330936,0.8780692013172126,0.01117340957710485,1.5471651813147735,a19
vdw-refit,R2,9,0.951674279347227,0.285780687444759,0.6159517638009133,0.011539253956288398,0.9498478471681325,a19
vdw-refit,rho,9,0.9755379435712513,0.28091097658416164,0.7314390274074857,-0.04782300337865607,0.9752625772946608,a19
vdw-refit,RMSE,8,0.9460459319196066,0.239710978252822,1.0716746998745945,0.6190683375375292,1.567477136581477,a21
vdw-refit,MUE,8,0.8219287449814586,0.224178132972719,0.9155848147650467,0.5025680881008279,1.3786906229472682,a21
vdw-refit,MSE,8,0.2563087355930286,0.3795943969892783,0.2540490984792712,-0.4807796882977331,1.03618949417561,a21
