FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,R2,4379,0.6822801804365844,0.02455355457645411,0.6823467604894329,0.635607973201039,0.7301909040104206,i5
v1-k100,rho,4379,0.8260025305267441,0.014508997254043051,0.8254295384898445,0.7946344006160174,0.8504908204470454,i5
v3-k100,RMSE,4379,5.349455007161374,0.16066874895951203,5.346276907295367,5.0347607478624585,5.673691540994299,i5
v3-k100,MUE,4379,2.768327816515695,0.06898725949090709,2.7676379940089353,2.6316529460954574,2.9108073951261946,i5
v3-k100,MSE,4379,0.029773516660643998,0.08059546066908099,0.02841513128310145,-0.11931399933922528,0.18567464468000425,i5
v3-k100,R2,4379,0.6435371971044116,0.022944121139905016,0.6441110436204344,0.6001995531615046,0.6883185957034521,i5
v3-k100,rho,4379,0.8022077019727571,0.014366928199499642,0.8020322193136878,0.7740223408839104,0.830449212131634,i5
Sage 2.0.0,RMSE,10462,3.366356176980156,0.06141621677340884,3.3629719693501747,3.2437679949479414,3.4852198439835522,i6
Sage 2.0.0,MUE,10462,1.8072772651375026,0.02777933436771184,1.807626162687982,1.752699753347494,1.8614653465943787,i6
Sage 2.0.0,MSE,10462,0.021237758022969632,0.03382624853380441,0.02092269601572368,-0.04901308857201507,0.08986696847258922,i6
Sage 2.0.0,R2,10462,0.4244048973793722,0.011745144113681393,0.42494408609356704,0.4035583739087992,0.44882553035915335,i6
Sage 2.0.0,rho,10462,0.6514636577579539,0.00954580616728339,0.6518177262537485,0.6330833385505756,0.6701504463067984,i6
Sage 2.2.1,RMSE,10462,3.5768620688285866,0.06611705966565753,3.5777481933100153,3.4508906244111643,3.7131163861870298,i6
Sage 2.2.1,MUE,10462,1.8806100147366975,0.03005936202096682,1.8799786324543488,1.8208606150686453,1.9394236075711293,i6
Sage 2.2.1,MSE,10462,0.001685762725109949,0.034587826379032974,0.002152564215513417,-0.0642192077403456,0.06909386872465702,i6
Sage 2.2.1,R2,10462,0.30499782901765976,0.011080247303313103,0.3052438871129843,0.28325173722408886,0.32715660909205646,i6
Sage 2.2.1,rho,10462,0.5522660853408075,0.010359283403215293,0.552720913287784,0.5314859751916583,0.5737426018624815,i6
Sage 2.3.0rc1,RMSE,10462,3.6946366729866327,0.06935399088360077,3.6931966996216126,3.5576969723528107,3.824861009633585,i6
Sage 2.3.0rc1,MUE,10462,2.0083100254868445,0.030790389910970335,2.0094629997606144,1.9485844327756705,2.071038128741198,i6
Sage 2.3.0rc1,MSE,10462,-0.01981547498120337,0.034013479353027266,-0.020387170684289822,-0.0861470311960452,0.04628543179293466,i6
Sage 2.3.0rc1,R2,10462,0.2410958285712954,0.007553080475334063,0.24134782234789645,0.22639105370598467,0.2566201288304709,i6
Sage 2.3.0rc1,rho,10462,0.49101510014590743,0.007667829268145514,0.4915081708581695,0.47629795266202846,0.506012198607006,i6
v1-k100,RMSE,10462,3.659731797964949,0.07330790997431975,3.661259446122517,3.5194263047371233,3.806688584776756,i6
v1-k100,MUE,10462,1.902062968031367,0.030306919921024696,1.9014546192207236,1.83912173501889,1.9612209341528104,i6
v1-k100,MSE,10462,0.001071003853253142,0.035985947871636066,0.0014325230241977868,-0.07087337683624503,0.07373746484230675,i6
v1-k100,R2,10462,0.27372936334753367,0.00797616899967248,0.2740053093766675,0.258525582410486,0.2897475641743701,i6
v1-k100,rho,10462,0.5231915168917918,0.007795975574367358,0.5231883388225498,0.5072564600337826,0.538061196507082,i6
v3-k100,RMSE,10462,3.639110216871747,0.07047457812921888,3.637951632528552,3.501203424798246,3.77931330969351,i6
v3-k100,MUE,10462,1.896724111289362,0.02973369254841812,1.8966706430015206,1.8372021800069793,1.9550984159317113,i6
v3-k100,MSE,10462,-0.005611603219724329,0.035415154802339366,-0.005738970812315438,-0.07574967742140337,0.06149834611227194,i6
v3-k100,R2,10462,0.259197515689109,0.009517330455795116,0.2594499121780371,0.24166458628718085,0.27939495785070434,i6
v3-k100,rho,10462,0.5091144426247491,0.009439874522374077,0.5090170011617072,0.4899708632961472,0.5276245392213681,i6
Sage 2.0.0,RMSE,2512,1.0951587812619576,0.031057675637584943,1.0947982672300205,1.0333183424158328,1.1540011927391927,i7
Sage 2.0.0,MUE,2512,0.6974139982663831,0.017131048387374496,0.6975294046520195,0.6645613500840821,0.7328383986760095,i7
Sage 2.0.0,MSE,2512,-0.04166007427314041,0.02146313179552016,-0.04210534473593141,-0.08348226012220536,-0.0003015492828754651,i7
Sage 2.0.0,R2,2512,0.11316252106972559,0.02193043344626407,0.11357747074140377,0.0740479401793381,0.15945013967202715,i7
Sage 2.0.0,rho,2512,0.33639637493547037,0.03273977753941473,0.3344441316170848,0.27302953766721405,0.3989683039840865,i7
Sage 2.2.1,RMSE,2512,1.371773660933749,0.05048251886865693,1.3724967132753851,1.2756061322360632,1.4766442442591519,i7
Sage 2.2.1,MUE,2512,0.8639919606740369,0.0214563530555745,0.8636505950197673,0.821933559386011,0.9058860969203951,i7
Sage 2.2.1,MSE,2512,-0.0402750393930116,0.028303808652549254,-0.03993739297239566,-0.09473138043037062,0.016672242318245278,i7
Sage 2.2.1,R2,2512,0.12664504995466916,0.018931812390101624,0.12795690047362274,0.09302147286777157,0.1680930745471301,i7
Sage 2.2.1,rho,2512,0.3558722382466344,0.02588374831471579,0.3566628432890114,0.3055947375154048,0.4087009087784116,i7
Sage 2.3.0rc1,RMSE,2512,1.00726923470804,0.02035175193835197,1.0068989132580406,0.9657389111933855,1.047401888864169,i7
Sage 2.3.0rc1,MUE,2512,0.7009303535311542,0.014299600297332543,0.7007271839551679,0.6744994284496492,0.72790342220188,i7
Sage 2.3.0rc1,MSE,2512,-0.02607773021778753,0.019217521304598386,-0.02664972727098214,-0.06502060035899294,0.012165022305640278,i7
Sage 2.3.0rc1,R2,2512,0.1888026912433213,0.020080393958273886,0.1882235661727658,0.1490524985306534,0.23077808416175882,i7
Sage 2.3.0rc1,rho,2512,0.43451431649983796,0.023256575228788556,0.43449345699598063,0.38719453051626895,0.4841738561758838,i7
v1-k100,RMSE,2512,1.0948951039518064,0.02557325250121598,1.0944596986780182,1.0442306890770863,1.146790290582851,i7
v1-k100,MUE,2512,0.7330895239384139,0.01571576417035639,0.7331014191101209,0.7006700206257312,0.7640322711263335,i7
v1-k100,MSE,2512,-0.02517563191043273,0.02160185770812698,-0.02394321940939614,-0.06524192403157039,0.0190763251479912,i7
v1-k100,R2,2512,0.1657222007656148,0.0198943255404437,0.16703774155324386,0.1326490961610889,0.20938712010479937,i7
v1-k100,rho,2512,0.40708991729790467,0.023740943395948347,0.40609512074994597,0.35652359985452786,0.451258602518117,i7
v3-k100,RMSE,2512,1.1416845221685719,0.025844035677635057,1.1416313901463655,1.0896232467294766,1.1928729184716793,i7
v3-k100,MUE,2512,0.7764222588032443,0.016745886669526647,0.7759562628526184,0.7435023945857787,0.809777072061982,i7
v3-k100,MSE,2512,-0.025318089905780293,0.022651999448868185,-0.025984028554758502,-0.07024416339519347,0.018343966618260703,i7
v3-k100,R2,2512,0.17720330670384912,0.02168268540735611,0.17754506041913143,0.13585481790634008,0.21867403324894127,i7
v3-k100,rho,2512,0.42095523123468737,0.023901310720011906,0.42069573225073476,0.3729056227610137,0.4665616826835609,i7
