FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,R2,4738,0.14639877974523835,0.011066022586974724,0.1460252240327822,0.12424413459912782,0.16939413882362284,b22
v1-k100,rho,4738,0.3826209347974028,0.01435884710216391,0.3819199906775326,0.35329583209980664,0.4102002059212706,b22
v3-k100,RMSE,4738,0.00802011526264629,0.00010579448056008063,0.008017078990706793,0.007806918969055774,0.008223110323363848,b22
v3-k100,MUE,4738,0.005866494202884083,7.873954291525645e-05,0.005870207467334286,0.005718269360656548,0.006021238984654277,b22
v3-k100,MSE,4738,0.0007678025584872007,0.00011506303702878072,0.0007690481332286971,0.0005374277847548263,0.0010004861402762852,b22
v3-k100,R2,4738,0.16276892371315707,0.010852035308255868,0.1636343247481905,0.14161230987554035,0.1852621853401672,b22
v3-k100,rho,4738,0.4034463083399786,0.014540978298912386,0.40294766670367277,0.3765806408605705,0.4315067826560043,b22
Sage 2.0.0,RMSE,322,0.01831977691094154,0.0010708832056016977,0.018336136933012157,0.016307869927746615,0.020426115892451097,b23
Sage 2.0.0,MUE,322,0.012886834154305105,0.0007394675232317281,0.012905897617992951,0.011524585664975875,0.014472095538821455,b23
Sage 2.0.0,MSE,322,0.010312498213233606,0.0008311866584873952,0.010297826454422643,0.008649612252602001,0.01189447268100191,b23
Sage 2.0.0,R2,322,0.11885102387200176,0.03134386712564395,0.12334947526483397,0.0745278910959854,0.19246749680577535,b23
Sage 2.0.0,rho,322,-0.3447477684800897,0.04427163538913239,-0.3489679842877096,-0.4392703853926202,-0.26976646551360617,b23
Sage 2.2.1,RMSE,322,0.018975823230214656,0.0010661182683974998,0.01893944365022857,0.016850016229041902,0.021098795767564234,b23
Sage 2.2.1,MUE,322,0.013802118565887552,0.0007129657738633267,0.013783479641487403,0.012435971678679218,0.01525016272893845,b23
Sage 2.2.1,MSE,322,0.009073996901174022,0.0008978078452351818,0.009111997266109373,0.007342249854948417,0.01086488060835911,b23
Sage 2.2.1,R2,322,0.11611998942319184,0.03002268839306276,0.12119231705878933,0.07273568146691592,0.18832525070462816,b23
Sage 2.2.1,rho,322,-0.34076383232847873,0.04076871699828429,-0.3438045988572397,-0.4266109980413927,-0.2668608701538738,b23
Sage 2.3.0rc1,RMSE,322,0.017360746338010852,0.0009664257775722046,0.017315520684973322,0.015506115769992668,0.019193554713429754,b23
Sage 2.3.0rc1,MUE,322,0.013217337496374217,0.0006640184868133105,0.013207311487823094,0.011946657718503527,0.014487296943540012,b23
Sage 2.3.0rc1,MSE,322,0.005956749476601526,0.0009003887734141663,0.0059687118310979975,0.004212092906205775,0.00776943370965063,b23
Sage 2.3.0rc1,R2,322,0.07199878045567315,0.03470701371611914,0.07894496179218916,0.024635855765318692,0.15135627670032273,b23
Sage 2.3.0rc1,rho,322,-0.2683258848036712,0.0628261676884196,-0.27171033968882263,-0.39323117202259095,-0.1509454332989899,b23
v1-k100,RMSE,322,0.024893260720734466,0.0008741642551678319,0.02494653814157889,0.02319795565964222,0.02668871534912508,b23
v1-k100,MUE,322,0.019797071604880843,0.000840005225513909,0.019764318086924547,0.018218525724126522,0.02148321430076844,b23
v1-k100,MSE,322,0.018494675587420812,0.0009160248477391894,0.018463745726054352,0.016645872205891147,0.020299490185915984,b23
v1-k100,R2,322,0.07841941441675522,0.03333456828288693,0.08385767139532484,0.027381120795754933,0.15473410032925325,b23
v1-k100,rho,322,-0.2800346664553432,0.058856723078531945,-0.28444686018894355,-0.3998205663123011,-0.17162564483171194,b23
v3-k100,RMSE,322,0.021506911066803316,0.0009646648479654009,0.021514834360863842,0.019754207845165433,0.023493314912748572,b23
v3-k100,MUE,322,0.01599198824420094,0.0007996157281105617,0.01601719961109388,0.014455878160482475,0.01762047187984909,b23
v3-k100,MSE,322,0.013977905545727826,0.0009095977314613811,0.014019688883803642,0.012256834751828228,0.015827768774250007,b23
v3-k100,R2,322,0.08583985250783907,0.03496015692534892,0.09028890658119638,0.032466074074426664,0.16747798063478384,b23
v3-k100,rho,322,-0.29298438952927025,0.05740483725863262,-0.29513663916840005,-0.40703947602122614,-0.1857611100809836,b23
Sage 2.0.0,RMSE,7613,0.009534279694318392,0.00020163412589530342,0.00954016977979759,0.009150116154247998,0.009934925469574247,b24
Sage 2.0.0,MUE,7613,0.006489698983636657,7.848780574563366e-05,0.006491336659522161,0.006343631990757682,0.006653803754979774,b24
Sage 2.0.0,MSE,7613,0.0001244201210544375,0.00011162871617504925,0.0001224566809507894,-0.00010713759766094619,0.000343281592281228,b24
Sage 2.0.0,R2,7613,0.7787910267814031,0.007389851967069498,0.7789879986904504,0.7645425739995368,0.793420845536971,b24
Sage 2.0.0,rho,7613,0.882491374904822,0.004315013040538397,0.882693783690778,0.8739506238475607,0.8909463902599466,b24
Sage 2.2.1,RMSE,7613,0.009882806335853127,0.0001918024172598894,0.009885993078276548,0.009523008237115806,0.010281565104545719,b24
Sage 2.2.1,MUE,7613,0.0066149315836657166,8.53261577179436e-05,0.00661215110442993,0.00644727527441514,0.006784282001164596,b24
Sage 2.2.1,MSE,7613,0.0009887434760834195,0.00011449396522439523,0.0009861031135212776,0.0007525576635608411,0.001204337556560345,b24
Sage 2.2.1,R2,7613,0.7857738232788876,0.007205449248495742,0.78614085044022,0.7726581495805026,0.8006484728651739,b24
Sage 2.2.1,rho,7613,0.8864388435074853,0.003969520665309172,0.886404229584342,0.8784661275309948,0.8938402648160777,b24
Sage 2.3.0rc1,RMSE,7613,0.010476248947902994,0.00016409683397788666,0.010481859612033479,0.010165037399876647,0.01082223320548802,b24
Sage 2.3.0rc1,MUE,7613,0.007771843781167864,8.101388676720607e-05,0.00777247950496554,0.007606711983646723,0.007928288870720933,b24
Sage 2.3.0rc1,MSE,7613,-0.0007459583824954752,0.00011846601396206843,-0.0007423717969422581,-0.0009798250641567068,-0.0005100151439813316,b24
Sage 2.3.0rc1,R2,7613,0.7865663062578389,0.00723269765709932,0.7865857593441403,0.7719832978272849,0.800336796884286,b24
Sage 2.3.0rc1,rho,7613,0.8868857346117591,0.0040384121169480544,0.8868333983525405,0.8791752420256163,0.8944514537561357,b24
v1-k100,RMSE,7613,0.016977474053796023,0.00010946986251060847,0.01697973489821233,0.016759725586794408,0.01719346344091251,b24
v1-k100,MUE,7613,0.014875692413861807,9.564386165034388e-05,0.014876860366903716,0.014692723430377318,0.015056078047609852,b24
v1-k100,MSE,7613,-0.013645065517758882,0.0001139690547177787,-0.013644752266427815,-0.013877008012284892,-0.013431366212609926,b24
v1-k100,R2,7613,0.7829537334495131,0.007032159550724293,0.7827898693417221,0.7682639167762474,0.7963233006905392,b24
v1-k100,rho,7613,0.8848467287895194,0.0038699934188668873,0.8848003023039755,0.8772835302918025,0.8923530832025514,b24
v3-k100,RMSE,7613,0.03565015864525126,0.00023345208692287172,0.035635384959413284,0.035167397360957454,0.036084082489093984,b24
v3-k100,MUE,7613,0.030750094183126842,0.0002051597586033472,0.030745539122015785,0.030339582248506018,0.03116000833993158,b24
v3-k100,MSE,7613,0.0305547072188289,0.00020466329848814832,0.03055400597882056,0.030164527036896864,0.030967296553868918,b24
v3-k100,R2,7613,0.7795662637159582,0.007434522871429482,0.7796798391033402,0.76407092704173,0.7931347726579281,b24
v3-k100,rho,7613,0.8829304976700929,0.004188571595171334,0.8828385407871965,0.8743054387983561,0.8913335554444142,b24
Sage 2.0.0,RMSE,1991,0.008462076979729847,0.00019130360999948466,0.008466370894000928,0.00810785381103127,0.008853725831972779,b25
Sage 2.0.0,MUE,1991,0.00592236437975996,0.00013603253247717722,0.005923720130078607,0.005672962028034027,0.0061908240907437954,b25
Sage 2.0.0,MSE,1991,0.0004486070352245095,0.00018360844659373552,0.00044788688520957945,9.521735542301821e-05,0.0008145849053091514,b25
Sage 2.0.0,R2,1991,0.26296433221736726,0.013892546028096182,0.26265081142160873,0.23511369797306844,0.2874197748365799,b25
Sage 2.0.0,rho,1991,0.5128004799309057,0.013107734887536632,0.5125617913376779,0.48780698362164704,0.5379426657212104,b25
Sage 2.2.1,RMSE,1991,0.009438954271793205,0.000132376078414273,0.009438154228640368,0.009189610954931047,0.009701238944252701,b25
Sage 2.2.1,MUE,1991,0.007571600840531624,0.0001271083662652441,0.007572798369332775,0.007324546527926727,0.007818401697849399,b25
Sage 2.2.1,MSE,1991,-0.0042699951603438775,0.00019130082651843016,-0.004276900498341093,-0.00464187601863401,-0.003894465069812958,b25
Sage 2.2.1,R2,1991,0.2772264719139729,0.013616456079506602,0.2775456696916649,0.2518462157312476,0.3040819647760217,b25
Sage 2.2.1,rho,1991,0.5265230022648326,0.013174232880000759,0.5267961385843626,0.5003808133388861,0.5523971094745483,b25
Sage 2.3.0rc1,RMSE,1991,0.011008071152848376,0.00023646641841664065,0.011016529264601229,0.010548253875466951,0.011450550554781072,b25
Sage 2.3.0rc1,MUE,1991,0.008267226302196708,0.00016495135784065374,0.008267800009022823,0.007950338799227505,0.008580816531871429,b25
Sage 2.3.0rc1,MSE,1991,0.007130563772614242,0.00018130970874658428,0.007136705541513536,0.0067990204958915945,0.0075022768797918206,b25
Sage 2.3.0rc1,R2,1991,0.2791301152124391,0.014384787270157566,0.2791875394096662,0.2528959149943431,0.30828027258271434,b25
Sage 2.3.0rc1,rho,1991,0.5283276589508059,0.014305878968519347,0.5276386629698427,0.49984797640593087,0.5553764655736914,b25
v1-k100,RMSE,1991,0.021797513675789103,0.00014332224573142477,0.021794695744552554,0.021512449287990714,0.022073129452644544,b25
v1-k100,MUE,1991,0.020482504392252805,0.00017170110872137355,0.020483621559318595,0.020153370490141306,0.020818444414912554,b25
v1-k100,MSE,1991,-0.020135054411265074,0.00019310572175900914,-0.0201347804434231,-0.020494724601298614,-0.019736408005131798,b25
v1-k100,R2,1991,0.29133642446613706,0.013769466435940328,0.29146341087199135,0.2637879587642349,0.3186573373447255,b25
v1-k100,rho,1991,0.5397558934056553,0.013145110154760093,0.5405303792976649,0.5163626279418392,0.5675132577384584,b25
v3-k100,RMSE,1991,0.05778451336709795,0.0002011414786290214,0.05778539857918743,0.05738337940064269,0.05819695900288256,b25
v3-k100,MUE,1991,0.05716001813652425,0.0001862347366875388,0.057160879925451054,0.056804637645594604,0.057525261841139826,b25
v3-k100,MSE,1991,0.05716001813652425,0.00019055799478623507,0.05716087474626806,0.05678983694102206,0.05754795897488202,b25
v3-k100,R2,1991,0.27124864206328625,0.014330656356799344,0.271877523883108,0.24389968880430052,0.29941021392120404,b25
v3-k100,rho,1991,0.5208153627373968,0.013134189513732603,0.5210392915390771,0.4948709448762535,0.5471086393751066,b25
Sage 2.0.0,RMSE,156,0.00665953788680348,0.0002952047162734373,0.0066317650638809105,0.006042216053352254,0.007231878724704565,b26
Sage 2.0.0,MUE,156,0.005551332580881352,0.00029480125826793777,0.005567943083745416,0.004986943137793243,0.006132378840781441,b26
Sage 2.0.0,MSE,156,0.0010850305214345534,0.0005381830071055621,0.0010900635498519743,0.00010551942112950713,0.0021159110374157643,b26
Sage 2.0.0,R2,156,0.002114631811155972,0.007585240967152688,0.005608739712790211,6.824643832554346e-06,0.026750910091531226,b26
Sage 2.0.0,rho,156,-0.04598512597738502,0.0623876598325974,-0.04483196630761521,-0.16259350008876483,0.08009053571423122,b26
Sage 2.2.1,RMSE,156,0.006444600765664186,0.0002967270357011904,0.006445130756933679,0.005884953881705338,0.007032937941812541,b26
Sage 2.2.1,MUE,156,0.005350000069672478,0.00029751938943875446,0.0053454821395825915,0.004776660724915856,0.005927008348315441,b26
Sage 2.2.1,MSE,156,0.0009266407592989969,0.0005340739392976139,0.0009256591657955208,-9.05463064517462e-05,0.0019597894881296287,b26
Sage 2.2.1,R2,156,1.5257615630632147e-05,0.005997156385105002,0.00400604857419058,1.2563473969317876e-06,0.021229212370451087,b26
Sage 2.2.1,rho,156,0.0039060997978331655,0.06442408220738041,0.0083278237234057,-0.11792619309558272,0.13408147465475717,b26
Sage 2.3.0rc1,RMSE,156,0.009163925653129465,0.0003037354718531004,0.009159191218505443,0.008551871158227408,0.00974480606211399,b26
Sage 2.3.0rc1,MUE,156,0.008100303249505128,0.0003362950956932392,0.008082557162735522,0.007398203873139954,0.00873819781351353,b26
Sage 2.3.0rc1,MSE,156,0.006557512526529021,0.0005244677337999175,0.006555182093606117,0.005547064330070864,0.007619618759272991,b26
Sage 2.3.0rc1,R2,156,0.00114235800627733,0.006261341980231044,0.004424864143526889,2.215818331181026e-06,0.020454488574674547,b26
Sage 2.3.0rc1,rho,156,-0.03379878705334451,0.05778842949974791,-0.034984675816984785,-0.14669081953961075,0.07656971115430036,b26
v1-k100,RMSE,156,0.008129691372428945,0.0005118072670902078,0.00811962736123501,0.007129740810051163,0.009171555228159066,b26
v1-k100,MUE,156,0.005987373096425419,0.00045207033300306674,0.005993251408749047,0.005185317496927176,0.006933440773207043,b26
v1-k100,MSE,156,-0.005069963970485605,0.000498233916159638,-0.005046700305112029,-0.0060053136570023995,-0.004092818557312728,b26
v1-k100,R2,156,5.369080592682845e-05,0.005488881880645927,0.003764074650023705,2.068763083580463e-06,0.01810279555226401,b26
v1-k100,rho,156,0.007327401034939285,0.06092062171172949,0.006504727217838393,-0.10939526848306216,0.12751500698835105,b26
v3-k100,RMSE,156,0.020402030799712582,0.0005453610954294645,0.020427279912286895,0.019405960161072197,0.021471348672029048,b26
v3-k100,MUE,156,0.019359423397526145,0.0005025668826132777,0.01936936608777915,0.01840707964470644,0.020352965978990525,b26
v3-k100,MSE,156,-0.019359423397526145,0.0005121465244587695,-0.01933857597190277,-0.0203841910134036,-0.018388774875392297,b26
v3-k100,R2,156,0.0007215620471765023,0.005964999732055699,0.004352547907142618,7.798962053732687e-06,0.021895219049139263,b26
v3-k100,rho,156,-0.026861906990690465,0.06044892445100891,-0.026532924325530022,-0.14398491688741477,0.08666143801707726,b26
Sage 2.0.0,RMSE,4805,0.0026492841587874368,4.721661484692338e-05,0.002649772087464522,0.002562011689380816,0.002743980360515772,b27
Sage 2.0.0,MUE,4805,0.0018504774662774935,2.8520855405628998e-05,0.0018515968853058391,0.0017972609869635686,0.0019071466254908952,b27
Sage 2.0.0,MSE,4805,7.521972969923593e-05,3.947381729859121e-05,7.583353492701739e-05,5.293999861379765e-07,0.0001536458971399225,b27
Sage 2.0.0,R2,4805,0.17609401680070785,0.01438563593503174,0.17634139016919004,0.14830332987296244,0.20521194080292676,b27
Sage 2.0.0,rho,4805,-0.419635576185704,0.016874302691115013,-0.4192709958677175,-0.4517021624183838,-0.3866739642927779,b27
Sage 2.2.1,RMSE,4805,0.0024430887005291177,4.065260836200044e-05,0.002442129900421977,0.0023684606897571687,0.0025231029555837755,b27
Sage 2.2.1,MUE,4805,0.0017939910287113293,2.367041365686171e-05,0.0017933364602419678,0.0017480188714080634,0.0018408568034420012,b27
Sage 2.2.1,MSE,4805,0.0007390783095812141,3.4039814436219485e-05,0.000736931922038447,0.0006686126361398568,0.0008015275819477082,b27
Sage 2.2.1,R2,4805,0.1741890684314481,0.014675958851498734,0.17455876512497856,0.14661817261917004,0.20314365937253231,b27
Sage 2.2.1,rho,4805,-0.41735963919795616,0.01729966937585869,-0.416850001442069,-0.45075029045363385,-0.3813558868599345,b27
Sage 2.3.0rc1,RMSE,4805,0.0024188978050808637,3.8128394198284405e-05,0.0024193516251962634,0.00234248219743032,0.002492804518584351,b27
Sage 2.3.0rc1,MUE,4805,0.0017791188594440991,2.473529053090366e-05,0.0017785056990235412,0.0017310683139464518,0.0018250831149469087,b27
Sage 2.3.0rc1,MSE,4805,0.0007111173871073358,3.2996588114127595e-05,0.0007111578734414972,0.0006479047099006635,0.0007747279754676033,b27
Sage 2.3.0rc1,R2,4805,0.155859347879067,0.012315823442561451,0.15567267967673523,0.132137102003414,0.18057400089032338,b27
Sage 2.3.0rc1,rho,4805,-0.39479025808531165,0.01607912484733656,-0.3948585058205742,-0.4255592537381059,-0.3636768718277261,b27
v1-k100,RMSE,4805,0.004394674519336201,3.3542292747268896e-05,0.00439391248654398,0.004330479463991044,0.0044602971633849985,b27
v1-k100,MUE,4805,0.003968865234186426,2.6409375046397205e-05,0.003969745407237679,0.00391549556227555,0.004021175928631987,b27
v1-k100,MSE,4805,0.003741028300751811,3.5773110940922564e-05,0.0037414158892137062,0.003671410097288354,0.003808444077791901,b27
v1-k100,R2,4805,0.15628682058322707,0.012515415070819448,0.15648831796750404,0.13280849865253144,0.18193857332481536,b27
v1-k100,rho,4805,-0.3953312795406241,0.016344660156291525,-0.395339066131046,-0.42590659260052155,-0.3625652652589463,b27
v3-k100,RMSE,4805,0.006708201010485369,3.5305755080784467e-05,0.006708310879181769,0.006641808587127098,0.006779365927781802,b27
v3-k100,MUE,4805,0.006314234951315542,3.426577289156658e-05,0.006313917823169698,0.006250572864508679,0.006382079596734187,b27
v3-k100,MSE,4805,-0.006296837396571502,3.220667250022221e-05,-0.006296764302059044,-0.0063565973184313935,-0.006236505340993071,b27
v3-k100,R2,4805,0.15432233262679984,0.012979242083933853,0.15494076689763786,0.12949042628850713,0.18102383118703866,b27
v3-k100,rho,4805,-0.39283881252595176,0.0161775353393431,-0.3935669348240412,-0.4222865410909682,-0.3615199564684939,b27
Sage 2.0.0,RMSE,1832,0.0037270605278400407,6.0876688990622243e-05,0.003727630100918293,0.0036118764996814607,0.0038574508478161702,b28
Sage 2.0.0,MUE,1832,0.0031127647635105994,4.720362646951268e-05,0.003112366988097277,0.0030186647495253406,0.003206104997480009,b28
Sage 2.0.0,MSE,1832,0.000203239599092733,9.117893133568812e-05,0.00020787065789384802,2.1446005545005187e-05,0.0003790689784077368,b28
Sage 2.0.0,R2,1832,0.18796337453194226,0.014555888141595566,0.1884960172780215,0.16287827632742466,0.21773736725502174,b28
Sage 2.0.0,rho,1832,-0.4335474305447356,0.016510013017568055,-0.43460832535781607,-0.4658426194862889,-0.39955920247449556,b28
Sage 2.2.1,RMSE,1832,0.0035355084928174988,6.584545035252406e-05,0.0035344806049563975,0.0033994802863523575,0.003669523965239123,b28
Sage 2.2.1,MUE,1832,0.0028266130469875653,4.822388277150985e-05,0.002827568515041653,0.002734268360857704,0.0029223442298749124,b28
Sage 2.2.1,MSE,1832,-0.000900878561150891,8.008302437513991e-05,-0.000899274817955942,-0.0010553497426768934,-0.0007480282129078197,b28
Sage 2.2.1,R2,1832,0.17290294590598504,0.014273582189765488,0.17166225448671873,0.14468279010436694,0.20002115953750127,b28
Sage 2.2.1,rho,1832,-0.4158160000601047,0.017456898159997236,-0.4152228470982684,-0.4503038664028324,-0.3821638474100102,b28
Sage 2.3.0rc1,RMSE,1832,0.003907927932615932,6.30307243171785e-05,0.0039041262277421905,0.0037794417067257774,0.004026395486739615,b28
Sage 2.3.0rc1,MUE,1832,0.0031946058555091263,5.410195040511542e-05,0.0031924719229556456,0.003087685050738203,0.0033032273508744447,b28
Sage 2.3.0rc1,MSE,1832,0.0018999445362844385,7.637971525966607e-05,0.0018980037316998835,0.0017539244504724757,0.0020527289627066286,b28
Sage 2.3.0rc1,R2,1832,0.18938889654216412,0.015396758976250592,0.1889721560269434,0.1583376900824153,0.21835833501730892,b28
Sage 2.3.0rc1,rho,1832,-0.4351883460550895,0.018021907582227593,-0.4353393740010649,-0.46952105890789825,-0.40009873777507377,b28
v1-k100,RMSE,1832,0.004596482101707233,6.581265376684585e-05,0.004601583813985652,0.004477484403275742,0.004731861345049036,b28
v1-k100,MUE,1832,0.003690686935768761,6.514978274666918e-05,0.0036865772922007635,0.0035618870491872577,0.003821834406222322,b28
v1-k100,MSE,1832,0.0030716408991488427,8.22533563768514e-05,0.003073959833657498,0.0029094326118212907,0.003230023757488752,b28
v1-k100,R2,1832,0.17859396935782976,0.01402904479288809,0.1785206299886088,0.1518488834856885,0.20552342846105193,b28
v1-k100,rho,1832,-0.4226037971408084,0.01730456953206983,-0.42218303491170617,-0.4554403626937795,-0.3863805004564077,b28
v3-k100,RMSE,1832,0.020821609358415316,7.958487892103819e-05,0.020822052814656378,0.020667782691296918,0.02098616643737812,b28
v3-k100,MUE,1832,0.02054060731506069,7.980132557347728e-05,0.02053993679599252,0.020384116377472436,0.0207052626533688,b28
v3-k100,MSE,1832,-0.02054060731506069,7.764779926814785e-05,-0.020540244143996907,-0.02068584519065305,-0.020374514197756783,b28
v3-k100,R2,1832,0.16370033114246113,0.013654070659735708,0.1630666038748215,0.1375898132801237,0.18981014489894105,b28
v3-k100,rho,1832,-0.40459897570614456,0.01768517022210787,-0.40386972532204096,-0.4380132813572417,-0.36954479827349884,b28
Sage 2.0.0,RMSE,32,0.021169510933259916,0.0015747132739264925,0.0211149602795663,0.017957901927535193,0.024141676293848495,b29
Sage 2.0.0,MUE,32,0.01895117795538121,0.0017052047894242854,0.01892567924971307,0.015565440204297773,0.022449561485179008,b29
Sage 2.0.0,MSE,32,0.018310156470900736,0.001959339557890138,0.018235448762256717,0.014378758412123147,0.022087998632418206,b29
Sage 2.0.0,R2,32,0.18574962858617686,0.09626207044336184,0.20216881009463897,0.039983464699994635,0.40614187356091963,b29
Sage 2.0.0,rho,32,0.4309868079027211,0.10889862367869309,0.43669121258834,0.21079361902896376,0.6437905560795817,b29
Sage 2.2.1,RMSE,32,0.02327490214059963,0.0016503471830831217,0.02314774629956372,0.019724438895916192,0.026338848386001586,b29
Sage 2.2.1,MUE,32,0.020978018564780113,0.00182605701417467,0.020966428410872404,0.017050933641465586,0.02422085421115406,b29
Sage 2.2.1,MSE,32,0.020680121671912202,0.001918587523601746,0.020699859120662203,0.016839722489234786,0.024435638231378523,b29
Sage 2.2.1,R2,32,0.17992751942891852,0.09546820408032194,0.19792875690844455,0.04259366319871648,0.41669314134787494,b29
Sage 2.2.1,rho,32,0.4241786409390724,0.10773081292018492,0.4305164395550076,0.20463565012148027,0.6319420013795611,b29
Sage 2.3.0rc1,RMSE,32,0.01226639036108372,0.0011618099875057774,0.012270649412423972,0.009881563081351574,0.014491208006302976,b29
Sage 2.3.0rc1,MUE,32,0.010488634155896563,0.0011293740836594793,0.010501915345626152,0.008446161876752858,0.01283000950428443,b29
Sage 2.3.0rc1,MSE,32,0.006157967874086519,0.001831342621692495,0.00609296133849903,0.0023689190171783253,0.009541033740961234,b29
Sage 2.3.0rc1,R2,32,0.1916242675149291,0.09146030420558963,0.20684467459316047,0.05631220892099085,0.4068388204643087,b29
Sage 2.3.0rc1,rho,32,0.4377490919635689,0.10260093124185896,0.4442794557722576,0.2338384721651288,0.6364390397319406,b29
v1-k100,RMSE,32,0.011588660312570295,0.0015572417266147287,0.011562003877901007,0.008478192218427664,0.014697972951815593,b29
v1-k100,MUE,32,0.008858468779242352,0.0013438152117304571,0.008899773768455167,0.0064578135071841625,0.011716999630549105,b29
v1-k100,MSE,32,-0.005088344090461251,0.0017611234332319532,-0.005016868426416227,-0.00849654224578493,-0.001822514396418,b29
v1-k100,R2,32,0.21971914454655486,0.10253775009287473,0.23940954357954963,0.06457407929648248,0.4489304209382326,b29
v1-k100,rho,32,0.4687420874495428,0.10999426037710118,0.4735905535309639,0.2505330789571499,0.6857462228492694,b29
v3-k100,RMSE,32,0.032416916231543705,0.0020043963245573206,0.03232527233973151,0.028285092298893755,0.03631622310797645,b29
v3-k100,MUE,32,0.03061259087772661,0.001931128535506879,0.030599347546039702,0.026894972050648093,0.034534841933257246,b29
v3-k100,MSE,32,-0.03061259087772661,0.0019237785679575635,-0.030636175736158663,-0.03448512596767783,-0.02692708120472973,b29
v3-k100,R2,32,0.17862322562514052,0.07596186097520151,0.1877028944910807,0.06453792698786848,0.35139949815562954,b29
v3-k100,rho,32,0.42263841002107283,0.09113310828621125,0.42980075458367795,0.23991976365889806,0.5957717429641072,b29
Sage 2.0.0,RMSE,30362,0.01644869782980624,0.00011339093947172189,0.01645708602082032,0.01623764415170467,0.01667675102459379,b3
Sage 2.0.0,MUE,30362,0.012053254117279321,6.385648111864459e-05,0.012051800982259879,0.011931526029530758,0.01218006193994815,b3
Sage 2.0.0,MSE,30362,0.0026409267349533777,9.17132268174468e-05,0.0026395208168286982,0.0024674895370491346,0.002823529467145666,b3
Sage 2.0.0,R2,30362,0.23744058091718884,0.005208392652927989,0.23746513288140236,0.22818468496012984,0.2477792101309995,b3
Sage 2.0.0,rho,30362,0.4872787507343089,0.00565740811281753,0.4872491064828618,0.47590875354696066,0.49860228197680545,b3
Sage 2.2.1,RMSE,30362,0.025542030670168057,0.00010567593528283803,0.025538397402021813,0.025325366618572504,0.025743250473767007,b3
Sage 2.2.1,MUE,30362,0.020791157392224646,8.38890254603263e-05,0.02078909263439579,0.020629586104564293,0.020957713313277237,b3
Sage 2.2.1,MSE,30362,0.014539838216354422,0.00011777012881382914,0.014541466421800485,0.014304243538425621,0.014776845079476924,b3
Sage 2.2.1,R2,30362,0.2251112402292424,0.005119994594439896,0.2252071522908159,0.21553342523443605,0.2356230424406031,b3
Sage 2.2.1,rho,30362,0.474458892033064,0.005433654561949,0.47448167058217994,0.46383358378262163,0.4850620921097172,b3
Sage 2.3.0rc1,RMSE,30362,0.023775124926614134,0.00010147411740160803,0.02376809429600485,0.023576537112726906,0.0239706551677596,b3
Sage 2.3.0rc1,MUE,30362,0.019058189693335812,7.926514656900497e-05,0.019055107733664815,0.018902558131692313,0.01920612280415389,b3
Sage 2.3.0rc1,MSE,30362,0.012335190817302099,0.00011529831669666364,0.012333623978987036,0.01210636466353434,0.012570077192562173,b3
Sage 2.3.0rc1,R2,30362,0.22621669217040466,0.005550139684604854,0.22612402941397206,0.21542446021950776,0.2368250603899359,b3
Sage 2.3.0rc1,rho,30362,0.47562242605916405,0.005681951725614463,0.47567235028093346,0.4646365665302058,0.486729482107852,b3
v1-k100,RMSE,30362,0.021683907970359878,0.00011813503783619973,0.02168064313613497,0.021448435562863414,0.021906084358567446,b3
v1-k100,MUE,30362,0.016291097363601657,8.386728542402681e-05,0.016294534455966597,0.016132479393673516,0.01646176109025533,b3
v1-k100,MSE,30362,-0.0020811372174859787,0.00012103863558043133,-0.002076470956015188,-0.002300934023554793,-0.0018242871810656015,b3
v1-k100,R2,30362,0.21012667510465938,0.005111502498080161,0.21033046431615723,0.20004946652383493,0.22078276090638152,b3
v1-k100,rho,30362,0.4583957625291265,0.005425956791616626,0.4581626099271342,0.4481617407771131,0.46853990743910345,b3
v3-k100,RMSE,30362,0.018948304859025322,0.00012288583677547694,0.01895071676383943,0.018727653845846053,0.019209441493780437,b3
v3-k100,MUE,30362,0.013750166708179747,7.443057010985162e-05,0.013748918583474427,0.013596594679851182,0.013889104847576507,b3
v3-k100,MSE,30362,-0.004179867099911637,0.00010768132126625016,-0.004177693556519642,-0.004397254183509604,-0.003963256072123537,b3
v3-k100,R2,30362,0.21680900889342072,0.0052560797168629434,0.21723601282859625,0.20711615372935635,0.22675812351960137,b3
v3-k100,rho,30362,0.46562754310008414,0.005658880170290085,0.46593567737085184,0.45461845672913626,0.47699693028435386,b3
Sage 2.0.0,RMSE,178,0.00849651980955612,0.00026483560538694575,0.008495684901742592,0.007959039321657037,0.008999408466191497,b30
Sage 2.0.0,MUE,178,0.007588301991588372,0.00028375746715858253,0.00759466421718448,0.007051439690085055,0.008165339683542624,b30
Sage 2.0.0,MSE,178,-0.0018583243327722934,0.0006075334351009526,-0.0019088564247186626,-0.0029967499575910186,-0.0006502773443703481,b30
Sage 2.0.0,R2,178,0.11865157979040827,0.0377764810914874,0.12175317846475993,0.055401366718880886,0.2012430360628136,b30
Sage 2.0.0,rho,178,-0.34445838615195323,0.05418762335633121,-0.3465436800751912,-0.4527395026612413,-0.24104768497004328,b30
Sage 2.2.1,RMSE,178,0.010720464502593672,0.0003968937288891748,0.01069469881567146,0.009883267563323039,0.011469432976744354,b30
Sage 2.2.1,MUE,178,0.009017172459774889,0.0004432615370983326,0.00902227373771603,0.008174786603426671,0.009886075742850157,b30
