FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,R2,486,0.2129537025044433,0.02976795405513832,0.213832831849301,0.1592209428493268,0.2749153991441765,a11a
v1-k100,rho,486,0.4614690699325833,0.032664385924955186,0.4609158655157309,0.3928089105324997,0.5244014483033506,a11a
v3-k100,RMSE,486,3.1627276482808804,0.06568038608523272,3.164163074079903,3.0386098165222997,3.2979978582621805,a11a
v3-k100,MUE,486,2.9125352032614726,0.05614764119135453,2.9140481574602126,2.8061406988300592,3.017816104489401,a11a
v3-k100,MSE,486,2.9125352032614726,0.05547929568838829,2.914831519200371,2.810935735464516,3.0233878057258217,a11a
v3-k100,R2,486,0.2111077570967139,0.034645035330712774,0.21242391456794077,0.14850500715493023,0.28175574223381084,a11a
v3-k100,rho,486,0.4594646418351628,0.037082378382526676,0.45938281776547363,0.38904505095778485,0.5297788892426483,a11a
Sage 2.0.0,RMSE,3233,0.9834416101043203,0.022269340088890453,0.9820623441305762,0.9390156327353665,1.0251870554744176,a12
Sage 2.0.0,MUE,3233,0.745499900790488,0.011048009937631222,0.7452325907541701,0.7235433183149939,0.7667485828934587,a12
Sage 2.0.0,MSE,3233,-0.44311222343076845,0.014814650377336813,-0.4422373135620946,-0.47273458734101503,-0.41296001653214803,a12
Sage 2.0.0,R2,3233,0.1717642883608674,0.013098204567390503,0.17198235526348468,0.1472272156125006,0.19889243096174092,a12
Sage 2.0.0,rho,3233,0.4144445540248626,0.015306950848560642,0.4151217371292216,0.3860157631581864,0.4448715746896756,a12
Sage 2.2.1,RMSE,3233,0.8709486462545694,0.02008889496412953,0.8705370733158057,0.8316616760679187,0.91394514936371,a12
Sage 2.2.1,MUE,3233,0.6822794657239928,0.009515778947602157,0.6824287326615113,0.6643749588995341,0.7012686046288867,a12
Sage 2.2.1,MSE,3233,-0.07959536106617192,0.014873352690583916,-0.07928059105263593,-0.10779855004508823,-0.04957002367376282,a12
Sage 2.2.1,R2,3233,0.20275047808264082,0.015307973715421716,0.20297601949495692,0.17436470118710937,0.23444074648493024,a12
Sage 2.2.1,rho,3233,0.45027822297179865,0.01629265464481888,0.45038014710581686,0.41837185309721814,0.483717446935476,a12
Sage 2.3.0rc1,RMSE,3233,1.1967993921869438,0.012792572182698372,1.1966805252143347,1.1718674307763133,1.221980757570413,a12
Sage 2.3.0rc1,MUE,3233,0.9620570391288671,0.01245398144737327,0.9622362248253992,0.938439376945534,0.9885307999025147,a12
Sage 2.3.0rc1,MSE,3233,0.828585253287179,0.01486309764436829,0.8285436425220096,0.8000234089443367,0.8579835321973232,a12
Sage 2.3.0rc1,R2,3233,0.17721915236714808,0.013714050771818864,0.17869879445784778,0.15202984207824222,0.205837505834408,a12
Sage 2.3.0rc1,rho,3233,0.4209740518929259,0.015882451831747094,0.42046267945455373,0.38734379740861213,0.45094524732740937,a12
v1-k100,RMSE,3233,1.3884508710240422,0.020873166442518822,1.3888997568751242,1.347437465438171,1.4305432428109994,a12
v1-k100,MUE,3233,1.1227242782517104,0.014538997808948241,1.1229136233273247,1.0936190428275057,1.1502871871059015,a12
v1-k100,MSE,3233,-1.002174476229052,0.016799715655712304,-1.002931800214567,-1.0368701381178778,-0.9680937786073258,a12
v1-k100,R2,3233,0.20670422005877762,0.013994119316315706,0.2073707943412025,0.18062186075821374,0.23498861094311863,a12
v1-k100,rho,3233,0.45464735791465594,0.015399883054850644,0.45565635176501496,0.42491926835177524,0.4845732942347165,a12
v3-k100,RMSE,3233,3.3406649700721824,0.01666890762047196,3.3406474895763916,3.3083909817925594,3.3737484506308038,a12
v3-k100,MUE,3233,3.2303810808841518,0.014280070661843038,3.2286179589614576,3.201285911468694,3.2590172121241796,a12
v3-k100,MSE,3233,-3.2303810808841518,0.015803509197622388,-3.230032734970391,-3.2618511757686597,-3.1983070104571314,a12
v3-k100,R2,3233,0.18507474230355717,0.014357759015989723,0.18573155421160867,0.1582270217204609,0.21414449417869855,a12
v3-k100,rho,3233,0.4302031407411586,0.015962851274979116,0.43080987871554793,0.3984714213113095,0.4625580482077326,a12
Sage 2.0.0,RMSE,78728,2.3553845077581674,0.007460271721498596,2.355434472674126,2.3408264141174895,2.3691628260999362,a13
Sage 2.0.0,MUE,78728,1.9017725464127804,0.004982934982197997,1.9016045906672934,1.8920235417604874,1.9107389303655047,a13
Sage 2.0.0,MSE,78728,0.49746842258738433,0.008007851200221149,0.4978525263721587,0.4823474334400262,0.5137489801718648,a13
Sage 2.0.0,R2,78728,0.8747457927969216,0.0011840452950994513,0.8747213562149977,0.87234303783283,0.8770325666985354,a13
Sage 2.0.0,rho,78728,0.9352784573574452,0.000587879959204101,0.935265465407141,0.9341587265809719,0.9363893797500626,a13
Sage 2.2.1,RMSE,78728,3.2211403368381073,0.008749497107618428,3.221291806556101,3.204445185881012,3.2386471943014596,a13
Sage 2.2.1,MUE,78728,2.561200337907349,0.006764158580692025,2.561107768277398,2.5484042083346807,2.574479086549217,a13
Sage 2.2.1,MSE,78728,1.2406901366381533,0.010969615613229459,1.241259567305591,1.2196477346095085,1.2617385085536303,a13
Sage 2.2.1,R2,78728,0.8020750848487798,0.0018019620749796202,0.8021547040522671,0.7985748196557182,0.80573529806546,a13
Sage 2.2.1,rho,78728,0.8955864474459067,0.0010276967984697617,0.895554789665387,0.8935234046874472,0.8974874611958914,a13
Sage 2.3.0rc1,RMSE,78728,2.657241447535985,0.00695027014383329,2.657011498919316,2.644088521187497,2.671152920369199,a13
Sage 2.3.0rc1,MUE,78728,2.086708245478593,0.0058030779042158075,2.086715902384607,2.07558662312399,2.0980199293633772,a13
Sage 2.3.0rc1,MSE,78728,0.6743361109774825,0.009135707289239738,0.6744094860688817,0.6557332932299961,0.6920767068718748,a13
Sage 2.3.0rc1,R2,78728,0.8420866069787079,0.0014027347880065637,0.842055224341307,0.8393719252803011,0.8448802830879858,a13
Sage 2.3.0rc1,rho,78728,0.9176527703759781,0.0008310768442145389,0.917641807342859,0.915905380948602,0.9192318223885253,a13
v1-k100,RMSE,78728,2.725713480498283,0.007127944545379153,2.7260048543252116,2.7119469996174836,2.740009094106912,a13
v1-k100,MUE,78728,2.178028427255062,0.005738378031932643,2.1776958402094184,2.16589113574557,2.1887117726178427,a13
v1-k100,MSE,78728,0.7173996477988223,0.009326995846310571,0.7173042698666029,0.6988804099469835,0.7351073687202421,a13
v1-k100,R2,78728,0.837350985719671,0.0014791513145203708,0.8373108199242507,0.8343381614101052,0.840204412913139,a13
v1-k100,rho,78728,0.9150688420658153,0.0008111115898711367,0.9150468930769082,0.9133622744356837,0.916555296346964,a13
v3-k100,RMSE,78728,3.25553100777615,0.008543631487367137,3.2555174384981154,3.2392931441467026,3.2728221774303767,a13
v3-k100,MUE,78728,2.646175311555035,0.0068825394264042565,2.6460474029724073,2.632068848838181,2.660283250034614,a13
v3-k100,MSE,78728,1.6050686988310745,0.00991166771593454,1.6047911192229458,1.5857675142633394,1.623551728805556,a13
v3-k100,R2,78728,0.8100373793342828,0.0017365155416115574,0.8100041796434938,0.8066157125518681,0.8133280991407762,a13
v3-k100,rho,78728,0.9000207660572519,0.0009079337149169827,0.9000415088328125,0.8981925777515501,0.9017749148971007,a13
Sage 2.0.0,RMSE,7331,2.7719597966473146,0.03690695941503955,2.7725032968959993,2.6970366291568664,2.846369742959645,a13a
Sage 2.0.0,MUE,7331,2.096948755249417,0.021259583304168078,2.0960348750373905,2.0548385500324806,2.13683415889398,a13a
Sage 2.0.0,MSE,7331,0.9023302547980682,0.03006231385312955,0.9041924609339187,0.8480638864361576,0.9656416864787499,a13a
Sage 2.0.0,R2,7331,0.7566353332890917,0.00699069493042672,0.7568854201015485,0.7436665229924058,0.7700907461329403,a13a
Sage 2.0.0,rho,7331,0.8698478793956399,0.004144511138457671,0.8695695565669997,0.8610551174748577,0.8771909188754508,a13a
Sage 2.2.1,RMSE,7331,1.9876753744938853,0.024363674163585407,1.9858561707170097,1.9383897411835378,2.0331510011545357,a13a
Sage 2.2.1,MUE,7331,1.5671689492551981,0.014155226413660354,1.5680737526955908,1.5404447107848203,1.596491501141864,a13a
Sage 2.2.1,MSE,7331,-0.3052522731843916,0.022894524489518925,-0.3048228995915694,-0.348608838432688,-0.2614314222548858,a13a
Sage 2.2.1,R2,7331,0.7555060741569352,0.011283638919595423,0.7559281472172817,0.7331078477505514,0.7766872876746167,a13a
Sage 2.2.1,rho,7331,0.8691985240190727,0.006312252784336496,0.8689693193954829,0.8558444908799278,0.8809087706879224,a13a
Sage 2.3.0rc1,RMSE,7331,1.828284218007615,0.01495930092770269,1.8282085571302462,1.8005199057262615,1.8578335743922187,a13a
Sage 2.3.0rc1,MUE,7331,1.469850321602944,0.012571283804771882,1.4696602204422315,1.4451813729215706,1.4940917092942565,a13a
Sage 2.3.0rc1,MSE,7331,0.12127116189465782,0.019892789602242954,0.12084834515282915,0.08190601731595484,0.15996588071972362,a13a
Sage 2.3.0rc1,R2,7331,0.7833768861814095,0.005415088953631401,0.7836327198969002,0.773270348854982,0.7937179902809082,a13a
Sage 2.3.0rc1,rho,7331,0.885085807242106,0.0031182074042183866,0.8849159961848375,0.8784900746985964,0.8904526464162965,a13a
v1-k100,RMSE,7331,1.9452002085316011,0.01710920460565912,1.9450317547113614,1.9119471912285215,1.9789482579518276,a13a
v1-k100,MUE,7331,1.5512278191139515,0.01321191578481312,1.550887243681139,1.526649649166981,1.5785421980479366,a13a
v1-k100,MSE,7331,-0.8116155005326348,0.020142021642303005,-0.812472428230709,-0.8519634480167438,-0.7733113941153883,a13a
v1-k100,R2,7331,0.7905856066619421,0.004980698590951326,0.7905076606287876,0.7807666812628431,0.8000877776484832,a13a
v1-k100,rho,7331,0.8891488101898025,0.0029386891897708804,0.8891235699539184,0.8834171222993614,0.8950168515410724,a13a
v3-k100,RMSE,7331,3.3838911186452996,0.03322651399236303,3.384601495601297,3.3180014143761043,3.4499753202016654,a13a
v3-k100,MUE,7331,2.6335144206172125,0.02514154257260901,2.63317602369735,2.583691770294958,2.685007990865914,a13a
v3-k100,MSE,7331,1.792255660660588,0.03359313179862396,1.791899740948593,1.72836467947606,1.8612187334550971,a13a
v3-k100,R2,7331,0.7756405015843495,0.0061289272407586476,0.7757584700120562,0.7639923258073934,0.7879492203701396,a13a
v3-k100,rho,7331,0.8807045484067566,0.0033233912670854343,0.8807943502650029,0.8741035545863449,0.8872219642046482,a13a
Sage 2.0.0,RMSE,349093,3.559424315920721,0.003918812120435781,3.55925460214972,3.5516229442723146,3.567065828316016,a14
Sage 2.0.0,MUE,349093,2.863714840984315,0.0036466386446269935,2.863824349640222,2.856731480007037,2.870759504826411,a14
Sage 2.0.0,MSE,349093,0.11391755154194533,0.0058978026726361375,0.11382517808702548,0.10224159306003303,0.12498098556223201,a14
Sage 2.0.0,R2,349093,0.3602943420248613,0.001621865033168526,0.3602592548942053,0.3570024384128658,0.36345017296071686,a14
Sage 2.0.0,rho,349093,0.600245234903919,0.00137539066320493,0.600282411234999,0.5976575603470251,0.6029454456860004,a14
Sage 2.2.1,RMSE,349093,3.7753087511684997,0.004533044954204688,3.775359886941561,3.7665670918574805,3.784502633578383,a14
Sage 2.2.1,MUE,349093,3.0073200629963317,0.0038524869645857637,3.0074784733243107,3.000319916733183,3.01544522091921,a14
Sage 2.2.1,MSE,349093,0.6607760377693142,0.0062328844763727955,0.6609721954859076,0.6487577339297975,0.6729711663450902,a14
Sage 2.2.1,R2,349093,0.3068805768986379,0.00183557977360424,0.3067576177481289,0.3031460798780405,0.31047055153756503,a14
Sage 2.2.1,rho,349093,0.553968028769385,0.001609390742784133,0.5539923209722558,0.5507112712555358,0.5570721732928231,a14
Sage 2.3.0rc1,RMSE,349093,3.786231140447883,0.004455675850474017,3.7863445536756304,3.777596999964368,3.795288570062513,a14
Sage 2.3.0rc1,MUE,349093,3.005411217506957,0.0038704741050243833,3.005469629153976,2.9978491127721014,3.013306518049638,a14
Sage 2.3.0rc1,MSE,349093,0.784810629339165,0.006240837246483432,0.7846638808015663,0.772757180020032,0.7965802552838198,a14
Sage 2.3.0rc1,R2,349093,0.3120881065897336,0.0018531727034568806,0.3121639461117021,0.3086694179965307,0.3158459355647549,a14
Sage 2.3.0rc1,rho,349093,0.5586484642328602,0.0016378953204843946,0.5587265529946784,0.555484539290887,0.5619962253321096,a14
v1-k100,RMSE,349093,3.840230754623038,0.005094032317190582,3.840063360209144,3.82975420806837,3.8497806145296174,a14
v1-k100,MUE,349093,3.037085701813251,0.004086484037888113,3.0368147075196767,3.02879957809021,3.044919968395823,a14
v1-k100,MSE,349093,0.749165539355801,0.006085800508673326,0.7491572835103201,0.7367569999211042,0.7605626317821493,a14
v1-k100,R2,349093,0.30345809991512895,0.0017603806901294041,0.3034743221940641,0.3001157224634103,0.3070465882440546,a14
v1-k100,rho,349093,0.5508703113393656,0.001646409895922957,0.5508209551367753,0.5475685638380454,0.5542558175598848,a14
v3-k100,RMSE,349093,3.88487755321081,0.0050675192762143885,3.8850825551938404,3.8747515111186974,3.8943202561857575,a14
v3-k100,MUE,349093,3.093932365237746,0.003958883551145585,3.0941340726954185,3.086209092760285,3.1021321598988307,a14
v3-k100,MSE,349093,0.7157652770061876,0.006340447012152076,0.7155749347071925,0.703309321206167,0.7284790085507901,a14
v3-k100,R2,349093,0.2937033304153074,0.0017828510199760987,0.2937011044252085,0.29025290494460365,0.29704676525678647,a14
v3-k100,rho,349093,0.5419440288584311,0.0016698766501494684,0.5419136879545234,0.5385631918375288,0.5452215279775419,a14
Sage 2.0.0,RMSE,14657,3.1408994419036538,0.019858695870467603,3.1399779501129386,3.1005526544515813,3.178442355943688,a15
Sage 2.0.0,MUE,14657,2.2912233738435237,0.017559639459969148,2.291210471042152,2.25565735612418,2.326690281238921,a15
Sage 2.0.0,MSE,14657,0.17427598396257307,0.026579459487054015,0.17317770036891428,0.12266805586054512,0.22544381345336864,a15
Sage 2.0.0,R2,14657,0.06448398735856668,0.003194089925432922,0.06463346762568654,0.058368871174268616,0.07101143587514805,a15
Sage 2.0.0,rho,14657,0.25393697517015246,0.0066005081298940085,0.2537028069312328,0.24133825779043808,0.26709476352844624,a15
Sage 2.2.1,RMSE,14657,4.60105643738567,0.02981560744030106,4.599967575755821,4.5404468852976185,4.657975065627597,a15
Sage 2.2.1,MUE,14657,3.2220866615689934,0.027399314369747206,3.221467421843103,3.1660745649718205,3.2755317278280027,a15
Sage 2.2.1,MSE,14657,-2.7085411348732022,0.03039382490913502,-2.709489254647231,-2.7696408586631494,-2.649285846165781,a15
Sage 2.2.1,R2,14657,0.07375824789179873,0.003274331388869026,0.07394295185885708,0.06760367462678042,0.08055869391788532,a15
Sage 2.2.1,rho,14657,0.27158469745513775,0.006104708627413094,0.27174610167368884,0.2601420020663404,0.2835547828219554,a15
Sage 2.3.0rc1,RMSE,14657,5.9933539635536,0.03236437823118242,5.992208949468386,5.927083307335321,6.059415967634341,a15
Sage 2.3.0rc1,MUE,14657,4.608308374828052,0.031112646985129,4.609764165917231,4.552915183847275,4.670745159635033,a15
Sage 2.3.0rc1,MSE,14657,-4.3983541377819515,0.03392836688463191,-4.401213865733744,-4.4681162763580655,-4.33299847033792,a15
Sage 2.3.0rc1,R2,14657,0.05739178333963221,0.00279006523890166,0.05747920143084506,0.051957328430706204,0.06296000228695638,a15
Sage 2.3.0rc1,rho,14657,0.23956582256163386,0.005870391144998554,0.23974532545038196,0.22830233825772894,0.2518488522993169,a15
v1-k100,RMSE,14657,4.963146871466088,0.032623104810217955,4.963704501892722,4.900776182609561,5.029834290639919,a15
v1-k100,MUE,14657,3.515979877957588,0.028153333826613957,3.51643779476462,3.463614609139812,3.5757558619287444,a15
v1-k100,MSE,14657,-3.0922084850830545,0.033182692931859194,-3.090871183235184,-3.1563610964219557,-3.0274668989477744,a15
v1-k100,R2,14657,0.054147787886932086,0.0027311450862462163,0.05422480056887544,0.04919536235518995,0.059745534704825645,a15
v1-k100,rho,14657,0.23269677240334052,0.0062051304706874,0.23252605504523935,0.22126578728468393,0.2447088893096736,a15
v3-k100,RMSE,14657,3.9804600949817726,0.022695676984162295,3.97967730548494,3.9363535501509457,4.026312027617325,a15
v3-k100,MUE,14657,3.2351222539000406,0.019082435162188778,3.2339862058083617,3.1972741059105805,3.272165792820997,a15
v3-k100,MSE,14657,-0.3402331668011787,0.03234064218156451,-0.3396024472328354,-0.40390501654018934,-0.2762792193315336,a15
v3-k100,R2,14657,0.04844326975646058,0.002863272800326872,0.048496873629961385,0.043297298155599885,0.05471613534147838,a15
v3-k100,rho,14657,0.22009831838626254,0.006669465314049511,0.21987182049965875,0.20724286661521832,0.23359020776008202,a15
Sage 2.0.0,RMSE,2369,5.851096053126213,0.027192353704980802,5.850302809279532,5.798313920035346,5.90513980765627,a15a
Sage 2.0.0,MUE,2369,5.703635124084436,0.02622988465395336,5.703758560729735,5.65279071351001,5.756814388123229,a15a
Sage 2.0.0,MSE,2369,-5.703635124084436,0.02752188389386864,-5.704951436726095,-5.757840279470591,-5.65079006091267,a15a
Sage 2.0.0,R2,2369,0.1020010436740079,0.012797673682420078,0.10213176959919484,0.07767046041449613,0.12904169234736998,a15a
Sage 2.0.0,rho,2369,0.31937602238428586,0.019837413120574056,0.3195191304064127,0.28218903709577076,0.35884734063727164,a15a
Sage 2.2.1,RMSE,2369,9.448618420290511,0.030866657192351262,9.449096526796941,9.390063153444574,9.511876489418707,a15a
Sage 2.2.1,MUE,2369,9.331332891202699,0.030104050180693048,9.331240855214903,9.27447766070783,9.39163997066728,a15a
Sage 2.2.1,MSE,2369,-9.331332891202699,0.030301395003844787,-9.331165982294822,-9.38723695278712,-9.270514739917466,a15a
Sage 2.2.1,R2,2369,0.09760880536829913,0.01305250919677812,0.09810208598578672,0.07413086773984419,0.1253213514062639,a15a
Sage 2.2.1,rho,2369,0.3124240793669707,0.020252523876525298,0.31193430802924127,0.27281427855060775,0.3482368274049853,a15a
Sage 2.3.0rc1,RMSE,2369,11.274122914328023,0.03152478224779238,11.273348002084134,11.210180347777028,11.333403885969362,a15a
Sage 2.3.0rc1,MUE,2369,11.165259182720098,0.032615773175338224,11.165763015765718,11.103807330742782,11.233652793103612,a15a
Sage 2.3.0rc1,MSE,2369,-11.165259182720098,0.03131633997757098,-11.165340433381106,-11.225127591440563,-11.101751533856943,a15a
Sage 2.3.0rc1,R2,2369,0.09217090945764059,0.012461276568899695,0.09302732186754308,0.07026418486920681,0.11827194610134299,a15a
Sage 2.3.0rc1,rho,2369,0.3035966229351711,0.020302628430762873,0.30236431929350716,0.26263658695804404,0.34138353781267883,a15a
v1-k100,RMSE,2369,10.017958358802236,0.03285085114077109,10.018696189941522,9.954806350248717,10.088169116655843,a15a
v1-k100,MUE,2369,9.897015310734819,0.03234106027272526,9.896817321856695,9.834932378819365,9.961781085006129,a15a
v1-k100,MSE,2369,-9.897015310734819,0.03257704054526434,-9.89697516613125,-9.96085266039151,-9.832923676592545,a15a
v1-k100,R2,2369,0.06269111474030431,0.010358362677339587,0.06282424150360415,0.042514190800739274,0.08404930156436438,a15a
