FF,stat,n,mle,stderr,mean,low,high,group
v0-k20,R2,414,0.9991370456790954,0.00010575246135978493,0.9991146102648722,0.9988892637154698,0.9993003514010267,Carboxylic Acid Ester
v0-k20,rho,414,0.9995684297130913,5.308726074174646e-05,0.9995589715573149,0.999445155260122,0.9996516623462175,Carboxylic Acid Ester
v0-k20,RMSE,90,0.014540251905413158,0.0011645542240463261,0.014541565569553425,0.01253566206941946,0.017032941025768515,Carboxylic Acid Tertiary Amide
v0-k20,MUE,90,0.012051790781956291,0.0008265015989866768,0.012036925144367355,0.010510074272620247,0.013811223798046354,Carboxylic Acid Tertiary Amide
v0-k20,MSE,90,-0.011367945123308198,0.0009859100556036187,-0.01139658452792398,-0.013476255162069921,-0.009429641868564192,Carboxylic Acid Tertiary Amide
v0-k20,R2,90,0.990937298885729,0.0028049762500416803,0.9906344238875312,0.9838924213694661,0.9947398269326014,Carboxylic Acid Tertiary Amide
v0-k20,rho,90,0.9954583360873162,0.0014363235743478223,0.9951999308494451,0.9918313603625439,0.9973569425577797,Carboxylic Acid Tertiary Amide
v0-k20,RMSE,230,0.008967342172483876,0.0006887772363912126,0.009000242060849484,0.007638374237934005,0.010386795998594439,Dialkylether
v0-k20,MUE,230,0.0064767289547041675,0.0004181836779278624,0.006506505788355716,0.005743597934633244,0.0073208097195354175,Dialkylether
v0-k20,MSE,230,0.0003128454796297323,0.000574019696433892,0.0003457166258566539,-0.0007478545025224434,0.0014751957935306861,Dialkylether
v0-k20,R2,230,0.9963718185375421,0.0007748115877875634,0.996300384922431,0.9946151595780098,0.997722595497651,Dialkylether
v0-k20,rho,230,0.9981842608143763,0.00038248355954577514,0.9981413003314075,0.9973418612237523,0.9987854669773094,Dialkylether
v0-k20,RMSE,250,0.008642410020719027,0.0006456777883938425,0.008672386536409369,0.007443572176048292,0.01007682885053191,Ether
v0-k20,MUE,250,0.006132849502722391,0.000385192377659561,0.006144967551642952,0.005464630487572927,0.006976895428310183,Ether
v0-k20,MSE,250,0.00016281799297678123,0.0005486126047846546,0.0001497456543727656,-0.0008280259732139457,0.0012590089505774094,Ether
v0-k20,R2,250,0.9964408787059611,0.0007403065881306349,0.9963739921432289,0.9947397599538625,0.9975926870842308,Ether
v0-k20,rho,250,0.9982188531108611,0.0003559753842344501,0.9981746300018538,0.9974138431420059,0.9988308540347106,Ether
v0-k20,RMSE,367,0.0138729761746333,0.0009351784062613964,0.01387939082856785,0.012128354674410147,0.01584630461881121,Halogen Derivative
v0-k20,MUE,367,0.009850289714251016,0.000497655780333536,0.009894847037135526,0.00889753462944844,0.010845606156858282,Halogen Derivative
v0-k20,MSE,367,-0.004752564493421174,0.0006854821169350415,-0.0047096602323706315,-0.006033332594544098,-0.0033690018623642776,Halogen Derivative
v0-k20,R2,367,0.9977379182835975,0.00040348714940657295,0.9977152969044377,0.9968479665266632,0.9984184148226494,Halogen Derivative
v0-k20,rho,367,0.99886831879062,0.0002114850434669654,0.9988572027887305,0.9983911590960315,0.9992287384411819,Halogen Derivative
v0-k20,RMSE,220,0.015268454365096978,0.0009702981347534869,0.01529108297006847,0.013444840033852492,0.017176253785305663,Heterocycle
v0-k20,MUE,220,0.011255881334048746,0.0006885124120096347,0.011284684833778673,0.0098971177991787,0.012651848619309894,Heterocycle
v0-k20,MSE,220,-0.004169708370689971,0.000979104764671883,-0.004173107542762046,-0.006060746923480784,-0.002294792205042331,Heterocycle
v0-k20,R2,220,0.9708524382994775,0.004902892582013543,0.9706027746165748,0.9601525639719725,0.9787315448154755,Heterocycle
v0-k20,rho,220,0.9853184451229342,0.0025967967144633905,0.9851578866909136,0.9799921211974641,0.9899243814565135,Heterocycle
v0-k20,RMSE,413,0.013346781167877726,0.0009412318897080748,0.013522587527793931,0.011668434780539211,0.015368188270253007,Hydroxy
v0-k20,MUE,413,0.00858624308562191,0.0005166030676537525,0.008754237651870906,0.007793273366952313,0.009885435811800408,Hydroxy
v0-k20,MSE,413,0.0011601138516009332,0.0006611920943564261,0.0011683619806748089,-9.744141998593286e-05,0.002476310410008863,Hydroxy
v0-k20,R2,413,0.9907688687367444,0.0014407568116209877,0.9904446669570999,0.9874612742593589,0.993030502051877,Hydroxy
v0-k20,rho,413,0.9953737331961011,0.0007353897021446568,0.9952185049881287,0.9936416116982482,0.996565489550127,Hydroxy
v0-k20,RMSE,106,0.008799939863640348,0.0006760690182335777,0.008791401159712537,0.0075055870260978316,0.010181653657874278,Ketone
v0-k20,MUE,106,0.007064722389253187,0.0005338614421241942,0.007098817959511643,0.00605131522524478,0.008180925897267075,Ketone
v0-k20,MSE,106,-0.0009276611704924544,0.000825117816824507,-0.0009385288658621809,-0.00253594110639371,0.0006454146151103048,Ketone
v0-k20,R2,106,0.9885926010172624,0.002040632399059341,0.9884119587877315,0.9841974871977893,0.9922322856665728,Ketone
v0-k20,rho,106,0.9942799409709843,0.0010069878619083034,0.9942401293546225,0.9921861388908918,0.9961258032678839,Ketone
v0-k20,RMSE,34,0.012189866026126994,0.0009397160565241471,0.012217939353372013,0.010401677505415303,0.014014590080650825,Lactam
v0-k20,MUE,34,0.010726553186051828,0.0009981377284795775,0.010683821332778709,0.008627903609818341,0.012636291396936391,Lactam
v0-k20,MSE,34,-0.010641354012734675,0.0010304240141227987,-0.010633780242243096,-0.012651885431873781,-0.008598167183376722,Lactam
v0-k20,R2,34,0.9948042178179963,0.0020033153584583796,0.9944201450095498,0.9899242238963581,0.9974281501344198,Lactam
v0-k20,rho,34,0.9973987255947324,0.0010538700201041687,0.9971989450100989,0.9945539185358555,0.9987409666538773,Lactam
v0-k20,RMSE,27,0.005822253026021229,0.001441736031036107,0.005737796847952926,0.003637385133113534,0.008902904026882515,Nitrile
v0-k20,MUE,27,0.004154135961771199,0.0008181834876545645,0.004183112141809291,0.0028207202510844237,0.005898922017006341,Nitrile
v0-k20,MSE,27,-0.0007921928585379323,0.0011063226205454881,-0.0008127719210569477,-0.0031553922250263655,0.001228595239742589,Nitrile
v0-k20,R2,27,0.9692659462949543,0.021282940490135818,0.9659614499157819,0.9117506356353808,0.9900120587440285,Nitrile
v0-k20,rho,27,0.9845130503426323,0.01002073555248769,0.9834825077079185,0.955976550852542,0.994535490527822,Nitrile
v0-k20,RMSE,16,0.00695397533381077,0.0010732723771861154,0.006892579428210252,0.004817704794086136,0.008942859579487877,Orthocarboxylic Acid Derivative
v0-k20,MUE,16,0.005714341464155115,0.0009963088137046367,0.005732103301200395,0.003800758627432274,0.007700319053268165,Orthocarboxylic Acid Derivative
v0-k20,MSE,16,-0.003989491356823555,0.0014093725632171848,-0.004008475737917267,-0.006870601427805878,-0.0011531871927974863,Orthocarboxylic Acid Derivative
v0-k20,R2,16,0.9993554073988545,0.0003008098890358395,0.9993448495648805,0.998629969699796,0.999786090527971,Orthocarboxylic Acid Derivative
v0-k20,rho,16,0.9996776517452288,0.00015296682368922808,0.9996713543857959,0.9993118646450232,0.9998881643730856,Orthocarboxylic Acid Derivative
v0-k20,RMSE,381,0.012564722268687625,0.0009363768208385508,0.012753493819273161,0.010890248376466894,0.01470217819737588,Primary Alcohol
v0-k20,MUE,381,0.008007320294668028,0.0005083224901602403,0.008163060697800388,0.007197363744390366,0.009129713639294717,Primary Alcohol
v0-k20,MSE,381,8.866726914330912e-05,0.000624453261213313,9.833791200265957e-05,-0.0011439336738004193,0.0013144854165115152,Primary Alcohol
v0-k20,R2,381,0.9920930442418838,0.0012287240272992866,0.9919271311051971,0.9893632672691226,0.9941628291315054,Primary Alcohol
v0-k20,rho,381,0.9960386760773321,0.0006417253653108298,0.9958981884912228,0.9944850975954282,0.9970192060686456,Primary Alcohol
v0-k20,RMSE,32,0.040376040262215064,0.005151369864902948,0.040249081899282405,0.02984524823056385,0.05007790472544547,Primary Aliphatic Amine
v0-k20,MUE,32,0.030731162996440638,0.0046289634117915816,0.03073578161532887,0.02187336938356943,0.03994599672809741,Primary Aliphatic Amine
v0-k20,MSE,32,0.029626506159318708,0.005098757725535424,0.02977238932117157,0.020239605454020506,0.039870777779177316,Primary Aliphatic Amine
v0-k20,R2,32,0.9304314117464346,0.0254189861677035,0.9275046342171998,0.8701918319640141,0.9685478841303805,Primary Aliphatic Amine
v0-k20,rho,32,0.9645887267361333,0.01412412965171701,0.9631546441486107,0.9308002057761939,0.9839413932433356,Primary Aliphatic Amine
v0-k20,RMSE,55,0.03234989880730956,0.004119572916683392,0.03220138219238649,0.02401822756213429,0.04014666326284451,Primary Amine
v0-k20,MUE,55,0.022834973675420676,0.003111588684890856,0.022844637486962867,0.01754806907688397,0.029436666458491415,Primary Amine
v0-k20,MSE,55,0.02174681993058274,0.0032857108237117987,0.02165833582274515,0.015494818344069876,0.028412605606880675,Primary Amine
v0-k20,R2,55,0.9208187555547606,0.027330883883800866,0.9182133615362277,0.8583935343528073,0.9591459085449987,Primary Amine
v0-k20,rho,55,0.9595930155825226,0.014367818972599537,0.95842310883592,0.9261391520023615,0.9801071302593665,Primary Amine
v0-k20,RMSE,23,0.015310112222605615,0.0027750253098301524,0.015047347128698442,0.010102882427216783,0.02061155989585506,Primary Aromatic Amine
v0-k20,MUE,23,0.011848971141827688,0.001964118793445244,0.011819448272410828,0.008435713231076218,0.0161015855728297,Primary Aromatic Amine
v0-k20,MSE,23,0.010783778221037054,0.002370517320533103,0.010815772278946607,0.006522093584273701,0.015808210376554863,Primary Aromatic Amine
v0-k20,R2,23,0.9701567530522998,0.025509279671984027,0.9637253180112145,0.9028948900075876,0.9913583310813814,Primary Aromatic Amine
v0-k20,rho,23,0.9849653562701076,0.013194907394837717,0.9814746948384904,0.9474964977367916,0.9954226119288098,Primary Aromatic Amine
v0-k20,RMSE,22,0.021703540438682667,0.0050458217795629826,0.021598074575578902,0.012685635148881836,0.032201117414621186,Secondary Alcohol
v0-k20,MUE,22,0.015600181258700703,0.0032664538999076067,0.015794061521976616,0.010333037761228575,0.022985436060310994,Secondary Alcohol
v0-k20,MSE,22,0.015345937367396504,0.003420558863227861,0.015453318376209283,0.009746062633157299,0.022802700213944593,Secondary Alcohol
v0-k20,R2,22,0.9482439719578963,0.03578658080516472,0.9396445745348921,0.860702924513996,0.9882010388287951,Secondary Alcohol
v0-k20,rho,22,0.9737781944354145,0.01867813764132493,0.9699915603186363,0.9254601385781674,0.9945857019878338,Secondary Alcohol
v0-k20,RMSE,45,0.028479399840662216,0.004367841491683303,0.028317187819110287,0.019809727813122655,0.036995808537544014,Secondary Aliphatic Amine
v0-k20,MUE,45,0.01769467287487559,0.00334507875490274,0.017835484996034632,0.011573761415415459,0.024902147223605033,Secondary Aliphatic Amine
v0-k20,MSE,45,0.013496504501904408,0.0037959976266193542,0.013447283699598902,0.006786362677533557,0.02132379691397601,Secondary Aliphatic Amine
v0-k20,R2,45,0.9626672294227693,0.011253214132469538,0.9623501615184034,0.9367097970321843,0.9815324972599249,Secondary Aliphatic Amine
v0-k20,rho,45,0.9811560678214087,0.005737534957425228,0.9811819650362246,0.9686450553850074,0.9905841586993351,Secondary Aliphatic Amine
v0-k20,RMSE,61,0.024616141727818956,0.003683369564758564,0.024306054608520426,0.017003323455891377,0.031337538976986316,Secondary Amine
v0-k20,MUE,61,0.014245979120367942,0.002645743685752733,0.014231834490768897,0.009229031077616957,0.019706211368165874,Secondary Amine
v0-k20,MSE,61,0.01075196230626977,0.002853227853865026,0.01081597452643767,0.0053675798809525565,0.01635059608954486,Secondary Amine
v0-k20,R2,61,0.96362333378772,0.010491569495313914,0.9638375698748589,0.9412909341807478,0.982182804349277,Secondary Amine
v0-k20,rho,61,0.9816431804824597,0.0053856578034147656,0.9815640160216755,0.9700276262871824,0.9907888735451401,Secondary Amine
v0-k20,RMSE,16,0.005389751615417008,0.0013668797996476668,0.005732786740389836,0.003907519607268063,0.00914825223017915,Secondary Mixed Amine
v0-k20,MUE,16,0.004546527935815177,0.0009150040182853516,0.004625175342637007,0.0030451311327694686,0.006589281457066186,Secondary Mixed Amine
v0-k20,MSE,16,0.003032937381047353,0.0013150768047468524,0.0030246941131901284,0.0005589973391659508,0.005747938938011593,Secondary Mixed Amine
v0-k20,R2,16,0.9972962504403204,0.0033140553803855223,0.9957412794448617,0.9881331065742935,0.9991370631585751,Secondary Mixed Amine
v0-k20,rho,16,0.9986472102000388,0.0019526119529656412,0.9977022746167923,0.992749787252563,0.9995395078112187,Secondary Mixed Amine
v0-k20,RMSE,14,0.01604376960910163,0.003207864745978471,0.01576755443659703,0.011116410305844732,0.022818175336248286,Tertiary Alcohol
v0-k20,MUE,14,0.013697385158681368,0.0024040599788137103,0.01366230923523201,0.009565836582312645,0.01917915773526397,Tertiary Alcohol
v0-k20,MSE,14,0.01118382722354153,0.003099990244975638,0.011170720843962563,0.005493657158277122,0.017504961552457787,Tertiary Alcohol
v0-k20,R2,14,0.977640952352812,0.08088949424907174,0.961905502508089,0.8054639036948333,0.9966197507835831,Tertiary Alcohol
v0-k20,rho,14,0.9887572767635199,0.0554066481864937,0.9763921702996536,0.8348357162690407,0.9982065573040277,Tertiary Alcohol
v0-k20,RMSE,48,0.017866676069030724,0.002012047479551401,0.01783777076465016,0.013916726849282924,0.021904210189196142,Tertiary Aliphatic Amine
v0-k20,MUE,48,0.01375669354960242,0.0016447483072104191,0.013842899577036652,0.010645720610334074,0.017041416814419355,Tertiary Aliphatic Amine
v0-k20,MSE,48,0.009276014120909254,0.002142845985375902,0.009231974543866575,0.00513954976858647,0.013457485287479858,Tertiary Aliphatic Amine
v0-k20,R2,48,0.9752922362958167,0.008324362697010241,0.9740313651458025,0.9538533760301826,0.9872765631397373,Tertiary Aliphatic Amine
v0-k20,rho,48,0.9875688514204044,0.004464150022841929,0.9867792374631489,0.9764703145297127,0.993945549663692,Tertiary Aliphatic Amine
v0-k20,RMSE,48,0.017866676069030724,0.0020330105290815486,0.017812271847044422,0.013779398390383392,0.0216605861984945,Tertiary Amine
v0-k20,MUE,48,0.01375669354960242,0.001628053331969684,0.01385202789456985,0.010854071402440268,0.01696133108334813,Tertiary Amine
v0-k20,MSE,48,0.009276014120909254,0.0022302864178317524,0.009252816542567469,0.004786908126012133,0.013508553438204904,Tertiary Amine
v0-k20,R2,48,0.9752922362958167,0.008547561741097394,0.974321713705058,0.9555638604570024,0.9880954107716874,Tertiary Amine
v0-k20,rho,48,0.9875688514204044,0.004473347256124439,0.9869160084855548,0.97683522998314,0.9937991712819771,Tertiary Amine
v0-k20,RMSE,1121,0.01347581996577283,0.0006472783580017795,0.01355889503968958,0.012342247082771872,0.014877202480555539,b1
v0-k20,MUE,1121,0.0087986845471758,0.00029671332356669947,0.008904830889470973,0.008368850527813958,0.009514413320040157,b1
v0-k20,MSE,1121,-0.00013736283303846073,0.00041358412976884876,-0.00014177441806840523,-0.0009594420182533561,0.0006373970309852833,b1
v0-k20,R2,1121,0.9966935276891787,0.0004236581583953817,0.9966435506231862,0.9957419542349716,0.9973955635099748,b1
v0-k20,rho,1121,0.9983453949857124,0.00022342544267058662,0.9983120279673457,0.9978567750882695,0.9987297311857092,b1
v0-k20,RMSE,167,0.012455922794480823,0.0012527671305044277,0.01253590089005564,0.010076664525992764,0.014876176164009795,b2
v0-k20,MUE,167,0.008148941173374452,0.0007239699708980855,0.008282115366715125,0.006948716867533726,0.009702218307478888,b2
v0-k20,MSE,167,-0.0013709439424091504,0.0009721769823973371,-0.0013429179605072275,-0.0033801024537802524,0.00047375810544308586,b2
