FF,stat,n,mle,stderr,mean,low,high,group
v3-k100,rho,167,0.9916232072827442,0.0015490252789782499,0.9915010132185582,0.9884745160187596,0.9946019482790371,b2
v3-k100,RMSE,452,0.010957968026809083,0.000510339620799994,0.010997631510062748,0.009986494285261572,0.012019807034487576,b3
v3-k100,MUE,452,0.008182459997856432,0.0003447163667723737,0.008233343498483762,0.007596345494262306,0.008936820920943174,b3
v3-k100,MSE,452,0.0013478399445516717,0.0005246689641112995,0.0013323980806402797,0.0002786504075590001,0.002350581891358347,b3
v3-k100,R2,452,0.9985791790712009,0.00022377973151409546,0.9985535355639286,0.9980821489843436,0.9989241999340874,b3
v3-k100,rho,452,0.9992893370146609,0.00011468870619336808,0.9992671103531804,0.9990241681297115,0.9994698798980208,b3
v3-k100,RMSE,19,0.010182207640319194,0.0011944811616830854,0.010312576750157457,0.007939156782611423,0.012776025945073053,b4
v3-k100,MUE,19,0.008748162560856391,0.0011380694574121173,0.009066473101911962,0.006876282489293798,0.011339916622570279,b4
v3-k100,MSE,19,0.005008005338498551,0.00206381563050364,0.004977339348829178,0.0007842411295093431,0.008872004808524797,b4
v3-k100,R2,19,0.9828869751883207,0.008665889899112541,0.9812064332456412,0.9612812727812506,0.9941475075059356,b4
v3-k100,rho,19,0.9914065640232167,0.004213765963142451,0.9908350030746874,0.9813747659680494,0.9971587199849573,b4
v3-k100,RMSE,234,0.012163379116110885,0.0006595885419338717,0.012300467330730244,0.01104161804359352,0.013632851656614237,b5
v3-k100,MUE,234,0.009730163954250241,0.00046767285126737026,0.009811590632953662,0.008947983780658749,0.010732856920204793,b5
v3-k100,MSE,234,0.0070808822201617995,0.0006455517334042753,0.007104022569958651,0.005847496326011492,0.008335325334639168,b5
v3-k100,R2,234,0.9866629537911431,0.0022312711960969017,0.9862120363447225,0.9813963813251768,0.9902648772434642,b5
v3-k100,rho,234,0.9933090927758299,0.001089872453305912,0.9931235662737913,0.9908722026436908,0.9950068037335005,b5
v3-k100,RMSE,27,0.012394805125554516,0.0018454923293005551,0.012275419514041387,0.008552755095605958,0.015664433700498418,b6
v3-k100,MUE,27,0.009412781165098439,0.001546074752231249,0.00942485318733052,0.006564628046512548,0.012731968929191958,b6
v3-k100,MSE,27,-0.0033252140880855492,0.002297571646998983,-0.00337151822886725,-0.008049719733677626,0.001203198415840835,b6
v3-k100,R2,27,0.9902085113878621,0.003264405579353755,0.9902417988156469,0.9828861388928313,0.9955730811592658,b6
v3-k100,rho,27,0.9950922125048827,0.0016019771230425565,0.9951593389314085,0.9916098119890786,0.9975872283904961,b6
v3-k100,RMSE,148,0.02685289948708675,0.0022612817449850623,0.02679834448263794,0.022729543296560684,0.031339810478501706,b7
v3-k100,MUE,148,0.01923335493174381,0.0015615338389352122,0.019309241902479797,0.01637613847527196,0.022401793796207242,b7
v3-k100,MSE,148,0.01161190836125389,0.0018815155756333342,0.011616247307002153,0.008151035648221535,0.015456265217757921,b7
v3-k100,R2,148,0.9431296935897743,0.010377315264604236,0.9429739947952309,0.9207802658424107,0.9608955156381978,b7
v3-k100,rho,148,0.9711486464953631,0.00523142584199423,0.9708257278113835,0.9597803895029259,0.9802582412311558,b7
v3-k100,RMSE,53,0.01636922765489253,0.0016055725708596002,0.016371553901766867,0.013410707598304115,0.01971078369984395,b8
v3-k100,MUE,53,0.01368098267703581,0.0012277825446084965,0.013743267207627717,0.011521016775566578,0.016251218239602915,b8
v3-k100,MSE,53,0.008335676149800467,0.0018884564629346016,0.008280146546340217,0.004544527957777795,0.01200265780377275,b8
v3-k100,R2,53,0.9571569763828903,0.015720494987474156,0.9564126232523771,0.9230056601085619,0.9830655692643713,b8
v3-k100,rho,53,0.9783439969575578,0.00831157116691544,0.9778704141041191,0.9587991234937382,0.9909490051091983,b8
v3-k100,RMSE,90,0.009876972739755125,0.0011926655371886266,0.009889563133966665,0.007924816522065099,0.012459585439844847,b9
v3-k100,MUE,90,0.007614666653805852,0.0006768738597817145,0.007663908119514791,0.006479913600397633,0.009083178245090516,b9
v3-k100,MSE,90,-0.00534703199662548,0.0008759532255404683,-0.005319420896079375,-0.007066893375314493,-0.0036130634656481573,b9
v3-k100,R2,90,0.9922668184466129,0.002537569080516273,0.9919301421514772,0.9861551327837521,0.9957752759611291,b9
v3-k100,rho,90,0.9961259049169504,0.0013287943405305295,0.9959013360434485,0.9925776110663487,0.9977976633714195,b9
v3-k100,RMSE,90,0.009876972739755125,0.0011291802782203125,0.009997019917117237,0.00805694537148292,0.012473924457444581,b10
v3-k100,MUE,90,0.007614666653805852,0.0007028129327977744,0.007666587154449802,0.006418328638989475,0.00920986166289957,b10
v3-k100,MSE,90,-0.00534703199662548,0.0009078365715314724,-0.005353540170621274,-0.007177728835292966,-0.0035795771334631546,b10
v3-k100,R2,90,0.9922668184466129,0.002559596123897591,0.991837145990497,0.9857722672138577,0.9955339294488621,b10
v3-k100,rho,90,0.9961259049169504,0.0013342603772155148,0.9959383756359925,0.992619536635062,0.9978481104772698,b10
v3-k100,RMSE,50,0.0140520123096152,0.0013323617343123726,0.013971421458520865,0.011283449276525194,0.016581747750693845,b12
v3-k100,MUE,50,0.011203543019485928,0.0012121303629816576,0.011236782080431188,0.008933945918568524,0.01361425121437007,b12
v3-k100,MSE,50,0.0029156975035601706,0.002013429429413003,0.002913441548674027,-0.0010216383621604575,0.006857346795006083,b12
v3-k100,R2,50,0.8921497547576289,0.027865774614633857,0.8939479956731538,0.8348838321415512,0.9412933444372289,b12
v3-k100,rho,50,0.9445367937553456,0.01396636833044791,0.9448460206181234,0.9152432666838314,0.9688871575406006,b12
v3-k100,RMSE,20,0.026942999401149657,0.0028771361072212746,0.026801818529325866,0.02077878169546748,0.03213756534096358,b13
v3-k100,MUE,20,0.02327976733852501,0.0030756881660202913,0.023317258885251206,0.017052791863535144,0.028860100033554194,b13
v3-k100,MSE,20,-0.019011651009577128,0.004331392220302078,-0.019128051918437174,-0.027272833854364086,-0.010310316227709782,b13
v3-k100,R2,20,0.9885051160783107,0.004082159891379716,0.9886957905208624,0.978152538342576,0.9950414127129648,b13
v3-k100,rho,20,0.9942359458792015,0.0020320503251648483,0.9943499993710659,0.9896095763572452,0.9973963034214075,b13
v3-k100,RMSE,411,0.015162934129985905,0.0008894874403248602,0.015302136990168176,0.013595949347591162,0.017132573893226845,b14
v3-k100,MUE,411,0.010576074974982572,0.000550581803108322,0.010727451882903742,0.0097081114952689,0.011857841706952048,b14
v3-k100,MSE,411,0.005301687657690253,0.0007060122890240776,0.005350179460630834,0.0039127715466001235,0.006761350763159006,b14
v3-k100,R2,411,0.9896016487031137,0.0014789501675566037,0.9893119934766015,0.9859956222631184,0.9918466974384422,b14
v3-k100,rho,411,0.9947872379072386,0.0007655722212607956,0.9946545548764479,0.9930697553883009,0.9959389269740319,b14
v3-k100,RMSE,677,0.010953147127922424,0.00043765593457203685,0.011001282702484707,0.010178954199549851,0.011934963132200918,b16
v3-k100,MUE,677,0.008115214839974582,0.00028931101242783534,0.008144226747993392,0.007571203973698039,0.008709039769104752,b16
v3-k100,MSE,677,0.0025536535116374454,0.0004027439105639612,0.002577046695220235,0.001798839738473514,0.0033116659342252814,b16
v3-k100,R2,677,0.9987586886854597,0.0001397415680932277,0.9987305998519077,0.9984475729312234,0.9989849743141547,b16
v3-k100,rho,677,0.9993791516163723,6.743887584433398e-05,0.9993681581089033,0.9992236626749862,0.9994908578500545,b16
v3-k100,RMSE,31,0.024125893294947007,0.00228190079244461,0.02405531613586701,0.019433680850653747,0.028232624552972558,b18
v3-k100,MUE,31,0.020869825780248433,0.0020522032622681935,0.02079896479598804,0.01702234758453004,0.024984878357551494,b18
v3-k100,MSE,31,0.000202537562312939,0.004507791702097994,0.00013317776445250968,-0.00829820204372572,0.00879320742090054,b18
v3-k100,R2,31,0.9206370301756718,0.02498703337739043,0.9202107087035676,0.86239632057977,0.9597674737676121,b18
v3-k100,rho,31,0.9594983221328071,0.012336478184857558,0.9604861874194721,0.9310486276183647,0.9800791238460903,b18
v3-k100,RMSE,20,0.004736627416462217,0.0006541209054638616,0.004718897009631528,0.0035304281213993445,0.0060436699217141015,b19
v3-k100,MUE,20,0.0040869396436584325,0.0005443615885145019,0.004101540274219342,0.003141174533984331,0.005233578081486173,b19
v3-k100,MSE,20,0.002904631664415963,0.0008438947804308444,0.002922732138416757,0.0012802775527691935,0.004628400304667402,b19
v3-k100,R2,20,0.9655091095436207,0.020998103372106322,0.9620046732078729,0.912319232371821,0.9883728088546826,b19
v3-k100,rho,20,0.9826032309857425,0.01032708953915442,0.9811753135149657,0.9552933470354974,0.9946067338180945,b19
v3-k100,RMSE,414,0.011491187831350549,0.0004989209976410213,0.011530607053400553,0.01061762380037363,0.012567493093122557,b20
v3-k100,MUE,414,0.008856525651998315,0.00037251268210766346,0.008882154289448614,0.00819652899915268,0.00962509298670293,b20
v3-k100,MSE,414,0.0023502074466030965,0.0005582013568023153,0.0023435394227460183,0.0012478679029580453,0.0034254394351047506,b20
v3-k100,R2,414,0.9992630191228404,8.610496918632329e-05,0.9992497514648253,0.9990779567178991,0.9994069013544973,b20
v3-k100,rho,414,0.99963144164379,4.3292487525641356e-05,0.9996212274648791,0.9995311852968576,0.9997030704812371,b20
v3-k100,RMSE,608,0.011150623291485204,0.0004246687337991408,0.011163599301137918,0.010370387595590082,0.011971234762084096,b21
v3-k100,MUE,608,0.00848965131846099,0.000287068149323978,0.008543219810128407,0.00795753585740143,0.009115668131908653,b21
v3-k100,MSE,608,0.0017533597166626339,0.0004431740383172669,0.0017464218100762955,0.0009144103134182543,0.002654510742747093,b21
v3-k100,R2,608,0.9986743032084751,0.00015819001492034423,0.9986484460853303,0.9983193109194493,0.9989248589701815,b21
v3-k100,rho,608,0.9993369317745021,8.23108898456303e-05,0.999321363057184,0.9991426003556265,0.9994605977844959,b21
v3-k100,RMSE,27,0.008233567986882507,0.0019365823074320332,0.00806419325942628,0.005219634457463314,0.01255233438272197,b25
v3-k100,MUE,27,0.005937022188635048,0.0010736607654095415,0.005917360938521527,0.003950375488232475,0.008249756642082051,b25
v3-k100,MSE,27,-0.0023739881584888575,0.0015135181410914945,-0.0023517876294539566,-0.005360007344780614,0.0005933404580852589,b25
v3-k100,R2,27,0.9483822243812187,0.032593576918837616,0.9444307823431425,0.8588690916301401,0.9817515042153153,b25
v3-k100,rho,27,0.9738491794837733,0.017621435097078406,0.9720417574798769,0.9302192667618673,0.9916599960914158,b25
v3-k100,RMSE,27,0.008233567986882507,0.001854263295330027,0.008147286348132238,0.0054770393421344305,0.012199565308425434,b27
v3-k100,MUE,27,0.005937022188635048,0.0011127699104790886,0.005999200377898856,0.004160604609095064,0.008347528992285072,b27
v3-k100,MSE,27,-0.0023739881584888575,0.0015477146924261136,-0.0023565874947702697,-0.0055126930104424585,0.0005242287224348085,b27
v3-k100,R2,27,0.9483822243812187,0.03760966186592993,0.9413084719685366,0.838152026070714,0.9829728436006618,b27
v3-k100,rho,27,0.9738491794837733,0.016453231903425777,0.9724401985045572,0.9324291022258541,0.9914789749861036,b27
v3-k100,RMSE,39,0.025810896614006058,0.003824380996839943,0.025860268582007462,0.018216229198466754,0.032980800986080985,b69
v3-k100,MUE,39,0.018234276045854075,0.0030319352398796733,0.018270529638902026,0.012765109390057532,0.025146167259969293,b69
v3-k100,MSE,39,-0.009806444602049765,0.003827840761818205,-0.009664168563295763,-0.017130681885709948,-0.0014440061871317223,b69
v3-k100,R2,39,0.9812224986004676,0.009540748003825806,0.9799693361335055,0.959128481972463,0.9939590956923732,b69
v3-k100,rho,39,0.9905667562564713,0.004564330298210691,0.9900480856382576,0.9801964257235527,0.9968671480035564,b69
v3-k100,RMSE,17,0.01576094927053803,0.0016841246964963076,0.01572294317950612,0.012474642948118335,0.01890274255230686,b70
v3-k100,MUE,17,0.013951712122845386,0.0017553161959303692,0.013933181987744455,0.010376529472419809,0.017253622214585478,b70
v3-k100,MSE,17,0.01294828298259416,0.0021365776162191844,0.012946140899479089,0.008610508944525322,0.016928061049904936,b70
v3-k100,R2,17,0.9751244737965987,0.011364973424870242,0.9747414871371304,0.9492863291649831,0.9919377243826256,b70
v3-k100,rho,17,0.9874839106520164,0.005810445619029061,0.987184332916166,0.9737186517251458,0.9960311214811842,b70
v3-k100,RMSE,185,0.00928892379915651,0.0010394222826106787,0.009265395205091129,0.00739668949898727,0.011397182031379375,b71
v3-k100,MUE,185,0.0065093882835174045,0.00048145221428471253,0.006557653286786901,0.0056931358764721746,0.007569096891231344,b71
v3-k100,MSE,185,0.001207615005099292,0.0006900483210600228,0.0011933225271992395,-0.00010290787972959201,0.002548549807243801,b71
v3-k100,R2,185,0.9919384050958243,0.0011336001819400392,0.9921141740701257,0.9900499672136353,0.994563597178399,b71
v3-k100,rho,185,0.9959610459730968,0.0005352611493407213,0.99600320573884,0.9950130728088789,0.9970917192479477,b71
v3-k100,RMSE,126,0.015487140414295495,0.0013306478441210527,0.015511576506802753,0.01309174057583851,0.018251685467681206,b73
v3-k100,MUE,126,0.011440485247522853,0.0009791989722294481,0.011460347487614275,0.009799777140198447,0.013561731535722509,b73
v3-k100,MSE,126,-0.008379669623850733,0.0011554651155299604,-0.00837761617862808,-0.010616806236718582,-0.006178532682293853,b73
v3-k100,R2,126,0.999274696305013,0.0001251613981778543,0.9992456597719538,0.9989706915085145,0.9994645814203872,b73
v3-k100,rho,126,0.9996372823704671,6.183737720822502e-05,0.9996224352114101,0.9994959211974603,0.9997279330025574,b73
v3-k100,RMSE,1196,0.014895996575926357,0.0006065448589095099,0.014988864297267843,0.013819629318291742,0.01621767114657639,b84
v3-k100,MUE,1196,0.010087462279926898,0.0003102131909018199,0.010192085387769527,0.009618658364462906,0.01083746256120067,b84
v3-k100,MSE,1196,0.0032825436921529627,0.00044100630023734337,0.0032739294578688367,0.0024000159529018066,0.004176298306090294,b84
v3-k100,R2,1196,0.9960958089735202,0.00047558082780663197,0.9959906953318904,0.9949219423526137,0.9968338231119932,b84
v3-k100,rho,1196,0.9980459954198109,0.00024314591327001276,0.9979943121347451,0.997478081878932,0.9984374962906493,b84
v3-k100,RMSE,407,0.012106567766067408,0.000471109320794071,0.012194749622158255,0.01125985417878875,0.01311943016115399,b85
v3-k100,MUE,407,0.00967061235772515,0.0003576521413104415,0.009735598717469469,0.009060004704001434,0.010465729699353313,b85
v3-k100,MSE,407,0.004871554539474435,0.0005268089776865769,0.004884871190806212,0.003861613826356459,0.005891413953898428,b85
v3-k100,R2,407,0.9971425514413369,0.0004885792885224232,0.9970269724365657,0.9959181121990377,0.9978893989946384,b85
v3-k100,rho,407,0.9985702536333324,0.00024383372417211073,0.9985119416066286,0.9979875510220688,0.9989278604562402,b85
v3-k100,RMSE,117,0.0272496939418352,0.002708946528718953,0.027064307104717005,0.02164604947689545,0.03192548260906234,b87
v3-k100,MUE,117,0.018806253001823738,0.0017930116241831671,0.01887987108550831,0.015508411849623155,0.022673267652580393,b87
v3-k100,MSE,117,0.017195390640632184,0.0020147402451504677,0.017237524788305144,0.013530117993526242,0.021572544910195595,b87
v3-k100,R2,117,0.9557889986764504,0.011444432156930385,0.9553293272780213,0.9310743537225223,0.9753672938978349,b87
v3-k100,rho,117,0.9776446177811494,0.005577483213245898,0.9773119684278267,0.9644903658543736,0.986382863533095,b87
v3-k100,RMSE,456,0.017146280650607505,0.0008949374526941695,0.017272349369852533,0.015587759879029316,0.019120458943851205,b88
v3-k100,MUE,456,0.01192945080005759,0.0005903653466876331,0.012026162765025198,0.010885206288596346,0.013163889222155752,b88
v3-k100,MSE,456,0.004874079846526866,0.0007769693098888359,0.004902355139752879,0.0032972088269666547,0.006446710493226634,b88
v3-k100,R2,456,0.9855754156031287,0.0019365230540094591,0.9853048388632708,0.9811155416991533,0.9887602738432147,b88
v3-k100,rho,456,0.9927615099323338,0.0009548311691107556,0.9925884139643626,0.9905519252345474,0.9943471800461338,b88
v3-k100,RMSE,1197,0.01489310372362095,0.0006359758826064573,0.015037626057332741,0.013805751939717774,0.016322227400142043,a1
v3-k100,MUE,1197,0.010088138358158043,0.0003113359320072136,0.010190364685380964,0.009562656721349103,0.010828725808951244,a1
v3-k100,MSE,1197,0.003270698018289336,0.0004378745074855983,0.0032773352325756564,0.0024531379961431595,0.00406881636648155,a1
v3-k100,R2,1197,0.9961323925541854,0.0004819208207325939,0.9960457219891211,0.9949943577858091,0.9968846143609401,a1
v3-k100,rho,1197,0.9980643228540856,0.00023565604738068344,0.9980088414645477,0.997496913697212,0.9984343112452801,a1
v3-k100,RMSE,1195,0.01481314041381183,0.0006392240871391454,0.014897084615007277,0.013669066117737447,0.016218308898608133,a2
v3-k100,MUE,1195,0.010048836838062649,0.00032142229859555987,0.010137044774246965,0.009512063378296689,0.010765698830656983,a2
v3-k100,MSE,1195,0.003238223757746643,0.0004202117594233215,0.003215950159233954,0.0024096699760544895,0.004025504882037914,a2
v3-k100,R2,1195,0.9961525615589357,0.00045087445839255577,0.9960685842662785,0.9950845578132532,0.996904371497537,a2
v3-k100,rho,1195,0.9980744268635162,0.00024013629336416565,0.9980432935711986,0.9975311227953797,0.9984659977637298,a2
v3-k100,RMSE,657,0.01109732485882163,0.00042145329458734705,0.01118367665166141,0.01039421046944339,0.012002290427176598,a10
v3-k100,MUE,657,0.008489208101220131,0.0002941130458514296,0.008555228713915664,0.00799536430224407,0.009150295211933494,a10
v3-k100,MSE,657,0.0031247789782293672,0.0004184789927830331,0.00311033109223049,0.0023269591678043147,0.003919379986309218,a10
v3-k100,R2,657,0.9979196178609036,0.00030376971546307763,0.9978543406014709,0.9971753801986514,0.9983821093271362,a10
v3-k100,rho,657,0.9989592673682461,0.00015024074084049992,0.9989151973409127,0.9985656647845917,0.9991799911377015,a10
v3-k100,RMSE,295,0.011101642706394238,0.0006643979373009397,0.011176842598178272,0.009947921643197175,0.012585833688774065,a10a
v3-k100,MUE,295,0.00833933278752815,0.0004282273769144201,0.008352161814814199,0.007541513854400432,0.009225704753074701,a10a
v3-k100,MSE,295,0.0021019438602421954,0.0006358959590669314,0.0020760305231761578,0.0008577665811675827,0.0033039208154664636,a10a
v3-k100,R2,295,0.9993190093829571,0.00011702800638987465,0.9992946182910829,0.9990484718757722,0.9994921183543805,a10a
v3-k100,rho,295,0.9996594467032045,5.6591751720355316e-05,0.9996498463709506,0.9995165380186153,0.9997432771268189,a10a
v3-k100,RMSE,398,0.011884013824257416,0.00046761529010128566,0.01199944294985563,0.011127958974508063,0.012923099160781744,a11
v3-k100,MUE,398,0.009487959380293207,0.0003693749354557139,0.009559599708613942,0.008844346811800534,0.01030729748778402,a11
v3-k100,MSE,398,0.005308488306089736,0.0005617816491261024,0.005296117934637906,0.004216113757009352,0.0064023770207984505,a11
v3-k100,R2,398,0.9974491396607398,0.00045030963461926494,0.9973319420145035,0.9963148976275739,0.9980743310318768,a11
v3-k100,rho,398,0.9987237554302683,0.00021872879358749884,0.9986665254119123,0.9981777292984811,0.9990328967665605,a11
v3-k100,RMSE,34,0.008775140928744391,0.0011795544370919678,0.008872108962697583,0.006953793360717101,0.011511834116831569,a11a
v3-k100,MUE,34,0.007260404093129554,0.0008598316834334213,0.007289511563366498,0.005632017129464167,0.009115057596766167,a11a
v3-k100,MSE,34,-0.002712433789712685,0.0015401809427372842,-0.002749896722492234,-0.005724050244243789,0.0002543649556374911,a11a
v3-k100,R2,34,0.9945200810024046,0.0023416339294865646,0.9942241915940786,0.9888098353401497,0.9975940683360184,a11a
v3-k100,rho,34,0.997256276491858,0.001239606356626366,0.9970497639576272,0.9939720502299368,0.9987128195459334,a11a
v3-k100,RMSE,11,0.0034657986626835855,0.0004356827831404707,0.0034759554226825645,0.0026209928462013455,0.00431678086806013,a12
v3-k100,MUE,11,0.0030852437826381415,0.0004937730481634338,0.0030943599275980323,0.0021157735456709,0.004080087931990359,a12
v3-k100,MSE,11,-0.001003546976935953,0.001046920462452293,-0.000986702965002453,-0.0029731767575400625,0.001063245756352476,a12
v3-k100,R2,11,0.9989605020680538,0.00085042628979134,0.9988827774291432,0.9970937840617816,0.9997678000343815,a12
v3-k100,rho,11,0.9994801158942852,0.0003913687711097024,0.9994455299183931,0.9986212473301629,0.9998634786741123,a12
v3-k100,RMSE,83,0.016328777572986543,0.0015092454490308715,0.016405774566150177,0.013357351892495707,0.019281977156493966,a14
v3-k100,MUE,83,0.011991474455170294,0.0012125554272692093,0.012017660634713228,0.009724328512039842,0.014412512530354353,a14
v3-k100,MSE,83,-0.00599839653747887,0.001650022390834088,-0.006063798778730754,-0.009236385344865124,-0.0028883453467795444,a14
v3-k100,R2,83,0.970515646256797,0.005813331290221482,0.9703519610527946,0.957874486077083,0.9808106004676835,a14
v3-k100,rho,83,0.9851475251234185,0.0029442745871958334,0.9850970342894163,0.9785499725885769,0.9906203280833416,a14
v3-k100,RMSE,418,0.011679818376582772,0.0005134340586347002,0.011751048983928113,0.010795842687487437,0.012777399519064729,a15
v3-k100,MUE,418,0.008985735680846969,0.00037051577688937436,0.00903831387734509,0.008351909051606052,0.00978954534450511,a15
v3-k100,MSE,418,0.0025416788936851982,0.0005528626363882772,0.0025832444268008856,0.0014716724605257552,0.0036350195392252315,a15
v3-k100,R2,418,0.9992110617173746,9.99247985207711e-05,0.9991870645396228,0.9989678151282898,0.9993755315112444,a15
v3-k100,rho,418,0.9996054530250288,4.969551054641346e-05,0.9995965964277257,0.9994869583421111,0.9996854539074295,a15
v3-k100,RMSE,27,0.008233567986882507,0.0019080404799566156,0.008168843298884756,0.005304636040589063,0.012213161697097378,a16
v3-k100,MUE,27,0.005937022188635048,0.001133871097730175,0.005917573336151191,0.003948368222902224,0.008455840444061521,a16
v3-k100,MSE,27,-0.0023739881584888575,0.0015524182985760945,-0.002395654404450622,-0.005499899445546708,0.0005898475524410572,a16
v3-k100,R2,27,0.9483822243812187,0.037062840135810224,0.9436890593006162,0.8560576784344064,0.9832369638940213,a16
v3-k100,rho,27,0.9738491794837733,0.01864506959372682,0.97086097594903,0.9209129183281779,0.9912746961853498,a16
v3-k100,RMSE,89,0.026134515430559623,0.0029688689136091097,0.026006369383221067,0.020196072350355657,0.031883965091542725,a18
v3-k100,MUE,89,0.01820508797280507,0.002030780510166119,0.018335861721592364,0.014604146059274162,0.0224972228592498,a18
v3-k100,MSE,89,0.01516365160240337,0.0022477313623974274,0.015174883910015412,0.010923171056488294,0.01986028031882534,a18
v3-k100,R2,89,0.9630992934499932,0.009097609603570875,0.9627412131681099,0.9434950677032071,0.9787660054378073,a18
v3-k100,rho,89,0.9813762242127096,0.0046900693604685325,0.9813315907602183,0.9708606077572248,0.9893811693509899,a18
v3-k100,RMSE,68,0.0332925938503585,0.0037444364356618237,0.03301541138839241,0.025736142208603686,0.04064838208705479,a19
v3-k100,MUE,68,0.023203099050492657,0.002798544171451994,0.023252655465537148,0.017751496836004303,0.02877508081368927,a19
v3-k100,MSE,68,0.021580862542816465,0.0030136716229288035,0.021603206818453825,0.015919992485427276,0.027896842774980973,a19
v3-k100,R2,68,0.9528388660058706,0.012088409214728969,0.9526861537741984,0.9267293950318656,0.9750290623312089,a19
v3-k100,rho,68,0.9761346556730119,0.006294561544876146,0.976048328792078,0.9616616731053516,0.9864809283007208,a19
v3-k100,RMSE,110,0.010782956604549103,0.0009977236505205463,0.010842111494525587,0.009011893349647273,0.013008839896237431,a20
v3-k100,MUE,110,0.00832027306887305,0.0006892158594210224,0.008333261102914446,0.0070173272215635525,0.00975516956886028,a20
v3-k100,MSE,110,-0.004157959792339795,0.0009594260656124434,-0.004151305834489512,-0.00609576797948095,-0.0021345851294530633,a20
v3-k100,R2,110,0.9889401655667539,0.0029556226110249743,0.9883718875606944,0.9811373250320674,0.9927903270428995,a20
v3-k100,rho,110,0.9944547076497522,0.0014540606583714362,0.994166661979766,0.9907805183116187,0.9965129561966718,a20
v3-k100,RMSE,49,0.015324302542105157,0.001761446587508891,0.015273666908921258,0.01203974682256173,0.018754051854524494,a21
v3-k100,MUE,49,0.012704507464895444,0.0012348537535708777,0.012730126427778099,0.010489203868508202,0.015444439639119302,a21
v3-k100,MSE,49,0.011109429633519307,0.001545390369299465,0.011073085362166144,0.008056826369602704,0.014315593848798245,a21
v3-k100,R2,49,0.9863523635352737,0.004778398243102185,0.9857479584761825,0.9757610125929462,0.9936037277730078,a21
v3-k100,rho,49,0.9931527392779391,0.0024720877929138357,0.9928432824674456,0.9872494435714393,0.9970006011083491,a21
v3-k100,RMSE,50,0.0140520123096152,0.0013261721310671973,0.014010008706516636,0.011403013536080168,0.01664073524223689,a22
v3-k100,MUE,50,0.011203543019485928,0.0011907995747277784,0.011195464464828322,0.008962140966131817,0.013579065336777307,a22
v3-k100,MSE,50,0.0029156975035601706,0.001950339985845953,0.0029730565170884306,-0.0007046155264456333,0.006669459995345894,a22
v3-k100,R2,50,0.8921497547576289,0.0265543736755321,0.8938475473653067,0.8295484778391984,0.9394646902355527,a22
v3-k100,rho,50,0.9445367937553456,0.014317758138224931,0.9450756698071434,0.9147183266393346,0.96927021808425,a22
v3-k100,RMSE,656,0.010829262532333406,0.0004413155210253639,0.010882383545311857,0.010055781459414952,0.011749649217225723,a28
v3-k100,MUE,656,0.007981061231656598,0.00027315107438024834,0.008010817076027884,0.007494034818405582,0.008563541522398434,a28
v3-k100,MSE,656,0.0026563943585294933,0.0004045764448518539,0.0026470766358517163,0.001849385976352206,0.0034185628199461357,a28
v3-k100,R2,656,0.9988556174783462,0.00013191326030295573,0.9988360236850842,0.9985571540182464,0.9990605306776277,a28
v3-k100,rho,656,0.9994276449440176,6.557467417813674e-05,0.9994173562032729,0.999278068226314,0.9995301008895334,a28
v3-k100,RMSE,456,0.017146280650607505,0.0009338126252815406,0.017299414460603152,0.015553359632088396,0.019213553148815336,a28a
v3-k100,MUE,456,0.01192945080005759,0.0005736205703949514,0.012073325730705999,0.010945226375675727,0.013133796237255205,a28a
v3-k100,MSE,456,0.004874079846526866,0.0008008808771520079,0.004891504103553462,0.0033395011473848057,0.0064658001337994115,a28a
v3-k100,R2,456,0.9855754156031287,0.002071983092108975,0.9852976829305437,0.9810136625569115,0.9889702630473792,a28a
v3-k100,rho,456,0.9927615099323338,0.0009703505401538016,0.9926018945618946,0.9906211218391738,0.9944002443034872,a28a
v3-k100,RMSE,108,0.015060274558830803,0.0013441115851467909,0.015038191381352376,0.012432303319068624,0.01770764718185329,a41
v3-k100,MUE,108,0.010979682964501072,0.0009615748988693982,0.010962711827392382,0.009043381257514901,0.012978331456512919,a41
v3-k100,MSE,108,-0.00407872811549761,0.0013984092874620509,-0.004055557707279904,-0.006715450358248337,-0.0011301966036450907,a41
v3-k100,R2,108,0.9827575153125027,0.0036543199623146607,0.9826733165476416,0.9746778437396744,0.9888001313346411,a41
v3-k100,rho,108,0.9913412708611011,0.0019089685861226914,0.9912443513892151,0.9870023017652436,0.9944935091250633,a41
v3-k100,RMSE,48,0.010635115893934129,0.0013058299998142877,0.010577789946890655,0.008165295750393214,0.013117703135590866,a18a
v3-k100,MUE,48,0.008204205784773223,0.0009466231420535863,0.008235501395811654,0.006391522094445472,0.010107565260301543,a18a
v3-k100,MSE,48,-0.004326806629292396,0.0013416836810241678,-0.004289281054743288,-0.006852486221594775,-0.0017679228110622804,a18a
v3-k100,R2,48,0.9852561863574437,0.005322076074435436,0.984388442388464,0.9715615811507887,0.9929730354840695,a18a
v3-k100,rho,48,0.9926007184953289,0.0027871320291601035,0.9922287578840123,0.9858362831695645,0.9964956486475678,a18a
v3-k100,RMSE,859,0.014753394627075082,0.0008060833542830506,0.014763959199770886,0.013276932899763593,0.016431567808978365,t1
v3-k100,MUE,859,0.009365930393588361,0.0003816095529211296,0.009420903393340596,0.008702220269024417,0.010188006531921496,t1
