FF,stat,n,mle,stderr,mean,low,high,group
smee-v2,RMSE,452,0.012437940838667293,0.0005438223842962911,0.012476393170492714,0.011338268119190292,0.013540022184909569,b3
smee-v2,MUE,452,0.009516785279725016,0.00038376322461725255,0.009540944390446858,0.00877786957118241,0.010281313823957453,b3
smee-v2,MSE,452,0.00020621745974685213,0.0005916464731748422,0.0002030933720303517,-0.0009908516224193965,0.0013619212678272292,b3
smee-v2,R2,452,0.9976165109952561,0.00035317680617441994,0.997557278647574,0.9967574115834198,0.9981339602778317,b3
smee-v2,rho,452,0.998807544522596,0.0001737275274934747,0.9987836636614806,0.9984198251571984,0.9990874238951541,b3
smee-v2,RMSE,19,0.012997999078604086,0.0016658070944335882,0.012924522437235386,0.009534131689983289,0.016096062595395005,b4
smee-v2,MUE,19,0.010186287700272604,0.0017740833265830842,0.010557714994403802,0.007104280215910101,0.014050792693690285,b4
smee-v2,MSE,19,0.0036057586262445707,0.002907414298123516,0.0037163331291094792,-0.001979525551153999,0.00954941343743925,b4
smee-v2,R2,19,0.9671301992739914,0.017090046191197215,0.9623786720372955,0.9231045547382679,0.9855899561671235,b4
smee-v2,rho,19,0.983427780405857,0.008606977785672404,0.981892566594064,0.9624863963761167,0.9930194943134365,b4
smee-v2,RMSE,234,0.013653889946387637,0.001105704507209723,0.01370793205092784,0.011610758961282754,0.0159028983863553,b5
smee-v2,MUE,234,0.009318765326903762,0.0006658623498112395,0.009486355407790085,0.008189175127335658,0.010728226905918424,b5
smee-v2,MSE,234,0.005613308091017057,0.00084020558459226,0.005576888616808478,0.0039609661085924,0.007477427767186005,b5
smee-v2,R2,234,0.9836306926684473,0.002913574175854201,0.9831240060327378,0.9771054848433455,0.9881907545235163,b5
smee-v2,rho,234,0.991781575080142,0.0014667992806789236,0.9914839857156046,0.9883180669778371,0.9941464906074651,b5
smee-v2,RMSE,27,0.012897479222245307,0.0012496512524731225,0.012872924499776475,0.010457865126047858,0.015284779301248807,b6
smee-v2,MUE,27,0.010821871583296169,0.001382369556313746,0.010764912867027255,0.008118840729072496,0.013478210614977415,b6
smee-v2,MSE,27,-0.0030537272001606823,0.002353918449751619,-0.0030657553495586107,-0.007702094835117836,0.001724834156285939,b6
smee-v2,R2,27,0.9917997623098191,0.0029581346125427898,0.9917974872442915,0.9847874309402956,0.9964605242107026,b6
smee-v2,rho,27,0.9958914410264906,0.0015559964245505146,0.9958415476447571,0.9920006152113167,0.9982183015250423,b6
smee-v2,RMSE,148,0.03491659879371911,0.0034777017660843576,0.03479132119324273,0.028202036408170334,0.0421623293229026,b7
smee-v2,MUE,148,0.022873994714485472,0.0021717284209534465,0.022896267153989704,0.01907541785179936,0.02759146951214334,b7
smee-v2,MSE,148,0.018872194814724352,0.0024131662318541284,0.01881119188939609,0.014232636894932899,0.023987082209543473,b7
smee-v2,R2,148,0.924793464620655,0.015692890173703344,0.9244342457159578,0.8897062815763533,0.9515012783115844,b7
smee-v2,rho,148,0.9616618244583991,0.008172204427565262,0.9614062421236699,0.9434911989726127,0.9755180370145795,b7
smee-v2,RMSE,53,0.020727750486815282,0.0023640706637883847,0.020689295700377523,0.016671235080435796,0.025853857320839013,b8
smee-v2,MUE,53,0.01651742366521996,0.0017864075547977323,0.016545834879030167,0.013304466473061556,0.02031140438930347,b8
smee-v2,MSE,53,0.012146988510497057,0.002377931478764588,0.01217740563703384,0.007401898661336041,0.016839685990515395,b8
smee-v2,R2,53,0.9630892251763701,0.013421130712481607,0.9622494169981224,0.9299133775854532,0.9838883876835844,b8
smee-v2,rho,53,0.9813710945286547,0.006821540937328036,0.9813484380902278,0.9648562580099704,0.9920415544105501,b8
smee-v2,RMSE,90,0.013051105040808515,0.0010932361482866673,0.013127819026443244,0.011168656383834887,0.015499921619936248,b9
smee-v2,MUE,90,0.01098841916914831,0.0007504797311457752,0.011022468735122302,0.00960303244762564,0.012550964489896144,b9
smee-v2,MSE,90,-0.008691776475529203,0.0010149905153736853,-0.00871367461347607,-0.010614173602553859,-0.006626733343912788,b9
smee-v2,R2,90,0.9897656259203672,0.0028296172796748783,0.9894272397341652,0.9831405377425639,0.9940296261422188,b9
smee-v2,rho,90,0.9948696527286222,0.0013902189332680116,0.9947611790289523,0.9913893190810779,0.9968918237364217,b9
smee-v2,RMSE,90,0.013051105040808515,0.0010728451405504621,0.013100261579327676,0.011242828989679515,0.015483764032503239,b10
smee-v2,MUE,90,0.01098841916914831,0.0007388873238145543,0.011006109338005636,0.009652382961559115,0.012567948212430315,b10
smee-v2,MSE,90,-0.008691776475529203,0.0010450557571502796,-0.008731078688286277,-0.010793731993127269,-0.006525942601264699,b10
smee-v2,R2,90,0.9897656259203672,0.0026145558580630266,0.9896259782163236,0.9840262913730824,0.993786255019896,b10
smee-v2,rho,90,0.9948696527286222,0.0014084422599027696,0.9947375910090264,0.9913265552444732,0.996858587423237,b10
smee-v2,RMSE,50,0.01932648244045277,0.0018800960634465151,0.01916261374600208,0.0157452287744333,0.023141137823318062,b12
smee-v2,MUE,50,0.015722465014831905,0.0015473795044021914,0.01573656655403765,0.012948417099535692,0.018970054592537998,b12
smee-v2,MSE,50,0.011302297849452294,0.002252583103560122,0.011293166220923627,0.006907734311964692,0.01563842822524157,b12
smee-v2,R2,50,0.876842843325757,0.034002126720575704,0.8754686498273647,0.7989873580840158,0.9325725183448953,b12
smee-v2,rho,50,0.9363988697802648,0.01874410373543165,0.9354685300261112,0.8913614584113393,0.9654101227303951,b12
smee-v2,RMSE,20,0.01639611316559232,0.0024561396311750345,0.016351921034535272,0.011813356622543977,0.021266923531109948,b13
smee-v2,MUE,20,0.01281927702927555,0.002313126895594435,0.012946372815921595,0.008465030162710252,0.017647883021821242,b13
smee-v2,MSE,20,-0.0025138006187629012,0.003638423769599572,-0.0026384821054387057,-0.009402933943191027,0.004619602954450253,b13
smee-v2,R2,20,0.9803737611474413,0.007291790359762054,0.9805444287908127,0.9647404319317436,0.9908908491677433,b13
smee-v2,rho,20,0.99013825355222,0.0037060099628057476,0.9900513077915657,0.9812581192587241,0.9954862538376091,b13
smee-v2,RMSE,411,0.01795221838311579,0.0012978466192031539,0.018008498008701555,0.015589574054444624,0.020734458239460477,b14
smee-v2,MUE,411,0.0116847200957136,0.0006715581908238586,0.011832877506485403,0.01055282064789021,0.013150493385624051,b14
smee-v2,MSE,411,0.006600038850451488,0.000835635396116939,0.00660116692080136,0.004935643681081634,0.00814694479097325,b14
smee-v2,R2,411,0.9855522493245878,0.002450883908469433,0.9851754079918484,0.9800244239886087,0.9895534854128124,b14
smee-v2,rho,411,0.9927498422687293,0.0012699198317400217,0.9925915283848178,0.9899388748122391,0.9948750177231074,b14
smee-v2,RMSE,677,0.013188671689386177,0.0005533646631447842,0.013208690140797865,0.012127684490224834,0.014331790479321415,b16
smee-v2,MUE,677,0.009486973109753638,0.00035239542936756627,0.009524424424448502,0.008840959015482406,0.010205167155459388,b16
smee-v2,MSE,677,0.004826383711248901,0.00048546764305460024,0.004839869257909371,0.003929882156725073,0.00585020553340522,b16
smee-v2,R2,677,0.9979474707784988,0.00025487719070813817,0.9979210677735338,0.9973595828779264,0.9983685491654292,b16
smee-v2,rho,677,0.9989732082385893,0.00012199911738290301,0.9989576003202639,0.998696383514742,0.9991723123695422,b16
smee-v2,RMSE,31,0.018965119554635913,0.0019675664060814454,0.018913793866242812,0.01518538401946593,0.022885989828262964,b18
smee-v2,MUE,31,0.016038154946673735,0.0017820275275826948,0.016144493955333836,0.012726383933608476,0.01972743027785772,b18
smee-v2,MSE,31,0.008425375429498925,0.0030658208367422544,0.008448646828239188,0.002511002948774613,0.014061817664669095,b18
smee-v2,R2,31,0.9614827196395708,0.012747901088233657,0.9617555543993412,0.9348915387409976,0.9821231139579641,b18
smee-v2,rho,31,0.9805522523759611,0.007036176277638118,0.9807374327265661,0.9652131408813842,0.9912623704182182,b18
smee-v2,RMSE,20,0.004310854332663836,0.00044967917034298926,0.004284850956561692,0.0033930025005687024,0.005075306980386359,b19
smee-v2,MUE,20,0.0036748858264511962,0.000494945543735057,0.0037309215193088116,0.0028452396671296842,0.0047218906274476505,b19
smee-v2,MSE,20,0.003617516422424932,0.0005499521849192375,0.0036079836798163204,0.0025009146721231778,0.004675678509913889,b19
smee-v2,R2,20,0.9820200835790199,0.009829580245415227,0.9803621322011968,0.958176054781276,0.9923331364872658,b19
smee-v2,rho,20,0.9909692646994758,0.0038996462944042706,0.9904227433083922,0.980962267465763,0.9958262403629632,b19
smee-v2,RMSE,414,0.012775558587705658,0.0005546472856241849,0.012801001472482181,0.011730760398669732,0.013862269394858039,b20
smee-v2,MUE,414,0.009658229186926283,0.0004040394582147651,0.009685308119966915,0.008925773900349572,0.010449397237770755,b20
smee-v2,MSE,414,0.0036619542684827467,0.0006383358783402946,0.003674890890517511,0.0025103072780149173,0.004940723881937271,b20
smee-v2,R2,414,0.9987831456362531,0.00013492461618998147,0.9987648027401834,0.9984864995554206,0.9990193352641276,b20
smee-v2,rho,414,0.9993913876136084,6.800085785485968e-05,0.9993800514650707,0.9992428265241835,0.9995055884844273,b20
smee-v2,RMSE,608,0.012918088912127918,0.00045453312413208424,0.012986868017222871,0.012072231489850635,0.013897705566668365,b21
smee-v2,MUE,608,0.009960001349954915,0.0003259528739745216,0.010011310094808906,0.00938939507262123,0.010656930540579363,b21
smee-v2,MSE,608,0.001506849594685239,0.0005137686475549143,0.0014915718873786932,0.00045324606491031614,0.0025126917833291937,b21
smee-v2,R2,608,0.9976686972399723,0.00024999586542989727,0.9976346495676616,0.9971235219932386,0.9980803298363929,b21
smee-v2,rho,608,0.9988336684553498,0.00013096570103512045,0.9988204706010511,0.9985488145354539,0.9990608333248457,b21
smee-v2,RMSE,27,0.008959108510746737,0.0012138413724157489,0.008942205050875635,0.006360899679755949,0.011232662454125604,b25
smee-v2,MUE,27,0.0069755727476004895,0.0010672626764331556,0.006995872932149846,0.004972877548572637,0.009216106999045655,b25
smee-v2,MSE,27,0.006422339104249526,0.0012650002616179607,0.006372905704122527,0.003951842968203283,0.008992710268466597,b25
smee-v2,R2,27,0.9793042134696212,0.016063977303757786,0.9760535996812107,0.9316084398979905,0.9928147986812452,b25
smee-v2,rho,27,0.9895980059951722,0.007871927366690202,0.9880931379061717,0.9710010595296789,0.996420744275509,b25
smee-v2,RMSE,27,0.008959108510746737,0.001251376562117643,0.008935918119511317,0.006354955070926049,0.011369379491467912,b27
smee-v2,MUE,27,0.0069755727476004895,0.0010891368895622174,0.007072621522180327,0.004993637929519868,0.00919380473083331,b27
smee-v2,MSE,27,0.006422339104249526,0.0012088233620412047,0.006458805209825823,0.0040626382088903255,0.008852019677027386,b27
smee-v2,R2,27,0.9793042134696212,0.014492994370100236,0.9759850216961873,0.9411106874343376,0.9928482603281384,b27
smee-v2,rho,27,0.9895980059951722,0.008323268742979548,0.9878172691934497,0.9643172967166727,0.9963057794456341,b27
smee-v2,RMSE,39,0.024179084042092867,0.003793827365501209,0.0237325720327032,0.016403109486190275,0.03127670046051104,b69
smee-v2,MUE,39,0.016273260637778158,0.002841859146971565,0.016204620632240825,0.011261191449797443,0.022358861832823845,b69
smee-v2,MSE,39,-0.001212506869446181,0.0038358522397636766,-0.00116505271347072,-0.008647853666211885,0.005992563437346947,b69
smee-v2,R2,39,0.9806212114417454,0.008696494478691651,0.9795052508325978,0.9602073025735002,0.9924566567627338,b69
smee-v2,rho,39,0.9902632031140739,0.0045258997488459,0.9896927616781596,0.9790927821082643,0.9959640071048095,b69
smee-v2,RMSE,17,0.01639800702239761,0.0029624008903881686,0.01606607739977867,0.010306636601201834,0.021665392455252352,b70
smee-v2,MUE,17,0.013129483174750992,0.002397988000841069,0.013118877930310418,0.009031669640530234,0.01841736591722117,b70
smee-v2,MSE,17,0.011674417783583468,0.0028736100809735594,0.01175081976768892,0.006211980272720702,0.01752956364350445,b70
smee-v2,R2,17,0.9683430811668582,0.016303812063159808,0.9672626926592383,0.9287468147836223,0.9905331836759731,b70
smee-v2,rho,17,0.9840442475655546,0.008731585018608875,0.9827124599302809,0.9613000976005128,0.9955881941696947,b70
smee-v2,RMSE,185,0.014082402395476024,0.0020724896183379584,0.014125711581973835,0.010545102746563588,0.018369707876462204,b71
smee-v2,MUE,185,0.009173539298645124,0.0007913334598521624,0.009174701578847042,0.0077770371302414015,0.0107941546671321,b71
smee-v2,MSE,185,0.0013759040183735083,0.0010371700404492637,0.0013521552380279433,-0.0005792397786247649,0.003517195770092538,b71
smee-v2,R2,185,0.9818554448969391,0.0027548426822355063,0.9827081117659144,0.9779434976676576,0.988494869311997,b71
smee-v2,rho,185,0.9908861916975825,0.00137467839836703,0.9911778364843064,0.9888431482254321,0.9943225493458457,b71
smee-v2,RMSE,126,0.016053321148796252,0.0013993473908758187,0.01605199928375355,0.013496546228872664,0.018861934692926203,b73
smee-v2,MUE,126,0.011721239353183498,0.0009711481131307015,0.011727905032360507,0.009883391187327697,0.01361450339667884,b73
smee-v2,MSE,126,-0.006381896652169459,0.0013153128920310735,-0.006293805268792393,-0.008919378697590588,-0.003912378716446746,b73
smee-v2,R2,126,0.9987540639672303,0.00023005143876328221,0.9987305793584219,0.9982113614080875,0.9991087909374222,b73
smee-v2,rho,126,0.9993768378180629,0.00011404092771559594,0.9993649200596812,0.9991089859045141,0.9995661063277073,b73
smee-v2,RMSE,1196,0.01794434989962936,0.0009621807629514384,0.018002883123646483,0.0162138772707291,0.020020397006320093,b84
smee-v2,MUE,1196,0.011563842213738813,0.0003889660236894885,0.011660940621986412,0.010934424558885885,0.012502452974572843,b84
smee-v2,MSE,1196,0.004197436928461212,0.0005137315216428976,0.004181884452777297,0.0031807507602672875,0.005209252630284366,b84
smee-v2,R2,1196,0.9938373072094916,0.0008031445274416705,0.9936963288897148,0.9920595248017547,0.9951532411677211,b84
smee-v2,rho,1196,0.9969138915721311,0.0003772024883355368,0.996898727400905,0.996111880847978,0.9976222828475468,b84
smee-v2,RMSE,407,0.013892810640251087,0.0006740990998883926,0.013974716552034566,0.012779028160937308,0.015356888064979816,b85
smee-v2,MUE,407,0.010227505088743453,0.00046614883604425205,0.010345854610577025,0.009442379541053904,0.011267131516885343,b85
smee-v2,MSE,407,0.004990688036525569,0.0006528324263887903,0.005031942798069313,0.003788352815808404,0.006345032763874117,b85
smee-v2,R2,407,0.9956439323771672,0.0007315571237792958,0.9955319920244589,0.993935075728686,0.9967383649355467,b85
smee-v2,rho,407,0.9978195890927215,0.0003526235567566957,0.9977589288948905,0.9969991154846932,0.9983577710501021,b85
smee-v2,RMSE,117,0.038746462330738835,0.0038912854014327165,0.03854733290627147,0.030851727638117183,0.04653582915367444,b87
smee-v2,MUE,117,0.02630294941502166,0.0024975985345623694,0.026236621634300652,0.021191782563833913,0.03120228490862641,b87
smee-v2,MSE,117,0.023936522361788667,0.0029681147642166296,0.0240937889663634,0.0185678201553303,0.03025779697474275,b87
smee-v2,R2,117,0.9228494124341097,0.01790280822292431,0.923802830775313,0.8864139850725798,0.9554359833110742,b87
smee-v2,rho,117,0.9606505152416825,0.009542727077938707,0.9601516342327008,0.9399374679168188,0.9768844625806152,b87
smee-v2,RMSE,456,0.019771154351971243,0.0013791581156326813,0.0198731604467857,0.017213263287480306,0.02244022182789494,b88
smee-v2,MUE,456,0.012778316857312795,0.0007230424563954674,0.012902289701481351,0.011543946500448871,0.014259480540735513,b88
smee-v2,MSE,456,0.0068372769085277936,0.0008734609565138174,0.006829448081620768,0.005115099137889568,0.00856319393937513,b88
smee-v2,R2,456,0.9815379880696204,0.002865689463059628,0.9811265818756428,0.9752538745047784,0.986605506062344,b88
smee-v2,rho,456,0.9907259904078536,0.0014345838490289376,0.990495272278341,0.9874429792208255,0.9931941241924785,b88
smee-v2,RMSE,1197,0.01793704630407287,0.0009408960186178048,0.01799001273426139,0.016176549855517575,0.019845014707437058,a1
smee-v2,MUE,1197,0.011556589808619554,0.00039061911356418115,0.011670901486104767,0.010918667407661618,0.012482814376411189,a1
smee-v2,MSE,1197,0.004191522016001354,0.0005338925552122956,0.004202091673942908,0.0031824395367240415,0.005255429782621043,a1
smee-v2,R2,1197,0.9938951064597438,0.0007757670013286595,0.9938418439616926,0.9922779347767642,0.9952622331121552,a1
smee-v2,rho,1197,0.9969428802392556,0.000382046027782422,0.9968926529807832,0.9961271458086692,0.9975958298852245,a1
smee-v2,RMSE,1195,0.01771770964213448,0.0009098693681892602,0.01779645929368824,0.016041956412217544,0.019618479290205534,a2
smee-v2,MUE,1195,0.011489918533786591,0.0004061661576269075,0.01158842721875476,0.01078671077589002,0.012392272664355978,a2
smee-v2,MSE,1195,0.004117348892621731,0.0004915357535355903,0.004124056153017816,0.003129432573334274,0.005131867183475822,a2
smee-v2,R2,1195,0.9939932240134928,0.0007752722166463326,0.9938837869300814,0.9922311568284584,0.995228620829665,a2
smee-v2,rho,1195,0.9969920882401685,0.0003981653258398457,0.9969406358518056,0.996041170477338,0.9976144856384158,a2
smee-v2,RMSE,657,0.012596884976987112,0.000530570404110838,0.012671053128094464,0.011632246970668978,0.013719383597716605,a10
smee-v2,MUE,657,0.009220002207885197,0.0003407084573083445,0.009291440782179666,0.00862896620262352,0.009993773502935725,a10
smee-v2,MSE,657,0.002063140727149587,0.0005052491725480289,0.002032391014066641,0.0010309343403177651,0.003050033849318061,a10
smee-v2,R2,657,0.9965903880251515,0.00046736575236713254,0.9965052077594089,0.9954212639661673,0.9973132745899048,a10
smee-v2,rho,657,0.9982937383481634,0.00024349177418156996,0.9982408472607148,0.9976783684759639,0.9986476125356692,a10
smee-v2,RMSE,295,0.011779116019535041,0.0006695239537304292,0.011837244304350805,0.010514125337229093,0.013182560498021172,a10a
smee-v2,MUE,295,0.008713588616996252,0.0004541752761628742,0.008764156747804812,0.007925404974618676,0.00966055261651476,a10a
smee-v2,MSE,295,0.002574737497491311,0.0006700201930534318,0.0025946151664985183,0.0012917886578560076,0.0038873778769946132,a10a
smee-v2,R2,295,0.9990271649803162,0.00015731772448550463,0.9990032924229092,0.9986565806321565,0.9992850040991775,a10a
smee-v2,rho,295,0.9995134641315835,7.750506906727308e-05,0.9994988201524128,0.9993246480614244,0.9996294186686516,a10a
smee-v2,RMSE,398,0.01388617664801414,0.0006889470820202287,0.013967395570470704,0.012652038587577859,0.015340574101631546,a11
smee-v2,MUE,398,0.010185207929210535,0.0004741775504819156,0.010280547211236432,0.009368237108672413,0.011271834881927479,a11
smee-v2,MSE,398,0.005246661489155753,0.000633271335792348,0.005204730749814171,0.00392350252406913,0.006449982109063568,a11
smee-v2,R2,398,0.9957912823875874,0.0007111191940922369,0.9956320195211876,0.9940586068924007,0.9967929503819319,a11
smee-v2,rho,398,0.9978934223591149,0.0003372972236476666,0.9978278607829677,0.9970474874062407,0.9983977962040058,a11
smee-v2,RMSE,34,0.010953435541428795,0.0012716430267953535,0.011053648376146242,0.008657026025420188,0.013645809371931364,a11a
smee-v2,MUE,34,0.009227449437923196,0.00106749004920559,0.009227147393295467,0.0073446260415926355,0.011541123064754136,a11a
smee-v2,MSE,34,-0.0033439096491976903,0.0017940544459607935,-0.0033947896522887808,-0.006888002616325319,0.00022601413817962448,a11a
smee-v2,R2,34,0.9926896553101034,0.0027664882101702424,0.9922985822582413,0.9852992943372189,0.9963374894283097,a11a
smee-v2,rho,34,0.9963381229834092,0.0013887982469872593,0.9960853927846818,0.9928101141020383,0.9981835252638875,a11a
smee-v2,RMSE,11,0.010140877445385804,0.0013355059808497533,0.010005115005723347,0.007282998067532905,0.01243718372609309,a12
smee-v2,MUE,11,0.008803845061750935,0.0014818973530334825,0.008883819224722412,0.005997267367896277,0.011865066531736973,a12
smee-v2,MSE,11,-0.008803845061750935,0.001465196321148749,-0.008793263589169854,-0.011606846455753838,-0.005799438133627347,a12
smee-v2,R2,11,0.9970068243150294,0.0020774923351744093,0.9969340667660787,0.9925463997545295,0.9994141074176796,a12
smee-v2,rho,11,0.9985022905907773,0.0009820172737591798,0.9985241380425735,0.996099403461035,0.9997048661052724,a12
smee-v2,RMSE,83,0.014653221631702414,0.0009596228840107432,0.014661060071613658,0.012681673890344742,0.016512105426923086,a14
smee-v2,MUE,83,0.012373367433216428,0.000896346517763996,0.012386524510012561,0.010652143954007157,0.014311110874212279,a14
smee-v2,MSE,83,-0.0042960733187385304,0.0015500627318987827,-0.004265848580850415,-0.00700222031400157,-0.0009710265343026537,a14
smee-v2,R2,83,0.9714955728021312,0.006439583957698019,0.9710707213445031,0.9572981536397283,0.9818052069323098,a14
smee-v2,rho,83,0.9856447497968686,0.003260881923327968,0.9856014919591919,0.9785599881863938,0.9913316740130181,a14
smee-v2,RMSE,418,0.012969784859319608,0.0005358821937429862,0.012997726713771215,0.011979342164066539,0.01410076462884684,a15
smee-v2,MUE,418,0.009796078712072628,0.00042264039202710273,0.009858307901386962,0.009064662098390918,0.010762583703697648,a15
smee-v2,MSE,418,0.0038571844148582173,0.0006060730330208823,0.0038651229256977757,0.0026447640965448407,0.0050339058247203935,a15
smee-v2,R2,418,0.9987270698985304,0.00014288665679103966,0.9987115342297682,0.9984114664956855,0.9989612144136333,a15
smee-v2,rho,418,0.9993633322763698,7.585646955754378e-05,0.9993568936065308,0.999197235806429,0.9994905185537171,a15
smee-v2,RMSE,27,0.008959108510746737,0.0011932852426930795,0.008976448237130076,0.006488749697137096,0.011285539191276655,a16
smee-v2,MUE,27,0.0069755727476004895,0.001067524161917058,0.0069886399438413346,0.004928675694706202,0.009309356481898465,a16
smee-v2,MSE,27,0.006422339104249526,0.001213157279067349,0.006461022547039175,0.004106222359587648,0.008868510181774295,a16
smee-v2,R2,27,0.9793042134696212,0.016305756933679364,0.9757016412972307,0.9330463355798598,0.9925265880972973,a16
smee-v2,rho,27,0.9895980059951722,0.008025183808408455,0.9878413233211335,0.9660794809189391,0.9967196360096321,a16
smee-v2,RMSE,89,0.03413808996966585,0.004181497209263999,0.03402454291341672,0.02591763127465485,0.04277708207101824,a18
smee-v2,MUE,89,0.02270301783534323,0.0027006231360996937,0.02260397326466452,0.017826547826379113,0.02832763586960182,a18
smee-v2,MSE,89,0.02004984030936756,0.0029723476326894284,0.020120695192600107,0.014667917338242475,0.026469494453211884,a18
smee-v2,R2,89,0.9472375287485431,0.013366435068373136,0.9471985943389882,0.9178798345861652,0.9710281549400974,a18
smee-v2,rho,89,0.9732612849325426,0.006906098439109654,0.9733839591179335,0.9589786900339389,0.9851783567496178,a18
smee-v2,RMSE,68,0.0475017479303188,0.005191017134918293,0.047289232011290254,0.03810862221937157,0.05815404968754528,a19
smee-v2,MUE,68,0.032923777338418586,0.004092982177652504,0.0329523022662886,0.024825749372944936,0.041852197790256396,a19
smee-v2,MSE,68,0.031219302486120103,0.004464473976757942,0.0311539035765831,0.023033799366292698,0.04034307380301042,a19
smee-v2,R2,68,0.9216849769498061,0.01985916419961018,0.9217564230394542,0.8797986127246954,0.9571596061448627,a19
smee-v2,rho,68,0.9600442578078403,0.010829888574644755,0.9595387956600723,0.9372928791053983,0.9774183228962658,a19
smee-v2,RMSE,110,0.012547564564148338,0.0009404420038441898,0.012652603427106597,0.01090515735883075,0.014713975454046206,a20
smee-v2,MUE,110,0.010437202189302757,0.0006666731734847077,0.010452158138701545,0.009266438059700984,0.011826602369538627,a20
smee-v2,MSE,110,-0.006714314547954557,0.0009995714929385683,-0.006748980010763701,-0.008688687108768944,-0.004748941426372282,a20
smee-v2,R2,110,0.987308441916994,0.0032950394925922986,0.9867891082643445,0.9790094371559933,0.9918961105676518,a20
smee-v2,rho,110,0.9936339577112868,0.0016025914461563096,0.9933523596896766,0.9896898009253878,0.9959342404973865,a20
smee-v2,RMSE,49,0.021292158329753084,0.002363900811400142,0.02124336838418517,0.016935469383556563,0.026252221564528673,a21
smee-v2,MUE,49,0.017114861684593283,0.0018106021483678112,0.017176986784667423,0.01401885949911834,0.020654149218911056,a21
smee-v2,MSE,49,0.013829807087206264,0.0022968528023644837,0.013764840153112794,0.009217913033547413,0.018261798060028867,a21
smee-v2,R2,49,0.9835224503881291,0.004624088707435312,0.9834044023083822,0.9734095302404238,0.9911988283808872,a21
smee-v2,rho,49,0.9917270039623448,0.0024295850920314213,0.9916824493544243,0.9862432222098783,0.9958161279340688,a21
smee-v2,RMSE,50,0.01932648244045277,0.0019030083994453298,0.019225190994298487,0.01565098752860228,0.023019012918323336,a22
smee-v2,MUE,50,0.015722465014831905,0.0016001135040693288,0.015761462914807175,0.012744053141231625,0.018867651710128677,a22
smee-v2,MSE,50,0.011302297849452294,0.0022318014438745424,0.011394831585821644,0.006969275924927281,0.015776725012803753,a22
smee-v2,R2,50,0.876842843325757,0.03380124286353101,0.8757996441390019,0.8054886379031571,0.930187467366427,a22
smee-v2,rho,50,0.9363988697802648,0.018555765712515847,0.9361723238245158,0.8934548239450568,0.9653045385173856,a22
smee-v2,RMSE,656,0.012728089092515302,0.000541304571032619,0.01278264520261454,0.011730257332396623,0.013845606259337371,a28
smee-v2,MUE,656,0.009180091947361024,0.00034311040247193207,0.009224229349859734,0.008569615983482718,0.009958104337802634,a28
smee-v2,MSE,656,0.00476252190956426,0.00046811649260678655,0.004771112150355069,0.003783790330146705,0.005648145556093263,a28
smee-v2,R2,656,0.998197423927375,0.0002124186138901606,0.9981771168637422,0.9977194889303536,0.9985518903397429,a28
smee-v2,rho,656,0.999098305437145,0.0001074566067510443,0.9990833715788394,0.9988515976915671,0.9992739914563047,a28
smee-v2,RMSE,456,0.019771154351971243,0.0013183033199273238,0.019826530869509845,0.017284822042310292,0.022432230096936224,a28a
smee-v2,MUE,456,0.012778316857312795,0.0007110868610507713,0.012908049134869252,0.011452182960653813,0.014313080749186956,a28a
smee-v2,MSE,456,0.0068372769085277936,0.0008832592362975988,0.00679095457204766,0.00506817501480064,0.008466418970433159,a28a
smee-v2,R2,456,0.9815379880696204,0.0029532200102967607,0.9812858247222113,0.9749192253659069,0.9864099595147952,a28a
smee-v2,rho,456,0.9907259904078536,0.0014509875756634379,0.9906304715529471,0.9876949779911623,0.9932113362748071,a28a
smee-v2,RMSE,108,0.01568686542786941,0.0012159613906952457,0.015669862236262967,0.01344617007014234,0.018179718443502513,a41
smee-v2,MUE,108,0.01251100828713345,0.0009146126603042324,0.01257356693077735,0.010796048253923572,0.014489719253042443,a41
smee-v2,MSE,108,-0.0020669800222356373,0.0015287154844054504,-0.002024046288999463,-0.0050701924415186075,0.0009700806115054715,a41
smee-v2,R2,108,0.9787748051120754,0.004963502071437234,0.9784378548363352,0.9679134726737969,0.9868971992781131,a41
smee-v2,rho,108,0.98933048326233,0.002485938985356722,0.9890943510882227,0.9839496361748075,0.9935807867197163,a41
smee-v2,RMSE,48,0.01215741739591611,0.0008273963762379019,0.012194963826259874,0.010605364981869543,0.013830670192269415,a18a
smee-v2,MUE,48,0.010631870883871719,0.0008615247575955752,0.01061675554415314,0.008947092869672333,0.012209785515335374,a18a
smee-v2,MSE,48,-0.006124140343913911,0.0015556334520447444,-0.006093749089073448,-0.00889572948826651,-0.002842544233711148,a18a
smee-v2,R2,48,0.9829271825056276,0.00755994541364567,0.9819032770334272,0.9635502319573075,0.9934651297827597,a18a
smee-v2,rho,48,0.9914268417314647,0.0037866126332910988,0.9908636582119836,0.9820037280634297,0.9965811892976606,a18a
smee-v2,RMSE,859,0.01795152533220618,0.0012472437392910473,0.01798362162124451,0.015594600838026688,0.020407649955442413,t1
smee-v2,MUE,859,0.010891269665173434,0.0004929203519392095,0.01095426976714269,0.01001606644803568,0.01194212865968252,t1
smee-v2,MSE,859,0.003395261924780165,0.0006189444949683714,0.003381955945985774,0.002214932117841562,0.004584795871530288,t1
smee-v2,R2,859,0.9940370820323611,0.0010010441181244752,0.9939283707742587,0.991721514284157,0.995628906495334,t1
