FF,stat,n,mle,stderr,mean,low,high,group
Null AAQAA3-3 + OPC3,rho,61,0.9801941554179819,0.0064020721889073776,0.980018815963697,0.9649964578686855,0.9911595538849453,Secondary Amine
Null AAQAA3-3 + OPC3,RMSE,16,0.00937342955308404,0.0015479431030051226,0.009539371133262092,0.006476132902919396,0.012595492280338053,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,MUE,16,0.007668961575233162,0.001435643294201541,0.0077370266092624046,0.0049839036683592824,0.01063664940627402,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,MSE,16,-0.0051235524251581135,0.0020213398510379953,-0.00503208052647569,-0.00873198856618295,-0.0006610969965533606,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,R2,16,0.9945543294898113,0.0040846018069394755,0.9932926624820042,0.9830345516311123,0.9975699187894609,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,rho,16,0.9972734477011865,0.0020567524250286553,0.9966390933265691,0.9919815305508168,0.9989370967140088,Secondary Mixed Amine
Null AAQAA3-3 + OPC3,RMSE,14,0.012651456283237945,0.0033189830850925057,0.012452792858887328,0.007105856125274905,0.019669898886147046,Tertiary Alcohol
Null AAQAA3-3 + OPC3,MUE,14,0.009521212947470372,0.002322807248265346,0.009524120763598121,0.005539148460168508,0.014515814433733192,Tertiary Alcohol
Null AAQAA3-3 + OPC3,MSE,14,0.007369450260017911,0.0028008617318777402,0.007269174394808793,0.0020214879967828036,0.0128098799422638,Tertiary Alcohol
Null AAQAA3-3 + OPC3,R2,14,0.9776999209064546,0.11412939519135547,0.9504824446954596,0.6003906726952676,0.9968232909962154,Tertiary Alcohol
Null AAQAA3-3 + OPC3,rho,14,0.9887870958434146,0.09049397230571775,0.9711265108376895,0.7708589794952216,0.9984925466347093,Tertiary Alcohol
Null AAQAA3-3 + OPC3,RMSE,48,0.01535492259596602,0.001854973010169924,0.015250265380812802,0.011708324604237203,0.019106164218258358,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,MUE,48,0.011150818509001558,0.0015396065172871218,0.011298277805795457,0.008462554960625828,0.014597006186358596,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,MSE,48,0.0019818553419527047,0.002146512110001449,0.0022101708414985293,-0.0020667821445465562,0.006648900019636898,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,R2,48,0.9775186562102047,0.008608418663714144,0.9762567010359747,0.9561610470291388,0.9890013279621347,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,rho,48,0.9886954314702807,0.0042335639285146645,0.9879996358376447,0.97851064214126,0.9944186633756367,Tertiary Aliphatic Amine
Null AAQAA3-3 + OPC3,RMSE,48,0.01535492259596602,0.0019176018129374382,0.015349832895376917,0.011710209671282851,0.01904733893083586,Tertiary Amine
Null AAQAA3-3 + OPC3,MUE,48,0.011150818509001558,0.0014552162537756954,0.011308710480076523,0.008755697332759514,0.014451514710006453,Tertiary Amine
Null AAQAA3-3 + OPC3,MSE,48,0.0019818553419527047,0.002137380547418125,0.0017951640214424415,-0.0021624832271009906,0.006140294581970599,Tertiary Amine
Null AAQAA3-3 + OPC3,R2,48,0.9775186562102047,0.008243599728578166,0.9764575524273327,0.9573779159175164,0.988423550228746,Tertiary Amine
Null AAQAA3-3 + OPC3,rho,48,0.9886954314702807,0.004278919387038304,0.9882018097898078,0.9784197148007168,0.9946403983670024,Tertiary Amine
Null AAQAA3-3 + OPC3,RMSE,1121,0.01971434457446784,0.0006994896874102669,0.019809609629394206,0.018438852353686905,0.021232259863838296,b1
Null AAQAA3-3 + OPC3,MUE,1121,0.014717373186522475,0.0003950748368915324,0.014787275604098295,0.014007370780207872,0.015577026491261033,b1
Null AAQAA3-3 + OPC3,MSE,1121,-0.008136075656668412,0.000544562704437563,-0.00816050669859131,-0.009251736994602505,-0.007170324859287793,b1
Null AAQAA3-3 + OPC3,R2,1121,0.9945308724757825,0.0007041584946206456,0.9943815085897779,0.992863564392232,0.995615124196475,b1
Null AAQAA3-3 + OPC3,rho,1121,0.9972616870590099,0.0003522960636103904,0.997221042095915,0.9964518580673334,0.9978430585731843,b1
Null AAQAA3-3 + OPC3,RMSE,167,0.015300094916128172,0.000839045540294243,0.015372290076472112,0.013824530938213234,0.017052633717681846,b2
Null AAQAA3-3 + OPC3,MUE,167,0.012815948444090348,0.0006588258606424338,0.012812587474514277,0.011534797653759319,0.014145104365189348,b2
Null AAQAA3-3 + OPC3,MSE,167,-0.009951565202303206,0.0008972815222996625,-0.009916308257874363,-0.011600441125234968,-0.008100745134910586,b2
Null AAQAA3-3 + OPC3,R2,167,0.9866946660560384,0.002275209719627783,0.9864488239854989,0.981942385827381,0.9907242695748653,b2
Null AAQAA3-3 + OPC3,rho,167,0.9933250555865584,0.0011440890952863325,0.9931788423191913,0.9907317152255158,0.9951890052552622,b2
Null AAQAA3-3 + OPC3,RMSE,452,0.01804846976356133,0.0006845616770403631,0.018090623169202343,0.01676691702395279,0.019374135891734805,b3
Null AAQAA3-3 + OPC3,MUE,452,0.014196218078939414,0.0005252803365569492,0.014232297008394268,0.013230911979336492,0.015304229186283881,b3
Null AAQAA3-3 + OPC3,MSE,452,-0.010924026970837468,0.0006948224939021942,-0.010921692727593944,-0.012328099446686204,-0.009599998279130726,b3
Null AAQAA3-3 + OPC3,R2,452,0.9974189221852996,0.00036150839723527605,0.9973747773601742,0.9965684931205456,0.9979889230166333,b3
Null AAQAA3-3 + OPC3,rho,452,0.9987086272708879,0.00017420162660710493,0.9986835226976147,0.9983255526514252,0.9989851199608175,b3
Null AAQAA3-3 + OPC3,RMSE,19,0.015237226363800545,0.0019406902070415008,0.0151450232982436,0.011416531295899117,0.01887982315984384,b4
Null AAQAA3-3 + OPC3,MUE,19,0.01314777501775383,0.0018148800615912786,0.013288289785872725,0.009985548781651664,0.01722817989040725,b4
Null AAQAA3-3 + OPC3,MSE,19,-0.009008994507513883,0.002896329466312661,-0.008839316773245013,-0.014492441948449576,-0.00323240641384379,b4
Null AAQAA3-3 + OPC3,R2,19,0.9682533031914119,0.014017149893378725,0.9663706451837825,0.9324156854607675,0.9863611372808955,b4
Null AAQAA3-3 + OPC3,rho,19,0.9839986296694784,0.007733791670251848,0.9827483888141324,0.962887282945321,0.9930922436798774,b4
Null AAQAA3-3 + OPC3,RMSE,234,0.013808997209314468,0.0007021333505422183,0.013900767725695023,0.012602388347527202,0.01526654664970616,b5
Null AAQAA3-3 + OPC3,MUE,234,0.0115424382746924,0.000486061128749785,0.011583846090979818,0.010677306113882026,0.012535796954159408,b5
Null AAQAA3-3 + OPC3,MSE,234,-0.007464333021296194,0.0008030395808691877,-0.007450923496865552,-0.009052466825831752,-0.005879607575693222,b5
Null AAQAA3-3 + OPC3,R2,234,0.9839780929340015,0.0029191231162502343,0.9834782675474792,0.9777700793533504,0.9887472675915305,b5
Null AAQAA3-3 + OPC3,rho,234,0.9919566991224976,0.001468009285562555,0.9917080132063258,0.9885732766464662,0.9942610056798027,b5
Null AAQAA3-3 + OPC3,RMSE,27,0.018143670678562453,0.0013876910048773118,0.01808124135205587,0.015378483839973481,0.021025150131058185,b6
Null AAQAA3-3 + OPC3,MUE,27,0.01660655748483415,0.0014303157569469382,0.016556170941357026,0.013703447687836061,0.0193957960369922,b6
Null AAQAA3-3 + OPC3,MSE,27,-0.014033282581053996,0.0022702391577857266,-0.014054647455441206,-0.018225162008910206,-0.009661486599224155,b6
Null AAQAA3-3 + OPC3,R2,27,0.9938803630509092,0.00212823433002223,0.993878429846481,0.9894606088821633,0.9973095748577638,b6
Null AAQAA3-3 + OPC3,rho,27,0.9969354859021263,0.00108577374384477,0.996937634391965,0.9946254844167214,0.9986893776986818,b6
Null AAQAA3-3 + OPC3,RMSE,148,0.02776916818492197,0.0029296950173892103,0.027774268047477145,0.02220683691442658,0.03345082217342481,b7
Null AAQAA3-3 + OPC3,MUE,148,0.018315528196294256,0.0017292326374679246,0.01841575098007542,0.015300691679434984,0.022159975764332162,b7
Null AAQAA3-3 + OPC3,MSE,148,0.0055185920463076315,0.002148310435706416,0.005429419851739764,0.0013978989232741857,0.009897510778809059,b7
Null AAQAA3-3 + OPC3,R2,148,0.9349847523160958,0.01387814069124104,0.9350316407248661,0.9063357227571721,0.9596781367203203,b7
Null AAQAA3-3 + OPC3,rho,148,0.966946095868894,0.007304897207804065,0.9665809546383143,0.9506814869555799,0.979236323536824,b7
Null AAQAA3-3 + OPC3,RMSE,53,0.015175432484224961,0.0018503694181541135,0.015199189180177892,0.011914973397854783,0.01908941943480761,b8
Null AAQAA3-3 + OPC3,MUE,53,0.011710647610512737,0.0013562820316250584,0.011772530580649533,0.0092210881630854,0.014523380995762163,b8
Null AAQAA3-3 + OPC3,MSE,53,0.000502225207349587,0.0020267353399688955,0.000535779245451202,-0.0035171672876034873,0.004481455599296607,b8
Null AAQAA3-3 + OPC3,R2,53,0.9700320446348459,0.010030616379960038,0.9697979964948025,0.9471434806993244,0.9850575014757147,b8
Null AAQAA3-3 + OPC3,rho,53,0.9849020482438067,0.005024632316912426,0.9844997120122255,0.9731345448233252,0.9920568210415123,b8
Null AAQAA3-3 + OPC3,RMSE,90,0.02236382841908532,0.0009242101989065405,0.022398773841471504,0.020689213186866524,0.024324819031049678,b9
Null AAQAA3-3 + OPC3,MUE,90,0.02068212983347418,0.0008963835392479901,0.02067537970573683,0.018934351750277068,0.022471570841685662,b9
Null AAQAA3-3 + OPC3,MSE,90,-0.020103285348091054,0.0010173799218097873,-0.020106384875233516,-0.022069314560220717,-0.018079981865826177,b9
Null AAQAA3-3 + OPC3,R2,90,0.9910990181231809,0.002475936717177604,0.9908109324800788,0.9844833455774453,0.9945516485071422,b9
Null AAQAA3-3 + OPC3,rho,90,0.9955395613049144,0.001257234985882228,0.9953565758528924,0.992396690776412,0.9972620073473542,b9
Null AAQAA3-3 + OPC3,RMSE,90,0.02236382841908532,0.0009784234549554823,0.02246571211356375,0.020617460052842707,0.024560243330012506,b10
Null AAQAA3-3 + OPC3,MUE,90,0.02068212983347418,0.0009166559230288463,0.02064195021574571,0.018917464144697974,0.02254070930306321,b10
Null AAQAA3-3 + OPC3,MSE,90,-0.020103285348091054,0.0010610027626830549,-0.020079984627548775,-0.022261023568300998,-0.01793343491421296,b10
Null AAQAA3-3 + OPC3,R2,90,0.9910990181231809,0.002595654558712019,0.9905803924899442,0.984451383663843,0.9945198801010571,b10
Null AAQAA3-3 + OPC3,rho,90,0.9955395613049144,0.0012100984798735096,0.995419645216897,0.9927087851865295,0.9972807980721621,b10
Null AAQAA3-3 + OPC3,RMSE,50,0.014782705207150278,0.001530898132750136,0.014755784086631979,0.011902674648515993,0.017924503736762767,b12
Null AAQAA3-3 + OPC3,MUE,50,0.012027475377012598,0.0012078603302519888,0.012047784597057005,0.009782513006928955,0.014606251630004796,b12
Null AAQAA3-3 + OPC3,MSE,50,-0.003246800081205039,0.0019944699082122663,-0.0032008988997515855,-0.007122818519180927,0.0006647573934725259,b12
Null AAQAA3-3 + OPC3,R2,50,0.8909966825948842,0.028356108331348707,0.8924388717396687,0.8238324073038484,0.9364106207488566,b12
Null AAQAA3-3 + OPC3,rho,50,0.9439262061172389,0.01488774480560571,0.9443880587805281,0.9098162702853637,0.968010921269225,b12
Null AAQAA3-3 + OPC3,RMSE,20,0.02426224775770606,0.002670119193336768,0.024116140032654765,0.018737484782241316,0.028916453870035934,b13
Null AAQAA3-3 + OPC3,MUE,20,0.02108886195951503,0.0027554010027434138,0.021139290752101216,0.01586307707614043,0.02676536976156471,b13
Null AAQAA3-3 + OPC3,MSE,20,-0.019094021586271874,0.003268146088110481,-0.01909691566594904,-0.02519418761140365,-0.012451717570079079,b13
Null AAQAA3-3 + OPC3,R2,20,0.9859476580797398,0.004429348700926775,0.9859794656839304,0.9754154266917997,0.9925707933737905,b13
Null AAQAA3-3 + OPC3,rho,20,0.9929489705315874,0.0020972549697116662,0.9930667874587052,0.988354511854603,0.9964077655410046,b13
Null AAQAA3-3 + OPC3,RMSE,411,0.017151437002038694,0.00096818758810785,0.01728310189842884,0.01543331442496163,0.01931171982122144,b14
Null AAQAA3-3 + OPC3,MUE,411,0.012668579185919585,0.000565745003291159,0.012758286480842386,0.011672256742294645,0.013885309707861417,b14
Null AAQAA3-3 + OPC3,MSE,411,-0.0054655500722591574,0.000780194314270023,-0.0054732412922709524,-0.0070531592017760636,-0.003948122247803234,b14
Null AAQAA3-3 + OPC3,R2,411,0.9861137447816591,0.00206332483693086,0.9858042115630667,0.9814590745014634,0.9893868199353523,b14
Null AAQAA3-3 + OPC3,rho,411,0.993032600059865,0.0010569202194458053,0.9928856789017664,0.990473879719652,0.9946681844107854,b14
Null AAQAA3-3 + OPC3,RMSE,677,0.016649042557186737,0.0005981964473132165,0.016677141325115934,0.01552717187281799,0.017931709539852222,b16
Null AAQAA3-3 + OPC3,MUE,677,0.012740982488904486,0.0004369001390390249,0.012774271344191495,0.011944001595325517,0.013669140971509149,b16
Null AAQAA3-3 + OPC3,MSE,677,-0.007258867013789391,0.0005511055225959318,-0.007269795448084991,-0.008379033496468388,-0.006271216113944265,b16
Null AAQAA3-3 + OPC3,R2,677,0.9975496507009461,0.00026861356991603717,0.9975262090592666,0.9969816902589044,0.9980523865811493,b16
Null AAQAA3-3 + OPC3,rho,677,0.9987740739030757,0.00013589128364616373,0.998762586075974,0.9984660051565493,0.999000705422979,b16
Null AAQAA3-3 + OPC3,RMSE,31,0.02025263828448453,0.0022684634345736306,0.02016230612704038,0.01563918377406584,0.024482297188255314,b18
Null AAQAA3-3 + OPC3,MUE,31,0.01578053195133704,0.0023208698940922804,0.015789907529808436,0.011471436154715138,0.020482400559112893,b18
Null AAQAA3-3 + OPC3,MSE,31,-0.007819681706245531,0.003367937482492857,-0.0077021990276578516,-0.014414554357874445,-0.0013524129685587851,b18
Null AAQAA3-3 + OPC3,R2,31,0.9551926680513614,0.015681497411172227,0.9558757990966114,0.9231606570765742,0.9809215975169057,b18
Null AAQAA3-3 + OPC3,rho,31,0.9773395868639322,0.008310427234970337,0.9766189217875904,0.9585465784935752,0.9905229258745673,b18
Null AAQAA3-3 + OPC3,RMSE,20,0.010977117899815168,0.00041764537578094707,0.010983651215816927,0.010091397497812123,0.011759078532667807,b19
Null AAQAA3-3 + OPC3,MUE,20,0.010810259375854997,0.0004466145831620084,0.01081684928409031,0.009920546495174742,0.011667661083583358,b19
Null AAQAA3-3 + OPC3,MSE,20,-0.010810259375854997,0.00043015449199263617,-0.010817874183983282,-0.011664639542177802,-0.009937025943747835,b19
Null AAQAA3-3 + OPC3,R2,20,0.9877942045126789,0.004361059592756589,0.9873055260407408,0.9774792954258503,0.993365054424923,b19
Null AAQAA3-3 + OPC3,rho,20,0.9938783650491037,0.002073365432683962,0.9937399914498621,0.9887276558645746,0.9969412863500388,b19
Null AAQAA3-3 + OPC3,RMSE,414,0.01765249922009141,0.0008034071785946971,0.017648183611265113,0.016129629553587366,0.019189256038775554,b20
Null AAQAA3-3 + OPC3,MUE,414,0.013047811593232546,0.0005732642420026453,0.013045213066380389,0.011900427616393856,0.014208430361220157,b20
Null AAQAA3-3 + OPC3,MSE,414,-0.007925451736767392,0.0007618334688363986,-0.007925528799584624,-0.009445716202213723,-0.00649447844858034,b20
Null AAQAA3-3 + OPC3,R2,414,0.9984992413656152,0.0001684836253209863,0.9984696633926808,0.9981369298245708,0.9987722108028193,b20
Null AAQAA3-3 + OPC3,rho,414,0.9992493389367921,8.118500460320165e-05,0.9992419978374815,0.9990700127663328,0.9993884512816953,b20
Null AAQAA3-3 + OPC3,RMSE,608,0.018020455262622213,0.0005909187804193637,0.018052022562677766,0.016995415087983416,0.019265152956483737,b21
Null AAQAA3-3 + OPC3,MUE,608,0.014149696412141673,0.00045796267477150323,0.014169039801076103,0.013314592722729595,0.01507196052227563,b21
Null AAQAA3-3 + OPC3,MSE,608,-0.009957721929428301,0.0006119153031609954,-0.009923396322862125,-0.011135208449076107,-0.008769132451748134,b21
Null AAQAA3-3 + OPC3,R2,608,0.9973823855217728,0.0002899637872996462,0.9973474698825826,0.9967510915328277,0.9978529314322926,b21
Null AAQAA3-3 + OPC3,rho,608,0.998690335149877,0.00014086333944479112,0.9986786533726629,0.998383164456809,0.9989228664515579,b21
Null AAQAA3-3 + OPC3,RMSE,27,0.006852046650032508,0.0007940776602191969,0.006906549246287287,0.005398484498144512,0.00846220749913189,b25
Null AAQAA3-3 + OPC3,MUE,27,0.005372486514267512,0.0008434908175401362,0.005376038241276204,0.003792094834090997,0.007177774358908523,b25
Null AAQAA3-3 + OPC3,MSE,27,-0.0005664954706874501,0.0013072926300786432,-0.0006021961775441265,-0.003084488002498905,0.0020236550912321747,b25
Null AAQAA3-3 + OPC3,R2,27,0.9811608296176955,0.012199727575316928,0.9776212337324557,0.9472511714851438,0.992346543575022,b25
Null AAQAA3-3 + OPC3,rho,27,0.9905356276367322,0.00654975939486548,0.9889192135269821,0.9736794927552168,0.9960876470917128,b25
Null AAQAA3-3 + OPC3,RMSE,27,0.006852046650032508,0.0007945243310949084,0.00691730795086845,0.005365143151887496,0.008441762187904621,b27
Null AAQAA3-3 + OPC3,MUE,27,0.005372486514267512,0.0008021285338220499,0.0054383760949771156,0.003876934714569945,0.006916632006678951,b27
Null AAQAA3-3 + OPC3,MSE,27,-0.0005664954706874501,0.0013094840588144885,-0.0005699212914414625,-0.0031514074315819236,0.0022261531793352405,b27
Null AAQAA3-3 + OPC3,R2,27,0.9811608296176955,0.012794082086615201,0.9775701899817963,0.9431590446779904,0.9923506509097192,b27
Null AAQAA3-3 + OPC3,rho,27,0.9905356276367322,0.005997891817496679,0.988942538129537,0.9733066260375814,0.9962496703910679,b27
Null AAQAA3-3 + OPC3,RMSE,39,0.03317144042455135,0.0026362055264697436,0.03304066457019188,0.02806998483888443,0.038318158973170445,b69
Null AAQAA3-3 + OPC3,MUE,39,0.02860675701951628,0.0026800433337854147,0.02852500432619039,0.023389454165625902,0.033777255478396856,b69
Null AAQAA3-3 + OPC3,MSE,39,-0.025628898025110584,0.0033129578957640164,-0.025748820308184026,-0.032058053643599,-0.01924121807478483,b69
Null AAQAA3-3 + OPC3,R2,39,0.9874777824804206,0.0050978337905575,0.9869904749227468,0.9734457613317025,0.9943757496642134,b69
Null AAQAA3-3 + OPC3,rho,39,0.9937191668074137,0.002643336329744155,0.9934646014186908,0.9872814165602738,0.9973280490344396,b69
Null AAQAA3-3 + OPC3,RMSE,17,0.010251097611774384,0.0015070516263892433,0.010277888672850025,0.007371316548552706,0.013310006736445848,b70
Null AAQAA3-3 + OPC3,MUE,17,0.008288332342869487,0.0014712511553838649,0.008578225751639294,0.00571257269688652,0.011765756764173803,b70
Null AAQAA3-3 + OPC3,MSE,17,-0.004272035732678523,0.0023433689968953533,-0.004258718521687046,-0.008361999054874192,0.0007095467592599054,b70
Null AAQAA3-3 + OPC3,R2,17,0.9768115042004326,0.0133291448943382,0.9748205661335444,0.9435495018260528,0.9931743327233584,b70
Null AAQAA3-3 + OPC3,rho,17,0.9883377480398248,0.006295141542901913,0.9876414795822722,0.972486566776635,0.9967255218160848,b70
Null AAQAA3-3 + OPC3,RMSE,185,0.01897832828895088,0.0013257201548002183,0.019015206015147734,0.016669278070473147,0.021821307260997277,b71
Null AAQAA3-3 + OPC3,MUE,185,0.015373671065153525,0.0008387849834022631,0.015400572344008186,0.013848055643383357,0.017112848838883365,b71
Null AAQAA3-3 + OPC3,MSE,185,-0.010948815286775495,0.0011441607569642497,-0.010897326399597724,-0.01293818757577299,-0.008473708204521025,b71
Null AAQAA3-3 + OPC3,R2,185,0.9770925870764026,0.0035579455002994814,0.9781149930006351,0.9722231410855705,0.9857219578880049,b71
Null AAQAA3-3 + OPC3,rho,185,0.9884799376195768,0.0017662606922134367,0.9889479774854988,0.9862437482818429,0.9928813061335752,b71
Null AAQAA3-3 + OPC3,RMSE,126,0.030164204572922612,0.0016362556621579885,0.03014133042896114,0.026910074160416755,0.03334629047519549,b73
Null AAQAA3-3 + OPC3,MUE,126,0.025046159665224475,0.001552380256646097,0.025044700760778194,0.02211327228826022,0.028143875248152015,b73
Null AAQAA3-3 + OPC3,MSE,126,-0.023625903726112264,0.0016863573435164114,-0.02360660327962126,-0.026841782925710704,-0.02027243559328236,b73
Null AAQAA3-3 + OPC3,R2,126,0.9981594234226402,0.00037406187093208613,0.9981223186435032,0.997339117397224,0.9987502757327619,b73
Null AAQAA3-3 + OPC3,rho,126,0.9990792878558943,0.00018115786450428312,0.9990620831585679,0.9986527133304164,0.9993507407580248,b73
Null AAQAA3-3 + OPC3,RMSE,1196,0.019598244312096814,0.000664703169950004,0.01969625849871156,0.01851474757998743,0.02105570689306151,b84
Null AAQAA3-3 + OPC3,MUE,1196,0.01467056043965216,0.00039287345033724917,0.014724557763522949,0.013973269383041494,0.01552498790864778,b84
Null AAQAA3-3 + OPC3,MSE,1196,-0.00789592663693723,0.0005196905968170549,-0.007879020299177735,-0.00886958387991906,-0.006865541631511317,b84
Null AAQAA3-3 + OPC3,R2,1196,0.9940099408004445,0.0007700324698032668,0.99386077105545,0.9922295700120366,0.9952438713421836,b84
Null AAQAA3-3 + OPC3,rho,1196,0.9970004718155577,0.0003722437016018745,0.9969265570619884,0.9961036259916521,0.9975771475498414,b84
Null AAQAA3-3 + OPC3,RMSE,407,0.015822396128572086,0.0006405587773404158,0.015856554430696,0.014643962694994059,0.01710198063670266,b85
Null AAQAA3-3 + OPC3,MUE,407,0.012796554078792967,0.0004635708785228234,0.01281538441205658,0.01195733393120089,0.013775084371384576,b85
Null AAQAA3-3 + OPC3,MSE,407,-0.007664784044764587,0.0006988545533971393,-0.007688381088522998,-0.009075382839626478,-0.006258847311531628,b85
Null AAQAA3-3 + OPC3,R2,407,0.995263875957922,0.0007676055263787996,0.9951436194008686,0.9934685402517073,0.9964676283758717,b85
Null AAQAA3-3 + OPC3,rho,407,0.9976291274606617,0.0003864418637982042,0.9975562859954586,0.9966804442293429,0.9982063875162206,b85
Null AAQAA3-3 + OPC3,RMSE,117,0.030009759180913746,0.0033222312345876155,0.029700629289275714,0.023599480623203325,0.03639503294290622,b87
Null AAQAA3-3 + OPC3,MUE,117,0.019786067512254677,0.0020337507888589256,0.019962540971372674,0.016207641336696697,0.02422513128548294,b87
Null AAQAA3-3 + OPC3,MSE,117,0.011916057249898453,0.0025879118721227577,0.01206783410336967,0.007241045674356972,0.017191216353523015,b87
Null AAQAA3-3 + OPC3,R2,117,0.9383268088920542,0.0163142852465045,0.9385243077702901,0.9014692429614988,0.9664987448986039,b87
Null AAQAA3-3 + OPC3,rho,117,0.9686727047316112,0.008639966209572993,0.9683284601803206,0.948848974431032,0.9829396751336877,b87
Null AAQAA3-3 + OPC3,RMSE,456,0.01856152375366474,0.0010323141369030153,0.01869570731521336,0.016729366558026978,0.02099982308751543,b88
Null AAQAA3-3 + OPC3,MUE,456,0.013664302138231629,0.000584779676308477,0.013771182221758771,0.012716621085320916,0.014956266318385486,b88
Null AAQAA3-3 + OPC3,MSE,456,-0.004937111059036918,0.0008534853048609706,-0.004935728126208478,-0.006554089934727104,-0.003301929690205625,b88
Null AAQAA3-3 + OPC3,R2,456,0.9825820499945688,0.0026831439835098836,0.9822730126524436,0.9767290216926149,0.9867917372429017,b88
Null AAQAA3-3 + OPC3,rho,456,0.9912527679631316,0.0012221356465397272,0.9911555518158668,0.9886584110687447,0.9932947874391718,b88
Null AAQAA3-3 + OPC3,RMSE,1197,0.019677095275605763,0.0006901023918221705,0.019797368896238652,0.018525643088105354,0.02122026589154236,a1
Null AAQAA3-3 + OPC3,MUE,1197,0.01471173920239155,0.0003755013300728709,0.014770423733981804,0.01405337894806903,0.015537362171732698,a1
Null AAQAA3-3 + OPC3,MSE,1197,-0.007942765077038956,0.0005282975117034533,-0.007965105068744227,-0.008974785782175958,-0.006947264225301665,a1
Null AAQAA3-3 + OPC3,R2,1197,0.9940416874104343,0.0007373835130148682,0.9939243299321231,0.9923474287787266,0.995237844470843,a1
Null AAQAA3-3 + OPC3,rho,1197,0.9970163927491031,0.0003774412407457582,0.9969610836707768,0.9961462705512352,0.9976610908363397,a1
Null AAQAA3-3 + OPC3,RMSE,1195,0.019436389105466155,0.0006649824912956866,0.019552167500021832,0.018346541128455178,0.020895550403097065,a2
Null AAQAA3-3 + OPC3,MUE,1195,0.01460829873759037,0.0003844805760469447,0.014670215335002694,0.013955975872710075,0.01551777180282189,a2
Null AAQAA3-3 + OPC3,MSE,1195,-0.00797707242860286,0.000518363130322134,-0.007940150457143032,-0.008968878540843658,-0.006888468575609652,a2
Null AAQAA3-3 + OPC3,R2,1195,0.994206200154178,0.0007244535234103551,0.9941096280991983,0.9926363951646974,0.9953839651051375,a2
Null AAQAA3-3 + OPC3,rho,1195,0.9970988918628774,0.00035064866233098884,0.997046182157241,0.9963028097440694,0.9976723761061403,a2
Null AAQAA3-3 + OPC3,RMSE,657,0.016716221215300954,0.0005464818433563323,0.016772886691199505,0.015750258754108976,0.01791062832176797,a10
Null AAQAA3-3 + OPC3,MUE,657,0.013244174571659769,0.00040837589995129984,0.013265891587597249,0.012479299396221251,0.01406083651494546,a10
Null AAQAA3-3 + OPC3,MSE,657,-0.009799781317625796,0.0005184990096156015,-0.009798466594630009,-0.01085547733543234,-0.008855046629399472,a10
Null AAQAA3-3 + OPC3,R2,657,0.9964435114618307,0.00048380282509891554,0.996346800963446,0.9953649250133243,0.9971529746429939,a10
Null AAQAA3-3 + OPC3,rho,657,0.9982201718367696,0.00023251311602518097,0.9981916679895653,0.9976850771496144,0.9985930183169418,a10
Null AAQAA3-3 + OPC3,RMSE,295,0.017498035469496274,0.0009293568963535379,0.017475087224621478,0.015666829645931336,0.01935132015979388,a10a
Null AAQAA3-3 + OPC3,MUE,295,0.01281894659219556,0.0006949311830869978,0.012837635195164504,0.011539560765133731,0.01424322128598381,a10a
Null AAQAA3-3 + OPC3,MSE,295,-0.008789977189768651,0.0008615736063900945,-0.008783293237455123,-0.010441946345748977,-0.007110111377967081,a10a
Null AAQAA3-3 + OPC3,R2,295,0.9987502410641053,0.00018723258635667593,0.9987227734151753,0.9982983195743754,0.9990344607077802,a10a
Null AAQAA3-3 + OPC3,rho,295,0.999374925172783,9.269905914486434e-05,0.9993551685348311,0.9991472295070588,0.9995176603856348,a10a
Null AAQAA3-3 + OPC3,RMSE,398,0.015720274373900747,0.0006584368936436155,0.015800875057257937,0.014541533009327064,0.01713158649040414,a11
Null AAQAA3-3 + OPC3,MUE,398,0.01266112000569286,0.00045257976530570286,0.012664100177139752,0.011710435899768648,0.013527779021323658,a11
Null AAQAA3-3 + OPC3,MSE,398,-0.00747965098140472,0.0006868228743682302,-0.007473649750633148,-0.008737449071405032,-0.0061509561874533185,a11
Null AAQAA3-3 + OPC3,R2,398,0.9953725939270834,0.0007516261113678791,0.9952542894404701,0.9934589351323756,0.9965248760145006,a11
Null AAQAA3-3 + OPC3,rho,398,0.9976836141418195,0.0003701827189274558,0.9976372115756427,0.9968068131877377,0.9982519744378787,a11
Null AAQAA3-3 + OPC3,RMSE,34,0.018869622812865576,0.0015700580690489853,0.018877394289219217,0.016064287727593458,0.022147105112821208,a11a
Null AAQAA3-3 + OPC3,MUE,34,0.016743922267138948,0.001525232063947003,0.016733676124708885,0.013827008191783344,0.01999032282306124,a11a
Null AAQAA3-3 + OPC3,MSE,34,-0.015211686864654203,0.001930479349124345,-0.015288143026947018,-0.01888840031558412,-0.011465166632776887,a11a
Null AAQAA3-3 + OPC3,R2,34,0.9932974257121784,0.0025948099588508104,0.9928069238470836,0.9864653565561827,0.996682784817317,a11a
