FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1,RMSE,230,0.013568250206175051,0.0007039321756617391,0.013538169584106889,0.012251955645654263,0.01498404552488874,Dialkylether
Sage 2.2.1,MUE,230,0.011049460792555602,0.0005104253933815135,0.011068624033084177,0.010105559071083986,0.012113779314179882,Dialkylether
Sage 2.2.1,MSE,230,-0.00644476622844054,0.0007862566250548937,-0.006469366563886237,-0.0079661629593767,-0.004925769116152186,Dialkylether
Sage 2.2.1,R2,230,0.993590651629704,0.0013506115976715544,0.9935266708223994,0.9906013081634851,0.9957333550116291,Dialkylether
Sage 2.2.1,rho,230,0.9967901743244192,0.0006549779531574145,0.9967481054217856,0.9953719513388606,0.9978400218503771,Dialkylether
Sage 2.2.1,RMSE,250,0.013497745125276288,0.0006535491682708405,0.01350313677782447,0.012304008699461329,0.014822076683617439,Ether
Sage 2.2.1,MUE,250,0.011167994871155636,0.0004843295941135686,0.011171492076764065,0.010313331911452818,0.012167313519959852,Ether
Sage 2.2.1,MSE,250,-0.006931675872169781,0.0007279487966357008,-0.006924576935307438,-0.008268989189879408,-0.005379456518683599,Ether
Sage 2.2.1,R2,250,0.9936563949378082,0.0012443762832257945,0.9936384598748068,0.9909293115578879,0.9958167781975389,Ether
Sage 2.2.1,rho,250,0.996823151285025,0.0006398586843567179,0.9967930984345893,0.9954438593733087,0.9979210658108215,Ether
Sage 2.2.1,RMSE,367,0.02212048795272866,0.0010496915913563863,0.022088407403433343,0.020132302498198272,0.024213266143966683,Halogen Derivative
Sage 2.2.1,MUE,367,0.01719263306410518,0.0007401181735851254,0.017189004122165952,0.015771777873419757,0.01875230109131721,Halogen Derivative
Sage 2.2.1,MSE,367,-0.013688857824115159,0.0009029856174917112,-0.013728518647562473,-0.015493850092114934,-0.012037613819692587,Halogen Derivative
Sage 2.2.1,R2,367,0.9966144851428322,0.0007530797617130237,0.9965780336717915,0.9949517884050313,0.9978018443280304,Halogen Derivative
Sage 2.2.1,rho,367,0.9983058074271791,0.0003660916173876016,0.9982912353166247,0.9974395380588896,0.9988812650407954,Halogen Derivative
Sage 2.2.1,RMSE,220,0.019068812874841367,0.0007573673760822945,0.0190487811530376,0.017587879327577348,0.02056084928636969,Heterocycle
Sage 2.2.1,MUE,220,0.01623163856575539,0.0006728074188351024,0.016236067346565904,0.014973111433150117,0.01753889731471483,Heterocycle
Sage 2.2.1,MSE,220,-0.010787976973806453,0.0010774739477628975,-0.010695499458017444,-0.012833932796470073,-0.008549100488858475,Heterocycle
Sage 2.2.1,R2,220,0.9667119025100901,0.005107155426752095,0.9666258909200577,0.9558438848536381,0.9757315364771669,Heterocycle
Sage 2.2.1,rho,220,0.9832150845619125,0.002754324056814658,0.9830578234357282,0.9769168536289405,0.9877336067578999,Heterocycle
Sage 2.2.1,RMSE,413,0.01722086004368781,0.0011262539914050618,0.01722257680112551,0.015094535378743787,0.019515137238374308,Hydroxy
Sage 2.2.1,MUE,413,0.012349275962972271,0.0005859537873222543,0.012341235082405063,0.011156919512272491,0.01354074046868688,Hydroxy
Sage 2.2.1,MSE,413,-0.005462453711952414,0.0008057975401349833,-0.005472518277623006,-0.007041659253500936,-0.0038678820839258754,Hydroxy
Sage 2.2.1,R2,413,0.9859794989865531,0.0023383518285975315,0.9860036780478463,0.9806741281360258,0.9901604481271494,Hydroxy
Sage 2.2.1,rho,413,0.9929650039082709,0.0011732052994456188,0.9929031158423297,0.9902670634573284,0.9948695504438568,Hydroxy
Sage 2.2.1,RMSE,106,0.015728580162292734,0.000769266596344667,0.01569880525547125,0.014202511972390499,0.017226108994622475,Ketone
Sage 2.2.1,MUE,106,0.01348885155472341,0.0007662179997692059,0.013495032835229827,0.012001940943037876,0.01498190687491174,Ketone
Sage 2.2.1,MSE,106,-0.010636516950803173,0.0010882582306210114,-0.010557904756579684,-0.01268209525686971,-0.008241293071692338,Ketone
Sage 2.2.1,R2,106,0.9814538219756936,0.0029425622384417114,0.9815399039504276,0.9755054181330829,0.9870019073375131,Ketone
Sage 2.2.1,rho,106,0.9906835125183492,0.0014926581163461827,0.9906568779044472,0.9875430920715457,0.9932601202612293,Ketone
Sage 2.2.1,RMSE,34,0.02098506392024178,0.0007921064774887057,0.02097320129784675,0.019343453181052014,0.022419517810683326,Lactam
Sage 2.2.1,MUE,34,0.020386060005495032,0.0008459484104939637,0.020392440909382737,0.01872575353048247,0.022114881999732102,Lactam
Sage 2.2.1,MSE,34,-0.020386060005495032,0.0008468512415864683,-0.020363841893192413,-0.02190886124308707,-0.018665258136056767,Lactam
Sage 2.2.1,R2,34,0.9963192792296429,0.0013747954245337266,0.9961765528642993,0.992913312867018,0.998265889750437,Lactam
Sage 2.2.1,rho,34,0.9981579430278774,0.000725562021981872,0.9980799416103371,0.9964607496517391,0.999136616366049,Lactam
Sage 2.2.1,RMSE,27,0.007151151126141506,0.0009390976645364998,0.0070749479070604145,0.005145820160679541,0.009001331380200718,Nitrile
Sage 2.2.1,MUE,27,0.0052827782870054,0.000918801742582855,0.005286951670897179,0.003419195109553887,0.007064328929704417,Nitrile
Sage 2.2.1,MSE,27,-0.001561972616687857,0.001322589840697299,-0.0015568169861542892,-0.0043279487248393585,0.0009388774526234516,Nitrile
Sage 2.2.1,R2,27,0.9849773980697876,0.007129023153696511,0.9841756514413307,0.966961240445947,0.9935311192157017,Nitrile
Sage 2.2.1,rho,27,0.9924602753106982,0.004292315078094173,0.9916490147971678,0.9794980602588137,0.9968206340617058,Nitrile
Sage 2.2.1,RMSE,16,0.015867184191140943,0.002324346866313981,0.01567803661414654,0.01129281259320717,0.020166005854464052,Orthocarboxylic Acid Derivative
Sage 2.2.1,MUE,16,0.013115722294342214,0.00219435916509265,0.013276552310106883,0.00941622169754848,0.017834105854670115,Orthocarboxylic Acid Derivative
Sage 2.2.1,MSE,16,-0.0122537604381949,0.002498124994759123,-0.012144624144588107,-0.016834446717560778,-0.007354354143705541,Orthocarboxylic Acid Derivative
Sage 2.2.1,R2,16,0.9990565426815072,0.00042380744293567333,0.9990970957381403,0.9981021969790342,0.9997137106232614,Orthocarboxylic Acid Derivative
Sage 2.2.1,rho,16,0.9995281600242721,0.00020110024017701815,0.9995570157410013,0.9990607629191742,0.9998638140134313,Orthocarboxylic Acid Derivative
Sage 2.2.1,RMSE,381,0.016428830672126245,0.0010018259411951969,0.016425286525611597,0.014573327283186836,0.018451308823470805,Primary Alcohol
Sage 2.2.1,MUE,381,0.011999000416578977,0.0005847039619079098,0.012000195970361354,0.010849837328414474,0.013168255162491248,Primary Alcohol
Sage 2.2.1,MSE,381,-0.006940846928168008,0.0007422216025175851,-0.006972035787385769,-0.0084560812409712,-0.005551055034923623,Primary Alcohol
Sage 2.2.1,R2,381,0.9888407105765772,0.001743709557181891,0.9888059286110392,0.9851675392465274,0.9919220225009654,Primary Alcohol
Sage 2.2.1,rho,381,0.994404701606231,0.000870227566753959,0.9943930977702664,0.9925834214998686,0.9959586539477485,Primary Alcohol
Sage 2.2.1,RMSE,32,0.05127479552467466,0.006677500258887537,0.050789596591216554,0.03767415281708591,0.0643071596226498,Primary Aliphatic Amine
Sage 2.2.1,MUE,32,0.03871918402715249,0.005790308626714614,0.03861054857125161,0.028157233063811123,0.050436731851471316,Primary Aliphatic Amine
Sage 2.2.1,MSE,32,0.03755723049653958,0.006131515268435954,0.037677206747804504,0.025962564853528054,0.05008933802836554,Primary Aliphatic Amine
Sage 2.2.1,R2,32,0.8932169962102412,0.03989650059167744,0.8915307341373669,0.7943762373249643,0.9536657483789964,Primary Aliphatic Amine
Sage 2.2.1,rho,32,0.9451015798369196,0.02249409512532827,0.9426986944373333,0.8891548586867155,0.9770029186411937,Primary Aliphatic Amine
Sage 2.2.1,RMSE,55,0.04044733203864073,0.005710363089515295,0.0401473143735613,0.028928756432097358,0.05106294389305438,Primary Amine
Sage 2.2.1,MUE,55,0.02733873831818033,0.004132287498367293,0.027368895330282736,0.019328487810057967,0.03548163463413624,Primary Amine
Sage 2.2.1,MSE,55,0.025179520978361476,0.004195487464724844,0.025131303467111378,0.017343319562264824,0.033769374575150064,Primary Amine
Sage 2.2.1,R2,55,0.8685049269650078,0.04633710634635619,0.8668198031223954,0.7624233427627063,0.942761997950769,Primary Amine
Sage 2.2.1,rho,55,0.9319361174270515,0.024681454344868015,0.9313779833063197,0.8743047592742111,0.9702449244262392,Primary Amine
Sage 2.2.1,RMSE,23,0.015945447493022062,0.0033663522216116864,0.01554007779172114,0.009599234467573318,0.0221941717028551,Primary Aromatic Amine
Sage 2.2.1,MUE,23,0.011505074723088612,0.002283863400267502,0.011413103420256388,0.007379875771824712,0.016091180348466433,Primary Aromatic Amine
Sage 2.2.1,MSE,23,0.007958359909591938,0.0029447982382138755,0.007977564672715678,0.0024440985523350627,0.013723358977600074,Primary Aromatic Amine
Sage 2.2.1,R2,23,0.9672354038741372,0.02651541092520732,0.9600565310927309,0.8973391712398424,0.9912945265487342,Primary Aromatic Amine
Sage 2.2.1,rho,23,0.9834812676783106,0.014110589451679825,0.9802564428836107,0.9405817838875649,0.9959325661423165,Primary Aromatic Amine
Sage 2.2.1,RMSE,22,0.028249457327495224,0.007724097099151258,0.026984501445431963,0.013767810499440293,0.04218239340802644,Secondary Alcohol
Sage 2.2.1,MUE,22,0.019096568651622157,0.004363636762251726,0.01894306588028799,0.012003453020969139,0.02885825084716848,Secondary Alcohol
Sage 2.2.1,MSE,22,0.015354028868868214,0.005004399237324407,0.015149515286966776,0.00653144430913695,0.02542346568701446,Secondary Alcohol
Sage 2.2.1,R2,22,0.8852748041527454,0.06560866232578987,0.8813267274267402,0.7270044839374363,0.9764227440953455,Secondary Alcohol
Sage 2.2.1,rho,22,0.9408904315342702,0.03582955976064533,0.9384685303517148,0.8597277295939135,0.988466453920391,Secondary Alcohol
Sage 2.2.1,RMSE,45,0.032383792228329246,0.005082465144706699,0.03205838016604695,0.021960093645606638,0.042061298704868355,Secondary Aliphatic Amine
Sage 2.2.1,MUE,45,0.021749700359094355,0.0036915964342638654,0.021784513921684023,0.014758761415652466,0.02988726122377927,Secondary Aliphatic Amine
Sage 2.2.1,MSE,45,0.009970922923992983,0.004470807045946641,0.009950672970414505,0.0018468637375466705,0.019417112691669555,Secondary Aliphatic Amine
Sage 2.2.1,R2,45,0.9526480577671554,0.015269523417390593,0.9527109893689847,0.9208780773400513,0.9787652939139321,Secondary Aliphatic Amine
Sage 2.2.1,rho,45,0.9760369141416507,0.007640694061597369,0.9759154423824539,0.9583083568320859,0.9886707602952161,Secondary Aliphatic Amine
Sage 2.2.1,RMSE,61,0.02834590942504631,0.0044919893336464525,0.027946191053804144,0.01922176630241272,0.03636794924245491,Secondary Amine
Sage 2.2.1,MUE,61,0.018417352870841654,0.002774179407808627,0.018414530269615058,0.013423390489542443,0.02427294136386986,Secondary Amine
Sage 2.2.1,MSE,61,0.005173099648816974,0.0035425726548581997,0.005169874462300704,-0.001457473391954505,0.012797041955517577,Secondary Amine
Sage 2.2.1,R2,61,0.9504252580692878,0.014802428472398368,0.9506294845785979,0.9188437927245142,0.9771721960622153,Secondary Amine
Sage 2.2.1,rho,61,0.9748975628594458,0.0075550235506803105,0.9754547212486897,0.9587991629659677,0.9886699265853066,Secondary Amine
Sage 2.2.1,RMSE,16,0.010668222351236616,0.0014304082829992596,0.01058132374192362,0.007578204970909752,0.013349361510213247,Secondary Mixed Amine
Sage 2.2.1,MUE,16,0.009045125560130922,0.00141277519941125,0.009053518289927488,0.00652057095877516,0.0119083733734427,Secondary Mixed Amine
Sage 2.2.1,MSE,16,-0.008320778312615552,0.0016623173783851025,-0.008309342306352184,-0.011462696403626488,-0.005135419311844455,Secondary Mixed Amine
Sage 2.2.1,R2,16,0.9942845402106126,0.0020783399030131966,0.9944503400162769,0.9894217122324864,0.9977921711316022,Secondary Mixed Amine
Sage 2.2.1,rho,16,0.9971381750843826,0.0010999951193880636,0.9972739525596923,0.9949622911257483,0.9988810853552939,Secondary Mixed Amine
Sage 2.2.1,RMSE,14,0.012576215553345647,0.002907598247205598,0.012227993317346716,0.007065308234559286,0.017917200496918764,Tertiary Alcohol
Sage 2.2.1,MUE,14,0.009394387844026306,0.002232707915531611,0.009344591199986731,0.005336003805521398,0.014102661531152638,Tertiary Alcohol
Sage 2.2.1,MSE,14,0.00680532413952073,0.0029117573918002316,0.006873038702933235,0.0014104753115112359,0.012834234876422736,Tertiary Alcohol
Sage 2.2.1,R2,14,0.9778486536466573,0.08618706764701453,0.9592762398917125,0.7831480131289907,0.9964927068851247,Tertiary Alcohol
Sage 2.2.1,rho,14,0.9888623026724485,0.0679888926328901,0.9758739827607692,0.8307354220316072,0.9982306148253448,Tertiary Alcohol
Sage 2.2.1,RMSE,48,0.0157563990646459,0.0018830891780056644,0.015602318699507366,0.012043905022432183,0.019441394788669637,Tertiary Aliphatic Amine
Sage 2.2.1,MUE,48,0.012050782408590805,0.0015414827145205786,0.012019102378236607,0.009233069313252887,0.015299512321066563,Tertiary Aliphatic Amine
Sage 2.2.1,MSE,48,-0.002518355607400597,0.0021687092436466745,-0.0025547002397591522,-0.0066055678101969535,0.0017945544594864086,Tertiary Aliphatic Amine
Sage 2.2.1,R2,48,0.9748325078990041,0.009475240116666027,0.9738486783403166,0.9524560884954691,0.988044613377306,Tertiary Aliphatic Amine
Sage 2.2.1,rho,48,0.9873360663416505,0.004798770684466528,0.986926925457557,0.9757991996747175,0.994102889182418,Tertiary Aliphatic Amine
Sage 2.2.1,RMSE,48,0.0157563990646459,0.001877068836484138,0.0156876824238616,0.012246580367129138,0.019510446305948254,Tertiary Amine
