FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.3.0rc2 + ELF10,rho,119,0.5692909154322925,0.07860428192769417,0.5515707152814607,0.37885011657712203,0.6819880359611753,b2
Sage 2.3.0rc2 + ELF10,RMSE,105,9.259560319612094,0.0946267715523251,9.258985524685722,9.076885351150137,9.442692209952451,b3
Sage 2.3.0rc2 + ELF10,MUE,105,9.210306995738687,0.10059920751193542,9.215882693840575,9.02141021506283,9.419589608306028,b3
Sage 2.3.0rc2 + ELF10,MSE,105,9.210306995738687,0.09692958236893627,9.206707829819575,9.013812976209941,9.401387043019472,b3
Sage 2.3.0rc2 + ELF10,R2,105,0.4708661658058347,0.08834393384673322,0.45004822229814356,0.2724233284989618,0.6143460343692052,b3
Sage 2.3.0rc2 + ELF10,rho,105,0.6861968855990491,0.06723752604658123,0.6725318493916149,0.5166943858645601,0.7860040560386632,b3
Sage 2.3.0rc2 + ELF10,RMSE,152,9.381067693988799,0.11132607194058926,9.390582524862552,9.17407885808027,9.617658074503257,b4
Sage 2.3.0rc2 + ELF10,MUE,152,9.283925760104376,0.11656287562457039,9.288109583412362,9.061799589598577,9.505207014659131,b4
Sage 2.3.0rc2 + ELF10,MSE,152,9.283925760104376,0.11623783544508359,9.282535886868608,9.048137440961838,9.518061885367334,b4
Sage 2.3.0rc2 + ELF10,R2,152,0.27372561435277293,0.06290383764703372,0.263501874253389,0.14521940697001215,0.3911635288009622,b4
Sage 2.3.0rc2 + ELF10,rho,152,0.5231879340665007,0.06201940462102554,0.5108763829254488,0.3819076303392698,0.6202663056420765,b4
Sage 2.3.0rc2 + ELF10,RMSE,199,9.281636813575227,0.08597527928247888,9.283534714950044,9.120849203168957,9.453480793820091,b5
Sage 2.3.0rc2 + ELF10,MUE,199,9.195804032852088,0.09223831426573005,9.195451978419781,9.01645378456062,9.367036562305753,b5
Sage 2.3.0rc2 + ELF10,MSE,199,9.195804032852088,0.09246417523979997,9.191414244493783,9.008849926178147,9.374682802284235,b5
Sage 2.3.0rc2 + ELF10,R2,199,0.2904193985350237,0.05441654315285415,0.2762700345926825,0.16660159811043676,0.38297236789250405,b5
Sage 2.3.0rc2 + ELF10,rho,199,0.5389057417907362,0.05302287227748373,0.5254406545663577,0.42133501963395703,0.6225740271408242,b5
Sage 2.3.0rc2 + ELF10,RMSE,100,9.31691381395405,0.15731062650206615,9.315656252230935,9.011703211623221,9.62608408957992,b6
Sage 2.3.0rc2 + ELF10,MUE,100,9.189003449622197,0.15917886681422458,9.185980173272451,8.885766606015784,9.509628565222803,b6
Sage 2.3.0rc2 + ELF10,MSE,100,9.189003449622197,0.15436336419743554,9.189447468846371,8.894963160737484,9.50049730069637,b6
Sage 2.3.0rc2 + ELF10,R2,100,0.22349911438118567,0.07143139002060564,0.21499365592999523,0.0796887846574217,0.35750913092432046,b6
Sage 2.3.0rc2 + ELF10,rho,100,0.47275692949039394,0.07874935454084223,0.4597027579295599,0.2893525265829602,0.5977282667414267,b6
Sage 2.3.0rc2 + ELF10,RMSE,101,9.668010266110386,0.12077486532245972,9.670681195476082,9.439366027782576,9.913879583343368,b7
Sage 2.3.0rc2 + ELF10,MUE,101,9.589931706917998,0.12756855345797277,9.587606735031251,9.346093732205214,9.847147400847065,b7
Sage 2.3.0rc2 + ELF10,MSE,101,9.589931706917998,0.12805869300801828,9.590435258604066,9.342620520107207,9.852125580826868,b7
Sage 2.3.0rc2 + ELF10,R2,101,0.21142465959418869,0.07335063354591453,0.19770467907922468,0.06790030280834332,0.3484063303081526,b7
Sage 2.3.0rc2 + ELF10,rho,101,0.4598093731038862,0.08445536260018688,0.4381124828776933,0.2558192877436778,0.5893619872270505,b7
Sage 2.3.0rc2 + ELF10,RMSE,175,9.43980438122098,0.09263654188497146,9.444083858066689,9.25927971434798,9.62967037933543,b8
Sage 2.3.0rc2 + ELF10,MUE,175,9.360981372100374,0.09508184487223796,9.360823616523364,9.169984501710992,9.544303285993472,b8
Sage 2.3.0rc2 + ELF10,MSE,175,9.360981372100374,0.09539389787160658,9.363335873130792,9.180356942763224,9.539565323405357,b8
Sage 2.3.0rc2 + ELF10,R2,175,0.3426304054755916,0.062312436701346494,0.3310470250462925,0.20709265996238307,0.45012802306085836,b8
Sage 2.3.0rc2 + ELF10,rho,175,0.5853463978496763,0.05458954002839402,0.5717163456471962,0.4625381848093302,0.6711171619344891,b8
Sage 2.3.0rc2 + ELF10,RMSE,84,9.775225068504433,0.13377611875151807,9.77556905270332,9.51457472317721,10.031037314085342,b9
Sage 2.3.0rc2 + ELF10,MUE,84,9.702508662969795,0.13461304423175707,9.701555288135927,9.44358940533607,9.972182271615505,b9
Sage 2.3.0rc2 + ELF10,MSE,84,9.702508662969795,0.13607719958804182,9.70520268500798,9.436778211446057,9.962361433455941,b9
Sage 2.3.0rc2 + ELF10,R2,84,0.22881667447723983,0.06351047278732323,0.21069307519055008,0.09407892259583601,0.33955132146136174,b9
Sage 2.3.0rc2 + ELF10,rho,84,0.4783478592794576,0.0701706135225229,0.4527710471094473,0.3128262311112439,0.5854696533298029,b9
Sage 2.3.0rc2 + ELF10,RMSE,125,9.675232728620104,0.10408793413011624,9.680737462817113,9.485256032243289,9.88951793725497,b10
Sage 2.3.0rc2 + ELF10,MUE,125,9.611984975876991,0.10129582769799839,9.608787936229298,9.420304204375404,9.811277941606711,b10
Sage 2.3.0rc2 + ELF10,MSE,125,9.611984975876991,0.10272535800716487,9.613601799482073,9.429806176036811,9.816642120906097,b10
Sage 2.3.0rc2 + ELF10,R2,125,0.3234729008494451,0.058795060232871,0.3064869377943028,0.1965039296954388,0.4296380864318053,b10
Sage 2.3.0rc2 + ELF10,rho,125,0.5687467809574355,0.053030405478721336,0.5501781855639843,0.4429037151281624,0.6488250477920131,b10
Sage 2.3.0rc2 + ELF10,RMSE,19,9.306681948978587,0.20573806902420483,9.305683099019278,8.921008738324545,9.698163925734137,b11
Sage 2.3.0rc2 + ELF10,MUE,19,9.263644987830919,0.22026878262954394,9.260318958156791,8.805210244246663,9.69392570879736,b11
Sage 2.3.0rc2 + ELF10,MSE,19,9.263644987830919,0.21899255313367158,9.27006580828447,8.817305244547692,9.689931568526559,b11
Sage 2.3.0rc2 + ELF10,R2,19,0.5316069680863493,0.17079920152245964,0.504006795946075,0.15161151896665329,0.8119781856032301,b11
Sage 2.3.0rc2 + ELF10,rho,19,0.729113823820636,0.13225086372407294,0.7015749713317868,0.3942542201928531,0.905576500599687,b11
Sage 2.3.0rc2 + ELF10,RMSE,107,9.779554113678083,0.10886402333370972,9.78430956897886,9.562446542878769,9.99719366843424,b12
Sage 2.3.0rc2 + ELF10,MUE,107,9.718862172522691,0.10670342047145782,9.720237696298733,9.516845365788699,9.926518385477848,b12
Sage 2.3.0rc2 + ELF10,MSE,107,9.718862172522691,0.11207118698875768,9.715766206055607,9.500950092979231,9.925116009032642,b12
Sage 2.3.0rc2 + ELF10,R2,107,0.37138947404701517,0.06549469568875438,0.3510017770523065,0.21802784896731847,0.4822373271155099,b12
Sage 2.3.0rc2 + ELF10,rho,107,0.6094173233893301,0.057704239695557366,0.5934907981758962,0.4780572144800294,0.7075585312446794,b12
Sage 2.3.0rc2 + ELF10,RMSE,54,9.350465788929178,0.13490795056549604,9.355115740608264,9.0924034951212,9.614423114510913,b13
Sage 2.3.0rc2 + ELF10,MUE,54,9.308035412720605,0.13010463971180772,9.304429008874475,9.061615929999265,9.57680762069775,b13
Sage 2.3.0rc2 + ELF10,MSE,54,9.308035412720605,0.12510727911487587,9.30939044888968,9.061128884456844,9.558881933970149,b13
Sage 2.3.0rc2 + ELF10,R2,54,0.4563661132191853,0.10252203494309677,0.42176117088777043,0.22432619423085823,0.6193883551630076,b13
Sage 2.3.0rc2 + ELF10,rho,54,0.6755487496984842,0.08125404030498869,0.6418969063415699,0.46794086491324094,0.7850944067560203,b13
Sage 2.3.0rc2 + ELF10,RMSE,11,10.013064425703803,0.30374241860442863,10.04604722727369,9.468209647869577,10.665585664026677,b14
Sage 2.3.0rc2 + ELF10,MUE,11,9.970327036541029,0.30861069611328384,9.966623887109447,9.338244320099106,10.607737682297833,b14
Sage 2.3.0rc2 + ELF10,MSE,11,9.970327036541029,0.3149261387631696,9.968940391996536,9.360230191251878,10.604755979641485,b14
Sage 2.3.0rc2 + ELF10,R2,11,0.15965872379356694,0.15025092629121795,0.15655684871877792,0.00040338291922625033,0.5352853461976158,b14
Sage 2.3.0rc2 + ELF10,rho,11,0.3995731770196379,0.26123598480601895,0.30186446057636923,-0.29912325747840646,0.7463213048260892,b14
Sage 2.3.0rc2 + ELF10,RMSE,129,9.108997428858494,0.11373170274688726,9.10578025447201,8.883109508033373,9.328884077024243,b16
Sage 2.3.0rc2 + ELF10,MUE,129,9.016211632272402,0.11242341839183569,9.014220519259823,8.803060211307956,9.231175402123895,b16
Sage 2.3.0rc2 + ELF10,MSE,129,9.016211632272402,0.11615806366252629,9.014783049947214,8.784535557661474,9.227828919354856,b16
Sage 2.3.0rc2 + ELF10,R2,129,0.2993755114780446,0.06850776160373265,0.2887322003931231,0.15260321112164726,0.4216782392297024,b16
Sage 2.3.0rc2 + ELF10,rho,129,0.5471521831063495,0.06314436578010364,0.5402052551238807,0.41172868743429003,0.6552203978187687,b16
Sage 2.3.0rc2 + ELF10,RMSE,56,9.889240250184532,0.17961668162185784,9.889347255287076,9.531183726433245,10.237478433183012,b17
Sage 2.3.0rc2 + ELF10,MUE,56,9.787590004318101,0.19375372805787605,9.784720981487066,9.417554165341786,10.160898744992252,b17
Sage 2.3.0rc2 + ELF10,MSE,56,9.787590004318101,0.18815452504951594,9.780009469246322,9.425325801213443,10.155732782878873,b17
Sage 2.3.0rc2 + ELF10,R2,56,0.23313241912003488,0.10888645802460568,0.23055314862536522,0.039971061216586466,0.4697552019078965,b17
Sage 2.3.0rc2 + ELF10,rho,56,0.4828378807840526,0.11949065760395387,0.4626032027749654,0.20836506246623043,0.6818150919043816,b17
Sage 2.3.0rc2 + ELF10,RMSE,116,9.238795794129127,0.13837114347663476,9.24491039865253,8.972821725701088,9.532667474663976,b19
Sage 2.3.0rc2 + ELF10,MUE,116,9.130962774750602,0.13556502445095123,9.13454583617498,8.878311150369811,9.422743894430903,b19
Sage 2.3.0rc2 + ELF10,MSE,116,9.130962774750602,0.13898406629848414,9.131516202702326,8.858461350557265,9.413570935378793,b19
Sage 2.3.0rc2 + ELF10,R2,116,0.24366924738154494,0.06250024800424883,0.2359327471190769,0.11634497373589217,0.3644104708283606,b19
Sage 2.3.0rc2 + ELF10,rho,116,0.4936286533230675,0.07067521635604002,0.48157376578570416,0.33859745330427066,0.6120975305707136,b19
Sage 2.3.0rc2 + ELF10,RMSE,125,9.675232728620104,0.1018617747596986,9.677081983931627,9.471023061591104,9.887225564233868,b21
Sage 2.3.0rc2 + ELF10,MUE,125,9.611984975876991,0.10438847215832184,9.61477434595632,9.410123171273808,9.83099069887876,b21
Sage 2.3.0rc2 + ELF10,MSE,125,9.611984975876991,0.10164598880095783,9.610253130464148,9.425015226996068,9.823794206861539,b21
Sage 2.3.0rc2 + ELF10,R2,125,0.3234729008494451,0.0580004760452079,0.30700777254709294,0.19182068820062254,0.4220090006885282,b21
Sage 2.3.0rc2 + ELF10,rho,125,0.5687467809574355,0.05340440236152861,0.5505692610340939,0.4384099914623097,0.6525870786354357,b21
Sage 2.3.0rc2 + ELF10,RMSE,65,8.494766086413303,0.15200432334653785,8.491732861885003,8.205448210783432,8.79110156716244,b22
Sage 2.3.0rc2 + ELF10,MUE,65,8.411230769536399,0.15365405761528578,8.412130879108467,8.114846775526809,8.71859494692872,b22
Sage 2.3.0rc2 + ELF10,MSE,65,8.411230769536399,0.154611637625508,8.418333755971362,8.12606324271165,8.723179552541488,b22
Sage 2.3.0rc2 + ELF10,R2,65,0.4282506627251436,0.090226399275611,0.42196803896664037,0.23978317751298753,0.5897406580052095,b22
Sage 2.3.0rc2 + ELF10,rho,65,0.6544086358882676,0.07131835096639093,0.6474660741749876,0.4930260842580211,0.784278018997479,b22
Sage 2.3.0rc2 + ELF10,RMSE,25,9.011140171414427,0.17677089196695406,9.014678983951809,8.682417108091489,9.365378171886645,b24
Sage 2.3.0rc2 + ELF10,MUE,25,8.971549831177038,0.17596795313879568,8.976465302844915,8.64426557411874,9.336356054188544,b24
Sage 2.3.0rc2 + ELF10,MSE,25,8.971549831177038,0.17481577295425235,8.984817645340863,8.62473706106677,9.330374591810628,b24
Sage 2.3.0rc2 + ELF10,R2,25,0.6355027520372616,0.11564651471313464,0.626316823565869,0.3611081669731197,0.8189355459669109,b24
Sage 2.3.0rc2 + ELF10,rho,25,0.7971842647953242,0.07482774296290276,0.788751981985941,0.6233575714974928,0.9072045018212005,b24
Sage 2.3.0rc2 + ELF10,RMSE,26,9.10083991817206,0.17255573208858202,9.095580633180864,8.76139482682217,9.422609893718846,b27
Sage 2.3.0rc2 + ELF10,MUE,26,9.061041021915273,0.1695462959571237,9.061823145522181,8.736989567947948,9.39619484412814,b27
Sage 2.3.0rc2 + ELF10,MSE,26,9.061041021915273,0.17174044061985075,9.065410612735574,8.727154334438746,9.399787731238458,b27
Sage 2.3.0rc2 + ELF10,R2,26,0.5502681463192639,0.09012097543813596,0.5593453314340199,0.3792967156729233,0.7421827849436053,b27
Sage 2.3.0rc2 + ELF10,rho,26,0.741800610891676,0.06097429283517411,0.7418085954618662,0.6216464165521214,0.8566755865977678,b27
Sage 2.3.0rc2 + ELF10,RMSE,34,8.831676129995039,0.1789586161434912,8.834879112829164,8.4847643037264,9.163979853624994,b52
Sage 2.3.0rc2 + ELF10,MUE,34,8.75748552411816,0.20451599457095804,8.761417112968775,8.355166989942433,9.137881130282466,b52
Sage 2.3.0rc2 + ELF10,MSE,34,8.75748552411816,0.20173759331852806,8.762179646125896,8.331750076498308,9.129256221186935,b52
Sage 2.3.0rc2 + ELF10,R2,34,0.3845752730512175,0.15283624834340703,0.38483536696086024,0.08869393025496305,0.6865888158937101,b52
Sage 2.3.0rc2 + ELF10,rho,34,0.6201413331259394,0.1351583283615349,0.5974298622693907,0.28409982822992597,0.8194290215407456,b52
Sage 2.3.0rc2 + ELF10,RMSE,24,9.44787969419538,0.27864328245207964,9.455124803622875,8.87919712089958,9.975060948156699,b56
Sage 2.3.0rc2 + ELF10,MUE,24,9.344943570135525,0.30433960907534036,9.345187411016767,8.695110869968225,9.898351984227638,b56
Sage 2.3.0rc2 + ELF10,MSE,24,9.344943570135525,0.28982816418342955,9.349442412455671,8.748943881860143,9.88641887648721,b56
Sage 2.3.0rc2 + ELF10,R2,24,0.08482939025294749,0.13906296191499018,0.13788144182476134,0.0003671226132712297,0.48977277507835687,b56
Sage 2.3.0rc2 + ELF10,rho,24,0.2912548544710414,0.22198334838943384,0.29060884092549333,-0.16021331704722924,0.6932572928970564,b56
Sage 2.3.0rc2 + ELF10,RMSE,13,9.22202382730903,0.37561799879857183,9.224337250090796,8.450855139491605,9.934324194155511,b57
Sage 2.3.0rc2 + ELF10,MUE,13,9.104807420012472,0.4202968493390662,9.07898962845125,8.220206978910046,9.850221865855847,b57
Sage 2.3.0rc2 + ELF10,MSE,13,9.104807420012472,0.4229658651633693,9.098217526593071,8.208784895705978,9.856202973808074,b57
Sage 2.3.0rc2 + ELF10,R2,13,0.05253717545927636,0.18669106938826732,0.1736975209952939,0.0001777819128428657,0.6487774793269226,b57
Sage 2.3.0rc2 + ELF10,rho,13,0.2292098938948237,0.33507618664477823,0.2378125865897839,-0.4176144968228097,0.8201973352165285,b57
Sage 2.3.0rc2 + ELF10,RMSE,24,9.44787969419538,0.2692290343584118,9.450249223579412,8.908597647183669,9.95210237804839,b59
Sage 2.3.0rc2 + ELF10,MUE,24,9.344943570135525,0.28955421791775166,9.35456428239819,8.755173318016723,9.89995194347967,b59
Sage 2.3.0rc2 + ELF10,MSE,24,9.344943570135525,0.2916549456572853,9.347480634080878,8.730857217668415,9.888946063621598,b59
Sage 2.3.0rc2 + ELF10,R2,24,0.08482939025294749,0.13578365564336886,0.13297789176293945,0.00026103665576296577,0.4817491628414421,b59
Sage 2.3.0rc2 + ELF10,rho,24,0.2912548544710414,0.22597165063495583,0.28723079361385806,-0.15780808216370598,0.6996812360520912,b59
Sage 2.3.0rc2 + ELF10,RMSE,37,10.54027157682195,0.17566233058564312,10.551526199152711,10.20776157930632,10.890586763399314,b68
Sage 2.3.0rc2 + ELF10,MUE,37,10.484929699583493,0.19388346278263027,10.482393267877626,10.095869365855894,10.848656496811802,b68
Sage 2.3.0rc2 + ELF10,MSE,37,10.484929699583493,0.190874065717833,10.484866217568165,10.105488556109327,10.84166362140053,b68
Sage 2.3.0rc2 + ELF10,R2,37,0.3087557643198567,0.11767647584135868,0.29236332585934793,0.093612437255449,0.5172135435912412,b68
Sage 2.3.0rc2 + ELF10,rho,37,0.555657956228341,0.11535641916405044,0.5256351201524757,0.28571440975568324,0.7243712578557525,b68
Sage 2.3.0rc2 + ELF10,RMSE,65,9.04409149750616,0.1429125897318714,9.052804878709736,8.782048513137735,9.327013967719479,b70
Sage 2.3.0rc2 + ELF10,MUE,65,8.973563794009918,0.1406102239695927,8.972515508348744,8.701221647620038,9.255087402505533,b70
Sage 2.3.0rc2 + ELF10,MSE,65,8.973563794009918,0.14587746341514826,8.97142340268836,8.681373908200797,9.256735644193464,b70
Sage 2.3.0rc2 + ELF10,R2,65,0.2701968078091092,0.08968762309952623,0.262069109550458,0.09685743034243233,0.44720269668507634,b70
Sage 2.3.0rc2 + ELF10,rho,65,0.5198045861755255,0.09310847156119055,0.5068112639123202,0.2935340819892128,0.6611409591364273,b70
Sage 2.3.0rc2 + ELF10,RMSE,24,8.920687978575605,0.1589723240854089,8.920977921492707,8.605343250366214,9.23180571381794,b72
Sage 2.3.0rc2 + ELF10,MUE,24,8.889994266126067,0.1480748183943497,8.883587439602477,8.592635162541827,9.168620587384728,b72
Sage 2.3.0rc2 + ELF10,MSE,24,8.889994266126067,0.1546948953747445,8.891166034196205,8.58296914789696,9.18750979265206,b72
Sage 2.3.0rc2 + ELF10,R2,24,0.6464328193980472,0.1279983799042898,0.636063777131196,0.35294251360993806,0.8512952149970886,b72
Sage 2.3.0rc2 + ELF10,rho,24,0.804010459756617,0.08758881169118951,0.7877363459777607,0.58595321591891,0.9330334698629298,b72
Sage 2.3.0rc2 + ELF10,RMSE,198,9.286141360053943,0.09167004894783826,9.295465439367229,9.115549220438337,9.473896043313275,b84
Sage 2.3.0rc2 + ELF10,MUE,198,9.200116412724158,0.09300789553800523,9.193517499500594,9.018515784221188,9.377638463417577,b84
Sage 2.3.0rc2 + ELF10,MSE,198,9.200116412724158,0.09072126519372209,9.202017911787218,9.026562635503556,9.392708247079218,b84
Sage 2.3.0rc2 + ELF10,R2,198,0.289779978446989,0.05425233356142169,0.2777998370609718,0.17602099778522962,0.3869404459590841,b84
Sage 2.3.0rc2 + ELF10,rho,198,0.5383121570678014,0.05198720645172057,0.5230785250006654,0.41377025177805765,0.6145568813921636,b84
Sage 2.3.0rc2 + ELF10,RMSE,199,9.281636813575227,0.08982843603110607,9.285449588540622,9.109549252248803,9.461914729139343,b85
Sage 2.3.0rc2 + ELF10,MUE,199,9.195804032852088,0.08646601970008946,9.196880361891921,9.021040119871964,9.365794768545896,b85
Sage 2.3.0rc2 + ELF10,MSE,199,9.195804032852088,0.08849803839690933,9.20224842476209,9.026950432746013,9.369705034541761,b85
Sage 2.3.0rc2 + ELF10,R2,199,0.2904193985350237,0.056392715584866845,0.2788576925806099,0.16760516772693365,0.38846958633917694,b85
Sage 2.3.0rc2 + ELF10,rho,199,0.5389057417907362,0.05172254692259576,0.5277922733583992,0.4142598227344919,0.623102427964131,b85
Sage 2.3.0rc2 + ELF10,RMSE,183,9.393017085314813,0.09228005898639166,9.394547676292849,9.212815332615483,9.58164368896275,b87
Sage 2.3.0rc2 + ELF10,MUE,183,9.314172117372602,0.09159014134706471,9.311685128971538,9.135978090026857,9.49187779934926,b87
Sage 2.3.0rc2 + ELF10,MSE,183,9.314172117372602,0.09409778391744428,9.318883611880995,9.13712415035141,9.505902908059015,b87
Sage 2.3.0rc2 + ELF10,R2,183,0.3365102239238764,0.05910509299187122,0.32495332926645165,0.20623615174728857,0.43820572582417555,b87
Sage 2.3.0rc2 + ELF10,rho,183,0.5800950128417555,0.05448810108553388,0.5661385339304715,0.456031694283735,0.6635291585970249,b87
Sage 2.3.0rc2 + ELF10,RMSE,12,9.920187449795728,0.30190757362771864,9.918552841321256,9.31855312166319,10.48077520254509,b88
Sage 2.3.0rc2 + ELF10,MUE,12,9.875660573409037,0.295321224296445,9.880151936654958,9.28175569782503,10.464049068358005,b88
Sage 2.3.0rc2 + ELF10,MSE,12,9.875660573409037,0.2992202160170033,9.862980605318997,9.310556785613874,10.462140252182877,b88
Sage 2.3.0rc2 + ELF10,R2,12,0.11228439871880269,0.13287612979108313,0.12595273409329927,0.00021239286189933263,0.5002257715306561,b88
Sage 2.3.0rc2 + ELF10,rho,12,0.3350886430764294,0.23832398888542222,0.2560541291836485,-0.23195765939068247,0.6700804813190527,b88
Sage 2.3.0rc2 + ELF10,RMSE,193,9.269021814153865,0.0917918559908958,9.276317034038444,9.095955184754812,9.448430343082052,a1
Sage 2.3.0rc2 + ELF10,MUE,193,9.181655590008186,0.09361140780231143,9.18103566927034,8.997824274667074,9.358227203250394,a1
Sage 2.3.0rc2 + ELF10,MSE,193,9.181655590008186,0.09044753521899575,9.183619564810714,8.995958282139968,9.357012914318474,a1
Sage 2.3.0rc2 + ELF10,R2,193,0.27503078009750087,0.05463165211784576,0.26116070452739926,0.16061994747868444,0.37013239658676333,a1
Sage 2.3.0rc2 + ELF10,rho,193,0.5244337709353785,0.054393081054648726,0.5114861880463537,0.4031141471343934,0.6110835344602508,a1
Sage 2.3.0rc2 + ELF10,RMSE,194,9.273824451086087,0.08967653797709049,9.277490623392753,9.092323746182172,9.451338810764401,a2
Sage 2.3.0rc2 + ELF10,MUE,194,9.186689913327687,0.09243416569655899,9.188516464406403,9.004331606019075,9.36298157885092,a2
Sage 2.3.0rc2 + ELF10,MSE,194,9.186689913327687,0.0982450203632462,9.188885585882618,8.993055835097694,9.385679451733061,a2
Sage 2.3.0rc2 + ELF10,R2,194,0.2738768389055966,0.058681319569784715,0.2660962866907641,0.14768682590835536,0.38428318197838596,a2
Sage 2.3.0rc2 + ELF10,rho,194,0.5233324363209264,0.054829253657031014,0.5112741900258033,0.39425938041609376,0.6126439533721912,a2
Sage 2.3.0rc2 + ELF10,RMSE,199,9.281636813575227,0.09000590460699244,9.282204816343523,9.110930834404568,9.465149682781643,a10
Sage 2.3.0rc2 + ELF10,MUE,199,9.195804032852088,0.0912667078597084,9.194613561900727,9.012703792376776,9.37066076920215,a10
Sage 2.3.0rc2 + ELF10,MSE,199,9.195804032852088,0.08916255096643283,9.196478877182384,9.014115647097872,9.361988692612602,a10
Sage 2.3.0rc2 + ELF10,R2,199,0.2904193985350237,0.054692525341505795,0.2824762030626405,0.17336726584533166,0.3859184664333333,a10
Sage 2.3.0rc2 + ELF10,rho,199,0.5389057417907362,0.05335400549260899,0.5254201548466415,0.4153027097603997,0.6199949480363542,a10
Sage 2.3.0rc2 + ELF10,RMSE,199,9.281636813575227,0.08973519893260865,9.285306764577685,9.10666659329145,9.461396696247357,a11
Sage 2.3.0rc2 + ELF10,MUE,199,9.195804032852088,0.0911956795743162,9.196326593497293,9.016435362398282,9.379011044001706,a11
Sage 2.3.0rc2 + ELF10,MSE,199,9.195804032852088,0.08918064784642822,9.19723817407003,9.021281011390458,9.372364599910524,a11
Sage 2.3.0rc2 + ELF10,R2,199,0.2904193985350237,0.055487557521812725,0.27823476510848966,0.16957773249169159,0.39048944254360574,a11
Sage 2.3.0rc2 + ELF10,rho,199,0.5389057417907362,0.053261963410473165,0.527374136321282,0.4151025596027383,0.6234126566013292,a11
Sage 2.3.0rc2 + ELF10,RMSE,119,8.893276504589773,0.11223992825223449,8.89231634163472,8.676808976063203,9.125340300101762,a14
Sage 2.3.0rc2 + ELF10,MUE,119,8.818184137031752,0.10854372841065392,8.817235514485809,8.601409021741368,9.029372449697357,a14
Sage 2.3.0rc2 + ELF10,MSE,119,8.818184137031752,0.10785042182871948,8.820937421305812,8.599549870246472,9.030807316646339,a14
Sage 2.3.0rc2 + ELF10,R2,119,0.37956051920994466,0.08061189121536726,0.36836353874998456,0.20979121337250614,0.5167792770854011,a14
Sage 2.3.0rc2 + ELF10,rho,119,0.616084831179883,0.06812690061138192,0.6017980427456513,0.4543691724636364,0.7195473193300432,a14
Sage 2.3.0rc2 + ELF10,RMSE,65,8.494766086413303,0.15298070711971007,8.495827900844924,8.195370956437607,8.813641691632675,a15a
Sage 2.3.0rc2 + ELF10,MUE,65,8.411230769536399,0.14368714248734582,8.412021508452499,8.140470190508212,8.71171908269815,a15a
Sage 2.3.0rc2 + ELF10,MSE,65,8.411230769536399,0.14557639494619623,8.409446519116718,8.118283260038943,8.703773411203793,a15a
Sage 2.3.0rc2 + ELF10,R2,65,0.4282506627251436,0.09291208169580333,0.42590140339231797,0.2274629674211397,0.6031124476827355,a15a
Sage 2.3.0rc2 + ELF10,rho,65,0.6544086358882676,0.07269880414851877,0.6476323513739098,0.47571637993257443,0.7655240581530528,a15a
Sage 2.3.0rc2 + ELF10,RMSE,27,9.065999843008166,0.16935069866922722,9.06533095061257,8.735490132247369,9.393024121608212,a16
Sage 2.3.0rc2 + ELF10,MUE,27,9.025734991887404,0.16873880946733114,9.02787132230797,8.702039462471326,9.367561778300981,a16
Sage 2.3.0rc2 + ELF10,MSE,27,9.025734991887404,0.17005786474668463,9.027560123629609,8.71942439062484,9.363006869003254,a16
Sage 2.3.0rc2 + ELF10,R2,27,0.6089254092300169,0.09255686128448144,0.6110144662068775,0.4305425802862504,0.790216989423686,a16
Sage 2.3.0rc2 + ELF10,rho,27,0.7803367281052564,0.05984920330913433,0.7751962868323261,0.6531927706962485,0.8808214982343284,a16
Sage 2.3.0rc2 + ELF10,RMSE,9,9.257883199450115,0.46779722567976484,9.24399060798152,8.222783907775847,10.060248725717722,a18
Sage 2.3.0rc2 + ELF10,MUE,9,9.120929518848222,0.5543409913234566,9.104971214984527,7.858056000270902,10.079771960722264,a18
Sage 2.3.0rc2 + ELF10,MSE,9,9.120929518848222,0.5478685689136976,9.087195497892525,7.9120939539732325,10.042654125125367,a18
Sage 2.3.0rc2 + ELF10,R2,9,0.0023642635894581846,0.23736178813113898,0.2173918570052532,0.0003014260560411334,0.8122365356022593,a18
Sage 2.3.0rc2 + ELF10,rho,9,0.048623693704388404,0.45733591276836266,0.12409645080339578,-0.6984647679079832,0.901795308434443,a18
Sage 2.3.0rc2 + ELF10,RMSE,15,8.638709114377614,0.24023793365791266,8.637206305759308,8.181563484299263,9.103205883446543,a19
Sage 2.3.0rc2 + ELF10,MUE,15,8.59486848238751,0.2239879428428994,8.600375362563078,8.190074875948245,9.043204920202847,a19
Sage 2.3.0rc2 + ELF10,MSE,15,8.59486848238751,0.22258037692383603,8.601010882388985,8.189643660615086,9.051582403156655,a19
Sage 2.3.0rc2 + ELF10,R2,15,0.4250586679971845,0.1734812560843564,0.4241349438618631,0.06715137397231402,0.738423301473754,a19
Sage 2.3.0rc2 + ELF10,rho,15,0.6519652352673295,0.16377265497944135,0.6391389030126229,0.2466271207782839,0.8709575045347208,a19
Sage 2.3.0rc2 + ELF10,RMSE,157,9.537429444606158,0.0940477876425651,9.538707923472957,9.351213686234862,9.71957083317537,a20
Sage 2.3.0rc2 + ELF10,MUE,157,9.47164173403149,0.08926069666941369,9.469711528599644,9.30103761586808,9.652262758730993,a20
