FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + ELF10,R2,49,0.20039722163648802,0.10791921200867215,0.20489637054687976,0.03403715216945915,0.4420864188728758,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + ELF10,rho,49,0.4476574824980455,0.12485467077766196,0.43881525688566914,0.19159893455963173,0.6815770905385906,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + ELF10,RMSE,47,9.164246027830146,0.16917899134011563,9.179618961268666,8.852034475290825,9.521619889135904,Cation
Sage 2.2.1 + ELF10,MUE,47,9.104787309119049,0.15903137349432922,9.10751682674788,8.810177070711525,9.437233300506666,Cation
Sage 2.2.1 + ELF10,MSE,47,9.104787309119049,0.16241665900321078,9.10165612001628,8.793103696536663,9.428143493508061,Cation
Sage 2.2.1 + ELF10,R2,47,0.24170937411245239,0.11617830372699947,0.23922635458583028,0.046627546326567106,0.48624489077864175,Cation
Sage 2.2.1 + ELF10,rho,47,0.49163947574666184,0.13194352647536975,0.4738313462495631,0.20168029818883218,0.7066798070475823,Cation
Sage 2.2.1 + ELF10,RMSE,23,10.46343356541609,0.23141531980091015,10.460422519030697,10.029412409373391,10.946126971349415,Dialkylether
Sage 2.2.1 + ELF10,MUE,23,10.410316102985448,0.22657308908292592,10.411500280347639,9.985572863277373,10.880733601854564,Dialkylether
Sage 2.2.1 + ELF10,MSE,23,10.410316102985448,0.23075163356255549,10.420222549548102,9.975267949570462,10.867183845052097,Dialkylether
Sage 2.2.1 + ELF10,R2,23,0.4044555790767698,0.11526086811809105,0.41549606113087484,0.17807697822397037,0.6382875449801989,Dialkylether
Sage 2.2.1 + ELF10,rho,23,0.6359682217507174,0.09301628447104923,0.6328814018427389,0.4230189250562441,0.7917124301359552,Dialkylether
Sage 2.2.1 + ELF10,RMSE,32,10.458813274305891,0.23905916172483685,10.46858163308182,9.979713678931855,10.913619237151439,Diarylether
Sage 2.2.1 + ELF10,MUE,32,10.363946103058328,0.2671630331005371,10.35807610325516,9.8283617950648,10.857029726208218,Diarylether
Sage 2.2.1 + ELF10,MSE,32,10.363946103058328,0.2544463794734679,10.354874905047431,9.815071029669948,10.823465370365998,Diarylether
Sage 2.2.1 + ELF10,R2,32,0.15861471263465995,0.13313245147837055,0.18708154032005572,0.006009038553744265,0.5050017700839288,Diarylether
Sage 2.2.1 + ELF10,rho,32,0.3982646263913729,0.1715793901192357,0.38985898749429615,0.023819722071813626,0.7163168292011126,Diarylether
Sage 2.2.1 + ELF10,RMSE,141,9.25037266523545,0.12527477395590372,9.250567341418613,9.015505737074292,9.493632399260825,Ether
Sage 2.2.1 + ELF10,MUE,141,9.140042592316963,0.11558293954847679,9.140638060504886,8.90910541836638,9.360265108625615,Ether
Sage 2.2.1 + ELF10,MSE,141,9.140042592316963,0.12305222759486655,9.13911883176216,8.898172429280839,9.387092642098212,Ether
Sage 2.2.1 + ELF10,R2,141,0.24660637753770748,0.06697103047227544,0.23780012669516076,0.10796607781419455,0.3746953282309998,Ether
Sage 2.2.1 + ELF10,rho,141,0.4965947820282726,0.06858134436244724,0.4826318856023036,0.3298104977268097,0.6140522555902891,Ether
Sage 2.2.1 + ELF10,RMSE,36,9.39830423008434,0.1876172320578734,9.401983646553617,9.06040219986056,9.776414370884675,Guanidine
Sage 2.2.1 + ELF10,MUE,36,9.339305626021499,0.18558843005613743,9.337474129562011,8.982513668396983,9.704851672638432,Guanidine
Sage 2.2.1 + ELF10,MSE,36,9.339305626021499,0.18754213817898696,9.340635984526392,8.997048517444677,9.71880611040425,Guanidine
Sage 2.2.1 + ELF10,R2,36,0.2929251936167648,0.1299687251563348,0.2800293498920393,0.04667619572827805,0.5533572936926558,Guanidine
Sage 2.2.1 + ELF10,rho,36,0.5412256402063419,0.13595553717400727,0.5241645899803664,0.2351637572953238,0.7542800508684671,Guanidine
Sage 2.2.1 + ELF10,RMSE,128,9.475873031238782,0.12153671997797233,9.479156002133806,9.23507222149335,9.717270973269269,Halogen Derivative
Sage 2.2.1 + ELF10,MUE,128,9.377906933521137,0.11931265227116875,9.375086541098138,9.143206180571251,9.625817532222936,Halogen Derivative
Sage 2.2.1 + ELF10,MSE,128,9.377906933521137,0.12296763211561808,9.378318356513592,9.136244792190189,9.632702373136663,Halogen Derivative
Sage 2.2.1 + ELF10,R2,128,0.22402650193131893,0.06556600786690694,0.2189254542428322,0.10575850313277159,0.3577947055292503,Halogen Derivative
Sage 2.2.1 + ELF10,rho,128,0.4733143795949148,0.06592933678348933,0.4627458763886334,0.32418095033221705,0.5874193492996309,Halogen Derivative
Sage 2.2.1 + ELF10,RMSE,199,9.289194109545985,0.0945097578343054,9.297593725142137,9.110822076835419,9.489768965288853,Heterocycle
Sage 2.2.1 + ELF10,MUE,199,9.195804032852076,0.09859308033314584,9.19425834676814,9.011290154836262,9.393576175393353,Heterocycle
Sage 2.2.1 + ELF10,MSE,199,9.195804032852076,0.09498716155808165,9.203823704710386,9.017364181076882,9.396403122240287,Heterocycle
Sage 2.2.1 + ELF10,R2,199,0.2690223356889497,0.05687182951144051,0.25691341798200745,0.15165679337719482,0.37812476682492496,Heterocycle
Sage 2.2.1 + ELF10,rho,199,0.5186736311872332,0.05909473987712602,0.5049033466877229,0.37770270654611654,0.6140166868434006,Heterocycle
Sage 2.2.1 + ELF10,RMSE,12,10.061411521504287,0.3198347038347927,10.076811096561702,9.443360314976909,10.71529555834518,Hydroxy
Sage 2.2.1 + ELF10,MUE,12,10.00301154837619,0.3319614410713696,10.021456747776375,9.384706200479602,10.65441168921794,Hydroxy
Sage 2.2.1 + ELF10,MSE,12,10.00301154837619,0.32998228423651127,10.003404934754345,9.373147150889722,10.65201024366827,Hydroxy
Sage 2.2.1 + ELF10,R2,12,0.08984548812028112,0.12602679423655505,0.12466336222717914,0.0002214198912486207,0.47003905755506925,Hydroxy
Sage 2.2.1 + ELF10,rho,12,0.299742369578078,0.2260806177004181,0.2790384252979821,-0.18157530167054112,0.6849552027039639,Hydroxy
Sage 2.2.1 + ELF10,RMSE,36,9.39830423008434,0.1921677121272983,9.403575297307132,9.059557388824711,9.804768173589352,Lactam
Sage 2.2.1 + ELF10,MUE,36,9.339305626021499,0.18501928483369265,9.339696674859967,9.005637259324757,9.73202639449651,Lactam
Sage 2.2.1 + ELF10,MSE,36,9.339305626021499,0.18215283219665138,9.340810293473655,8.985452534302324,9.68215407026738,Lactam
Sage 2.2.1 + ELF10,R2,36,0.2929251936167648,0.1338202294130269,0.28363402568812995,0.059707782315273274,0.5691524320520076,Lactam
Sage 2.2.1 + ELF10,rho,36,0.5412256402063419,0.13065009871797867,0.5222064487993398,0.2525911179109913,0.7501313701171798,Lactam
Sage 2.2.1 + ELF10,RMSE,26,9.083181815787466,0.15460853819631903,9.071097420107874,8.769101994424588,9.368323116496384,Nitrile
Sage 2.2.1 + ELF10,MUE,26,9.051590509909461,0.1586597312048935,9.057059091360625,8.748720323191803,9.374739402107737,Nitrile
Sage 2.2.1 + ELF10,MSE,26,9.051590509909461,0.1497351894740209,9.053284066611683,8.766898775237498,9.33933670548331,Nitrile
Sage 2.2.1 + ELF10,R2,26,0.6124654083992381,0.07522783744820402,0.6122490963748,0.4577023691090142,0.7533196546990958,Nitrile
Sage 2.2.1 + ELF10,rho,26,0.7826016920498181,0.04934519838347695,0.7795202146538941,0.6732034929665897,0.8646799525457692,Nitrile
Sage 2.2.1 + ELF10,RMSE,34,10.720273735742095,0.1984821836116433,10.725371164136515,10.323822101244994,11.095853945058673,Oxohetarene
Sage 2.2.1 + ELF10,MUE,34,10.664117644814885,0.19371422998903506,10.663070586628619,10.295173444928952,11.040267616536866,Oxohetarene
Sage 2.2.1 + ELF10,MSE,34,10.664117644814885,0.19010737738135514,10.672145901757407,10.31611774961955,11.017227940551452,Oxohetarene
Sage 2.2.1 + ELF10,R2,34,0.38359290114319194,0.12635346008587453,0.3767466749101268,0.13336609332123775,0.6176638336135796,Oxohetarene
Sage 2.2.1 + ELF10,rho,34,0.6193487718105137,0.10893455369959856,0.6020392058618859,0.37650002582742653,0.7839546620420523,Oxohetarene
Sage 2.2.1 + ELF10,RMSE,11,8.352504473130228,0.15982894038111126,8.355397568847337,8.033206459739084,8.685790051890017,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,MUE,11,8.337272817438297,0.15706027365809877,8.343681442261762,8.043910729062276,8.665830390706603,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,MSE,11,8.337272817438297,0.15779624723218474,8.334817838251176,8.04371374387989,8.653190118446444,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,R2,11,0.6358046346505256,0.17771595024359552,0.6273263715188633,0.1256626218513311,0.8891818992205778,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,rho,11,0.797373585372958,0.1374590810887692,0.7733318687331457,0.40459735757029025,0.9449338016255175,Primary Aliphatic Amine
Sage 2.2.1 + ELF10,RMSE,33,8.939034264923423,0.1505138709183075,8.948550680579427,8.653332311067425,9.254352562856022,Primary Amine
Sage 2.2.1 + ELF10,MUE,33,8.898596255293207,0.14997677965663617,8.902659877658529,8.618728321839445,9.192531172298144,Primary Amine
Sage 2.2.1 + ELF10,MSE,33,8.898596255293207,0.15253205740477158,8.894629879054083,8.598715023784461,9.185826406923706,Primary Amine
Sage 2.2.1 + ELF10,R2,33,0.47602447475835286,0.1028753917822113,0.4727191172177843,0.2653304674771837,0.6576515673426517,Primary Amine
Sage 2.2.1 + ELF10,rho,33,0.6899452693934157,0.07614088837474141,0.6853729630966819,0.5101975931476515,0.8086467660897779,Primary Amine
Sage 2.2.1 + ELF10,RMSE,22,9.218315187569925,0.19312615873291877,9.203014038516388,8.8081031439554,9.58345856100508,Primary Aromatic Amine
Sage 2.2.1 + ELF10,MUE,22,9.17925797422066,0.18567859488387944,9.177810809759322,8.815372676088844,9.55273195807271,Primary Aromatic Amine
Sage 2.2.1 + ELF10,MSE,22,9.17925797422066,0.1833885382680068,9.17452073972232,8.832746165658618,9.555145909101022,Primary Aromatic Amine
Sage 2.2.1 + ELF10,R2,22,0.5989539441004296,0.10802855716035363,0.6058322047907054,0.38344033424736934,0.8113568586727364,Primary Aromatic Amine
Sage 2.2.1 + ELF10,rho,22,0.7739211485031467,0.07302750430088535,0.7724570707275932,0.6122997142792996,0.9022862197870898,Primary Aromatic Amine
Sage 2.2.1 + ELF10,RMSE,65,9.943550923095115,0.16294600619303468,9.95317692199622,9.629387195292653,10.271024834162757,Secondary Amine
Sage 2.2.1 + ELF10,MUE,65,9.852197921758524,0.17117367232857378,9.842117378686547,9.514087315583163,10.171403766828501,Secondary Amine
Sage 2.2.1 + ELF10,MSE,65,9.852197921758524,0.1657025247454244,9.857307989519452,9.513522661665377,10.180931099786472,Secondary Amine
Sage 2.2.1 + ELF10,R2,65,0.22612146954958023,0.09596510054353558,0.225672785333711,0.05964617489836079,0.43815111350331004,Secondary Amine
Sage 2.2.1 + ELF10,rho,65,0.47552231235724385,0.10967335353786607,0.460568404220449,0.22235265340001095,0.6475707089459576,Secondary Amine
Sage 2.2.1 + ELF10,RMSE,16,9.14284359551825,0.21213541079240836,9.142422751257687,8.732432779866441,9.536959554532478,Secondary Aromatic Amine
Sage 2.2.1 + ELF10,MUE,16,9.105000048875809,0.21876680838127016,9.1070362919976,8.648809304808223,9.519467025793519,Secondary Aromatic Amine
Sage 2.2.1 + ELF10,MSE,16,9.105000048875809,0.2157978796741888,9.098006424991603,8.64972954178036,9.535422806211699,Secondary Aromatic Amine
Sage 2.2.1 + ELF10,R2,16,0.5587827368768602,0.16579568578960718,0.5422305404114282,0.18030327631618878,0.8367167323232912,Secondary Aromatic Amine
Sage 2.2.1 + ELF10,rho,16,0.7475177167645324,0.12858607248270093,0.7175591432473427,0.4181508458049079,0.9084678657199342,Secondary Aromatic Amine
Sage 2.2.1 + ELF10,RMSE,49,10.191390822768737,0.1940967794775768,10.182345695672545,9.79093119665128,10.549113954513825,Secondary Mixed Amine
Sage 2.2.1 + ELF10,MUE,49,10.096180900659004,0.20220792570326687,10.089056798114267,9.67523883301974,10.4786461173267,Secondary Mixed Amine
Sage 2.2.1 + ELF10,MSE,49,10.096180900659004,0.20751302321210896,10.094251336528352,9.689320043221647,10.488752571099575,Secondary Mixed Amine
Sage 2.2.1 + ELF10,R2,49,0.17498879644507084,0.10844550869811516,0.18867662099952764,0.015515965847905737,0.42071533630153457,Secondary Mixed Amine
Sage 2.2.1 + ELF10,rho,49,0.4183166222433325,0.14196973085089093,0.4156828941197808,0.09999256279376574,0.6516758121649598,Secondary Mixed Amine
Sage 2.2.1 + ELF10,RMSE,13,9.040474109365531,0.3415871659592966,9.035734029702475,8.30854254751793,9.61972794592851,Sulfonamide
Sage 2.2.1 + ELF10,MUE,13,8.945218485297856,0.3712617303630772,8.95351429596282,8.19644549464716,9.581392002062456,Sulfonamide
Sage 2.2.1 + ELF10,MSE,13,8.945218485297856,0.3574746251455161,8.943605569477793,8.187850552147207,9.5745198744422,Sulfonamide
Sage 2.2.1 + ELF10,R2,13,0.21038040216382367,0.25537349358458444,0.29280342737812987,0.0006843679399910616,0.834373822067985,Sulfonamide
Sage 2.2.1 + ELF10,rho,13,0.45867243449309625,0.3059323489149328,0.44120699854924933,-0.2141132597338946,0.9156031587868702,Sulfonamide
Sage 2.2.1 + ELF10,RMSE,13,9.040474109365531,0.3303715155573672,9.040806481983353,8.349762909167191,9.606283450639227,Sulfonic Acid Derivative
Sage 2.2.1 + ELF10,MUE,13,8.945218485297856,0.38159333290220937,8.930634957076018,8.092644305710921,9.603915611618207,Sulfonic Acid Derivative
Sage 2.2.1 + ELF10,MSE,13,8.945218485297856,0.38494605093864437,8.943677881139278,8.085622967641651,9.587673387198612,Sulfonic Acid Derivative
Sage 2.2.1 + ELF10,R2,13,0.21038040216382367,0.25067231173200305,0.27635406998591727,0.0003626639029562313,0.841899908464162,Sulfonic Acid Derivative
Sage 2.2.1 + ELF10,rho,13,0.45867243449309625,0.28877137489051596,0.47568944707991717,-0.13793055816196712,0.9192644337510366,Sulfonic Acid Derivative
Sage 2.2.1 + ELF10,RMSE,171,9.27409364134622,0.10622928627594083,9.27530822285213,9.067073535368541,9.470306842004467,b1
Sage 2.2.1 + ELF10,MUE,171,9.172106723359626,0.10744239954010212,9.175925411550756,8.963997364237175,9.385549685235477,b1
Sage 2.2.1 + ELF10,MSE,171,9.172106723359626,0.10495137580207477,9.176074903426285,8.95159516044863,9.376189567373082,b1
Sage 2.2.1 + ELF10,R2,171,0.2503051056359364,0.060358360062579296,0.2408264491801802,0.13086204536055943,0.36523109034871604,b1
Sage 2.2.1 + ELF10,rho,171,0.5003050126032482,0.06481228895665678,0.48718400315119653,0.35046413928522835,0.6060300003971704,b1
Sage 2.2.1 + ELF10,RMSE,119,8.836309888373682,0.11845834093543575,8.84007738512661,8.603511759704626,9.075209605448155,b2
Sage 2.2.1 + ELF10,MUE,119,8.749105491503437,0.11837485048140926,8.749219767669045,8.52566848498708,8.97607736023724,b2
Sage 2.2.1 + ELF10,MSE,119,8.749105491503437,0.11651600691841514,8.751775180165845,8.537223495264055,8.995416676501916,b2
Sage 2.2.1 + ELF10,R2,119,0.2773441378173697,0.08528714145175079,0.2684564853239888,0.11589035006440104,0.4355832948613596,b2
Sage 2.2.1 + ELF10,rho,119,0.5266347290270263,0.08888925767569128,0.5112282631693893,0.3253949794995027,0.6656335516386589,b2
Sage 2.2.1 + ELF10,RMSE,105,9.265185236616652,0.10290751416498083,9.266109989462098,9.078632588422186,9.471472697147343,b3
Sage 2.2.1 + ELF10,MUE,105,9.210620194894151,0.09910317056568381,9.213577098646706,9.031262547528724,9.414699400430049,b3
Sage 2.2.1 + ELF10,MSE,105,9.210620194894151,0.10273155291104842,9.210562270172458,9.012925785595753,9.427364479246279,b3
Sage 2.2.1 + ELF10,R2,105,0.42690364455402474,0.09301513004182721,0.4105402740194022,0.2272351649388968,0.5926947596650222,b3
Sage 2.2.1 + ELF10,rho,105,0.6533786379688462,0.07215444984694097,0.6370853915371437,0.49322997990871803,0.7669099248225408,b3
Sage 2.2.1 + ELF10,RMSE,152,9.388797761877983,0.1191986007487656,9.398228842723979,9.158104779852087,9.622654548596014,b4
Sage 2.2.1 + ELF10,MUE,152,9.280532246310983,0.1156391347261414,9.289000205149064,9.062293439215894,9.511133483012978,b4
Sage 2.2.1 + ELF10,MSE,152,9.280532246310983,0.1084200846118918,9.278309886184243,9.067116814188175,9.485747121613915,b4
Sage 2.2.1 + ELF10,R2,152,0.2433307736076228,0.06641670577304372,0.23332161928358638,0.11112390919690486,0.37110559819855987,b4
Sage 2.2.1 + ELF10,rho,152,0.4932856916712902,0.0704342181780426,0.47844600230302015,0.3354966054754702,0.6035516462226964,b4
Sage 2.2.1 + ELF10,RMSE,199,9.289194109545985,0.09531573428816786,9.296688689706494,9.098264573478744,9.483907511620323,b5
Sage 2.2.1 + ELF10,MUE,199,9.195804032852076,0.09568016397983581,9.200650880447535,9.012381592395727,9.394100870748083,b5
Sage 2.2.1 + ELF10,MSE,199,9.195804032852076,0.09535746275329848,9.195357512754628,9.00755338442166,9.375090035731423,b5
Sage 2.2.1 + ELF10,R2,199,0.2690223356889497,0.057630178572260236,0.25717559041343796,0.1505900443150884,0.37582406811936864,b5
Sage 2.2.1 + ELF10,rho,199,0.5186736311872332,0.05674609310792911,0.5072147613970509,0.3913602562952261,0.6098080204659019,b5
Sage 2.2.1 + ELF10,RMSE,100,9.323460964311677,0.15760485413162867,9.331771624975147,9.031739801705523,9.653180222741465,b6
Sage 2.2.1 + ELF10,MUE,100,9.183938724590426,0.16209973652520068,9.172723423517715,8.85260180493766,9.47889415094893,b6
Sage 2.2.1 + ELF10,MSE,100,9.183938724590426,0.17022617659181538,9.190670276097444,8.862324998257924,9.518739532992203,b6
