FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.3.0rc2 + AshGC,MSE,151,8.895911312786147,0.10105793742004615,8.894075091204293,8.69541728286379,9.093256905775212,Carboxylic Acid Derivative
Sage 2.3.0rc2 + AshGC,R2,151,0.35510328462861057,0.07025506574720275,0.3520642650152989,0.20989089586586288,0.4893616492999512,Carboxylic Acid Derivative
Sage 2.3.0rc2 + AshGC,rho,151,0.5959054326221659,0.06141350590517424,0.5878692677946781,0.46275539170340396,0.6968736998314445,Carboxylic Acid Derivative
Sage 2.3.0rc2 + AshGC,RMSE,65,8.517031563976524,0.16371468281606014,8.524502097175313,8.184137170836316,8.839699487970858,Carboxylic Acid Salt
Sage 2.3.0rc2 + AshGC,MUE,65,8.411230769536406,0.16981757977990375,8.423638831291136,8.081063547716946,8.758948014994996,Carboxylic Acid Salt
Sage 2.3.0rc2 + AshGC,MSE,65,8.411230769536406,0.17246265069428143,8.408578405130816,8.066444761870297,8.772824157541262,Carboxylic Acid Salt
Sage 2.3.0rc2 + AshGC,R2,65,0.4262243009252941,0.09379006360275279,0.42138683568585195,0.22351597167339546,0.5953731209739312,Carboxylic Acid Salt
Sage 2.3.0rc2 + AshGC,rho,65,0.6528585611947615,0.07353133166703646,0.6426059326041587,0.470500549781921,0.7679891513482878,Carboxylic Acid Salt
Sage 2.3.0rc2 + AshGC,RMSE,50,9.198098597359733,0.1191598988730759,9.202851393039762,8.975611901632249,9.425423725447446,Carboxylic Acid Secondary Amide
Sage 2.3.0rc2 + AshGC,MUE,50,9.159602863585635,0.1184656219303288,9.157433060970138,8.917330308727214,9.383617196419182,Carboxylic Acid Secondary Amide
Sage 2.3.0rc2 + AshGC,MSE,50,9.159602863585635,0.12221661080143992,9.153189997187491,8.917238921021031,9.397146567265523,Carboxylic Acid Secondary Amide
Sage 2.3.0rc2 + AshGC,R2,50,0.5291893643359497,0.07862308256251531,0.520576988060859,0.3536499625882794,0.661700203108991,Carboxylic Acid Secondary Amide
Sage 2.3.0rc2 + AshGC,rho,50,0.7274540290189819,0.05705213060314639,0.7199658593136309,0.5952270106147258,0.8151033786596511,Carboxylic Acid Secondary Amide
Sage 2.3.0rc2 + AshGC,RMSE,49,9.220642193608809,0.14507241524372186,9.223189305414602,8.931400554760774,9.513076367226782,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc2 + AshGC,MUE,49,9.169784368657163,0.13900956751556415,9.168872717626895,8.910593566171308,9.44760762327725,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc2 + AshGC,MSE,49,9.169784368657163,0.1384633766760403,9.170348491773657,8.902511688737343,9.441351767807182,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc2 + AshGC,R2,49,0.22454888005363458,0.10545776235896254,0.21720393448686395,0.04303101566309208,0.44600636916075653,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc2 + AshGC,rho,49,0.4738658882570412,0.12463630144811204,0.4583191495674206,0.20072442177613178,0.6965704468418098,Carboxylic Acid Tertiary Amide
Sage 2.3.0rc2 + AshGC,RMSE,47,9.147680167560084,0.14083846104866982,9.142752927936144,8.868909115580715,9.424095291597084,Cation
Sage 2.3.0rc2 + AshGC,MUE,47,9.104787309119043,0.1361681845813298,9.114492146372257,8.856612740934407,9.395574381904039,Cation
Sage 2.3.0rc2 + AshGC,MSE,47,9.104787309119043,0.13172691625940458,9.10183509480218,8.841881692663819,9.359012007715169,Cation
Sage 2.3.0rc2 + AshGC,R2,47,0.2816079002304244,0.12172994295219794,0.2647657323154842,0.0433701405660332,0.5275652770449014,Cation
Sage 2.3.0rc2 + AshGC,rho,47,0.5306674101830867,0.12242511424382432,0.5055438892104234,0.23038430019798925,0.7053079756057401,Cation
Sage 2.3.0rc2 + AshGC,RMSE,23,10.426234484160517,0.1803508468004642,10.4264057148071,10.089342794200983,10.783093111179918,Dialkylether
Sage 2.3.0rc2 + AshGC,MUE,23,10.392592873414525,0.18077921998138655,10.393968215373873,10.033716058941076,10.723655840349732,Dialkylether
Sage 2.3.0rc2 + AshGC,MSE,23,10.392592873414525,0.18227016884342392,10.392521426943086,10.033861950982999,10.746207390520626,Dialkylether
Sage 2.3.0rc2 + AshGC,R2,23,0.475273324162857,0.12659696180283386,0.4666309706315042,0.20892088170818127,0.6997056398033319,Dialkylether
Sage 2.3.0rc2 + AshGC,rho,23,0.6894006992764493,0.09854176640592643,0.6735006794188119,0.460913062641794,0.8290167214900048,Dialkylether
Sage 2.3.0rc2 + AshGC,RMSE,32,10.556493597942103,0.22689238862149302,10.558366422979947,10.0888543463752,10.975629343647658,Diarylether
Sage 2.3.0rc2 + AshGC,MUE,32,10.467580236628706,0.2512909808851767,10.458274493596107,9.971341261851101,10.94278701686156,Diarylether
Sage 2.3.0rc2 + AshGC,MSE,32,10.467580236628706,0.2480545210078902,10.468669270872446,9.950130191156461,10.898190472957786,Diarylether
Sage 2.3.0rc2 + AshGC,R2,32,0.1671106236242103,0.11867730265383568,0.1811812831595836,0.009740649606544851,0.4683156541388454,Diarylether
Sage 2.3.0rc2 + AshGC,rho,32,0.4087916628604482,0.14824592615193977,0.39051681324005455,0.09105844892134779,0.661261961241072,Diarylether
Sage 2.3.0rc2 + AshGC,RMSE,141,9.25170492416601,0.12126643592491987,9.249884233762135,9.016714184921335,9.483172331626657,Ether
Sage 2.3.0rc2 + AshGC,MUE,141,9.139917978514779,0.12295521719554844,9.131376050235092,8.897512776175315,9.373279474110479,Ether
Sage 2.3.0rc2 + AshGC,MSE,141,9.139917978514779,0.11932239613426461,9.14024472501491,8.906322542685697,9.360544737906848,Ether
Sage 2.3.0rc2 + AshGC,R2,141,0.25440938916206274,0.06600870051522253,0.2488695009861902,0.12629247940564664,0.3791027183148821,Ether
Sage 2.3.0rc2 + AshGC,rho,141,0.5043901160431902,0.06559984368476418,0.4932596070518025,0.3582581238115921,0.6094453601618273,Ether
Sage 2.3.0rc2 + AshGC,RMSE,36,9.376406156656984,0.14502817634001772,9.374947613013413,9.11190455317807,9.653514574269305,Guanidine
Sage 2.3.0rc2 + AshGC,MUE,36,9.339305626021492,0.14686798244601446,9.333848946659733,9.050916634484068,9.6227151133132,Guanidine
Sage 2.3.0rc2 + AshGC,MSE,36,9.339305626021492,0.14102749684428473,9.335372805131136,9.066038576295995,9.627741331032588,Guanidine
Sage 2.3.0rc2 + AshGC,R2,36,0.35180233225396845,0.12819716243044693,0.3331574936736855,0.08656862009471297,0.5902559040331814,Guanidine
Sage 2.3.0rc2 + AshGC,rho,36,0.5931292711154701,0.11909303134730728,0.5590535018215942,0.3041127383189904,0.7596311830378409,Guanidine
Sage 2.3.0rc2 + AshGC,RMSE,128,9.45155604175065,0.11808077859343091,9.45377292560491,9.214209440930865,9.674532207462532,Halogen Derivative
Sage 2.3.0rc2 + AshGC,MUE,128,9.355936507806918,0.12234500804468341,9.3553859440996,9.124504791764881,9.607318035583038,Halogen Derivative
Sage 2.3.0rc2 + AshGC,MSE,128,9.355936507806918,0.12074981201457873,9.356342918101898,9.125622910364346,9.599759468078586,Halogen Derivative
Sage 2.3.0rc2 + AshGC,R2,128,0.2282602751162288,0.061318864411364825,0.22174131471492603,0.11537048383434283,0.3451568174668895,Halogen Derivative
Sage 2.3.0rc2 + AshGC,rho,128,0.47776592084014213,0.0681573835716942,0.4645572785763568,0.3190386466171382,0.5903276062601197,Halogen Derivative
Sage 2.3.0rc2 + AshGC,RMSE,199,9.286718732585648,0.09385661027148891,9.286898859625046,9.108911080665592,9.482963317579763,Heterocycle
Sage 2.3.0rc2 + AshGC,MUE,199,9.195804032852095,0.0907055775056886,9.196267920597537,9.011926224907011,9.373088596717045,Heterocycle
Sage 2.3.0rc2 + AshGC,MSE,199,9.195804032852095,0.09450043418477795,9.198285857846033,9.020449960414506,9.376855396668699,Heterocycle
Sage 2.3.0rc2 + AshGC,R2,199,0.2789392737234795,0.057387854577693624,0.27323212325700685,0.17012771153981207,0.3900731518276518,Heterocycle
Sage 2.3.0rc2 + AshGC,rho,199,0.5281470190425008,0.05344807962583072,0.5187982419414775,0.4128182314097027,0.6166179439390211,Heterocycle
Sage 2.3.0rc2 + AshGC,RMSE,12,10.004932887516176,0.3124789555977974,10.008971592710605,9.409809772063626,10.611489721819753,Hydroxy
Sage 2.3.0rc2 + AshGC,MUE,12,9.951016817342982,0.3047949414761171,9.95314314602393,9.39276990503708,10.549242666580772,Hydroxy
Sage 2.3.0rc2 + AshGC,MSE,12,9.951016817342982,0.31709365458921435,9.945382721271883,9.339224280659822,10.55925038526393,Hydroxy
Sage 2.3.0rc2 + AshGC,R2,12,0.17082461408254707,0.155394725014772,0.19372865600375952,0.000932236496547466,0.5356965158376318,Hydroxy
Sage 2.3.0rc2 + AshGC,rho,12,0.41330934429619065,0.22551570122469652,0.38030578137928805,-0.11855506622600856,0.756784309997955,Hydroxy
Sage 2.3.0rc2 + AshGC,RMSE,36,9.376406156656984,0.14683420861377128,9.382348626920914,9.108926407691266,9.686048489473315,Lactam
Sage 2.3.0rc2 + AshGC,MUE,36,9.339305626021492,0.14654900077049957,9.332128303577951,9.036151979275031,9.629612303393433,Lactam
Sage 2.3.0rc2 + AshGC,MSE,36,9.339305626021492,0.14747402656635036,9.332742165565284,9.059575233106468,9.623705958311586,Lactam
Sage 2.3.0rc2 + AshGC,R2,36,0.35180233225396845,0.12984165273770926,0.33700149007279634,0.10525889035454504,0.5997634775895437,Lactam
Sage 2.3.0rc2 + AshGC,rho,36,0.5931292711154701,0.11596873392569922,0.565218913423122,0.3163172065530957,0.761319894501413,Lactam
Sage 2.3.0rc2 + AshGC,RMSE,26,9.134511318727302,0.15518986580098976,9.130803407233964,8.825637364690822,9.433261562299586,Nitrile
Sage 2.3.0rc2 + AshGC,MUE,26,9.102191596515393,0.14824780368774756,9.096762683324261,8.781064087796368,9.373526811200865,Nitrile
Sage 2.3.0rc2 + AshGC,MSE,26,9.102191596515393,0.15478444175231806,9.102781210012981,8.784949463692758,9.406728257045161,Nitrile
Sage 2.3.0rc2 + AshGC,R2,26,0.5932017210381092,0.09063519326920916,0.5977211211823106,0.40685772254269503,0.7740380855567607,Nitrile
Sage 2.3.0rc2 + AshGC,rho,26,0.7701958978325643,0.0593727062947374,0.76793942822143,0.642467218848601,0.8661540142343911,Nitrile
Sage 2.3.0rc2 + AshGC,RMSE,34,10.710925044488167,0.1803645943345182,10.709988763807786,10.344052385933159,11.079171733526254,Oxohetarene
Sage 2.3.0rc2 + AshGC,MUE,34,10.664117644814887,0.1828525399139181,10.66750039558412,10.29611467028529,10.998991821852574,Oxohetarene
Sage 2.3.0rc2 + AshGC,MSE,34,10.664117644814887,0.18567249087793844,10.658309530746752,10.284817997920342,11.020636547902543,Oxohetarene
Sage 2.3.0rc2 + AshGC,R2,34,0.35423539214761707,0.1296392638491362,0.3304411503868617,0.08569798664545503,0.5805461478241315,Oxohetarene
Sage 2.3.0rc2 + AshGC,rho,34,0.5951767738643845,0.12065266568705642,0.5680581539807862,0.31166272652375854,0.7667027130449661,Oxohetarene
Sage 2.3.0rc2 + AshGC,RMSE,8,9.88120686094114,0.3433338623198832,9.892558653849171,9.223987284344071,10.524444574367301,Primary Alcohol
Sage 2.3.0rc2 + AshGC,MUE,8,9.83691145432425,0.34826929545331203,9.841704078822925,9.159898124739708,10.539057863429681,Primary Alcohol
Sage 2.3.0rc2 + AshGC,MSE,8,9.83691145432425,0.3461117712887767,9.820223399248071,9.141050714941201,10.522377133997608,Primary Alcohol
Sage 2.3.0rc2 + AshGC,R2,8,0.32896135128727466,0.2270838945957572,0.3553204081926023,0.00571964965069624,0.8151318366595078,Primary Alcohol
Sage 2.3.0rc2 + AshGC,rho,8,0.573551524527025,0.24967319003547064,0.5378321027563893,-0.0385367809772974,0.904431281260946,Primary Alcohol
Sage 2.3.0rc2 + AshGC,RMSE,11,8.355459500607806,0.1699237301095345,8.349287890517036,8.034191344834637,8.713375003895484,Primary Aliphatic Amine
Sage 2.3.0rc2 + AshGC,MUE,11,8.337272817438297,0.1647612385584863,8.341932324023244,8.031047759279817,8.673968824267876,Primary Aliphatic Amine
Sage 2.3.0rc2 + AshGC,MSE,11,8.337272817438297,0.16016493960890157,8.340504291853318,8.028394623805902,8.656731298181516,Primary Aliphatic Amine
Sage 2.3.0rc2 + AshGC,R2,11,0.587198483968937,0.21306624193988596,0.5605067149468498,0.017229904974906878,0.8894571311884529,Primary Aliphatic Amine
Sage 2.3.0rc2 + AshGC,rho,11,0.7662887732238659,0.20099381799714738,0.7219122844979495,0.18763017441554788,0.9448203041692347,Primary Aliphatic Amine
Sage 2.3.0rc2 + AshGC,RMSE,33,8.964293222778537,0.15786965986036766,8.961207367399757,8.665607859698492,9.289444157996856,Primary Amine
Sage 2.3.0rc2 + AshGC,MUE,33,8.917549822252802,0.15730713415620554,8.915520652737811,8.630256787349623,9.264343657332866,Primary Amine
Sage 2.3.0rc2 + AshGC,MSE,33,8.917549822252802,0.16317170408660886,8.916709085994212,8.610129266460849,9.252429604155227,Primary Amine
Sage 2.3.0rc2 + AshGC,R2,33,0.4582534526659553,0.09980909855017366,0.4617123552347784,0.25706562158625557,0.6411678583683411,Primary Amine
Sage 2.3.0rc2 + AshGC,rho,33,0.6769442020328967,0.08143800072575648,0.6737738598916283,0.49036343733034776,0.8045565350445666,Primary Amine
Sage 2.3.0rc2 + AshGC,RMSE,22,9.253700759306044,0.20482288278402944,9.263235831329387,8.869302704935455,9.675053595087453,Primary Aromatic Amine
Sage 2.3.0rc2 + AshGC,MUE,22,9.207688324660053,0.20394334473598486,9.20885768448114,8.8115521783106,9.594729071354235,Primary Aromatic Amine
Sage 2.3.0rc2 + AshGC,MSE,22,9.207688324660053,0.19786495290574055,9.199164050299396,8.817910023577197,9.601173068063805,Primary Aromatic Amine
Sage 2.3.0rc2 + AshGC,R2,22,0.5886783446708644,0.11309886349116875,0.5939441863328679,0.3564029764856251,0.825518899868905,Primary Aromatic Amine
Sage 2.3.0rc2 + AshGC,rho,22,0.7672537681047024,0.07982386061878576,0.767881944671017,0.600228025982016,0.9139093604332116,Primary Aromatic Amine
Sage 2.3.0rc2 + AshGC,RMSE,65,9.911380893499418,0.16800459733276576,9.917876899838271,9.589434109436665,10.249790568731443,Secondary Amine
Sage 2.3.0rc2 + AshGC,MUE,65,9.821410960260485,0.1708782807156273,9.826248562453838,9.488411682825214,10.165013705826404,Secondary Amine
Sage 2.3.0rc2 + AshGC,MSE,65,9.821410960260485,0.17287787891198567,9.82450992409936,9.477741017725224,10.152827835620904,Secondary Amine
Sage 2.3.0rc2 + AshGC,R2,65,0.19903070494501263,0.09131150929541428,0.19638980199919814,0.032363623106808695,0.381234613476924,Secondary Amine
Sage 2.3.0rc2 + AshGC,rho,65,0.44612857445473325,0.1171284932511811,0.4357067262044579,0.2015543449218788,0.6345805105188903,Secondary Amine
Sage 2.3.0rc2 + AshGC,RMSE,16,9.138349758520802,0.21638171464652578,9.141240269149575,8.735150000306977,9.569623860249184,Secondary Aromatic Amine
Sage 2.3.0rc2 + AshGC,MUE,16,9.105000048875787,0.20957056629222573,9.11349030524303,8.682348354201359,9.541854651016878,Secondary Aromatic Amine
Sage 2.3.0rc2 + AshGC,MSE,16,9.105000048875787,0.20238924609723175,9.096275986026258,8.695685977906757,9.489703055488345,Secondary Aromatic Amine
Sage 2.3.0rc2 + AshGC,R2,16,0.5614467658313823,0.14845844819285509,0.5037816439206,0.1856751077358754,0.7632331991202665,Secondary Aromatic Amine
Sage 2.3.0rc2 + AshGC,rho,16,0.749297514897375,0.11241182069405856,0.6988987824100815,0.4394831669178657,0.8789856772406922,Secondary Aromatic Amine
Sage 2.3.0rc2 + AshGC,RMSE,49,10.151057699084237,0.1951195668854306,10.153667137681547,9.751827296845947,10.517662005614172,Secondary Mixed Amine
Sage 2.3.0rc2 + AshGC,MUE,49,10.055341053773855,0.20048206438061444,10.04439833048885,9.653473397338635,10.41607335712168,Secondary Mixed Amine
Sage 2.3.0rc2 + AshGC,MSE,49,10.055341053773855,0.20449445428833332,10.061825962234856,9.67055832574615,10.455595122955353,Secondary Mixed Amine
Sage 2.3.0rc2 + AshGC,R2,49,0.1481442750324543,0.10742853030688528,0.15952023401443471,0.00509265241115139,0.40217093711886315,Secondary Mixed Amine
Sage 2.3.0rc2 + AshGC,rho,49,0.38489514810199194,0.1509359094019006,0.3813120373446617,0.04364538969352065,0.628619426903196,Secondary Mixed Amine
Sage 2.3.0rc2 + AshGC,RMSE,13,9.024729032586908,0.3670718518713075,9.013983643929997,8.285722632906188,9.689020936432613,Sulfonamide
Sage 2.3.0rc2 + AshGC,MUE,13,8.917136249456012,0.39355111131363246,8.915555861439577,8.10785009661329,9.688408373700527,Sulfonamide
Sage 2.3.0rc2 + AshGC,MSE,13,8.917136249456012,0.40550986722345883,8.918749601607697,8.088948315697582,9.695200832020795,Sulfonamide
Sage 2.3.0rc2 + AshGC,R2,13,0.14359800329800673,0.22980094002432608,0.238147542783043,0.00041923601495498156,0.7422057131905432,Sulfonamide
Sage 2.3.0rc2 + AshGC,rho,13,0.3789432718732538,0.31777670892854937,0.36818055353046064,-0.32126501052275946,0.8663238155536389,Sulfonamide
Sage 2.3.0rc2 + AshGC,RMSE,10,9.597628100775525,0.43347534287884343,9.598096752970655,8.768249304011135,10.472128081334398,Sulfone
Sage 2.3.0rc2 + AshGC,MUE,10,9.516971232577493,0.42768883442694466,9.521062601685525,8.75247273475458,10.436027075266274,Sulfone
Sage 2.3.0rc2 + AshGC,MSE,10,9.516971232577493,0.4255827747679682,9.4987390370532,8.666377626932317,10.360666897145697,Sulfone
Sage 2.3.0rc2 + AshGC,R2,10,0.045828361134408344,0.13801134174373064,0.11703495496272637,9.68069593940181e-05,0.5035659150668416,Sulfone
Sage 2.3.0rc2 + AshGC,rho,10,0.21407559677461685,0.262154013746679,0.18355133501589452,-0.3379783649638024,0.671558199519839,Sulfone
Sage 2.3.0rc2 + AshGC,RMSE,13,9.024729032586908,0.35776844882070324,9.018480927437047,8.256885009836363,9.689723641686307,Sulfonic Acid Derivative
Sage 2.3.0rc2 + AshGC,MUE,13,8.917136249456012,0.4075044873289119,8.90141815193712,8.050671133767006,9.64505642214511,Sulfonic Acid Derivative
Sage 2.3.0rc2 + AshGC,MSE,13,8.917136249456012,0.3975575308747415,8.933106399836808,8.083745119215287,9.650157526331018,Sulfonic Acid Derivative
Sage 2.3.0rc2 + AshGC,R2,13,0.14359800329800673,0.23077145715778957,0.24355570000452237,0.0005721798668371257,0.7296038277667705,Sulfonic Acid Derivative
Sage 2.3.0rc2 + AshGC,rho,13,0.3789432718732538,0.3158383196887698,0.35968980966356,-0.3191336687543246,0.8523884558335841,Sulfonic Acid Derivative
Sage 2.3.0rc2 + AshGC,RMSE,171,9.255133547958406,0.10224936131861904,9.258320460556986,9.062686450525666,9.460864384288614,b1
Sage 2.3.0rc2 + AshGC,MUE,171,9.157420678186991,0.104768919304305,9.156394114184918,8.950613967698036,9.356285910400093,b1
Sage 2.3.0rc2 + AshGC,MSE,171,9.157420678186991,0.1028878596305076,9.156693417152704,8.9596187464648,9.357963496154131,b1
Sage 2.3.0rc2 + AshGC,R2,171,0.2589087133331785,0.06131302425163951,0.2521067218055163,0.133648489929301,0.3712804097374976,b1
Sage 2.3.0rc2 + AshGC,rho,171,0.508830731514104,0.0615719116609062,0.4961056272720075,0.36532122880882245,0.6054266730109784,b1
Sage 2.3.0rc2 + AshGC,RMSE,119,8.825989477998524,0.10855584587649819,8.83117782383317,8.626669289200576,9.052770372063629,b2
Sage 2.3.0rc2 + AshGC,MUE,119,8.741862357651605,0.11735119033383805,8.743162273739552,8.513526544231604,8.969202902171494,b2
Sage 2.3.0rc2 + AshGC,MSE,119,8.741862357651605,0.11455728635763697,8.743836642202963,8.516689702810067,8.960084577082265,b2
Sage 2.3.0rc2 + AshGC,R2,119,0.31301802025293196,0.08324766365604375,0.3057208817339572,0.13805214385487935,0.45994264264458723,b2
