FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,RMSE,3,0.5666587434110539,0.27958653810620854,0.7107913994220648,0.20700878180116997,1.309221842974811,Alkylthiol
v1-k100,MUE,3,0.485288691494693,0.24913036368949587,0.6082296126723457,0.17203811116391413,1.1140085525219456,Alkylthiol
v1-k100,MSE,3,-0.17186089949859018,0.44244708176389036,-0.18165486130239505,-0.9820739060458973,0.7179962190415928,Alkylthiol
v1-k100,R2,3,0.25149263090249446,0.3493768136106687,0.5463950447243852,0.0017462699697288397,0.9989654776881056,Alkylthiol
v1-k100,rho,3,0.5014904095817732,0.7304767237158099,0.12783237464084268,-0.9975552956907602,0.998869133988354,Alkylthiol
v1-k100,RMSE,71,0.8491671067131346,0.0888416815060667,1.0841108957490404,0.9135801774913666,1.2606741660397747,Amine
v1-k100,MUE,71,0.7151900446518822,0.07468100641596995,0.8751176686349665,0.7318136620544082,1.0295234306579932,Amine
v1-k100,MSE,71,-0.5844420659568348,0.10589986345961418,-0.5904175443446611,-0.8047659452457658,-0.37819062885428595,Amine
v1-k100,R2,71,0.8610762692674518,0.0981021182710429,0.7093488548455968,0.5011231195514574,0.8588035675752965,Amine
v1-k100,rho,71,0.927941953608873,0.06320692564053755,0.8375343000949117,0.6910418064996579,0.9313098769453846,Amine
v1-k100,RMSE,194,0.9828289245011561,0.07256205703265453,1.2043772297738102,1.0644689467600308,1.35457507072718,Aromatic
v1-k100,MUE,194,0.751674372627498,0.05656658829593201,0.9222592356963794,0.8136250396672745,1.038725520055686,Aromatic
v1-k100,MSE,194,-0.4392774270964691,0.08235787920670455,-0.44026230455234916,-0.6043421926889416,-0.27275924305648025,Aromatic
v1-k100,R2,194,0.8813204848514918,0.029010149477487764,0.81680205595939,0.7548633887373031,0.8682358563622319,Aromatic
v1-k100,rho,194,0.9387867089235407,0.01637177993263956,0.9024070087783007,0.868020398519507,0.930630239690971,Aromatic
v1-k100,RMSE,17,0.9676297728782363,0.2164026365976738,1.2362897033312366,0.8396986834545412,1.6721119423283946,Aryl Bromide
v1-k100,MUE,17,0.7534239836997658,0.18363672913955775,0.9978203659959836,0.6585747213998978,1.377624914950753,Aryl Bromide
v1-k100,MSE,17,0.3519406256271346,0.3007673514169063,0.34758345225129317,-0.24854854438119994,0.96666338711749,Aryl Bromide
v1-k100,R2,17,0.9572389564254847,0.1290154369866358,0.8315106461019299,0.5068296183667377,0.9626452030761513,Aryl Bromide
v1-k100,rho,17,0.9783858934109203,0.08115104227130608,0.9034183531493812,0.6703694016330154,0.9799943081084587,Aryl Bromide
v1-k100,RMSE,8,1.028848746652328,0.3018304285461486,1.1985736538438603,0.6395259087947817,1.8231853073458126,Aryl Chloride
v1-k100,MUE,8,0.8921015888290307,0.263463486950979,0.994289733347614,0.5138120109468256,1.5580394441337169,Aryl Chloride
v1-k100,MSE,8,-0.8921015888290307,0.2984343518971664,-0.9056694194019171,-1.536633860776446,-0.31864273831409134,Aryl Chloride
v1-k100,R2,8,0.6651187438175192,0.23670381627567066,0.45322980205360985,0.00717729861954947,0.8649373938813566,Aryl Chloride
v1-k100,rho,8,0.815548124771015,0.23372099410569191,0.6291118418881897,0.014965697012159808,0.9273783319191584,Aryl Chloride
v1-k100,RMSE,48,1.020484554454734,0.17609776289806978,1.312047385288888,0.9973486785197945,1.6680174167735855,Carbonyl
v1-k100,MUE,48,0.8160273413489,0.11571635702304552,1.0118204102619646,0.7941436574456344,1.2504792958056505,Carbonyl
v1-k100,MSE,48,-0.20984339764455148,0.1933541682175163,-0.20501044576039026,-0.5864999156669432,0.1787373666423039,Carbonyl
v1-k100,R2,48,0.7178795175233533,0.11847926066179562,0.5610987081759478,0.3266648874475558,0.7725678192590433,Carbonyl
v1-k100,rho,48,0.8472777097996579,0.08640014074219073,0.7440786028608968,0.5502450292361385,0.8835951812460037,Carbonyl
v1-k100,RMSE,20,1.0966160294153804,0.1931381429513962,1.2133973817775396,0.8280487805077259,1.5946183805014342,Carboxylic Acid Amide
v1-k100,MUE,20,0.83180358621142,0.17219103778883513,0.9554502248137128,0.6353455165735714,1.2946085433874608,Carboxylic Acid Amide
v1-k100,MSE,20,-0.7892403887283018,0.2109296563029438,-0.7997620868671443,-1.2398189498992882,-0.3931035948002085,Carboxylic Acid Amide
v1-k100,R2,20,0.9558899203016663,0.03442209334312883,0.927319644798582,0.8461987952755481,0.9723238369671083,Carboxylic Acid Amide
v1-k100,rho,20,0.9776962310971983,0.018448779426445874,0.9623771369954182,0.9169456273774541,0.9859980992423774,Carboxylic Acid Amide
v1-k100,RMSE,51,0.8664077975208134,0.12006877534963017,1.0645366374663139,0.8361727695902064,1.3075526740047643,Carboxylic Acid Derivative
v1-k100,MUE,51,0.6174687469570117,0.095483771329273,0.8201000543936484,0.6389484218781185,1.00687163212591,Carboxylic Acid Derivative
v1-k100,MSE,51,-0.5991464986545583,0.11848352475959704,-0.5995099896866224,-0.8342626463156964,-0.3674895994108205,Carboxylic Acid Derivative
v1-k100,R2,51,0.9341093930995894,0.035053826814992216,0.8713860437741425,0.7903285353259775,0.9256147257967362,Carboxylic Acid Derivative
v1-k100,rho,51,0.9664933487094413,0.020359593662945197,0.9340336820356692,0.8854282275005937,0.9660281572076115,Carboxylic Acid Derivative
v1-k100,RMSE,31,0.6775775573375492,0.1513698095542642,0.9500420965778069,0.6938233415370935,1.2634171491602735,Carboxylic Acid Ester
v1-k100,MUE,31,0.47918820550255464,0.10826771979300984,0.7337793178193451,0.5275845756173916,0.9447660518938608,Carboxylic Acid Ester
v1-k100,MSE,31,-0.4765052792521431,0.14684413653809106,-0.47485214713133456,-0.787707013061327,-0.1848982011105933,Carboxylic Acid Ester
v1-k100,R2,31,0.9106430303026334,0.09083943081458198,0.7130684515858565,0.5061563831574885,0.862739896609174,Carboxylic Acid Ester
v1-k100,rho,31,0.9542761813556037,0.05395124620005588,0.8458977925515753,0.7204333917787059,0.9273517633727486,Carboxylic Acid Ester
v1-k100,RMSE,6,1.0357387097859028,0.3041402919827258,1.0854609169047158,0.5015369149404274,1.7117658082908231,Carboxylic Acid Primary Amide
v1-k100,MUE,6,0.8552344787751004,0.27022775381581005,0.8833079615324612,0.3951875057565206,1.463653073816099,Carboxylic Acid Primary Amide
v1-k100,MSE,6,-0.7313372736266208,0.3450633890253971,-0.7282957838325822,-1.4152309381587183,-0.03687056142079655,Carboxylic Acid Primary Amide
v1-k100,R2,6,0.789114616415382,0.21262249296639943,0.7215330052814316,0.0711553760162069,0.9654444022276707,Carboxylic Acid Primary Amide
v1-k100,rho,6,0.8883212349231453,0.3256757464322956,0.7801734315348646,-0.405382118057998,0.9853749090208715,Carboxylic Acid Primary Amide
v1-k100,RMSE,4,0.8864000145158532,0.3974868363355691,0.9963040421626237,0.3414495597814458,1.7902827548998834,Carboxylic Acid Secondary Amide
v1-k100,MUE,4,0.6555922761504531,0.34317659537841266,0.830307494478343,0.27995037051590405,1.6375218563655387,Carboxylic Acid Secondary Amide
v1-k100,MSE,4,-0.6555922761504531,0.42571355161908836,-0.6483881684959801,-1.5114633320353228,0.16110709483480903,Carboxylic Acid Secondary Amide
v1-k100,R2,4,0.9675186105647723,0.1862768155449699,0.8950474568160685,0.1576735657589013,0.9987803939418544,Carboxylic Acid Secondary Amide
v1-k100,rho,4,0.9836252388815431,0.2748769048628149,0.9099409763967564,-0.11467406120512369,0.9995229965000821,Carboxylic Acid Secondary Amide
v1-k100,RMSE,10,1.2029956910474147,0.28734611407370636,1.3248015884875826,0.7888912652296094,1.8823340820698766,Carboxylic Acid Tertiary Amide
v1-k100,MUE,10,0.8882295746975986,0.27210213674290096,1.0613512777585283,0.5392473764543824,1.593926905981223,Carboxylic Acid Tertiary Amide
v1-k100,MSE,10,-0.87744150282045,0.32230546540387156,-0.8811687453573269,-1.5189768526419154,-0.2660729146366661,Carboxylic Acid Tertiary Amide
v1-k100,R2,10,0.9756015379797947,0.06125849781046793,0.9389267367682362,0.8197100286403951,0.9893925412530934,Carboxylic Acid Tertiary Amide
v1-k100,rho,10,0.9877254365357785,0.03991656031045916,0.9674767387596332,0.8967737235426779,0.9944665901082054,Carboxylic Acid Tertiary Amide
v1-k100,RMSE,66,1.2095763747709944,0.09899522938535557,1.4002871180314127,1.2161258190536035,1.597671778456546,Dialkylether
v1-k100,MUE,66,1.0586569990412646,0.09207006878595106,1.1759462460663617,1.0016641816401126,1.3482879212852366,Dialkylether
v1-k100,MSE,66,-0.9726456409032034,0.12468292141019752,-0.9717384028847301,-1.2169355555434518,-0.7245438373317483,Dialkylether
v1-k100,R2,66,0.9251464870085881,0.05045342932624315,0.8520154961457164,0.7314501428298045,0.9243858547079158,Dialkylether
v1-k100,rho,66,0.9618453550382138,0.029198211326640775,0.9224837870278956,0.8527726229364045,0.961903587204003,Dialkylether
v1-k100,RMSE,75,1.139384868190924,0.0943677219737148,1.3283370297491919,1.1446845553043836,1.5166767477804914,Ether
v1-k100,MUE,75,0.9642642081536749,0.08828395516804703,1.0978899906986617,0.9237614453897278,1.2787646762456548,Ether
v1-k100,MSE,75,-0.8809223834514682,0.11572405510556918,-0.8813837158232646,-1.1039429453487855,-0.6413114162049497,Ether
v1-k100,R2,75,0.9366734045262699,0.038779589330069794,0.8740916292332737,0.7740399003974007,0.9276631156860835,Ether
v1-k100,rho,75,0.9678188903541146,0.020580029726587463,0.9346654469121255,0.8852460523477707,0.9644001613717135,Ether
v1-k100,RMSE,52,1.0399679919527745,0.14001255958225511,1.26705324760519,1.0065661938897947,1.5469886347559525,Halogen Derivative
v1-k100,MUE,52,0.7901522052332213,0.11617903308352934,0.971987328633004,0.7660428045628789,1.225271152350358,Halogen Derivative
v1-k100,MSE,52,-0.10684219248114045,0.18051984820870037,-0.11113458653424939,-0.4469993896843293,0.2598530079993022,Halogen Derivative
v1-k100,R2,52,0.8743266785984062,0.06035631076852712,0.7991919978778476,0.6550834151837919,0.8929754595906205,Halogen Derivative
v1-k100,rho,52,0.9350543720011181,0.03513446225096532,0.8925372575674149,0.808774775764872,0.9479204046197737,Halogen Derivative
v1-k100,RMSE,65,1.3092301636490227,0.09697255589546502,1.460726408375855,1.2807893313436005,1.6508714094504238,Heterocycle
v1-k100,MUE,65,1.1385060149485144,0.09653373504150833,1.2328993380189899,1.0456613995648565,1.4239116983506812,Heterocycle
v1-k100,MSE,65,-1.0280469120755942,0.12603984461293022,-1.027497597135125,-1.278436761564372,-0.7683372048610051,Heterocycle
v1-k100,R2,65,0.8798782471875206,0.056889766224847114,0.8108056164354389,0.6618956832367725,0.8972455422208269,Heterocycle
v1-k100,rho,65,0.9380182552528072,0.03446417716983676,0.8999778397200214,0.8122124144329466,0.9466262587826428,Heterocycle
v1-k100,RMSE,109,0.9406721168952538,0.1060452822713725,1.203551199720118,1.011701107311838,1.4215128165214335,Hydroxy
v1-k100,MUE,109,0.7173421812910323,0.07597774500762393,0.9163170780940523,0.7734932910762409,1.0730191333797943,Hydroxy
v1-k100,MSE,109,-0.3111765591747434,0.11125166227212997,-0.3115452468569298,-0.5300786018410759,-0.08699277964241457,Hydroxy
v1-k100,R2,109,0.8610479089870429,0.051856163513667244,0.777166086882723,0.665434442027988,0.8629770927238799,Hydroxy
v1-k100,rho,109,0.9279266722037055,0.028354096665844434,0.8818521578295287,0.8172602189821332,0.9274020103577482,Hydroxy
v1-k100,RMSE,29,0.815979625126296,0.12263920128165852,1.0406401738613784,0.7900634109319798,1.2952122327233446,Ketone
v1-k100,MUE,29,0.7479184995922192,0.11146209407274629,0.860049875993395,0.6421184204751902,1.0936098796488252,Ketone
v1-k100,MSE,29,-0.7277835069549237,0.14047494144965111,-0.733123371678775,-1.0005064337800165,-0.46042470833335475,Ketone
v1-k100,R2,29,0.9499112893512964,0.0941643941448657,0.7933190368943521,0.548731756495533,0.9237110980095189,Ketone
v1-k100,rho,29,0.9746339258158916,0.05504697914489679,0.8888591765489163,0.7528730086218202,0.9603457403293599,Ketone
v1-k100,RMSE,27,1.089309951210068,0.28301627350052927,1.4344224013982698,0.9006475581822991,2.01797585191787,Phenol
v1-k100,MUE,27,0.7611033202197018,0.20128289988795062,1.0725001953190185,0.7126458603077771,1.5034235282377142,Phenol
v1-k100,MSE,27,0.49634467777739877,0.2801291521178021,0.5135581782657875,-0.041033564780728664,1.0637018796638171,Phenol
v1-k100,R2,27,0.7615506008156375,0.13579804447021523,0.5841554295522305,0.2827847775580755,0.8167133308639606,Phenol
v1-k100,rho,27,0.8726686661131116,0.08818096893740589,0.7635395332978949,0.5550653061459434,0.8986194189069214,Phenol
v1-k100,RMSE,15,3.181303074024534,0.29174551220222533,3.2116604060614757,2.623528073003108,3.752188995725504,Phosphoric Acid Derivative
v1-k100,MUE,15,2.908073885435308,0.3518812051193983,2.941059856687598,2.235747177963473,3.609999676404652,Phosphoric Acid Derivative
v1-k100,MSE,15,1.6637115827068227,0.7102389236400426,1.6576357373346196,0.2219098228484934,2.9657874422616515,Phosphoric Acid Derivative
v1-k100,R2,15,0.6079196379212126,0.18859463178574198,0.5414447723043809,0.11471666544612474,0.8358789733944495,Phosphoric Acid Derivative
v1-k100,rho,15,0.7796920147861028,0.14731944580360207,0.7206127059341887,0.37884519650045695,0.9122086659636899,Phosphoric Acid Derivative
v1-k100,RMSE,15,3.181303074024534,0.30071202068494557,3.2131069644066246,2.6033957425689778,3.790892865714112,Phosphoric Acid Ester
v1-k100,MUE,15,2.908073885435308,0.3667007247066084,2.922539494751786,2.2161436734416093,3.608089189914448,Phosphoric Acid Ester
v1-k100,MSE,15,1.6637115827068227,0.7111203935883124,1.6729654422775635,0.2283638233177628,3.04947895101697,Phosphoric Acid Ester
v1-k100,R2,15,0.6079196379212126,0.1810385643273127,0.5473632992821383,0.13761611943364743,0.8448609225462418,Phosphoric Acid Ester
v1-k100,rho,15,0.7796920147861028,0.146407332616928,0.7226214794881064,0.3511196597772031,0.9195154881869674,Phosphoric Acid Ester
v1-k100,RMSE,76,0.8729029806739463,0.10015466616428248,1.0996068083070554,0.9122345887071323,1.3131158423163451,Primary Alcohol
v1-k100,MUE,76,0.6828426582641651,0.07821311793714307,0.8588734026114967,0.7077951937570387,1.0152255192356971,Primary Alcohol
v1-k100,MSE,76,-0.5232869389384185,0.11441390416681493,-0.5231221785749033,-0.7459990448524707,-0.30858940438228233,Primary Alcohol
v1-k100,R2,76,0.9191968469725037,0.04117170199115651,0.8489662834341629,0.7524038677175784,0.9127840307826395,Primary Alcohol
v1-k100,rho,76,0.9587475407908502,0.021233825089511802,0.9223830366214046,0.8747589157756447,0.9547866738889697,Primary Alcohol
v1-k100,RMSE,27,0.6416784369031792,0.1143081457461352,0.929379231515559,0.7185881359373074,1.1552000103641185,Primary Aliphatic Amine
v1-k100,MUE,27,0.580035171859365,0.10626397492472764,0.7674881171508656,0.5668488896732606,0.999966072533985,Primary Aliphatic Amine
v1-k100,MSE,27,-0.48129191037138563,0.15576689951698366,-0.4839176562013672,-0.7834431171353181,-0.18537914848147555,Primary Aliphatic Amine
v1-k100,R2,27,0.8606358178886372,0.11005535212022169,0.6283522918553752,0.3825759834128718,0.8155571549843068,Primary Aliphatic Amine
v1-k100,rho,27,0.9277045962420565,0.07340956860821939,0.7896383064539427,0.6266410896211067,0.9012473063278358,Primary Aliphatic Amine
v1-k100,RMSE,40,0.6449425915371254,0.11252101936437729,0.9331555716902439,0.7243349555521649,1.173647362498148,Primary Amine
v1-k100,MUE,40,0.5458074142751526,0.09233005168346803,0.753259873770396,0.5826752015943022,0.9413175977970283,Primary Amine
v1-k100,MSE,40,-0.3565073777244789,0.1387449651873301,-0.36120439224165896,-0.6252688602234001,-0.08411532173389914,Primary Amine
v1-k100,R2,40,0.8423867148706735,0.07533616751670287,0.6668204737750791,0.49855535021341274,0.7949970878503494,Primary Amine
v1-k100,rho,40,0.9178162751175603,0.04858318495825264,0.8138465615283955,0.7042715822076595,0.8943598285555234,Primary Amine
v1-k100,RMSE,13,0.6516697495787994,0.23144970887829536,0.921701518280341,0.5288731356990297,1.4272399023693507,Primary Aromatic Amine
v1-k100,MUE,13,0.4747189946771732,0.16148778012952528,0.7249536346761006,0.4594248816469312,1.0704725901082168,Primary Aromatic Amine
v1-k100,MSE,13,-0.09733950222705726,0.2683252313895028,-0.09879185763969962,-0.6498201438822748,0.4127631945156377,Primary Aromatic Amine
v1-k100,R2,13,0.8637597626242813,0.18818158614055308,0.522051023677707,0.10808228970990236,0.8323456938082471,Primary Aromatic Amine
v1-k100,rho,13,0.9293867669728685,0.13371539882189942,0.7237242534480317,0.3962654661975854,0.918498451089727,Primary Aromatic Amine
v1-k100,RMSE,7,0.9147135286432914,0.2969876646895394,1.0781663257046363,0.5423880174251197,1.7004401591899378,Secondary Alcohol
v1-k100,MUE,7,0.7824922436735766,0.25359719353069776,0.8823059864045812,0.4226614939436301,1.4101773523103114,Secondary Alcohol
v1-k100,MSE,7,-0.7824922436735766,0.3050085123737254,-0.7863291799946217,-1.3834213706507899,-0.20725795718835455,Secondary Alcohol
v1-k100,R2,7,0.9833589354611014,0.16856264575076008,0.8976334961955025,0.2824010235209992,0.9939531443185091,Secondary Alcohol
v1-k100,rho,7,0.9916445610505313,0.11927399787641882,0.9427956364943443,0.6241695865434798,0.9967050089191961,Secondary Alcohol
v1-k100,RMSE,18,1.2126188885199267,0.1716652568295055,1.3735403428835353,1.026409194960258,1.6956896928462104,Secondary Aliphatic Amine
v1-k100,MUE,18,1.11023742764494,0.17198283503267506,1.1738670913096472,0.8528851626591929,1.5604479659180437,Secondary Aliphatic Amine
v1-k100,MSE,18,-1.11023742764494,0.19898482352721397,-1.1177467700306376,-1.518431747433007,-0.7377703397538586,Secondary Aliphatic Amine
v1-k100,R2,18,0.8296478339548091,0.15345826436236715,0.5444785507864764,0.19671223771684615,0.7983616458099708,Secondary Aliphatic Amine
v1-k100,rho,18,0.9108500611817562,0.11418915529677337,0.7333750356924817,0.4603691097328584,0.8994638711886825,Secondary Aliphatic Amine
v1-k100,RMSE,19,1.19338485305001,0.16662910832685324,1.3679887662208186,1.0525620673435299,1.6972436137207814,Secondary Amine
v1-k100,MUE,19,1.0922713173916865,0.1680028030511505,1.169046888526624,0.8566901425271444,1.496973469563902,Secondary Amine
v1-k100,MSE,19,-1.0113364402513576,0.2113721238189342,-1.0012312222908506,-1.3994299856322574,-0.5661966266984103,Secondary Amine
v1-k100,R2,19,0.679224339282226,0.1582703667083423,0.47742123230803346,0.14593116604198336,0.7625740261506762,Secondary Amine
v1-k100,rho,19,0.8241506775355011,0.1265743548888257,0.6761229216632257,0.3860330093032025,0.8748824858951698,Secondary Amine
v1-k100,RMSE,3,0.7662412226386406,0.34617264215560123,0.952226387012232,0.3259069855999236,1.6785832743017195,Tertiary Alcohol
v1-k100,MUE,3,0.7344225849944368,0.32922414673588074,0.8490816286846562,0.2724019963491361,1.5395612510459566,Tertiary Alcohol
v1-k100,MSE,3,-0.7344225849944368,0.4142521731679024,-0.7307828687107164,-1.5268435018956004,0.07113766032382944,Tertiary Alcohol
v1-k100,R2,3,0.9191575370311019,0.3145414374362916,0.6783405521109035,0.014257948915289876,0.9991062280685781,Tertiary Alcohol
v1-k100,rho,3,0.9587270398977499,0.5214395847885067,0.6235843871350739,-0.9302335689800972,0.9996798981163659,Tertiary Alcohol
v1-k100,RMSE,12,0.7905588970433538,0.20640073337236498,1.0137212707581398,0.6080850721248572,1.4096444353989641,Tertiary Aliphatic Amine
v1-k100,MUE,12,0.6827534640696235,0.1747932848723109,0.8270827503292535,0.5230595633210693,1.2014527196014533,Tertiary Aliphatic Amine
v1-k100,MSE,12,-0.6683082674316925,0.22568775351020692,-0.6712429550560454,-1.1369983108347148,-0.23768658422834368,Tertiary Aliphatic Amine
v1-k100,R2,12,0.9827348130091648,0.23746308852025438,0.8364934016393011,0.05312974124217841,0.9852193272489879,Tertiary Aliphatic Amine
v1-k100,rho,12,0.9913298204982859,0.2517154464648738,0.8682144343352375,0.024120691237636896,0.9927878035293891,Tertiary Aliphatic Amine
v1-k100,RMSE,12,0.7905588970433538,0.1959947966430406,0.9993394287525919,0.6187216369842454,1.3996195933168323,Tertiary Amine
v1-k100,MUE,12,0.6827534640696235,0.18302305747271555,0.8287421208953284,0.5039081758514267,1.203922025223764,Tertiary Amine
v1-k100,MSE,12,-0.6683082674316925,0.2261579725268363,-0.6723969106235445,-1.1173637156374367,-0.21911156136417484,Tertiary Amine
v1-k100,R2,12,0.9827348130091648,0.2375730471309509,0.8366209387742795,0.04673362777634065,0.9854789795408535,Tertiary Amine
v1-k100,rho,12,0.9913298204982859,0.23734978661664802,0.8754969478902157,0.0938952537066828,0.9926403350814644,Tertiary Amine
v1-k100,RMSE,3,0.5666587434110539,0.26712105732338476,0.6950859963158712,0.21233760865890122,1.2098956111879775,Thiol
v1-k100,MUE,3,0.485288691494693,0.24664147298606642,0.599079834375392,0.17890488654618916,1.1441238347430511,Thiol
v1-k100,MSE,3,-0.17186089949859018,0.43287810771897745,-0.14183809997032812,-0.9219582459043972,0.8534974734571416,Thiol
v1-k100,R2,3,0.25149263090249446,0.35416377832185125,0.5623532544164591,0.002454767518495613,0.9986611137018339,Thiol
v1-k100,rho,3,0.5014904095817732,0.7199289608009031,0.09250935627063925,-0.9963353024140404,0.9987878919718522,Thiol
v1-k100,RMSE,303,1.1278251140818272,0.0725418002112364,1.3152988590316832,1.1716195247380756,1.4629708785767304,b1
v1-k100,MUE,303,0.8146694822123919,0.05074741057892429,0.9837411553538044,0.8896641547178983,1.0943690369442765,b1
v1-k100,MSE,303,-0.3778135045743312,0.07113836329671297,-0.3777565111819026,-0.5129468714888087,-0.2337148132363985,b1
v1-k100,R2,303,0.8660965223220732,0.023940542772588985,0.8182643301791418,0.7692254948647484,0.8611082925694238,b1
v1-k100,rho,303,0.9306430692387234,0.01330079292990204,0.9045520508926786,0.8757285944410197,0.9279392613659089,b1
v1-k100,RMSE,99,0.8003818409971704,0.07324818666398672,1.0162859746203405,0.8741193600173839,1.1621603312843214,b2
v1-k100,MUE,99,0.6340887787169774,0.062409247476887204,0.7898965075343988,0.6739656421711959,0.9183229880450596,b2
v1-k100,MSE,99,-0.5481467617456781,0.08672447095667032,-0.5474791032329149,-0.7127968884868424,-0.36993349348880505,b2
v1-k100,R2,99,0.9399322847143554,0.027962883755746078,0.8754119552068023,0.8201486048933996,0.9228593536217667,b2
v1-k100,rho,99,0.9695010493621733,0.014307846279118628,0.936521755739888,0.9029339330750699,0.9590950483535954,b2
v1-k100,RMSE,66,0.6977143510929681,0.08094000432849928,0.9634913612999669,0.8047687616840179,1.11914049597647,b3
