FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + AshGC,MUE,17,0.754971567179931,0.20023280343297023,0.997604054514497,0.647412621245878,1.4130110985718884,Aryl Bromide
Sage 2.2.1 + AshGC,MSE,17,0.5382422265204234,0.28861298050041573,0.5377253332898639,-0.041953888514383086,1.1045916677552297,Aryl Bromide
Sage 2.2.1 + AshGC,R2,17,0.9699137996272298,0.13705576576225464,0.8373404424170626,0.4343353512177804,0.9651691586192958,Aryl Bromide
Sage 2.2.1 + AshGC,rho,17,0.9848420175983708,0.07903864060533554,0.9136329962231619,0.6973329201455364,0.9851817514113612,Aryl Bromide
Sage 2.2.1 + AshGC,RMSE,8,0.9238143265188238,0.28005083061621655,1.1144326638517437,0.6079453019176004,1.6802774879342433,Aryl Chloride
Sage 2.2.1 + AshGC,MUE,8,0.752144520511123,0.2557952419473972,0.8926566952391293,0.44708343175862253,1.436954616935123,Aryl Chloride
Sage 2.2.1 + AshGC,MSE,8,-0.752144520511123,0.3010541672720267,-0.7694494840515994,-1.3633625284849211,-0.19513788797165715,Aryl Chloride
Sage 2.2.1 + AshGC,R2,8,0.6253882762729364,0.23642205559685622,0.434926491716878,0.010944065194582745,0.8368881484909639,Aryl Chloride
Sage 2.2.1 + AshGC,rho,8,0.7908149443915031,0.22486604168640775,0.6303574353994554,0.04127923922698101,0.92987575174875,Aryl Chloride
Sage 2.2.1 + AshGC,RMSE,48,1.0248578331026106,0.177419072701178,1.312006787757538,0.992125875400391,1.6952499141381012,Carbonyl
Sage 2.2.1 + AshGC,MUE,48,0.7851083305156389,0.12483681913948197,0.9987251597127362,0.7691511938006638,1.2436671868214189,Carbonyl
Sage 2.2.1 + AshGC,MSE,48,-0.034689938880581306,0.18979091366277961,-0.043505963762979175,-0.38746404782245913,0.3212474857854963,Carbonyl
Sage 2.2.1 + AshGC,R2,48,0.6863302142528204,0.12400463050329254,0.5337634293004153,0.27485929490369126,0.7555101786861746,Carbonyl
Sage 2.2.1 + AshGC,rho,48,0.8284504899224939,0.09530926480369542,0.7216703896134459,0.5088329892483774,0.8725343188375267,Carbonyl
Sage 2.2.1 + AshGC,RMSE,20,1.1731313139028063,0.20882829518839124,1.2810232611477856,0.8631362893529745,1.6875004576649604,Carboxylic Acid Amide
Sage 2.2.1 + AshGC,MUE,20,0.8980466571462535,0.18608210910894177,1.003641061421361,0.6672139479382708,1.4010420960406262,Carboxylic Acid Amide
Sage 2.2.1 + AshGC,MSE,20,-0.6583406229339627,0.259145575441772,-0.6646523361593267,-1.1672225990466276,-0.15700150717021957,Carboxylic Acid Amide
Sage 2.2.1 + AshGC,R2,20,0.9212263069712029,0.04773467537003469,0.89444833283839,0.7808320069642727,0.9623015415421715,Carboxylic Acid Amide
Sage 2.2.1 + AshGC,rho,20,0.9598053484802029,0.023705394520257723,0.9455371740997452,0.8869211522584115,0.9793395715888452,Carboxylic Acid Amide
Sage 2.2.1 + AshGC,RMSE,51,0.8735166594623571,0.12115955605547114,1.0722366897029383,0.824424213282411,1.314702636543262,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,MUE,51,0.6402895981497511,0.09909976945533949,0.8234264897405338,0.6445122150640658,1.035214018540779,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,MSE,51,-0.5242740971048452,0.13227718511779088,-0.51201330004127,-0.7731784096599521,-0.2570289642910165,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,R2,51,0.9175716310815827,0.03814325804254599,0.8581707874968177,0.7705224923530025,0.9181470330625354,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,rho,51,0.9578995934238522,0.021408466376380365,0.9258305954786888,0.8779550700362423,0.9599054863765782,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,RMSE,31,0.6061474716517893,0.11804779973105949,0.8907577396601194,0.6760405752417932,1.1424018151473454,Carboxylic Acid Ester
Sage 2.2.1 + AshGC,MUE,31,0.47399472137781384,0.09953448774817288,0.7157955470231846,0.5235082156814665,0.9135528304319404,Carboxylic Acid Ester
Sage 2.2.1 + AshGC,MSE,31,-0.4377795643118663,0.14060691924329677,-0.4353905879804584,-0.7089675409927253,-0.1589964584342516,Carboxylic Acid Ester
Sage 2.2.1 + AshGC,R2,31,0.9177012457678989,0.08207140127971418,0.7195250406075582,0.5381263137422443,0.8577310409021297,Carboxylic Acid Ester
Sage 2.2.1 + AshGC,rho,31,0.957967246709353,0.051168283174565385,0.8427385135573129,0.7224182425951161,0.9201817569498216,Carboxylic Acid Ester
Sage 2.2.1 + AshGC,RMSE,6,0.7802978745676553,0.24895461100475527,0.8575297173276456,0.4047671454012062,1.3673159388921088,Carboxylic Acid Primary Amide
Sage 2.2.1 + AshGC,MUE,6,0.6637912125678627,0.21515962375063422,0.7267682650028189,0.3446141527365216,1.1813593702945984,Carboxylic Acid Primary Amide
Sage 2.2.1 + AshGC,MSE,6,-0.2509996107098666,0.35619697410071427,-0.2576003342561096,-0.9793495941295557,0.44434234334802475,Carboxylic Acid Primary Amide
Sage 2.2.1 + AshGC,R2,6,0.7771044569534927,0.222903382512765,0.7047187758781056,0.0691490773219691,0.9646566879962573,Carboxylic Acid Primary Amide
Sage 2.2.1 + AshGC,rho,6,0.8815352840093769,0.29686687850585286,0.775719019178978,-0.28144594833368325,0.982441250226764,Carboxylic Acid Primary Amide
Sage 2.2.1 + AshGC,RMSE,4,1.1748323939137728,0.5117703200295766,1.2148896069615325,0.31967254972167086,2.250448976938225,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,MUE,4,0.8378992306248478,0.45374284459712205,1.0051658251178697,0.279978489290305,2.0735888346896667,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,MSE,4,-0.668660951031371,0.5710189558689845,-0.6478534728734017,-1.9049428011345901,0.36990294258210243,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,R2,4,0.9244100762163437,0.20381578959682178,0.8620202111451706,0.12000109508096643,0.9985393727201097,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,rho,4,0.9614624673986728,0.3133070864938723,0.8765595990400707,-0.3221355045043045,0.9993032404931508,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,RMSE,10,1.3546449106574399,0.3075018858794649,1.4586221363498812,0.8670610904484166,2.05366881673575,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,MUE,10,1.0626588945018505,0.29564596229391027,1.1755012235361806,0.6448662949827584,1.7529379091352044,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,MSE,10,-0.898617099029457,0.36983461925390276,-0.8955958052551115,-1.6517814311378487,-0.17340662054969863,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,R2,10,0.9599115390751531,0.05843038718952313,0.9224446458611661,0.7641183588462478,0.9852773730102703,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,rho,10,0.9797507535466115,0.029761364846796878,0.9615874695651706,0.8877194332028833,0.9924724542458429,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,RMSE,66,1.485194153912789,0.11167989690684432,1.6444181917778753,1.4234913216724951,1.8593927031161228,Dialkylether
Sage 2.2.1 + AshGC,MUE,66,1.287534938595194,0.11088986361569256,1.3761099357414706,1.1719191408925085,1.5937429267146117,Dialkylether
Sage 2.2.1 + AshGC,MSE,66,-1.115031427307463,0.15352277591333863,-1.117366159077931,-1.4282174465899655,-0.8156199836053661,Dialkylether
Sage 2.2.1 + AshGC,R2,66,0.8557959354327505,0.07306796174704798,0.7834443017982866,0.6020172121327747,0.8873109719494302,Dialkylether
Sage 2.2.1 + AshGC,rho,66,0.9250923929169185,0.04128234698712944,0.8844091275379944,0.7748158216155098,0.9405863181475603,Dialkylether
Sage 2.2.1 + AshGC,RMSE,75,1.4040966160858899,0.10506379956651715,1.5664830348552472,1.3568568959172844,1.7684959420731872,Ether
Sage 2.2.1 + AshGC,MUE,75,1.1818966199401577,0.10280376445524979,1.2908541204112194,1.0850896805259636,1.4895311494471335,Ether
Sage 2.2.1 + AshGC,MSE,75,-1.0047276929740614,0.13923961515697736,-1.0114081941838948,-1.2863522089342125,-0.7285530894417949,Ether
Sage 2.2.1 + AshGC,R2,75,0.8800266029776036,0.051079947806901636,0.8205450013530948,0.705864700822627,0.8977757996390682,Ether
Sage 2.2.1 + AshGC,rho,75,0.9380973312922302,0.02750169077746253,0.9061695186220659,0.8391498182782793,0.9455647831801857,Ether
Sage 2.2.1 + AshGC,RMSE,52,0.984103651323546,0.1294503760878429,1.227907772994591,0.9798515798359918,1.4815815875291822,Halogen Derivative
Sage 2.2.1 + AshGC,MUE,52,0.7725728675316561,0.10835017943747408,0.9579467898919413,0.7521731561319991,1.1774507954054634,Halogen Derivative
Sage 2.2.1 + AshGC,MSE,52,-0.055089921338925034,0.17131583938840858,-0.0547858372830315,-0.3682684823596608,0.29750035522336915,Halogen Derivative
Sage 2.2.1 + AshGC,R2,52,0.8742924583476235,0.05694476217649456,0.7963479693786409,0.6704403590188724,0.8873355870268457,Halogen Derivative
Sage 2.2.1 + AshGC,rho,52,0.9350360732868136,0.03278659583754228,0.8913534504340723,0.8173730664439764,0.9409193596595204,Halogen Derivative
Sage 2.2.1 + AshGC,RMSE,65,1.5248090596454351,0.10753529254084508,1.6609332175234928,1.4631755039849057,1.8776404737781809,Heterocycle
Sage 2.2.1 + AshGC,MUE,65,1.3322505452709734,0.11023895754625862,1.4009823618035107,1.1907067804803844,1.6159584247719279,Heterocycle
Sage 2.2.1 + AshGC,MSE,65,-1.1229034822451687,0.15003367744208368,-1.1163181446064239,-1.389032427026514,-0.8081550542679956,Heterocycle
Sage 2.2.1 + AshGC,R2,65,0.8058500041489763,0.06717665802256079,0.7459861162856564,0.5787547258828324,0.8546033020634386,Heterocycle
Sage 2.2.1 + AshGC,rho,65,0.8976914860624314,0.03908424289629359,0.8633297225446963,0.7653342740954653,0.923546561564164,Heterocycle
Sage 2.2.1 + AshGC,RMSE,109,1.16474133616658,0.10301326867201671,1.3794662936464093,1.1761447107398972,1.577324635846694,Hydroxy
Sage 2.2.1 + AshGC,MUE,109,0.9299959905770647,0.08081046055904892,1.0808528320393433,0.9229047986116277,1.2469792012002474,Hydroxy
Sage 2.2.1 + AshGC,MSE,109,-0.4867647022230096,0.12222650775978149,-0.48818744200177205,-0.7294619672292627,-0.23033315625240053,Hydroxy
Sage 2.2.1 + AshGC,R2,109,0.7974248801627484,0.06382425963257458,0.7218300036505773,0.5775335723292532,0.8279691912614263,Hydroxy
Sage 2.2.1 + AshGC,rho,109,0.8929864949498109,0.03832567834100913,0.8471667978140902,0.765198893338112,0.909307473745913,Hydroxy
Sage 2.2.1 + AshGC,RMSE,29,0.7405510960402483,0.13605500556927644,0.9808509378751032,0.7260330376139364,1.2455275513813024,Ketone
Sage 2.2.1 + AshGC,MUE,29,0.6314678360187266,0.11433054244589169,0.7867474135596401,0.5779987708627204,1.028141667541098,Ketone
Sage 2.2.1 + AshGC,MSE,29,-0.5724120928883847,0.1469559842342933,-0.5820910156261596,-0.8778118087674931,-0.29069614469546595,Ketone
Sage 2.2.1 + AshGC,R2,29,0.9218910607948011,0.11692943735538576,0.7606669177764808,0.4874418115274749,0.9158700596729827,Ketone
Sage 2.2.1 + AshGC,rho,29,0.9601515821966867,0.06748158992794663,0.874238466329249,0.7014468231303657,0.9590749120820743,Ketone
Sage 2.2.1 + AshGC,RMSE,27,1.1303558331840127,0.26486230673222017,1.4684014139580681,0.9858008357981356,1.9952741561099745,Phenol
Sage 2.2.1 + AshGC,MUE,27,0.7964885447057624,0.2017376724499495,1.0843453886152568,0.7272256500255786,1.5260175853416968,Phenol
Sage 2.2.1 + AshGC,MSE,27,0.6125224870771239,0.2624454514947328,0.6069716489861998,0.1202320363902297,1.1637362244390206,Phenol
Sage 2.2.1 + AshGC,R2,27,0.7655052773784061,0.12791223062583545,0.593347430120254,0.31506518784674614,0.8119377918544595,Phenol
Sage 2.2.1 + AshGC,rho,27,0.8749315843986925,0.08487854502966391,0.768157027952648,0.5766438321946914,0.9030848093790271,Phenol
Sage 2.2.1 + AshGC,RMSE,15,2.939288227475872,0.2727511438175814,2.976183403914691,2.4241040523840165,3.491110402535414,Phosphoric Acid Derivative
Sage 2.2.1 + AshGC,MUE,15,2.7132057551645485,0.3021888776591802,2.7278727141717205,2.149569055337987,3.342543833272864,Phosphoric Acid Derivative
Sage 2.2.1 + AshGC,MSE,15,1.3012639400147763,0.6796912281162707,1.3098520195191623,-0.10913393661034239,2.5152384856637564,Phosphoric Acid Derivative
Sage 2.2.1 + AshGC,R2,15,0.5950670521317748,0.18984886411645685,0.5321291595013652,0.09999916172319984,0.8458209982343483,Phosphoric Acid Derivative
Sage 2.2.1 + AshGC,rho,15,0.7714058932441303,0.14367685749959677,0.7297352550579568,0.3725305675815524,0.9230832641005594,Phosphoric Acid Derivative
Sage 2.2.1 + AshGC,RMSE,15,2.939288227475872,0.26576445563881335,2.983253578445423,2.454716627037304,3.484853916627731,Phosphoric Acid Ester
Sage 2.2.1 + AshGC,MUE,15,2.7132057551645485,0.3069443388329122,2.7370103759793563,2.1370922924772646,3.3074656906990154,Phosphoric Acid Ester
Sage 2.2.1 + AshGC,MSE,15,1.3012639400147763,0.6865457260457375,1.335325189066196,-5.626422278862305e-05,2.7066104068080743,Phosphoric Acid Ester
Sage 2.2.1 + AshGC,R2,15,0.5950670521317748,0.19307157499482702,0.5305767777066419,0.1200039165794997,0.8345414303631931,Phosphoric Acid Ester
Sage 2.2.1 + AshGC,rho,15,0.7714058932441303,0.14563552216111159,0.7213367640931383,0.3532641995442053,0.9154493272361925,Phosphoric Acid Ester
Sage 2.2.1 + AshGC,RMSE,76,1.1451504513095057,0.10049259119008196,1.3195608968576253,1.1324881759051342,1.5155279165769566,Primary Alcohol
Sage 2.2.1 + AshGC,MUE,76,0.9441385515895098,0.08996233983335981,1.0575035084384965,0.8882322814712224,1.2431610152981614,Primary Alcohol
Sage 2.2.1 + AshGC,MSE,76,-0.7712462876126798,0.12655606608217856,-0.7768178343470008,-1.027028016553315,-0.53190656439547,Primary Alcohol
Sage 2.2.1 + AshGC,R2,76,0.8791236051543971,0.047269774333476955,0.8150011628130189,0.70869310735207,0.895080247894047,Primary Alcohol
Sage 2.2.1 + AshGC,rho,76,0.9376159155829197,0.027053363411456713,0.9025290491256869,0.8436715504767037,0.9461178296121531,Primary Alcohol
Sage 2.2.1 + AshGC,RMSE,27,0.6971890959211419,0.11517689214648327,0.9690707331542084,0.7509844296073966,1.1919305720460953,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,MUE,27,0.6563181377602884,0.10666366033026851,0.7971705417542985,0.5953742766219071,1.0019995127683876,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,MSE,27,-0.579545081580062,0.15030733744141453,-0.5739186931879106,-0.8591509226117857,-0.2756524877734321,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,R2,27,0.8860125809160129,0.10784988420332038,0.6510034643664792,0.40203256808676163,0.8289204109826109,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,rho,27,0.9412824129431152,0.06944513318076123,0.8032204087262952,0.6486790864284497,0.9105318434990295,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,RMSE,40,0.6497519037292211,0.0969581903641921,0.9337796439677255,0.7380430254673953,1.1367393766597362,Primary Amine
Sage 2.2.1 + AshGC,MUE,40,0.5895623384491258,0.08232357404729788,0.7644651169900317,0.6108268005121144,0.9266966662016157,Primary Amine
Sage 2.2.1 + AshGC,MSE,40,-0.3241309537331705,0.14133847753748968,-0.32382055182011515,-0.5992197000208558,-0.04265418132605757,Primary Amine
Sage 2.2.1 + AshGC,R2,40,0.8162634395141181,0.08230963226719158,0.6429744937859629,0.45867020229650746,0.7906907886478042,Primary Amine
Sage 2.2.1 + AshGC,rho,40,0.9034729877058403,0.051256557810444074,0.8034036913425807,0.689917584298061,0.8834081249373535,Primary Amine
Sage 2.2.1 + AshGC,RMSE,13,0.5380263289428044,0.16827500469195178,0.8487588767276871,0.5355816920637002,1.2000459664724499,Primary Aromatic Amine
Sage 2.2.1 + AshGC,MUE,13,0.4509156783413261,0.1431538863006614,0.6859296219918999,0.4265879212581094,0.9810157302220287,Primary Aromatic Amine
Sage 2.2.1 + AshGC,MSE,13,0.20634454256421972,0.22780657057631123,0.20670255391674955,-0.22689804697492302,0.6734094949625178,Primary Aromatic Amine
Sage 2.2.1 + AshGC,R2,13,0.8998095617567142,0.1864526232100331,0.5445885250907206,0.1229656146845999,0.8421458317975128,Primary Aromatic Amine
Sage 2.2.1 + AshGC,rho,13,0.9485829229733761,0.13689870818452463,0.7216374802620638,0.3925482551025487,0.922223656799222,Primary Aromatic Amine
Sage 2.2.1 + AshGC,RMSE,7,1.2701334885781332,0.33786984816197,1.3690232500132047,0.702573811745478,2.0161379768056524,Secondary Alcohol
Sage 2.2.1 + AshGC,MUE,7,1.0206263999185785,0.3223577991626903,1.1431336491381339,0.5744419713278534,1.8707040842971139,Secondary Alcohol
Sage 2.2.1 + AshGC,MSE,7,-1.0098685173561122,0.37944296872620875,-1.004249501340271,-1.786452163824612,-0.2818466677393708,Secondary Alcohol
Sage 2.2.1 + AshGC,R2,7,0.9639529934920205,0.1802373744798355,0.8704037975766918,0.24971088395869126,0.9923196854730273,Secondary Alcohol
Sage 2.2.1 + AshGC,rho,7,0.9818110783098857,0.1620980254010966,0.9230254982171828,0.526793249941611,0.9956819150648648,Secondary Alcohol
Sage 2.2.1 + AshGC,RMSE,18,1.2830356570065187,0.1811146806524462,1.4392414989055278,1.0943621749539283,1.8109811116683399,Secondary Aliphatic Amine
Sage 2.2.1 + AshGC,MUE,18,1.1949989846119549,0.17375515121722518,1.2462319959431916,0.9157304977836512,1.5780317832166129,Secondary Aliphatic Amine
Sage 2.2.1 + AshGC,MSE,18,-1.1949989846119549,0.19196117037472687,-1.1937516131099748,-1.5810109852566856,-0.795333522446873,Secondary Aliphatic Amine
Sage 2.2.1 + AshGC,R2,18,0.8475629907544813,0.16157095200548655,0.5566484480733928,0.19174878034799786,0.8234031311348902,Secondary Aliphatic Amine
Sage 2.2.1 + AshGC,rho,18,0.9206318432220782,0.1115592419664121,0.7383614143394341,0.4725891349008684,0.903766393117473,Secondary Aliphatic Amine
Sage 2.2.1 + AshGC,RMSE,19,1.2780908936905373,0.173577891100667,1.4220341863487342,1.0720510513349415,1.7559813158759192,Secondary Amine
Sage 2.2.1 + AshGC,MUE,19,1.194502392520656,0.16602650727870846,1.238657045183476,0.9352507706190101,1.5683626766417766,Secondary Amine
Sage 2.2.1 + AshGC,MSE,19,-1.0697062099019952,0.22242763658040868,-1.061311334585637,-1.4816373889033638,-0.6203279457419031,Secondary Amine
Sage 2.2.1 + AshGC,R2,19,0.618662618598368,0.18183830156544883,0.43427543114209866,0.08062350982185172,0.7638874279519505,Secondary Amine
Sage 2.2.1 + AshGC,rho,19,0.7865510909015181,0.14639709982685506,0.6450686342559893,0.3135622872422334,0.8737500453868151,Secondary Amine
Sage 2.2.1 + AshGC,RMSE,3,1.2477245191762183,0.39848194815278465,1.327067115010694,0.5727661827633623,2.158690522434679,Tertiary Alcohol
Sage 2.2.1 + AshGC,MUE,3,1.2065666125407837,0.39200321595700766,1.2156126765308826,0.5049701742871296,2.0538778656827135,Tertiary Alcohol
Sage 2.2.1 + AshGC,MSE,3,-1.2065666125407837,0.43780856973048954,-1.2202402913049466,-2.042082273414108,-0.4025217880959049,Tertiary Alcohol
